"Date","Price","Open","High","Low","Vol.","Change %"
"09/05/2022","29,752","29,790","29,951","28,897","458.16K","0.76%"
"09/02/2022","29,529","29,469","29,788","29,075","364.87K","0.20%"
"09/01/2022","29,469","29,850","30,039","28,990","638.27K","-1.12%"
"08/31/2022","29,802","30,000","30,435","29,680","1.03M","-1.07%"
"08/30/2022","30,125","29,600","30,467","29,600","727.02K","0.00%"
"08/29/2022","30,126","29,601","30,313","29,601","447.56K","-0.06%"
"08/26/2022","30,145","30,500","30,500","29,984","329.54K","-0.25%"
"08/25/2022","30,222","30,640","30,640","29,950","402.23K","-0.38%"
"08/24/2022","30,338","30,876","30,876","29,947","473.64K","-0.15%"
"08/23/2022","30,385","30,619","30,619","30,200","659.12K","-0.77%"
"08/22/2022","30,620","29,596","30,999","29,596","861.74K","1.47%"
"08/19/2022","30,175","30,649","30,798","30,063","549.99K","-1.61%"
"08/18/2022","30,668","30,699","30,873","30,338","418.41K","0.24%"
"08/17/2022","30,594","30,814","30,873","30,383","522.20K","-0.28%"
"08/16/2022","30,679","30,277","30,867","29,878","884.28K","1.42%"
"08/15/2022","30,250","29,862","30,416","29,860","583.84K","0.48%"
"08/12/2022","30,106","29,949","30,224","29,738","441.86K","0.96%"
"08/11/2022","29,821","29,500","30,073","28,958","950.79K","2.25%"
"08/10/2022","29,165","28,576","29,400","28,227","613.72K","1.87%"
"08/08/2022","28,630","28,000","28,675","27,999","420.66K","1.73%"
"08/05/2022","28,144","27,801","28,470","27,788","395.76K","1.31%"
"08/04/2022","27,780","27,750","28,526","27,561","775.06K","-2.38%"
"08/03/2022","28,457","28,424","28,716","28,225","555.64K","0.18%"
"08/02/2022","28,406","28,600","28,771","28,154","765.80K","0.17%"
"08/01/2022","28,359","27,950","28,437","27,665","667.95K","1.35%"
"07/29/2022","27,981","27,790","28,406","27,767","668.51K","-0.07%"
"07/28/2022","28,001","28,399","28,399","27,899","490.44K","-0.48%"
"07/27/2022","28,137","28,000","28,688","27,759","558.07K","0.57%"
"07/26/2022","27,977","28,115","28,453","27,838","501.17K","-0.96%"
"07/25/2022","28,248","28,514","28,834","28,181","407.83K","-2.38%"
"07/22/2022","28,937","28,110","29,273","28,110","442.61K","-0.09%"
"07/21/2022","28,964","28,783","29,166","28,580","613.14K","1.42%"
"07/20/2022","28,558","29,036","29,146","28,369","577.26K","-1.65%"
"07/19/2022","29,036","28,875","29,338","28,465","752.29K","0.56%"
"07/18/2022","28,875","28,590","29,181","28,420","793.17K","2.25%"
"07/15/2022","28,239","28,199","28,590","27,483","881.83K","2.69%"
"07/14/2022","27,500","28,589","28,589","27,251","415.75K","-1.18%"
"07/13/2022","27,827","28,700","28,700","27,572","447.56K","-0.89%"
"07/12/2022","28,078","29,089","29,089","27,858","474.95K","-0.76%"
"07/11/2022","28,292","28,275","28,538","27,939","211.97K","-0.05%"
"07/08/2022","28,307","28,899","28,899","27,929","459.76K","0.46%"
"07/07/2022","28,176","28,848","28,848","27,959","761.66K","-0.92%"
"07/06/2022","28,438","27,803","28,976","27,803","998.57K","0.33%"
"07/05/2022","28,345","28,590","28,590","27,989","575.38K","0.54%"
"07/04/2022","28,193","27,096","28,541","27,096","634.85K","4.05%"
"07/01/2022","27,096","27,250","27,851","26,993","934.77K","-0.86%"
"06/30/2022","27,331","29,090","29,090","27,331","1.57M","-3.53%"
"06/29/2022","28,331","28,600","28,753","28,044","453.23K","-2.20%"
"06/28/2022","28,967","29,589","29,972","28,692","864.17K","-1.03%"
"06/27/2022","29,267","29,590","29,590","28,820","624.12K","0.32%"
"06/24/2022","29,175","29,500","29,523","28,875","1.00M","1.54%"
"06/23/2022","28,732","29,699","29,699","28,564","488.04K","-1.01%"
"06/22/2022","29,024","28,765","29,178","28,713","538.98K","-0.36%"
"06/21/2022","29,130","29,191","29,649","29,000","341.26K","-0.21%"
"06/20/2022","29,191","29,599","29,599","28,752","502.09K","2.14%"
"06/17/2022","28,579","27,900","29,033","27,660","2.01M","-2.05%"
"06/15/2022","29,176","27,501","29,361","27,501","2.49M","3.98%"
"06/14/2022","28,060","28,534","28,534","27,416","1.15M","0.26%"
"06/13/2022","27,987","27,949","28,557","27,150","1.18M","-0.03%"
"06/10/2022","27,995","27,750","28,277","27,478","841.89K","0.44%"
"06/09/2022","27,872","30,030","30,030","27,849","1.14M","-2.83%"
"06/08/2022","28,685","29,301","29,871","28,497","1.01M","-2.32%"
"06/07/2022","29,365","30,000","30,051","29,157","1.25M","-3.02%"
"06/06/2022","30,278","30,124","30,496","29,601","455.26K","0.51%"
"06/03/2022","30,124","29,601","30,300","29,600","443.37K","0.86%"
"06/02/2022","29,866","29,801","30,309","29,700","595.21K","-1.74%"
"06/01/2022","30,395","30,447","30,748","29,978","604.86K","-0.17%"
"05/31/2022","30,447","30,177","30,614","29,954","1.76M","0.35%"
"05/30/2022","30,341","29,618","30,550","29,429","966.97K","3.83%"
"05/27/2022","29,221","28,526","29,438","28,526","850.48K","0.96%"
"05/26/2022","28,942","28,200","29,149","28,145","831.44K","2.18%"
"05/25/2022","28,325","28,701","29,332","27,917","1.31M","-2.84%"
