"Date","Price","Open","High","Low","Vol.","Change %"
"2022/02/10","11,400","11,449","11,600","11,362","147.15K","-0.44%"
"2022/02/09","11,450","11,599","11,599","11,351","371.30K","0.57%"
"2022/02/08","11,385","11,399","11,506","11,337","689.16K","-0.13%"
"2022/02/07","11,400","11,571","11,571","11,249","421.03K","0.02%"
"2022/02/04","11,398","11,190","11,669","11,190","686.15K","1.77%"
"2022/02/03","11,200","11,599","11,599","11,191","397.37K","-2.31%"
"2022/02/02","11,465","11,850","11,898","11,465","294.37K","-3.38%"
"2022/02/01","11,866","11,506","12,068","11,506","666.85K","1.42%"
"2022/01/31","11,700","11,646","11,997","11,601","555.29K","0.46%"
"2022/01/28","11,646","11,505","11,850","11,505","82.09K","-1.17%"
"2022/01/27","11,784","11,649","11,949","11,550","324.43K","0.31%"
"2022/01/26","11,748","11,600","11,983","11,281","421.71K","2.07%"
"2022/01/25","11,510","11,250","11,562","10,921","813.39K","4.67%"
"2022/01/24","10,996","11,110","11,192","10,703","247.49K","-0.85%"
"2022/01/21","11,090","11,682","11,682","11,048","189.94K","-4.40%"
"2022/01/20","11,600","11,099","11,677","11,099","750.82K","4.50%"
"2022/01/19","11,100","11,058","11,350","10,980","1.09M","1.69%"
"2022/01/18","10,916","10,928","11,044","10,606","734.34K","1.57%"
"2022/01/17","10,747","11,082","11,082","10,601","763.61K","-1.56%"
"2022/01/14","10,917","11,174","11,174","10,827","78.85K","-0.75%"
"2022/01/13","11,000","10,802","11,189","10,750","385.52K","2.33%"
"2022/01/12","10,750","10,799","10,871","10,552","141.41K","0.01%"
"2022/01/11","10,749","10,810","11,099","10,710","79.22K","-0.56%"
"2022/01/10","10,810","10,900","10,900","10,656","207.14K","-1.51%"
"2022/01/07","10,976","11,021","11,024","10,701","124.55K","-0.02%"
"2022/01/06","10,978","10,651","11,063","10,651","249.57K","1.79%"
"2022/01/05","10,785","10,840","10,977","10,784","155.56K","-0.51%"
"2022/01/04","10,840","10,808","10,982","10,808","88.69K","0.30%"
"2022/01/03","10,808","10,817","10,999","10,518","88.34K","-1.83%"
"2021/12/31","11,009","10,800","11,009","10,699","261.44K","1.90%"
"2021/12/30","10,804","10,541","10,918","10,488","87.75K","2.83%"
"2021/12/29","10,507","10,574","10,638","10,493","97.93K","0.07%"
"2021/12/28","10,500","10,000","10,588","10,000","188.31K","0.10%"
"2021/12/24","10,490","10,489","10,496","10,397","24.85K","0.75%"
"2021/12/23","10,412","10,311","10,483","10,294","189.04K","0.41%"
"2021/12/22","10,369","10,486","10,486","10,306","92.00K","-0.09%"
"2021/12/21","10,378","10,600","10,600","10,165","192.65K","2.75%"
"2021/12/20","10,100","10,250","10,376","10,071","341.01K","-1.92%"
"2021/12/17","10,298","10,651","10,824","10,212","1.20M","-3.15%"
"2021/12/15","10,633","10,551","10,809","10,551","342.21K","0.31%"
"2021/12/14","10,600","10,800","10,800","10,400","629.57K","1.30%"
"2021/12/13","10,464","11,100","11,100","10,444","427.16K","-0.98%"
"2021/12/10","10,568","10,878","10,932","10,543","1.08M","-3.93%"
"2021/12/09","11,000","10,983","11,045","10,709","596.53K","0.00%"
"2021/12/08","11,000","10,694","11,140","10,621","553.14K","3.07%"
"2021/12/07","10,672","11,139","11,139","10,646","246.74K","-2.73%"
"2021/12/06","10,971","11,093","11,114","10,949","73.01K","-0.73%"
"2021/12/03","11,052","11,131","11,153","10,629","274.42K","-0.68%"
"2021/12/02","11,128","10,990","11,198","10,900","212.03K","2.49%"
"2021/12/01","10,858","10,597","10,906","10,432","634.18K","2.24%"
"2021/11/30","10,620","10,600","10,807","10,557","1.12M","0.60%"
"2021/11/29","10,557","10,399","10,629","10,274","279.93K","3.47%"
"2021/11/26","10,203","10,700","10,700","10,122","659.16K","-4.28%"
"2021/11/25","10,659","10,559","10,717","10,531","176.07K","0.56%"
"2021/11/24","10,600","10,640","10,899","10,488","499.63K","-0.57%"
"2021/11/23","10,661","10,452","10,689","10,161","632.15K","3.08%"
"2021/11/22","10,342","10,750","10,817","10,301","606.64K","-3.35%"
"2021/11/19","10,700","10,749","10,921","10,631","628.28K","0.47%"
"2021/11/18","10,650","10,545","10,779","10,245","383.82K","0.98%"
"2021/11/17","10,547","10,690","10,717","10,498","114.18K","0.61%"
"2021/11/16","10,483","10,649","10,732","10,425","277.58K","-0.02%"
"2021/11/15","10,485","10,393","10,692","10,393","258.55K","-0.63%"
"2021/11/12","10,552","10,361","10,599","10,361","382.62K","1.89%"
"2021/11/11","10,356","10,107","10,440","9,915","287.38K","4.50%"
"2021/11/10","9,910","10,042","10,168","9,836","529.74K","-1.52%"
"2021/11/09","10,063","10,152","10,279","9,903","379.59K","-0.88%"
"2021/11/08","10,152","9,982","10,241","9,500","503.44K","3.59%"
"2021/11/05","9,800","10,150","10,280","9,744","448.64K","-4.15%"
"2021/11/04","10,224","10,297","10,398","10,179","167.17K","-0.59%"
"2021/11/03","10,285","10,458","10,458","10,029","208.06K","3.19%"
"2021/11/02","9,967","10,166","10,442","9,967","582.85K","-2.22%"
"2021/10/29","10,193","10,020","10,200","9,953","262.96K","1.59%"
"2021/10/28","10,033","10,200","10,211","10,033","334.30K","-1.64%"
"2021/10/27","10,200","10,400","10,447","10,159","374.31K","-0.98%"
"2021/10/26","10,301","10,300","10,388","9,952","420.76K","1.65%"
"2021/10/25","10,134","9,901","10,185","9,821","346.00K","1.34%"
"2021/10/22","10,000","10,281","10,341","9,876","518.76K","-2.72%"
"2021/10/21","10,280","10,140","10,504","10,140","1.39M","-3.06%"
"2021/10/20","10,604","10,295","10,639","10,289","293.02K","2.91%"
"2021/10/19","10,304","10,176","10,513","9,751","537.19K","0.16%"
"2021/10/18","10,288","10,000","10,369","9,998","373.77K","-0.08%"
"2021/10/15","10,296","10,136","10,482","9,991","219.59K","3.09%"
"2021/10/14","9,987","10,265","10,355","9,914","634.44K","-2.71%"
"2021/10/13","10,265","9,914","10,366","9,826","385.58K","4.26%"
"2021/10/12","9,846","10,081","10,788","9,600","1.22M","-3.63%"
"2021/10/11","10,217","10,018","10,266","10,018","191.69K","0.56%"
"2021/10/08","10,160","10,159","10,250","10,131","630.01K","-0.20%"
"2021/10/07","10,180","10,245","10,245","9,994","252.50K","1.34%"
"2021/10/06","10,045","10,165","10,232","9,996","163.20K","-1.72%"
"2021/10/05","10,221","10,000","10,235","9,965","225.84K","1.97%"
"2021/10/04","10,024","10,000","10,149","9,816","319.76K","0.34%"
"2021/10/01","9,990","10,457","10,457","9,990","188.92K","-1.84%"
"2021/09/30","10,177","10,000","10,441","10,000","417.42K","2.64%"
"2021/09/29","9,915","10,102","10,146","9,786","749.43K","-1.85%"
"2021/09/28","10,102","10,435","10,464","9,928","603.32K","-4.00%"
"2021/09/27","10,523","10,500","10,718","10,233","271.24K","1.61%"
"2021/09/23","10,356","10,251","10,451","10,245","433.60K","0.21%"
"2021/09/22","10,334","10,100","10,401","10,100","166.12K","2.62%"
"2021/09/21","10,070","10,258","10,420","9,991","536.08K","-3.95%"
"2021/09/20","10,484","10,850","10,850","10,278","459.72K","-2.25%"
"2021/09/17","10,725","10,860","10,860","10,594","1.01M","-0.08%"
"2021/09/16","10,734","10,329","10,819","10,273","443.20K","4.21%"
"2021/09/15","10,300","10,650","10,650","10,282","783.19K","-0.48%"
"2021/09/14","10,350","10,521","10,575","10,200","700.39K","1.62%"
"2021/09/13","10,185","10,499","10,666","10,069","445.64K","-1.72%"
"2021/09/10","10,363","10,840","11,000","10,264","848.65K","-4.04%"
"2021/09/09","10,799","10,947","10,981","10,562","915.81K","2.71%"
"2021/09/08","10,514","10,000","10,688","9,904","456.94K","4.86%"
"2021/09/07","10,027","10,067","10,100","9,985","915.64K","0.28%"
"2021/09/06","9,999","9,989","10,251","9,950","658.02K","0.69%"
"2021/09/03","9,930","9,700","10,141","9,700","331.61K","1.07%"
"2021/09/02","9,825","9,420","10,799","9,141","1.38M","4.30%"
"2021/09/01","9,420","9,424","9,510","9,321","276.21K","1.80%"
"2021/08/31","9,253","8,995","9,792","8,995","1.15M","2.93%"
"2021/08/30","8,990","9,060","9,165","8,956","195.08K","0.76%"
"2021/08/27","8,922","9,351","9,351","8,814","400.96K","-0.65%"
"2021/08/26","8,980","9,120","9,227","8,925","248.28K","-2.67%"
"2021/08/25","9,226","8,623","9,385","8,564","437.18K","7.15%"
"2021/08/24","8,610","8,604","8,680","8,580","79.52K","0.00%"
"2021/08/23","8,610","8,600","8,738","8,595","146.07K","-0.17%"
"2021/08/20","8,625","8,702","8,792","8,590","218.41K","-0.30%"
"2021/08/19","8,651","8,600","8,671","8,470","540.03K","-0.10%"
"2021/08/18","8,660","8,700","8,753","8,588","64.36K","0.12%"
"2021/08/17","8,650","8,629","8,694","8,440","507.45K","0.82%"
"2021/08/16","8,580","8,335","8,581","8,335","303.52K","2.11%"
"2021/08/13","8,403","8,276","8,450","8,276","203.34K","0.02%"
"2021/08/12","8,401","8,239","8,470","8,239","363.23K","-0.12%"
"2021/08/11","8,411","8,609","8,609","8,315","313.16K","0.78%"
"2021/08/10","8,346","8,400","8,670","8,202","311.54K","-0.14%"
"2021/08/06","8,358","8,690","8,690","8,325","225.71K","-3.21%"
"2021/08/05","8,635","8,520","8,817","8,520","342.60K","0.94%"
"2021/08/04","8,555","8,973","9,086","8,517","281.82K","-3.88%"
"2021/08/03","8,900","8,450","8,966","8,450","234.53K","0.85%"
"2021/08/02","8,825","8,679","8,920","8,605","433.26K","3.68%"
"2021/07/30","8,512","8,675","8,741","8,473","188.50K","-2.72%"
"2021/07/29","8,750","8,935","8,935","8,731","281.46K","0.57%"
"2021/07/28","8,700","8,601","8,997","8,601","283.60K","0.37%"
"2021/07/27","8,668","8,710","8,974","8,620","416.35K","-0.80%"
"2021/07/26","8,738","8,999","9,000","8,688","358.88K","-2.26%"
"2021/07/23","8,940","8,770","8,973","8,579","356.51K","1.90%"
"2021/07/22","8,773","8,551","8,802","8,533","270.30K","3.07%"
"2021/07/21","8,512","8,600","8,873","8,404","504.57K","-3.52%"
"2021/07/20","8,823","8,501","8,857","8,501","237.74K","2.83%"
"2021/07/19","8,580","8,637","8,875","8,403","486.21K","-0.66%"
"2021/07/16","8,637","8,969","9,091","8,568","347.95K","-3.28%"
"2021/07/15","8,930","9,200","9,281","8,926","248.01K","-2.93%"
"2021/07/14","9,200","8,750","9,209","8,686","337.14K","4.88%"
"2021/07/13","8,772","9,141","9,210","8,772","638.90K","-3.38%"
"2021/07/12","9,079","9,060","9,205","8,869","341.45K","0.21%"
"2021/07/09","9,060","8,837","9,225","8,837","421.04K","3.38%"
"2021/07/08","8,764","8,738","8,874","8,557","371.39K","0.30%"
"2021/07/07","8,738","8,860","8,908","8,571","262.01K","-0.76%"
"2021/07/06","8,805","8,744","8,852","8,623","253.40K","0.89%"
"2021/07/05","8,727","9,300","9,300","8,674","97.95K","-1.47%"
"2021/07/02","8,857","9,114","9,114","8,718","149.44K","-1.70%"
"2021/07/01","9,010","9,333","9,333","9,010","308.67K","-3.47%"
"2021/06/30","9,334","9,186","9,344","9,173","290.24K","0.63%"
"2021/06/29","9,276","9,300","9,418","9,053","282.93K","1.00%"
"2021/06/28","9,184","9,365","9,365","9,025","717.98K","-2.10%"
"2021/06/25","9,381","9,950","9,970","9,365","273.63K","-5.72%"
"2021/06/24","9,950","9,600","10,034","9,578","966.33K","2.97%"
"2021/06/23","9,663","9,800","9,915","9,627","196.69K","-1.63%"
"2021/06/22","9,823","9,759","10,114","9,601","876.88K","0.66%"
"2021/06/21","9,759","9,527","9,890","9,497","483.63K","1.66%"
"2021/06/18","9,600","9,425","9,600","9,356","1.02M","1.05%"
"2021/06/17","9,500","9,380","9,744","9,380","741.18K","0.40%"
"2021/06/15","9,462","9,500","9,655","9,372","422.24K","-1.83%"
"2021/06/14","9,638","9,572","9,701","9,481","151.44K","2.71%"
"2021/06/11","9,384","9,300","9,703","9,300","316.86K","-3.60%"
"2021/06/10","9,734","9,621","9,750","9,403","279.18K","1.93%"
"2021/06/09","9,550","9,382","9,749","9,310","426.39K","2.43%"
"2021/06/08","9,323","9,100","9,500","9,100","325.13K","-0.18%"
"2021/06/07","9,340","9,600","9,600","9,171","138.45K","-1.57%"
"2021/06/04","9,489","9,371","9,605","9,200","1.06M","0.43%"
"2021/06/03","9,448","9,730","9,730","9,381","368.60K","-2.52%"
"2021/06/02","9,692","9,744","9,892","9,582","427.39K","2.02%"
"2021/06/01","9,500","9,500","9,579","9,424","200.33K","0.00%"
"2021/05/31","9,500","9,450","9,838","9,443","726.98K","0.44%"
"2021/05/28","9,458","9,489","9,519","9,150","2.12M","2.86%"
"2021/05/27","9,195","9,001","9,232","9,000","1.37M","1.71%"
"2021/05/26","9,040","9,490","9,490","8,960","279.54K","0.44%"
"2021/05/25","9,000","9,121","9,121","8,915","618.30K","-0.30%"
"2021/05/24","9,027","9,400","9,400","8,949","190.76K","0.30%"
"2021/05/21","9,000","9,300","9,300","9,000","160.47K","-1.06%"
"2021/05/20","9,096","9,303","9,340","9,096","430.75K","-2.19%"
"2021/05/19","9,300","9,251","9,431","9,085","218.68K","-0.88%"
"2021/05/18","9,383","9,400","9,448","9,156","370.59K","0.51%"
"2021/05/17","9,335","9,400","9,508","9,219","110.36K","-1.23%"
"2021/05/14","9,451","9,213","9,520","9,121","625.04K","3.71%"
"2021/05/13","9,113","8,603","9,168","8,502","481.18K","4.11%"
"2021/05/12","8,753","8,911","9,100","8,743","663.02K","-3.59%"
"2021/05/11","9,079","9,300","9,544","8,971","1.04M","-1.99%"
"2021/05/10","9,263","9,100","9,422","9,054","863.38K","1.60%"
"2021/05/07","9,117","8,999","9,228","8,995","275.75K","-0.14%"
"2021/05/06","9,130","9,013","9,308","8,982","711.29K","2.58%"
"2021/05/05","8,900","9,071","9,161","8,799","538.02K","-0.80%"
"2021/05/04","8,972","8,730","9,127","8,730","498.53K","1.79%"
"2021/05/03","8,814","9,110","9,243","8,810","322.42K","-3.34%"
"2021/04/30","9,119","9,112","9,215","9,006","365.35K","-1.31%"
"2021/04/29","9,240","9,350","9,571","9,215","430.70K","-0.11%"
"2021/04/28","9,250","9,410","9,494","9,224","330.87K","-1.70%"
"2021/04/26","9,410","9,095","9,431","9,000","487.90K","1.98%"
"2021/04/23","9,227","9,230","9,422","8,980","337.14K","0.02%"
"2021/04/22","9,225","9,250","9,250","9,071","443.19K","1.37%"
"2021/04/21","9,100","9,250","9,290","8,996","388.00K","-0.25%"
"2021/04/20","9,123","9,270","9,458","9,121","735.67K","-1.56%"
"2021/04/19","9,268","9,370","9,552","9,256","328.72K","-1.09%"
"2021/04/16","9,370","9,410","9,445","9,321","491.29K","-0.39%"
"2021/04/15","9,407","9,660","9,833","9,202","444.27K","-4.46%"
"2021/04/14","9,846","9,530","9,922","9,405","577.26K","3.31%"
"2021/04/13","9,531","9,349","9,579","9,200","678.66K","2.48%"
"2021/04/12","9,300","9,199","9,427","9,138","713.80K","1.10%"
"2021/04/09","9,199","9,061","9,400","8,901","255.85K","-1.51%"
"2021/04/08","9,340","9,261","9,412","9,246","524.31K","-0.14%"
"2021/04/07","9,353","9,150","9,431","9,104","819.65K","2.74%"
"2021/04/06","9,104","8,820","9,150","8,736","420.69K","2.29%"
"2021/04/01","8,900","8,867","8,960","8,672","432.45K","3.38%"
"2021/03/31","8,609","9,000","9,000","8,601","522.95K","-3.70%"
"2021/03/30","8,940","8,296","8,940","8,296","797.52K","5.64%"
"2021/03/29","8,463","8,455","8,920","8,412","1.25M","-1.94%"
"2021/03/26","8,630","8,634","8,694","8,450","663.28K","-0.20%"
"2021/03/25","8,647","8,501","8,721","8,496","603.99K","-1.73%"
"2021/03/24","8,799","8,200","8,870","8,200","480.56K","2.77%"
"2021/03/23","8,562","8,712","9,158","8,211","1.07M","-4.01%"
"2021/03/19","8,920","8,707","8,973","8,515","960.18K","1.66%"
"2021/03/18","8,774","8,731","9,108","8,711","605.56K","-1.28%"
"2021/03/17","8,888","8,506","9,050","8,506","842.05K","0.10%"
"2021/03/16","8,879","8,594","9,056","8,594","992.81K","1.82%"
"2021/03/15","8,720","8,756","8,996","8,493","649.59K","1.12%"
"2021/03/12","8,623","8,989","8,989","8,563","506.09K","-1.04%"
"2021/03/11","8,714","9,000","9,160","8,673","731.47K","-2.09%"
"2021/03/10","8,900","8,778","8,987","8,640","826.09K","1.63%"
"2021/03/09","8,757","8,590","8,991","8,590","617.94K","1.66%"
"2021/03/08","8,614","8,250","8,703","8,250","937.06K","1.95%"
"2021/03/05","8,449","8,341","8,557","8,232","445.90K","2.41%"
"2021/03/04","8,250","8,330","8,415","8,247","504.41K","-0.60%"
"2021/03/03","8,300","8,430","9,081","8,217","1.17M","0.61%"
"2021/03/02","8,250","7,621","8,457","7,621","2.57M","4.00%"
"2021/03/01","7,933","7,903","8,103","7,800","581.97K","0.97%"
"2021/02/26","7,857","7,506","7,931","7,301","914.06K","5.45%"
"2021/02/25","7,451","7,302","7,650","7,299","372.90K","1.31%"
"2021/02/24","7,355","7,230","7,579","7,035","950.40K","3.01%"
"2021/02/23","7,140","7,110","7,331","6,945","514.64K","0.42%"
"2021/02/22","7,110","6,961","7,110","6,875","449.81K","2.08%"
"2021/02/19","6,965","7,050","7,050","6,751","219.74K","0.94%"
"2021/02/18","6,900","6,850","6,978","6,850","452.59K","-0.14%"
"2021/02/17","6,910","6,780","7,007","6,550","722.05K","4.41%"
"2021/02/16","6,618","6,525","6,807","6,525","279.31K","0.27%"
"2021/02/15","6,600","6,850","6,879","6,540","224.96K","-1.36%"
"2021/02/12","6,691","6,763","6,772","6,407","141.74K","-0.46%"
"2021/02/11","6,722","6,861","7,050","6,657","154.02K","0.13%"
"2021/02/10","6,713","6,991","7,042","6,711","239.07K","-3.03%"
"2021/02/09","6,923","6,250","7,006","6,250","253.52K","-0.14%"
"2021/02/08","6,933","7,160","7,286","6,933","213.47K","-2.35%"
"2021/02/05","7,100","7,007","7,339","6,849","818.55K","4.21%"
"2021/02/04","6,813","7,100","7,122","6,801","280.39K","-4.03%"
"2021/02/03","7,099","6,999","7,369","6,941","691.04K","1.72%"
"2021/02/02","6,979","6,250","7,390","6,250","702.85K","14.24%"
"2021/02/01","6,109","5,995","6,228","5,995","188.49K","-0.78%"
"2021/01/29","6,157","6,093","6,239","6,007","286.12K","0.93%"
"2021/01/28","6,100","6,178","6,178","5,999","213.84K","0.00%"
"2021/01/27","6,100","6,189","6,189","6,055","336.27K","0.00%"
"2021/01/26","6,100","6,349","6,349","5,957","409.24K","-0.47%"
"2021/01/25","6,129","6,002","6,235","6,002","693.28K","0.48%"
"2021/01/22","6,100","6,059","6,100","5,900","250.90K","2.78%"
"2021/01/21","5,935","5,998","6,022","5,867","111.99K","-1.25%"
"2021/01/20","6,010","5,941","6,189","5,899","260.41K","-0.66%"
"2021/01/19","6,050","5,860","6,202","5,785","248.45K","3.37%"
"2021/01/18","5,853","5,445","5,860","5,445","190.39K","3.21%"
"2021/01/15","5,671","5,603","5,730","5,603","219.43K","-1.85%"
"2021/01/14","5,778","5,780","5,849","5,654","192.48K","2.05%"
"2021/01/13","5,662","5,447","5,740","5,447","169.59K","2.02%"
"2021/01/12","5,550","5,680","5,680","5,351","397.81K","1.52%"
"2021/01/11","5,467","5,745","5,750","5,341","383.04K","-1.65%"
"2021/01/08","5,559","5,622","5,740","5,468","510.07K","-0.68%"
"2021/01/07","5,597","5,525","5,703","5,525","135.97K","-0.07%"
"2021/01/06","5,601","5,600","5,695","5,506","73.03K","0.23%"
"2021/01/05","5,588","5,651","5,999","5,523","798.35K","-4.30%"
"2021/01/04","5,839","5,768","6,086","5,601","357.67K","4.27%"
"2020/12/31","5,600","5,916","6,050","5,600","506.07K","-2.51%"
"2020/12/30","5,744","6,073","6,101","5,705","130.74K","-2.16%"
"2020/12/29","5,871","5,800","5,915","5,720","173.73K","1.54%"
"2020/12/28","5,782","5,869","6,214","5,773","73.36K","0.07%"
"2020/12/24","5,778","5,859","6,100","5,649","65.26K","1.14%"
"2020/12/23","5,713","5,850","5,850","5,615","164.84K","-0.80%"
"2020/12/22","5,759","6,110","6,110","5,759","281.30K","-1.47%"
"2020/12/21","5,845","6,122","6,148","5,630","383.62K","-1.35%"
"2020/12/18","5,925","5,909","6,040","5,661","608.70K","2.17%"
"2020/12/17","5,799","5,755","6,014","5,537","639.36K","-2.24%"
"2020/12/15","5,932","6,030","6,030","5,688","425.27K","0.32%"
"2020/12/14","5,913","5,890","6,118","5,711","734.30K","-3.46%"
"2020/12/11","6,125","5,545","6,171","5,545","343.03K","7.59%"
"2020/12/10","5,693","5,590","5,841","5,411","334.38K","0.05%"
"2020/12/09","5,690","5,752","5,769","5,479","287.98K","3.85%"
"2020/12/08","5,479","5,360","5,491","5,308","1.27M","0.70%"
"2020/12/07","5,441","5,150","5,500","5,150","267.60K","1.82%"
"2020/12/04","5,344","5,389","5,452","5,325","140.08K","1.87%"
"2020/12/03","5,246","5,601","5,748","5,230","429.36K","-6.32%"
"2020/12/02","5,600","6,140","6,140","5,597","265.61K","-1.70%"
"2020/12/01","5,697","5,750","6,045","5,600","303.47K","-1.61%"
"2020/11/30","5,790","6,060","6,150","5,601","585.62K","-2.31%"
"2020/11/27","5,927","5,840","5,997","5,399","455.98K","4.26%"
"2020/11/26","5,685","5,560","5,725","5,479","626.63K","2.25%"
"2020/11/25","5,560","5,231","5,569","5,193","493.80K","2.96%"
"2020/11/24","5,400","5,330","5,409","5,140","422.54K","4.79%"
"2020/11/23","5,153","5,270","5,304","5,138","243.23K","-2.31%"
"2020/11/20","5,275","5,574","5,574","5,270","175.38K","-4.83%"
"2020/11/19","5,543","5,467","5,791","5,384","331.47K","3.90%"
"2020/11/18","5,335","5,450","5,455","5,241","381.00K","-1.71%"
"2020/11/17","5,428","5,399","5,570","5,274","378.18K","2.96%"
"2020/11/16","5,272","5,465","5,465","5,201","374.33K","-0.83%"
"2020/11/13","5,316","5,317","5,354","5,116","338.74K","-1.12%"
"2020/11/12","5,376","5,592","5,592","5,300","262.40K","-3.22%"
"2020/11/11","5,555","5,420","5,660","5,301","285.33K","4.83%"
"2020/11/10","5,299","5,550","5,639","5,050","242.27K","-1.91%"
"2020/11/09","5,402","5,600","6,001","5,104","250.21K","2.49%"
"2020/11/06","5,271","4,460","6,099","4,456","1.38M","14.39%"
"2020/11/05","4,608","4,421","4,646","4,373","350.20K","4.49%"
"2020/11/04","4,410","4,390","4,480","4,347","302.50K","0.46%"
"2020/11/03","4,390","4,180","4,642","4,136","728.77K","2.59%"
"2020/11/02","4,279","4,201","4,350","4,051","517.10K","3.06%"
"2020/10/30","4,152","4,533","4,533","4,023","1.30M","-8.06%"
"2020/10/29","4,516","4,822","4,822","4,484","1.51M","0.36%"
"2020/10/28","4,500","4,800","4,823","4,500","1.14M","-5.86%"
"2020/10/27","4,780","4,626","4,854","4,551","836.60K","1.94%"
"2020/10/26","4,689","4,678","4,859","4,609","407.37K","-0.28%"
"2020/10/23","4,702","4,500","4,788","4,423","983.69K","5.66%"
"2020/10/22","4,450","4,600","4,636","4,444","552.45K","-3.34%"
"2020/10/21","4,604","4,420","4,626","4,420","471.36K","0.96%"
"2020/10/20","4,560","4,441","4,590","4,309","510.04K","3.66%"
"2020/10/19","4,399","4,253","4,421","4,253","836.59K","2.88%"
"2020/10/16","4,276","4,000","4,394","4,000","407.17K","4.29%"
"2020/10/15","4,100","4,131","4,300","4,004","954.65K","-3.57%"
"2020/10/14","4,252","4,290","4,407","4,174","1.09M","-0.89%"
"2020/10/13","4,290","4,100","4,377","4,100","515.46K","2.00%"
"2020/10/12","4,206","4,260","4,431","4,077","1.18M","0.00%"
"2020/10/09","4,206","4,217","4,303","4,162","1.38M","0.14%"
"2020/10/08","4,200","4,132","4,339","4,132","427.21K","-1.87%"
"2020/10/07","4,280","4,271","4,529","4,167","371.15K","-4.06%"
"2020/10/06","4,461","4,518","4,570","4,253","99.20K","0.22%"
"2020/10/05","4,451","4,400","4,633","4,327","578.31K","0.63%"
"2020/10/02","4,423","4,314","4,689","4,247","276.42K","-1.49%"
"2020/10/01","4,490","4,449","4,657","4,288","1.01M","3.70%"
"2020/09/30","4,330","4,100","4,369","4,100","602.71K","4.44%"
"2020/09/29","4,146","3,906","4,170","3,890","566.28K","6.14%"
"2020/09/28","3,906","3,800","3,950","3,800","445.37K","1.19%"
"2020/09/25","3,860","3,903","3,971","3,845","403.38K","-2.82%"
"2020/09/23","3,972","3,810","4,079","3,750","800.82K","4.53%"
"2020/09/22","3,800","3,929","3,946","3,742","737.13K","-0.81%"
"2020/09/21","3,831","4,000","4,104","3,794","520.87K","-3.48%"
"2020/09/18","3,969","4,002","4,232","3,925","3.58M","-0.82%"
"2020/09/17","4,002","3,920","4,300","3,920","1.18M","2.62%"
"2020/09/16","3,900","3,305","4,270","3,305","1.61M","19.27%"
"2020/09/15","3,270","3,182","3,322","3,182","1.37M","2.70%"
"2020/09/14","3,184","2,961","3,220","2,948","521.39K","2.02%"
"2020/09/11","3,121","3,213","3,223","3,121","263.99K","-1.76%"
"2020/09/10","3,177","3,100","3,227","3,026","894.34K","3.32%"
"2020/09/09","3,075","2,960","3,075","2,801","669.61K","5.60%"
"2020/09/08","2,912","2,783","2,938","2,700","925.04K","6.20%"
"2020/09/07","2,742","2,660","2,803","2,660","158.08K","-0.29%"
"2020/09/04","2,750","2,648","2,793","2,614","181.52K","0.07%"
"2020/09/03","2,748","2,667","2,770","2,529","397.16K","1.78%"
"2020/09/02","2,700","2,799","2,799","2,514","442.35K","-1.96%"
"2020/09/01","2,754","2,800","2,900","2,705","221.85K","-0.29%"
"2020/08/31","2,762","2,937","2,937","2,740","474.77K","-1.29%"
"2020/08/28","2,798","2,847","2,861","2,749","209.17K","-0.14%"
"2020/08/27","2,802","2,850","2,850","2,747","198.27K","-0.71%"
"2020/08/26","2,822","2,969","3,000","2,770","197.72K","-5.02%"
"2020/08/25","2,971","2,941","3,122","2,935","155.67K","-2.91%"
"2020/08/24","3,060","3,084","3,131","2,870","306.12K","0.33%"
"2020/08/21","3,050","2,799","3,077","2,775","625.82K","10.43%"
"2020/08/20","2,762","2,839","2,900","2,713","165.23K","-4.76%"
"2020/08/19","2,900","2,878","2,917","2,772","327.83K","3.65%"
"2020/08/18","2,798","2,851","2,876","2,751","527.61K","-3.52%"
"2020/08/17","2,900","2,950","3,011","2,825","348.63K","-1.33%"
"2020/08/14","2,939","2,908","2,944","2,849","276.63K","0.31%"
"2020/08/13","2,930","3,033","3,033","2,896","198.64K","0.83%"
"2020/08/12","2,906","3,029","3,029","2,902","115.84K","-0.72%"
"2020/08/11","2,927","2,879","3,020","2,879","170.18K","1.99%"
"2020/08/07","2,870","2,954","2,969","2,850","152.18K","-1.03%"
"2020/08/06","2,900","2,917","2,987","2,831","412.97K","-2.98%"
"2020/08/05","2,989","2,880","3,014","2,828","287.23K","6.75%"
"2020/08/04","2,800","2,845","2,916","2,799","268.83K","-1.03%"
"2020/08/03","2,829","2,957","2,957","2,788","375.25K","-0.39%"
"2020/07/31","2,840","2,845","2,887","2,800","584.80K","-0.66%"
"2020/07/30","2,859","2,853","3,002","2,785","377.93K","-4.54%"
"2020/07/29","2,995","2,877","3,100","2,877","324.21K","3.28%"
"2020/07/28","2,900","2,915","2,957","2,878","568.68K","0.07%"
"2020/07/27","2,898","2,931","3,106","2,849","318.93K","-0.89%"
"2020/07/24","2,924","3,011","3,063","2,908","385.21K","-1.35%"
"2020/07/23","2,964","3,019","3,051","2,930","365.57K","-1.50%"
"2020/07/22","3,009","2,962","3,220","2,950","436.36K","-5.11%"
"2020/07/21","3,171","3,216","3,431","3,157","515.13K","-1.40%"
"2020/07/20","3,216","3,355","3,355","3,143","276.59K","-3.31%"
