"Date","Price","Open","High","Low","Vol.","Change %"
"09/25/2024","49,700.00","50,097.00","50,212.00","49,519.00","761.23K","5.12%"
"09/23/2024","47,280.00","47,100.00","47,280.00","46,588.00","243.74K","-0.19%"
"09/20/2024","47,370.00","48,200.00","48,426.00","47,126.00","870.24K","-1.76%"
"09/19/2024","48,221.00","47,851.00","48,505.00","47,804.00","1.16M","3.08%"
"09/18/2024","46,779.00","46,636.00","47,006.00","46,506.00","351.62K","-1.17%"
"09/17/2024","47,331.00","47,095.00","47,446.00","47,031.00","369.82K","0.50%"
"09/16/2024","47,095.00","46,427.00","47,289.00","46,427.00","409.25K","0.29%"
"09/13/2024","46,959.00","46,864.00","47,154.00","46,510.00","378.76K","1.63%"
"09/12/2024","46,207.00","46,000.00","46,722.00","45,794.00","1.06M","2.75%"
"09/11/2024","44,970.00","45,290.00","45,480.00","44,600.00","933.70K","-1.73%"
"09/10/2024","45,762.00","46,378.00","46,378.00","45,611.00","611.98K","-0.79%"
"09/09/2024","46,126.00","46,341.00","46,489.00","46,126.00","371.68K","1.18%"
"09/06/2024","45,589.00","45,999.00","46,001.00","45,401.00","1.11M","-2.26%"
"09/05/2024","46,645.00","46,538.00","46,778.00","46,288.00","524.29K","-0.30%"
"09/04/2024","46,785.00","48,900.00","48,900.00","46,256.00","1.38M","0.16%"
"09/03/2024","46,710.00","48,024.00","48,024.00","46,664.00","1.65M","-3.34%"
"09/02/2024","48,324.00","48,146.00","48,517.00","47,812.00","217.55K","-0.75%"
"08/30/2024","48,690.00","48,945.00","49,007.00","48,471.00","409.69K","-0.01%"
"08/29/2024","48,694.00","48,600.00","49,004.00","48,376.00","472.02K","0.16%"
"08/28/2024","48,615.00","48,847.00","48,882.00","48,080.00","1.23M","-1.78%"
"08/27/2024","49,496.00","49,692.00","49,692.00","49,063.00","624.22K","0.67%"
"08/26/2024","49,169.00","48,990.00","49,420.00","48,989.00","557.04K","0.66%"
"08/23/2024","48,846.00","48,730.00","49,294.00","48,657.00","361.95K","-0.13%"
"08/22/2024","48,908.00","49,100.00","49,505.00","48,843.00","616.79K","-0.41%"
"08/21/2024","49,108.00","48,980.00","49,439.00","48,900.00","677.23K","2.41%"
"08/20/2024","47,951.00","48,001.00","48,225.00","47,739.00","310.32K","-0.08%"
"08/19/2024","47,990.00","47,429.00","48,115.00","47,400.00","575.10K","1.88%"
"08/16/2024","47,106.00","47,649.00","47,649.00","46,971.00","1.07M","-0.75%"
"08/15/2024","47,463.00","47,203.00","47,652.00","46,903.00","733.80K","0.55%"
"08/14/2024","47,203.00","48,015.00","48,015.00","46,912.00","1.45M","-2.42%"
"08/13/2024","48,376.00","49,064.00","49,064.00","48,174.00","522.52K","-0.56%"
"08/12/2024","48,647.00","48,880.00","49,082.00","48,406.00","403.28K","-0.48%"
"08/08/2024","48,880.00","48,697.00","48,882.00","47,906.00","738.54K","-0.16%"
"08/07/2024","48,960.00","48,958.00","49,099.00","48,546.00","377.57K","-0.29%"
"08/06/2024","49,100.00","48,759.00","49,290.00","48,396.00","960.86K","1.16%"
"08/05/2024","48,538.00","48,800.00","48,800.00","47,785.00","659.95K","-0.59%"
"08/02/2024","48,825.00","49,542.00","49,769.00","48,825.00","727.99K","-1.49%"
"08/01/2024","49,561.00","50,500.00","50,671.00","49,495.00","329.76K","-1.13%"
"07/31/2024","50,125.00","49,775.00","50,341.00","49,775.00","428.31K","1.55%"
"07/30/2024","49,359.00","50,300.00","50,300.00","48,730.00","566.07K","-2.25%"
"07/29/2024","50,496.00","50,200.00","50,692.00","50,068.00","356.67K","0.73%"
"07/26/2024","50,130.00","50,619.00","50,674.00","50,130.00","979.70K","0.12%"
"07/25/2024","50,068.00","49,980.00","50,196.00","49,527.00","319.64K","0.03%"
"07/24/2024","50,055.00","50,410.00","50,620.00","49,954.00","446.85K","-0.50%"
"07/23/2024","50,308.00","50,487.00","50,656.00","49,915.00","1.18M","-0.94%"
"07/22/2024","50,787.00","51,200.00","51,200.00","50,472.00","981.81K","0.28%"
"07/19/2024","50,646.00","51,215.00","51,216.00","50,311.00","718.09K","-1.11%"
"07/18/2024","51,215.00","52,000.00","52,282.00","51,215.00","1.16M","-1.47%"
"07/17/2024","51,977.00","51,470.00","52,370.00","51,407.00","735.43K","1.22%"
"07/16/2024","51,350.00","53,000.00","53,000.00","51,188.00","930.18K","-4.01%"
"07/15/2024","53,495.00","53,482.00","53,553.00","52,953.00","1.06M","-0.01%"
"07/12/2024","53,500.00","52,499.00","53,600.00","52,451.00","611.29K","2.29%"
"07/11/2024","52,300.00","53,033.00","53,367.00","52,300.00","706.38K","-0.66%"
"07/10/2024","52,650.00","52,400.00","52,710.00","52,052.00","660.70K","-0.38%"
"07/09/2024","52,850.00","52,959.00","53,287.00","52,821.00","670.17K","0.28%"
"07/08/2024","52,700.00","53,530.00","53,530.00","52,700.00","599.41K","-2.09%"
"07/05/2024","53,826.00","54,450.00","54,450.00","53,749.00","552.90K","-1.42%"
"07/04/2024","54,600.00","55,020.00","55,416.00","54,326.00","533.16K","-0.28%"
"07/03/2024","54,756.00","53,600.00","54,934.00","53,600.00","1.03M","2.99%"
"07/02/2024","53,164.00","52,395.00","53,441.00","52,395.00","761.74K","1.26%"
"07/01/2024","52,500.00","52,200.00","53,108.00","51,918.00","706.39K","0.71%"
"06/28/2024","52,130.00","52,462.00","52,462.00","51,592.00","1.55M","-0.23%"
"06/27/2024","52,252.00","52,196.00","52,479.00","51,827.00","546.62K","-0.08%"
"06/26/2024","52,294.00","52,870.00","53,142.00","52,079.00","1.59M","1.27%"
"06/25/2024","51,638.00","51,950.00","52,224.00","51,470.00","637.91K","-0.05%"
"06/24/2024","51,664.00","50,730.00","51,996.00","50,650.00","903.29K","1.86%"
"06/21/2024","50,720.00","51,650.00","51,650.00","50,400.00","1.34M","-1.80%"
"06/20/2024","51,650.00","51,000.00","51,900.00","51,000.00","1.86M","1.42%"
"06/19/2024","50,925.00","50,500.00","51,295.00","50,500.00","1.96M","0.07%"
"06/18/2024","50,889.00","51,600.00","51,601.00","50,333.00","1.71M","-2.20%"
"06/14/2024","52,034.00","52,001.00","52,509.00","51,424.00","1.16M","-0.41%"
"06/13/2024","52,250.00","53,000.00","53,042.00","52,015.00","1.09M","-1.64%"
"06/12/2024","53,119.00","53,272.00","53,871.00","53,092.00","346.20K","0.74%"
"06/11/2024","52,729.00","53,949.00","53,949.00","52,366.00","1.00M","-3.57%"
"06/10/2024","54,679.00","54,962.00","55,247.00","54,414.00","245.07K","-1.33%"
"06/07/2024","55,417.00","56,250.00","56,250.00","55,214.00","446.12K","-0.75%"
"06/06/2024","55,838.00","55,500.00","56,111.00","55,402.00","334.69K","1.00%"
"06/05/2024","55,287.00","54,100.00","55,375.00","54,100.00","778.37K","3.10%"
"06/04/2024","53,625.00","54,960.00","55,029.00","53,493.00","850.64K","-1.97%"
"06/03/2024","54,703.00","55,901.00","56,202.00","54,624.00","656.52K","-1.19%"
"05/31/2024","55,363.00","55,010.00","56,213.00","55,010.00","846.42K","0.75%"
"05/30/2024","54,950.00","54,567.00","55,705.00","54,364.00","1.33M","0.59%"
"05/28/2024","54,628.00","54,942.00","55,040.00","54,455.00","362.67K","-1.14%"
"05/27/2024","55,259.00","54,666.00","55,468.00","54,666.00","200.47K","1.09%"
"05/24/2024","54,665.00","54,180.00","54,827.00","53,739.00","651.27K","1.18%"
"05/23/2024","54,025.00","54,700.00","54,831.00","53,953.00","1.14M","-0.76%"
"05/22/2024","54,439.00","55,300.00","56,040.00","54,057.00","1.36M","-2.51%"
"05/21/2024","55,841.00","55,840.00","56,339.00","55,742.00","482.10K","-0.61%"
"05/20/2024","56,181.00","55,343.00","56,426.00","55,342.00","531.63K","1.51%"
"05/17/2024","55,343.00","54,559.00","55,500.00","54,411.00","726.49K","1.44%"
"05/16/2024","54,560.00","53,600.00","54,623.00","53,600.00","902.72K","0.66%"
"05/15/2024","54,200.00","54,252.00","55,052.00","53,552.00","1.37M","-0.18%"
"05/14/2024","54,299.00","52,700.00","55,017.00","52,505.00","3.41M","2.84%"
"05/13/2024","52,801.00","53,500.00","53,500.00","52,427.00","489.79K","-0.69%"
"05/10/2024","53,170.00","52,682.00","53,233.00","52,544.00","387.18K","0.88%"
"05/09/2024","52,708.00","52,502.00","52,730.00","52,160.00","349.88K","-0.19%"
"05/08/2024","52,809.00","53,000.00","53,152.00","52,587.00","803.56K","-0.92%"
"05/07/2024","53,299.00","52,848.00","53,459.00","52,666.00","607.08K","1.99%"
"05/06/2024","52,260.00","52,600.00","52,600.00","51,959.00","1.06M","0.25%"
"05/03/2024","52,130.00","51,966.00","52,447.00","51,426.00","1.02M","0.28%"
"05/02/2024","51,985.00","51,602.00","52,053.00","51,290.00","1.32M","-1.32%"
"04/30/2024","52,680.00","52,650.00","53,250.00","52,461.00","596.04K","-0.16%"
"04/29/2024","52,763.00","52,700.00","53,348.00","51,917.00","770.14K","0.21%"
"04/26/2024","52,651.00","54,375.00","54,677.00","52,385.00","1.67M","-4.27%"
"04/25/2024","55,000.00","54,900.00","55,349.00","54,143.00","1.52M","-2.74%"
"04/24/2024","56,551.00","55,537.00","57,097.00","55,537.00","782.36K","1.90%"
"04/23/2024","55,495.00","56,500.00","56,500.00","55,001.00","338.76K","-0.18%"
"04/22/2024","55,596.00","55,600.00","56,749.00","55,303.00","415.63K","-0.38%"
"04/19/2024","55,809.00","54,200.00","55,815.00","54,200.00","306.04K","0.10%"
"04/18/2024","55,753.00","55,100.00","56,157.00","55,100.00","528.25K","-0.55%"
"04/17/2024","56,064.00","54,650.00","56,444.00","54,649.00","519.49K","3.86%"
"04/16/2024","53,978.00","55,700.00","55,700.00","53,835.00","566.02K","-4.76%"
"04/15/2024","56,675.00","56,450.00","56,981.00","55,957.00","648.77K","0.40%"
"04/12/2024","56,450.00","56,107.00","56,617.00","55,533.00","942.17K","2.23%"
"04/11/2024","55,220.00","56,600.00","56,600.00","55,188.00","451.04K","-1.57%"
"04/10/2024","56,100.00","55,712.00","56,599.00","55,551.00","810.13K","1.07%"
"04/09/2024","55,505.00","55,050.00","55,979.00","55,050.00","683.67K","0.71%"
"04/08/2024","55,115.00","54,000.00","55,314.00","54,000.00","595.28K","2.28%"
"04/05/2024","53,888.00","54,301.00","54,704.00","53,560.00","298.73K","-1.95%"
"04/04/2024","54,957.00","54,552.00","55,396.00","54,552.00","227.44K","0.23%"
"04/03/2024","54,833.00","55,000.00","55,172.00","54,608.00","487.09K","-0.74%"
"04/02/2024","55,243.00","55,000.00","55,549.00","54,999.00","518.49K","1.27%"
"03/28/2024","54,552.00","53,140.00","54,961.00","53,140.00","347.54K","1.29%"
"03/27/2024","53,855.00","52,726.00","54,011.00","52,726.00","391.95K","0.48%"
"03/26/2024","53,597.00","53,551.00","53,900.00","53,383.00","317.58K","-1.09%"
"03/25/2024","54,186.00","53,775.00","54,533.00","53,775.00","271.24K","-0.59%"
"03/22/2024","54,510.00","54,000.00","54,802.00","53,933.00","388.57K","2.19%"
"03/20/2024","53,343.00","53,626.00","53,977.00","53,257.00","1.69M","-0.31%"
"03/19/2024","53,511.00","53,595.00","53,986.00","53,223.00","582.55K","0.46%"
"03/18/2024","53,266.00","51,575.00","53,451.00","51,575.00","1.08M","3.62%"
"03/15/2024","51,404.00","52,299.00","52,310.00","51,404.00","1.86M","-1.81%"
"03/14/2024","52,350.00","52,530.00","53,335.00","52,350.00","1.54M","-0.27%"
"03/13/2024","52,490.00","52,277.00","52,490.00","51,823.00","637.42K","-0.64%"
"03/12/2024","52,828.00","52,873.00","53,298.00","52,260.00","741.71K","1.15%"
"03/11/2024","52,227.00","53,649.00","53,649.00","51,962.00","703.25K","-3.50%"
"03/08/2024","54,121.00","53,951.00","54,723.00","53,734.00","376.96K","-1.51%"
"03/07/2024","54,950.00","54,428.00","54,950.00","53,501.00","434.77K","0.97%"
"03/06/2024","54,420.00","53,920.00","54,420.00","53,161.00","563.92K","-0.93%"
"03/05/2024","54,930.00","55,275.00","55,275.00","54,250.00","574.01K","-0.71%"
"03/04/2024","55,322.00","56,300.00","56,300.00","54,794.00","287.98K","-0.21%"
"03/01/2024","55,436.00","56,367.00","56,367.00","55,200.00","361.87K","-0.01%"
"02/29/2024","55,442.00","54,226.00","55,477.00","54,226.00","500.24K","1.17%"
"02/28/2024","54,799.00","54,900.00","55,358.00","54,452.00","166.51K","-1.08%"
"02/27/2024","55,400.00","56,399.00","56,399.00","55,276.00","268.38K","0.39%"
"02/26/2024","55,183.00","56,000.00","56,000.00","55,103.00","586.11K","-3.19%"
"02/23/2024","57,000.00","55,326.00","57,000.00","55,326.00","174.89K","2.09%"
"02/22/2024","55,835.00","54,130.00","55,957.00","54,130.00","762.33K","1.81%"
"02/21/2024","54,845.00","55,250.00","55,600.00","53,988.00","763.28K","-0.78%"
"02/20/2024","55,274.00","55,700.00","56,499.00","54,785.00","637.09K","-2.37%"
"02/19/2024","56,614.00","56,525.00","56,979.00","56,381.00","414.43K","-0.61%"
"02/16/2024","56,959.00","56,900.00","57,373.00","55,890.00","511.52K","1.63%"
"02/15/2024","56,046.00","56,121.00","56,327.00","55,457.00","584.90K","-1.33%"
"02/14/2024","56,800.00","56,101.00","57,102.00","56,101.00","613.71K","0.17%"
"02/13/2024","56,704.00","56,995.00","57,455.00","56,618.00","818.87K","-1.03%"
"02/12/2024","57,294.00","56,659.00","57,356.00","56,600.00","323.99K","0.97%"
"02/09/2024","56,745.00","57,375.00","57,375.00","56,212.00","331.90K","-0.05%"
"02/08/2024","56,775.00","56,300.00","57,900.00","56,300.00","441.75K","-0.18%"
"02/07/2024","56,875.00","56,540.00","57,248.00","56,540.00","140.62K","0.11%"
"02/06/2024","56,812.00","57,116.00","57,159.00","56,448.00","276.17K","0.29%"
"02/05/2024","56,650.00","56,925.00","57,500.00","56,465.00","374.71K","-1.36%"
"02/02/2024","57,430.00","57,900.00","58,339.00","57,261.00","275.68K","0.27%"
"02/01/2024","57,275.00","57,400.00","57,888.00","57,075.00","225.47K","-1.29%"
"01/31/2024","58,026.00","58,000.00","58,252.00","57,523.00","756.41K","0.52%"
"01/30/2024","57,725.00","57,979.00","58,448.00","57,615.00","294.16K","-0.10%"
"01/29/2024","57,781.00","57,998.00","58,233.00","57,569.00","248.64K","-0.50%"
"01/26/2024","58,073.00","58,200.00","58,200.00","57,009.00","333.68K","-0.40%"
"01/25/2024","58,309.00","58,688.00","59,300.00","57,818.00","398.11K","-0.65%"
"01/24/2024","58,688.00","58,900.00","59,374.00","58,674.00","405.35K","-0.19%"
"01/23/2024","58,798.00","58,005.00","58,798.00","57,903.00","491.08K","2.52%"
"01/22/2024","57,350.00","57,475.00","57,651.00","57,054.00","422.11K","0.27%"
"01/19/2024","57,198.00","56,979.00","57,450.00","56,762.00","479.51K","0.97%"
"01/18/2024","56,651.00","57,650.00","57,650.00","56,536.00","493.91K","-1.39%"
"01/17/2024","57,451.00","58,319.00","58,319.00","57,223.00","500.21K","-1.52%"
"01/16/2024","58,337.00","57,988.00","58,737.00","57,333.00","610.39K","0.08%"
"01/15/2024","58,292.00","58,949.00","59,098.00","57,986.00","449.16K","-1.46%"
"01/12/2024","59,157.00","59,051.00","59,430.00","58,639.00","467.91K","0.28%"
"01/11/2024","58,991.00","59,560.00","60,359.00","58,991.00","293.36K","-1.05%"
"01/10/2024","59,619.00","59,967.00","59,972.00","58,855.00","903.94K","-0.64%"
"01/09/2024","60,000.00","60,800.00","60,990.00","59,839.00","902.55K","-1.01%"
"01/08/2024","60,614.00","61,175.00","61,535.00","60,508.00","1.01M","-1.45%"
