"Date","Price","Open","High","Low","Vol.","Change %"
"07/15/2021","13,934","13,920","14,175","13,883","3.47M","-0.16%"
"07/14/2021","13,957","13,789","14,041","13,625","4.55M","1.59%"
"07/13/2021","13,738","13,125","13,769","13,031","3.22M","1.91%"
"07/12/2021","13,481","12,969","13,481","12,958","2.48M","4.25%"
"07/09/2021","12,932","12,826","12,962","12,732","2.59M","0.01%"
"07/08/2021","12,931","13,200","13,500","12,890","2.87M","-3.00%"
"07/07/2021","13,331","13,401","13,654","13,177","3.52M","-1.01%"
"07/06/2021","13,467","13,401","13,669","13,400","2.34M","1.36%"
"07/05/2021","13,286","13,274","13,286","13,053","930.20K","0.37%"
"07/02/2021","13,237","13,171","13,505","13,077","2.80M","0.66%"
"07/01/2021","13,150","12,850","13,319","12,850","2.99M","2.41%"
"06/30/2021","12,840","12,710","12,880","12,608","2.03M","1.03%"
"06/29/2021","12,709","12,800","12,856","12,480","1.80M","-0.77%"
"06/28/2021","12,808","12,932","13,095","12,803","1.77M","-0.45%"
"06/25/2021","12,866","12,899","13,173","12,802","1.39M","-2.20%"
"06/24/2021","13,156","12,984","13,335","12,979","1.92M","-0.93%"
"06/23/2021","13,279","12,934","13,359","12,934","1.94M","2.42%"
"06/22/2021","12,965","13,235","13,282","12,913","2.53M","-2.04%"
"06/21/2021","13,235","13,210","13,398","13,069","2.31M","-0.90%"
"06/18/2021","13,355","13,350","13,707","13,235","6.33M","0.56%"
"06/17/2021","13,280","13,380","13,702","13,050","11.54M","-6.43%"
"06/15/2021","14,192","14,305","14,700","14,105","4.91M","-1.62%"
"06/14/2021","14,426","14,700","14,752","14,302","3.34M","-3.93%"
"06/11/2021","15,016","15,181","15,398","14,932","1.88M","0.56%"
"06/10/2021","14,932","14,871","15,032","14,672","2.91M","0.21%"
"06/09/2021","14,901","14,770","15,049","14,721","3.62M","-0.86%"
"06/08/2021","15,030","15,352","15,501","14,905","2.85M","-1.83%"
"06/07/2021","15,310","15,480","15,499","15,286","1.58M","-1.98%"
"06/04/2021","15,620","15,620","15,937","15,538","2.77M","-1.93%"
"06/03/2021","15,928","16,250","16,269","15,721","2.76M","-3.13%"
"06/02/2021","16,443","16,655","16,803","16,342","2.95M","-1.55%"
"06/01/2021","16,702","17,599","17,640","16,680","4.05M","-3.78%"
"05/31/2021","17,358","16,944","17,451","16,701","1.10M","4.02%"
"05/28/2021","16,687","16,660","16,867","16,612","3.29M","-1.62%"
"05/27/2021","16,961","16,700","16,994","16,700","5.36M","0.11%"
"05/26/2021","16,943","17,001","17,315","16,943","4.34M","0.19%"
"05/25/2021","16,911","16,700","17,035","16,558","5.07M","0.40%"
"05/24/2021","16,844","16,760","17,062","16,501","3.50M","-0.44%"
"05/21/2021","16,918","17,100","17,166","16,826","3.78M","-2.20%"
"05/20/2021","17,299","16,599","17,400","16,500","4.83M","1.02%"
"05/19/2021","17,125","16,820","17,652","16,757","5.76M","1.81%"
"05/18/2021","16,820","16,720","17,040","16,489","5.14M","2.04%"
"05/17/2021","16,484","15,890","16,600","15,890","3.23M","5.44%"
"05/14/2021","15,634","15,037","15,778","15,021","2.87M","3.97%"
"05/13/2021","15,037","14,950","15,190","14,792","2.59M","-0.87%"
"05/12/2021","15,169","14,751","15,316","14,725","3.01M","3.20%"
"05/11/2021","14,698","14,500","15,089","14,396","5.38M","-2.32%"
"05/10/2021","15,047","14,864","15,385","14,745","3.88M","2.53%"
"05/07/2021","14,676","14,399","15,087","14,340","2.66M","2.36%"
"05/06/2021","14,337","13,900","14,409","13,552","2.53M","3.09%"
"05/05/2021","13,907","13,980","14,115","13,850","1.63M","-1.16%"
"05/04/2021","14,070","13,919","14,353","13,887","2.58M","-0.01%"
"05/03/2021","14,071","13,822","14,071","13,488","1.53M","2.56%"
"04/30/2021","13,720","13,361","13,745","13,235","2.38M","2.94%"
"04/29/2021","13,328","13,530","13,774","13,239","1.62M","-1.18%"
"04/28/2021","13,487","13,589","13,686","13,336","2.61M","-4.90%"
"04/26/2021","14,182","14,145","14,280","14,020","1.56M","-0.04%"
"04/23/2021","14,187","14,103","14,467","13,924","1.38M","-1.88%"
"04/22/2021","14,459","14,508","14,600","14,240","1.88M","-0.34%"
"04/21/2021","14,508","14,200","14,573","14,027","1.60M","3.27%"
"04/20/2021","14,049","14,116","14,116","13,700","1.63M","0.64%"
"04/19/2021","13,959","14,327","14,575","13,929","1.39M","-2.41%"
"04/16/2021","14,304","13,995","14,483","13,857","2.56M","4.33%"
"04/15/2021","13,710","13,527","13,733","13,271","2.76M","1.32%"
"04/14/2021","13,532","13,640","13,779","13,391","2.55M","-0.89%"
"04/13/2021","13,653","13,740","13,900","13,284","4.60M","-1.49%"
"04/12/2021","13,860","14,433","14,485","13,860","1.60M","-3.97%"
"04/09/2021","14,433","14,590","14,610","14,115","1.35M","-1.48%"
"04/08/2021","14,650","14,620","14,796","14,480","1.71M","0.81%"
"04/07/2021","14,532","14,880","14,885","14,470","1.70M","-2.99%"
"04/06/2021","14,980","14,876","15,027","14,707","1.66M","1.40%"
"04/01/2021","14,773","13,885","14,871","13,885","3.74M","7.43%"
"03/31/2021","13,751","13,850","13,989","13,393","3.45M","-0.21%"
"03/30/2021","13,780","14,415","14,427","13,553","2.73M","-2.14%"
"03/29/2021","14,081","13,725","14,289","13,725","2.58M","2.79%"
"03/26/2021","13,699","13,700","13,810","13,453","3.07M","0.73%"
"03/25/2021","13,600","13,250","13,678","13,205","2.08M","1.03%"
"03/24/2021","13,461","13,822","13,822","13,373","2.18M","-2.98%"
"03/23/2021","13,875","14,230","14,536","13,775","2.38M","-3.90%"
"03/19/2021","14,438","14,370","14,582","13,952","6.90M","1.98%"
"03/18/2021","14,158","14,265","14,668","14,027","6.55M","0.60%"
"03/17/2021","14,074","14,500","14,500","13,828","2.75M","-1.26%"
"03/16/2021","14,254","13,901","14,349","13,901","2.65M","1.73%"
"03/15/2021","14,012","14,000","14,207","13,751","2.71M","1.07%"
"03/12/2021","13,863","13,910","14,025","13,719","3.09M","-3.49%"
"03/11/2021","14,364","14,201","14,503","14,028","4.72M","2.29%"
"03/10/2021","14,042","14,549","14,620","13,939","3.17M","-7.01%"
"03/09/2021","15,100","14,651","15,189","14,375","5.14M","7.32%"
"03/08/2021","14,070","14,444","14,444","13,705","2.96M","3.23%"
"03/05/2021","13,630","13,799","13,987","13,521","2.91M","4.53%"
"03/04/2021","13,039","13,049","13,376","12,782","2.75M","3.16%"
"03/03/2021","12,640","12,795","13,096","12,617","3.38M","-0.36%"
"03/02/2021","12,686","12,211","12,686","12,195","3.62M","1.25%"
"03/01/2021","12,530","12,559","12,721","12,350","2.45M","-0.38%"
"02/26/2021","12,578","12,359","12,725","12,315","6.33M","-0.91%"
"02/25/2021","12,694","12,550","12,816","12,466","3.06M","2.91%"
"02/24/2021","12,335","12,844","12,896","12,193","3.58M","-2.87%"
"02/23/2021","12,700","13,340","13,340","12,548","3.82M","-1.78%"
"02/22/2021","12,930","12,700","13,062","12,612","5.57M","2.99%"
"02/19/2021","12,555","12,510","12,875","12,455","6.70M","-0.19%"
"02/18/2021","12,579","13,075","13,221","12,577","3.05M","-3.61%"
"02/17/2021","13,050","13,390","13,475","13,016","3.52M","-3.48%"
"02/16/2021","13,520","14,109","14,275","13,504","3.30M","-4.17%"
"02/15/2021","14,109","13,750","14,125","13,721","2.38M","2.90%"
"02/12/2021","13,711","13,699","13,954","13,570","2.91M","-3.12%"
"02/11/2021","14,153","14,378","14,447","14,008","2.45M","-1.57%"
"02/10/2021","14,379","14,088","14,675","13,844","3.40M","3.15%"
"02/09/2021","13,940","14,448","14,448","13,875","1.47M","-1.54%"
"02/08/2021","14,158","13,813","14,478","13,813","3.19M","4.07%"
"02/05/2021","13,604","13,551","13,799","13,394","3.43M","0.64%"
"02/04/2021","13,518","13,580","13,994","13,100","3.62M","-1.97%"
"02/03/2021","13,790","13,930","13,932","13,520","1.86M","-0.93%"
"02/02/2021","13,919","14,180","14,323","13,830","2.13M","-2.83%"
"02/01/2021","14,324","14,450","14,777","14,173","3.15M","-3.77%"
"01/29/2021","14,885","15,000","15,235","14,464","5.60M","0.47%"
"01/28/2021","14,816","14,270","14,983","14,175","2.36M","3.25%"
"01/27/2021","14,349","14,700","14,829","14,283","2.03M","-1.88%"
"01/26/2021","14,624","14,751","14,900","14,471","2.28M","-2.50%"
"01/25/2021","14,999","14,365","15,215","14,361","3.56M","5.03%"
"01/22/2021","14,281","14,501","14,590","14,008","2.81M","-1.12%"
"01/21/2021","14,443","14,050","14,593","14,050","4.87M","5.07%"
"01/20/2021","13,746","13,550","13,895","13,492","3.25M","2.77%"
"01/19/2021","13,375","14,100","14,169","13,375","3.17M","-5.17%"
"01/18/2021","14,104","13,625","14,149","13,625","1.58M","0.74%"
"01/15/2021","14,000","13,755","14,240","13,731","2.45M","1.08%"
"01/14/2021","13,850","13,900","14,055","13,718","2.69M","-3.57%"
"01/13/2021","14,363","14,315","14,605","14,238","2.50M","0.08%"
"01/12/2021","14,352","14,445","14,654","14,246","3.17M","-1.36%"
"01/11/2021","14,550","14,290","14,797","14,154","3.25M","0.76%"
"01/08/2021","14,440","14,823","15,004","14,317","3.31M","-2.89%"
"01/07/2021","14,869","15,011","15,267","14,697","1.95M","-1.20%"
"01/06/2021","15,050","15,474","15,711","14,916","2.24M","-2.72%"
"01/05/2021","15,471","15,500","15,879","15,301","2.23M","3.21%"
"01/04/2021","14,990","14,025","15,057","14,025","2.69M","8.96%"
"12/31/2020","13,757","14,034","14,060","13,757","946.74K","-0.68%"
"12/30/2020","13,851","13,875","13,942","13,586","1.07M","0.97%"
"12/29/2020","13,718","13,753","14,002","13,704","1.26M","-2.22%"
"12/28/2020","14,029","13,916","14,299","13,916","1.22M","0.93%"
"12/24/2020","13,900","13,726","13,900","13,563","159.70K","1.27%"
"12/23/2020","13,726","13,605","13,781","13,230","774.36K","-0.03%"
"12/22/2020","13,730","13,806","13,894","13,590","1.32M","-3.80%"
"12/21/2020","14,273","14,320","14,713","13,941","2.65M","0.20%"
"12/18/2020","14,244","14,299","14,568","14,076","5.31M","-0.14%"
"12/17/2020","14,264","13,755","14,299","13,616","7.18M","4.97%"
"12/15/2020","13,589","13,125","13,600","13,125","2.78M","2.03%"
"12/14/2020","13,318","13,290","13,384","13,000","2.38M","-0.27%"
"12/11/2020","13,354","13,440","13,718","13,235","3.22M","-2.51%"
"12/10/2020","13,698","13,036","13,755","12,903","3.16M","4.17%"
"12/09/2020","13,150","13,720","13,720","12,980","3.77M","-4.87%"
"12/08/2020","13,823","13,895","14,050","13,483","2.79M","2.48%"
"12/07/2020","13,488","13,470","13,488","12,826","2.85M","0.17%"
"12/04/2020","13,465","13,800","13,800","13,226","2.73M","-0.99%"
"12/03/2020","13,599","14,345","14,345","13,599","3.15M","-4.21%"
"12/02/2020","14,197","14,306","14,371","13,800","3.48M","1.17%"
"12/01/2020","14,033","13,410","14,041","13,139","4.24M","6.68%"
"11/30/2020","13,154","12,871","13,282","12,701","4.63M","1.15%"
"11/27/2020","13,005","13,155","13,368","12,831","2.13M","-2.73%"
"11/26/2020","13,370","13,100","13,651","13,100","1.69M","2.10%"
"11/25/2020","13,095","12,930","13,321","12,718","4.56M","1.04%"
"11/24/2020","12,960","13,940","13,940","12,776","6.49M","-7.33%"
"11/23/2020","13,985","14,848","14,965","13,985","3.42M","-5.50%"
"11/20/2020","14,799","14,500","14,866","14,344","2.67M","1.23%"
"11/19/2020","14,619","14,751","14,995","14,251","4.55M","-3.51%"
"11/18/2020","15,151","15,594","15,638","15,130","3.32M","-4.29%"
"11/17/2020","15,830","15,700","15,830","15,094","3.81M","0.11%"
"11/16/2020","15,813","16,700","16,799","15,785","3.14M","-4.92%"
"11/13/2020","16,632","16,470","16,691","16,253","1.70M","0.85%"
"11/12/2020","16,492","16,680","17,498","16,091","2.79M","-0.65%"
"11/11/2020","16,600","17,460","17,645","16,600","3.59M","-6.23%"
"11/10/2020","17,702","17,400","18,063","17,219","3.73M","4.96%"
"11/09/2020","16,865","20,222","20,299","16,683","4.19M","-15.51%"
"11/06/2020","19,960","19,901","20,190","19,456","1.67M","2.91%"
"11/05/2020","19,396","18,361","19,587","18,000","2.30M","5.60%"
"11/04/2020","18,368","18,810","19,050","18,306","2.81M","-3.34%"
"11/03/2020","19,003","19,124","19,277","18,702","1.39M","3.10%"
"11/02/2020","18,431","17,750","18,431","17,625","2.02M","6.75%"
"10/30/2020","17,265","17,230","17,546","17,120","3.50M","-2.23%"
"10/29/2020","17,659","17,997","17,997","17,032","2.45M","0.39%"
"10/28/2020","17,591","18,750","18,861","17,510","1.75M","-4.22%"
"10/27/2020","18,366","18,700","18,881","18,267","2.35M","-2.37%"
"10/26/2020","18,811","18,350","18,979","18,324","2.12M","2.29%"
"10/23/2020","18,389","19,150","19,343","18,314","4.76M","-2.43%"
"10/22/2020","18,847","20,289","20,295","18,613","3.88M","-8.58%"
"10/21/2020","20,615","20,301","20,721","20,100","2.25M","2.30%"
"10/20/2020","20,152","20,270","20,270","19,718","1.18M","-0.81%"
"10/19/2020","20,317","20,620","20,847","20,300","1.22M","-1.10%"
"10/16/2020","20,544","21,250","21,251","20,477","1.14M","-3.23%"
"10/15/2020","21,229","21,290","21,456","20,975","1.53M","-0.97%"
"10/14/2020","21,437","20,990","21,696","20,960","1.78M","3.84%"
"10/13/2020","20,645","21,052","21,317","20,585","1.69M","-3.32%"
"10/12/2020","21,355","21,596","21,822","21,111","1.41M","-0.85%"
"10/09/2020","21,539","20,700","21,547","20,700","2.24M","6.58%"
"10/08/2020","20,210","19,899","20,468","19,898","2.23M","1.77%"
"10/07/2020","19,859","20,075","20,259","19,400","2.25M","-2.68%"
"10/06/2020","20,406","20,620","20,854","20,226","1.68M","-1.06%"
"10/05/2020","20,625","20,050","20,777","19,775","2.13M","1.17%"
"10/02/2020","20,387","21,040","21,045","20,048","2.16M","-0.87%"
"10/01/2020","20,565","20,550","20,897","20,267","1.61M","1.17%"
"09/30/2020","20,328","20,999","21,076","20,250","2.50M","-2.93%"
"09/29/2020","20,941","20,600","21,016","20,272","1.64M","3.67%"
"09/28/2020","20,200","19,702","20,650","19,702","1.70M","0.73%"
"09/25/2020","20,054","20,018","20,565","19,535","2.32M","0.18%"
"09/23/2020","20,018","19,919","20,691","19,809","2.97M","-1.76%"
"09/22/2020","20,377","20,599","20,902","19,807","3.05M","-3.23%"
"09/21/2020","21,057","21,500","21,721","20,725","2.55M","-3.50%"
"09/18/2020","21,821","22,496","22,496","21,821","5.75M","-0.82%"
"09/17/2020","22,001","22,501","22,984","21,746","5.49M","-6.38%"
"09/16/2020","23,500","24,005","24,135","23,296","2.44M","-1.09%"
"09/15/2020","23,759","24,300","24,800","23,618","5.54M","1.62%"
"09/14/2020","23,380","22,362","23,516","21,806","3.85M","6.01%"
"09/11/2020","22,054","21,720","22,559","21,720","2.12M","-0.44%"
"09/10/2020","22,151","22,090","22,652","21,520","3.36M","1.47%"
"09/09/2020","21,831","21,060","21,849","20,549","3.07M","4.51%"
"09/08/2020","20,889","20,705","20,911","20,187","2.59M","1.16%"
"09/07/2020","20,650","20,620","21,071","20,550","1.65M","2.66%"
"09/04/2020","20,115","20,795","21,372","19,867","3.56M","-1.43%"
"09/03/2020","20,406","20,200","20,602","20,150","1.88M","-0.49%"
"09/02/2020","20,507","21,200","21,300","20,182","2.55M","-2.93%"
"09/01/2020","21,127","22,400","22,884","20,983","2.69M","-3.56%"
"08/31/2020","21,907","22,148","22,599","21,878","5.56M","-0.26%"
"08/28/2020","21,965","21,599","21,965","21,253","2.91M","4.30%"
"08/27/2020","21,060","21,620","22,193","20,942","2.20M","-2.13%"
"08/26/2020","21,518","20,551","21,543","20,339","2.47M","4.36%"
"08/25/2020","20,619","21,290","21,590","20,534","2.06M","-2.63%"
"08/24/2020","21,175","20,558","22,055","20,558","3.13M","-0.76%"
"08/21/2020","21,337","21,500","21,777","20,420","2.95M","-0.47%"
"08/20/2020","21,438","21,093","21,540","20,821","3.14M","-0.47%"
"08/19/2020","21,540","21,840","22,248","21,375","3.24M","-3.23%"
"08/18/2020","22,258","22,953","23,300","22,115","4.92M","-0.32%"
"08/17/2020","22,330","21,407","22,581","21,346","3.68M","4.38%"
"08/14/2020","21,393","21,540","21,974","21,152","2.23M","-0.79%"
"08/13/2020","21,563","20,900","21,745","20,864","3.08M","1.67%"
"08/12/2020","21,209","20,501","22,175","20,300","4.50M","0.33%"
"08/11/2020","21,139","22,490","22,572","21,139","5.44M","-10.24%"
"08/07/2020","23,551","24,299","24,875","23,272","4.17M","-5.35%"
"08/06/2020","24,883","24,650","25,345","24,027","7.25M","1.05%"
"08/05/2020","24,625","25,140","25,569","24,239","3.78M","7.78%"
"08/04/2020","22,848","22,252","22,884","22,113","2.80M","3.08%"
"08/03/2020","22,166","22,536","22,805","21,825","3.69M","-0.40%"
"07/31/2020","22,254","22,315","23,200","21,892","5.53M","0.06%"
"07/30/2020","22,240","22,450","23,091","22,187","5.40M","-1.32%"
"07/29/2020","22,537","22,350","23,399","22,020","5.36M","-1.14%"
"07/28/2020","22,798","22,400","22,912","21,526","6.13M","-1.09%"
"07/27/2020","23,049","21,500","23,330","21,402","5.32M","9.76%"
"07/24/2020","21,000","19,964","21,048","19,883","5.77M","2.06%"
"07/23/2020","20,577","20,510","21,500","20,387","4.32M","1.73%"
"07/22/2020","20,228","19,799","20,424","19,589","4.08M","3.46%"
"07/21/2020","19,552","19,996","20,235","19,409","3.74M","-1.45%"
"07/20/2020","19,840","19,400","19,940","19,294","3.14M","3.38%"
"07/17/2020","19,191","18,675","19,201","18,632","2.44M","2.79%"
"07/16/2020","18,670","18,280","18,910","18,280","3.61M","2.13%"
"07/15/2020","18,281","18,274","18,850","18,021","4.52M","0.08%"
"07/14/2020","18,266","17,695","18,400","17,290","3.12M","1.92%"
"07/13/2020","17,922","17,740","18,358","17,652","3.26M","1.07%"
"07/10/2020","17,732","17,250","18,363","17,000","4.37M","0.99%"
"07/09/2020","17,559","17,494","17,991","17,295","4.13M","1.44%"
"07/08/2020","17,310","17,100","17,432","16,996","3.85M","2.20%"
"07/07/2020","16,938","16,320","17,072","16,106","3.68M","4.78%"
"07/06/2020","16,165","15,899","16,274","15,792","2.18M","0.56%"
"07/03/2020","16,075","15,900","16,258","15,864","1.44M","-0.95%"
"07/02/2020","16,229","15,911","16,376","15,755","2.75M","2.34%"
"07/01/2020","15,858","16,250","16,681","15,700","2.60M","-2.24%"
"06/30/2020","16,222","15,804","16,233","15,783","2.97M","3.13%"
"06/29/2020","15,730","15,435","15,848","15,433","3.54M","2.38%"
"06/26/2020","15,364","15,359","15,635","15,146","2.46M","0.18%"
"06/25/2020","15,336","15,571","15,990","15,238","3.88M","-1.51%"
"06/24/2020","15,571","15,880","16,048","15,257","2.82M","-1.36%"
"06/23/2020","15,786","14,720","15,908","14,720","3.64M","6.42%"
"06/22/2020","14,833","14,690","15,201","14,445","3.71M","3.17%"
"06/19/2020","14,377","13,570","14,570","13,416","12.21M","8.18%"
"06/18/2020","13,290","13,370","13,622","13,077","5.32M","-0.26%"
"06/17/2020","13,325","12,968","13,422","12,762","3.89M","4.63%"
"06/15/2020","12,735","12,940","12,940","12,374","4.56M","-3.94%"
"06/12/2020","13,257","13,025","13,729","13,025","3.63M","-4.26%"
"06/11/2020","13,847","13,210","13,970","13,164","3.87M","9.81%"
"06/10/2020","12,610","13,096","13,122","12,513","3.27M","-2.29%"
"06/09/2020","12,905","12,155","13,050","12,051","3.89M","4.24%"
"06/08/2020","12,380","12,180","12,447","12,101","4.46M","3.17%"
"06/05/2020","12,000","12,590","12,790","11,833","6.16M","-4.65%"
"06/04/2020","12,585","12,751","13,474","12,532","5.01M","-0.87%"
"06/03/2020","12,695","13,450","13,450","12,537","4.07M","-8.61%"
"06/02/2020","13,891","13,707","14,292","13,629","4.01M","2.31%"
"06/01/2020","13,578","14,180","14,401","13,472","2.30M","-0.96%"
"05/29/2020","13,710","13,350","13,967","13,326","9.13M","2.24%"
"05/28/2020","13,409","13,058","13,564","12,994","3.32M","4.68%"
"05/27/2020","12,810","13,110","13,277","12,690","3.25M","-3.32%"
"05/26/2020","13,250","14,019","14,172","13,235","3.23M","-5.17%"
"05/25/2020","13,972","13,880","14,262","13,686","1.99M","-2.21%"
"05/22/2020","14,288","14,659","14,934","13,924","4.84M","1.96%"
"05/21/2020","14,013","14,200","14,816","14,006","3.74M","-6.96%"
"05/20/2020","15,062","15,795","15,978","14,974","3.56M","-3.81%"
"05/19/2020","15,659","14,605","15,743","14,424","4.31M","1.03%"
"05/18/2020","15,500","15,999","16,312","15,169","4.04M","-1.12%"
"05/15/2020","15,675","15,601","15,967","15,207","4.06M","1.16%"
"05/14/2020","15,496","15,218","15,774","15,009","3.38M","2.42%"
"05/13/2020","15,130","14,500","15,287","14,426","3.26M","0.17%"
"05/12/2020","15,104","14,734","15,182","14,369","2.50M","2.31%"
"05/11/2020","14,763","15,065","15,267","14,652","2.11M","-3.02%"
"05/08/2020","15,223","15,120","15,365","14,757","2.50M","4.62%"
"05/07/2020","14,551","14,628","15,000","14,200","4.04M","-0.98%"
"05/06/2020","14,695","14,770","14,886","14,300","3.94M","3.41%"
"05/05/2020","14,210","14,950","14,950","14,066","3.59M","-5.35%"
"05/04/2020","15,013","14,570","15,115","14,305","3.88M","5.86%"
"04/30/2020","14,182","14,850","14,850","13,919","3.39M","0.16%"
"04/29/2020","14,159","14,490","14,706","14,091","3.26M","-2.00%"
"04/28/2020","14,448","14,755","14,996","14,242","6.03M","-8.46%"
"04/24/2020","15,784","15,495","15,975","15,125","3.73M","0.57%"
"04/23/2020","15,694","13,820","16,050","13,820","6.17M","17.47%"
"04/22/2020","13,360","12,301","13,522","12,301","3.99M","9.16%"
"04/21/2020","12,239","12,745","13,179","12,028","4.41M","-0.16%"
"04/20/2020","12,258","11,874","12,399","11,777","1.80M","1.91%"
"04/17/2020","12,028","12,201","12,395","11,774","3.36M","-4.52%"
"04/16/2020","12,598","13,052","13,252","12,561","4.31M","-2.00%"
"04/15/2020","12,855","12,800","13,319","12,414","5.00M","-4.71%"
"04/14/2020","13,491","11,900","13,699","11,772","5.79M","19.52%"
"04/09/2020","11,288","10,698","11,627","10,518","2.79M","7.83%"
"04/08/2020","10,468","10,262","10,679","10,261","3.03M","-3.25%"
"04/07/2020","10,820","10,840","11,289","10,477","2.56M","1.69%"
"04/06/2020","10,640","10,300","10,761","10,150","3.18M","5.44%"
"04/03/2020","10,091","9,695","10,194","9,418","3.08M","3.77%"
"04/02/2020","9,724","9,075","9,796","8,873","4.45M","10.76%"
"04/01/2020","8,779","8,650","8,971","8,341","4.38M","-4.87%"
"03/31/2020","9,228","9,125","9,482","8,837","7.60M","-7.61%"
"03/30/2020","9,988","9,145","10,314","8,703","5.77M","3.48%"
"03/27/2020","9,652","9,885","10,521","9,487","5.01M","-15.30%"
"03/26/2020","11,396","10,665","11,751","10,665","4.71M","7.00%"
"03/25/2020","10,650","9,574","11,223","9,406","5.73M","16.79%"
"03/24/2020","9,119","8,555","9,720","8,310","5.95M","13.79%"
"03/23/2020","8,014","7,000","8,125","6,959","6.00M","3.33%"
"03/20/2020","7,756","8,120","8,657","7,670","9.68M","13.84%"
"03/19/2020","6,813","7,610","8,069","6,690","10.20M","-20.41%"
"03/18/2020","8,560","8,798","8,982","8,300","7.28M","-2.03%"
"03/17/2020","8,737","8,375","8,868","7,400","7.01M","17.70%"
"03/16/2020","7,423","6,850","7,669","6,397","7.05M","-6.63%"
"03/13/2020","7,950","8,435","8,995","7,653","7.77M","-10.95%"
"03/12/2020","8,928","9,494","9,905","8,300","6.82M","-15.41%"
"03/11/2020","10,555","10,390","10,710","10,299","6.36M","2.88%"
"03/10/2020","10,260","10,789","10,887","10,105","6.61M","-5.51%"
"03/09/2020","10,858","10,500","11,433","10,410","8.24M","-2.36%"
"03/06/2020","11,120","11,251","11,479","10,861","4.65M","3.38%"
"03/05/2020","10,756","10,270","10,844","10,178","5.30M","2.63%"
"03/04/2020","10,480","10,200","10,766","10,117","5.62M","5.12%"
"03/03/2020","9,970","9,531","10,176","9,531","4.12M","4.39%"
"03/02/2020","9,551","9,650","9,842","9,330","4.64M","3.57%"
"02/28/2020","9,222","10,000","10,326","9,000","7.62M","-16.99%"
"02/27/2020","11,110","11,148","11,278","10,962","3.26M","0.60%"
"02/26/2020","11,044","11,133","11,417","10,677","5.70M","-2.46%"
"02/25/2020","11,323","11,185","11,491","11,140","3.72M","-4.52%"
"02/24/2020","11,859","11,510","12,346","11,510","7.92M","4.38%"
"02/21/2020","11,361","10,716","11,361","10,675","5.38M","6.47%"
"02/20/2020","10,671","10,899","10,926","10,526","4.49M","0.67%"
"02/19/2020","10,600","10,220","10,723","10,001","7.96M","9.92%"
"02/18/2020","9,643","9,400","9,673","9,364","4.31M","3.69%"
"02/17/2020","9,300","9,189","9,331","9,128","2.23M","-1.69%"
"02/14/2020","9,460","9,650","9,650","9,155","3.80M","1.05%"
"02/13/2020","9,362","9,230","9,848","9,146","10.20M","0.68%"
"02/12/2020","9,299","9,276","9,439","9,180","2.35M","-3.53%"
"02/11/2020","9,639","9,838","9,906","9,603","1.90M","-3.33%"
"02/10/2020","9,971","9,951","10,350","9,874","3.67M","-3.37%"
"02/07/2020","10,319","9,675","10,471","9,615","3.32M","8.78%"
"02/06/2020","9,486","9,051","9,647","9,051","2.26M","3.33%"
"02/05/2020","9,180","9,305","9,324","8,956","1.83M","-1.40%"
"02/04/2020","9,310","9,500","9,653","9,220","1.86M","-3.73%"
"02/03/2020","9,671","9,442","9,793","9,362","2.75M","-1.10%"
"01/31/2020","9,779","9,421","9,876","9,419","2.71M","2.63%"
"01/30/2020","9,528","9,242","9,576","9,200","2.93M","7.16%"
"01/29/2020","8,891","8,858","8,953","8,729","1.31M","-1.58%"
"01/28/2020","9,034","9,267","9,280","9,024","1.70M","-3.56%"
"01/27/2020","9,367","9,403","9,631","9,256","2.70M","2.47%"
"01/24/2020","9,141","9,072","9,142","8,900","941.09K","-0.26%"
"01/23/2020","9,165","9,188","9,251","8,978","1.30M","0.64%"
"01/22/2020","9,107","9,126","9,334","9,073","1.09M","0.09%"
"01/21/2020","9,099","9,385","9,540","9,004","2.91M","-2.13%"
"01/20/2020","9,297","8,927","9,331","8,927","1.81M","4.00%"
"01/17/2020","8,939","8,902","9,050","8,810","2.27M","0.40%"
"01/16/2020","8,903","8,864","8,963","8,799","1.30M","1.45%"
"01/15/2020","8,776","8,750","8,944","8,724","1.27M","0.48%"
"01/14/2020","8,734","8,618","8,734","8,501","1.86M","-1.12%"
"01/13/2020","8,833","8,748","8,931","8,748","1.34M","0.01%"
"01/10/2020","8,832","8,800","8,889","8,718","1.11M","-1.22%"
"01/09/2020","8,941","8,877","8,950","8,684","2.46M","-4.32%"
"01/08/2020","9,345","9,749","9,750","9,298","3.09M","-1.03%"
"01/07/2020","9,442","9,428","9,518","9,234","1.42M","-2.53%"
"01/06/2020","9,687","9,870","9,910","9,595","2.04M","0.74%"
"01/03/2020","9,616","9,689","9,778","9,540","1.92M","2.30%"
"01/02/2020","9,400","9,489","9,517","9,334","984.13K","-1.95%"
"12/31/2019","9,587","9,440","9,602","9,440","573.98K","2.17%"
"12/30/2019","9,383","9,315","9,391","9,226","632.76K","0.77%"
"12/27/2019","9,311","9,226","9,539","9,226","965.60K","2.60%"
"12/24/2019","9,075","8,847","9,094","8,846","342.08K","4.90%"
"12/23/2019","8,651","8,759","8,827","8,504","1.49M","-1.82%"
"12/20/2019","8,811","8,621","8,906","8,621","6.45M","1.63%"
"12/19/2019","8,670","8,736","8,786","8,590","5.02M","1.64%"
