"Date","Price","Open","High","Low","Vol.","Change %"
"2018/03/06","284","300","309","280","96.38K","-2.07%"
"2018/03/05","290","295","300","282","108.53K","1.75%"
"2018/03/02","285","288","295","260","244.68K","-0.70%"
"2018/03/01","287","300","300","287","91.27K","-4.33%"
"2018/02/28","300","303","304","291","269.65K","0.00%"
"2018/02/27","300","304","310","300","169.69K","-0.99%"
"2018/02/26","303","325","325","302","536.26K","-5.02%"
"2018/02/23","319","340","340","311","177.47K","-6.73%"
"2018/02/22","342","350","350","340","83.69K","-2.29%"
"2018/02/21","350","345","350","340","127.74K","0.00%"
"2018/02/20","350","345","350","336","30.44K","1.74%"
"2018/02/19","344","350","350","330","139.94K","-1.71%"
"2018/02/16","350","350","355","344","366.10K","1.45%"
"2018/02/15","345","340","355","330","146.40K","3.29%"
"2018/02/14","334","325","335","321","73.88K","2.77%"
"2018/02/13","325","334","345","325","298.30K","-4.13%"
"2018/02/12","339","349","350","330","86.18K","-2.87%"
"2018/02/09","349","348","350","335","102.14K","-0.29%"
"2018/02/08","350","360","370","350","123.77K","-2.78%"
"2018/02/07","360","350","365","350","97.64K","2.86%"
"2018/02/06","350","345","355","300","393.42K","0.00%"
"2018/02/05","350","358","368","345","235.94K","-2.23%"
"2018/02/02","358","340","365","340","127.82K","2.29%"
"2018/02/01","350","367","367","320","390.99K","-4.89%"
"2018/01/31","368","371","376","368","303.51K","-0.81%"
"2018/01/30","371","371","385","371","26.02K","-3.64%"
"2018/01/29","385","370","385","367","79.26K","4.05%"
"2018/01/26","370","371","375","370","47.75K","0.00%"
"2018/01/25","370","368","385","368","121.34K","2.21%"
"2018/01/24","362","374","378","362","242.19K","-3.21%"
"2018/01/23","374","380","390","374","271.67K","-4.10%"
"2018/01/22","390","390","395","377","82.66K","0.00%"
"2018/01/19","390","383","399","375","83.26K","0.00%"
"2018/01/18","390","380","390","375","87.59K","2.63%"
"2018/01/17","380","376","395","375","234.06K","1.33%"
"2018/01/16","375","386","394","373","197.40K","-3.35%"
"2018/01/15","388","390","400","383","169.53K","-3.00%"
"2018/01/12","400","394","403","380","476.21K","0.00%"
"2018/01/11","400","395","400","395","704.27K","1.27%"
"2018/01/10","395","399","400","394","146.00K","-1.25%"
"2018/01/09","400","399","400","383","119.92K","0.00%"
"2018/01/08","400","400","400","393","192.26K","0.00%"
"2018/01/05","400","410","410","392","124.23K","0.00%"
"2018/01/04","400","400","400","384","202.23K","0.00%"
"2018/01/03","400","412","412","388","225.51K","0.00%"
"2018/01/02","400","380","400","380","99.98K","3.36%"
"2017/12/29","387","400","400","372","53.73K","-3.25%"
"2017/12/28","400","400","400","385","0.60K","0.00%"
"2017/12/27","400","394","400","376","235.91K","2.83%"
"2017/12/22","389","400","400","375","193.19K","-2.26%"
"2017/12/21","398","390","405","390","293.33K","2.05%"
"2017/12/20","390","390","405","360","722.70K","0.00%"
"2017/12/19","390","380","405","380","569.43K","7.73%"
"2017/12/18","362","400","412","350","760.08K","-4.49%"
"2017/12/15","379","428","430","370","1.05M","-11.45%"
"2017/12/14","428","426","440","426","132.15K","-0.23%"
"2017/12/13","429","450","450","429","248.70K","-3.38%"
"2017/12/12","444","465","465","435","161.47K","-4.93%"
"2017/12/11","467","456","467","445","453.36K","3.78%"
"2017/12/08","450","465","484","440","444.21K","-4.05%"
"2017/12/07","469","480","520","468","340.56K","-2.29%"
"2017/12/06","480","493","530","465","518.59K","-2.44%"
"2017/12/05","492","508","525","480","1.16M","-2.96%"
"2017/12/04","507","533","580","491","2.65M","-4.34%"
"2017/12/01","530","530","550","520","2.06M","0.00%"
"2017/11/30","530","490","540","489","2.23M","7.07%"
"2017/11/29","495","471","500","470","1.16M","5.32%"
"2017/11/28","470","477","485","470","208.62K","-3.09%"
"2017/11/27","485","480","485","476","82.66K","1.04%"
"2017/11/24","480","500","500","480","110.61K","-1.03%"
"2017/11/23","485","500","520","478","253.15K","0.00%"
"2017/11/22","485","500","505","485","328.74K","-3.00%"
"2017/11/21","500","510","510","485","408.66K","-2.91%"
"2017/11/20","515","527","530","481","741.23K","-2.83%"
"2017/11/17","530","548","548","515","60.68K","0.19%"
"2017/11/16","529","541","549","510","9.76M","-2.22%"
"2017/11/15","541","590","590","536","194.76K","-5.09%"
"2017/11/14","570","586","586","555","242.92K","-2.73%"
"2017/11/13","586","600","604","586","383.78K","-1.84%"
"2017/11/10","597","658","669","580","278.76K","-8.85%"
"2017/11/09","655","658","658","629","142.23K","-2.09%"
"2017/11/08","669","687","688","635","675.85K","-1.04%"
"2017/11/07","676","666","690","666","367.54K","-2.17%"
"2017/11/06","691","668","719","664","787.95K","3.44%"
"2017/11/03","668","669","669","625","158.58K","4.54%"
"2017/11/02","639","643","644","623","183.56K","-0.62%"
"2017/11/01","643","644","645","629","123.37K","1.10%"
"2017/10/31","636","629","639","620","126.49K","1.27%"
"2017/10/30","628","615","628","602","123.61K","1.29%"
"2017/10/27","620","621","621","591","188.41K","0.65%"
"2017/10/26","616","586","617","560","311.37K","5.12%"
"2017/10/25","586","580","586","550","143.54K","1.03%"
"2017/10/24","580","585","585","560","133.19K","-1.02%"
"2017/10/23","586","565","589","565","59.27K","-0.68%"
"2017/10/20","590","595","596","570","156.64K","-0.84%"
"2017/10/19","595","545","595","545","224.21K","4.39%"
"2017/10/18","570","575","575","570","230.48K","0.00%"
"2017/10/17","570","579","579","540","99.45K","-1.55%"
"2017/10/16","579","555","580","550","261.87K","6.24%"
"2017/10/13","545","520","552","520","403.65K","4.81%"
"2017/10/12","520","475","520","475","232.04K","4.42%"
"2017/10/11","498","500","500","473","89.64K","-0.40%"
"2017/10/10","500","500","500","491","179.18K","0.20%"
"2017/10/09","499","472","499","471","183.82K","6.40%"
"2017/10/06","469","470","472","452","271.89K","0.21%"
"2017/10/05","468","470","470","457","59.69K","-0.43%"
"2017/10/04","470","456","472","450","108.13K","2.17%"
"2017/10/03","460","471","471","456","54.79K","0.00%"
"2017/10/02","460","470","472","458","70.33K","0.00%"
"2017/09/29","460","475","475","460","117.99K","-0.43%"
"2017/09/28","462","472","475","462","46.34K","-1.91%"
"2017/09/27","471","460","480","460","59.44K","2.39%"
"2017/09/26","460","470","483","450","163.03K","-4.76%"
"2017/09/22","483","479","483","461","145.40K","1.05%"
"2017/09/21","478","470","485","455","485.84K","-0.62%"
"2017/09/20","481","486","487","480","54.16K","-1.23%"
"2017/09/19","487","487","487","477","111.19K","-0.20%"
"2017/09/18","488","470","488","470","49.82K","-2.40%"
"2017/09/15","500","463","500","462","435.71K","6.38%"
"2017/09/14","470","485","485","463","229.62K","-2.08%"
"2017/09/13","480","490","490","463","131.63K","0.00%"
"2017/09/12","480","472","483","461","64.74K","1.05%"
"2017/09/11","475","490","490","471","40.30K","-1.04%"
"2017/09/08","480","470","481","467","85.97K","2.13%"
"2017/09/07","470","480","495","466","116.15K","-1.67%"
"2017/09/06","478","480","480","465","79.46K","-0.42%"
"2017/09/05","480","480","490","460","217.68K","0.00%"
"2017/09/04","480","485","494","476","140.86K","-1.03%"
"2017/09/01","485","498","498","478","67.51K","-2.61%"
"2017/08/31","498","481","499","477","223.32K","3.32%"
"2017/08/30","482","495","500","475","124.13K","-0.62%"
"2017/08/29","485","510","510","476","169.32K","-2.22%"
"2017/08/28","496","483","517","483","47.63K","1.22%"
"2017/08/25","490","510","510","490","93.53K","-2.00%"
"2017/08/24","500","514","514","495","65.15K","-1.38%"
"2017/08/23","507","514","515","502","27.64K","-0.39%"
"2017/08/22","509","495","515","495","45.61K","2.21%"
"2017/08/21","498","495","515","495","215.55K","0.61%"
"2017/08/18","495","495","514","495","126.73K","-0.60%"
"2017/08/17","498","498","500","485","116.47K","0.00%"
"2017/08/16","498","485","505","485","233.70K","2.47%"
"2017/08/15","486","497","499","480","370.55K","1.25%"
"2017/08/14","480","488","500","480","393.46K","0.00%"
"2017/08/11","480","500","500","473","199.79K","-4.00%"
"2017/08/10","500","514","514","496","51.25K","0.81%"
"2017/08/08","496","496","508","495","58.93K","0.81%"
"2017/08/07","492","519","519","492","186.20K","-1.99%"
"2017/08/04","502","519","519","502","257.35K","-0.99%"
"2017/08/03","507","520","520","500","141.31K","0.40%"
"2017/08/02","505","521","521","502","170.90K","0.20%"
"2017/08/01","504","501","524","501","2.70M","0.20%"
"2017/07/31","503","503","526","503","833.61K","-1.76%"
"2017/07/28","512","520","522","500","274.08K","-1.54%"
"2017/07/27","520","488","524","487","749.67K","4.00%"
"2017/07/26","500","495","510","491","173.45K","1.83%"
"2017/07/25","491","500","500","489","64.20K","-0.61%"
"2017/07/24","494","515","524","491","207.05K","0.61%"
"2017/07/21","491","495","510","491","282.57K","-3.73%"
"2017/07/20","510","518","518","488","504.02K","-1.54%"
"2017/07/19","518","488","520","488","483.87K","5.93%"
"2017/07/18","489","496","525","489","400.28K","-2.20%"
"2017/07/17","500","535","535","485","325.49K","-2.34%"
"2017/07/14","512","535","535","507","143.50K","0.39%"
"2017/07/13","510","523","523","508","222.06K","-0.58%"
"2017/07/12","513","535","535","513","239.04K","-1.72%"
"2017/07/11","522","502","530","501","103.95K","1.36%"
"2017/07/10","515","501","525","501","98.41K","0.00%"
"2017/07/07","515","540","540","510","149.64K","-1.72%"
"2017/07/06","524","523","538","503","170.26K","1.35%"
"2017/07/05","517","521","539","505","349.98K","-4.26%"
"2017/07/04","540","540","540","521","99.22K","0.00%"
"2017/07/03","540","530","543","520","106.29K","1.89%"
"2017/06/30","530","547","547","518","306.05K","0.95%"
"2017/06/29","525","525","547","520","132.77K","0.77%"
"2017/06/28","521","516","534","509","315.14K","0.19%"
"2017/06/27","520","521","537","512","320.99K","1.56%"
"2017/06/26","512","537","537","510","98.52K","0.00%"
"2017/06/23","512","501","525","501","179.88K","4.92%"
"2017/06/22","488","493","540","488","581.08K","-5.79%"
"2017/06/21","518","485","518","465","810.80K","11.40%"
"2017/06/20","465","540","540","461","814.01K","-13.89%"
"2017/06/19","540","540","585","535","733.48K","0.00%"
"2017/06/15","540","562","580","510","1.67M","-2.88%"
"2017/06/14","556","561","582","556","357.01K","-1.77%"
"2017/06/13","566","570","606","565","390.05K","-0.53%"
"2017/06/12","569","610","650","556","962.56K","-8.08%"
"2017/06/09","619","601","666","601","380.05K","0.00%"
"2017/06/08","619","665","668","616","723.74K","-8.43%"
"2017/06/07","676","721","721","655","643.00K","-6.37%"
"2017/06/06","722","750","750","710","397.16K","-3.73%"
"2017/06/05","750","715","770","708","501.36K","4.17%"
"2017/06/02","720","715","729","708","280.97K","-0.28%"
"2017/06/01","722","760","772","695","410.91K","-6.96%"
"2017/05/31","776","800","819","776","1.76M","-2.27%"
"2017/05/30","794","786","805","786","830.20K","-0.50%"
"2017/05/29","798","768","799","756","111.84K","3.64%"
"2017/05/26","770","790","790","756","386.06K","-1.53%"
"2017/05/25","782","765","800","765","626.94K","-2.25%"
"2017/05/24","800","800","800","782","64.56K","0.13%"
"2017/05/23","799","780","800","780","129.77K","2.44%"
"2017/05/22","780","820","820","780","116.15K","-0.26%"
"2017/05/19","782","800","819","771","322.91K","-0.51%"
"2017/05/18","786","798","798","760","283.27K","-1.75%"
"2017/05/17","800","810","810","778","1.04M","0.50%"
"2017/05/16","796","774","810","761","404.42K","5.57%"
"2017/05/15","754","781","781","751","98.68K","0.40%"
"2017/05/12","751","792","792","750","68.29K","-2.47%"
"2017/05/11","770","794","794","756","118.94K","-1.28%"
"2017/05/10","780","770","788","752","346.21K","1.69%"
"2017/05/09","767","750","799","739","433.72K","4.35%"
"2017/05/08","735","762","785","715","338.24K","-4.55%"
"2017/05/05","770","819","819","765","163.34K","-1.28%"
"2017/05/04","780","778","820","760","241.45K","0.26%"
"2017/05/03","778","802","816","747","600.64K","-3.59%"
"2017/05/02","807","779","824","753","423.02K","7.60%"
"2017/04/28","750","700","769","700","523.21K","7.14%"
"2017/04/26","700","715","746","640","976.42K","-2.23%"
"2017/04/25","716","760","786","705","303.43K","-4.53%"
"2017/04/24","750","814","837","722","1.02M","-7.86%"
"2017/04/21","814","814","850","814","266.41K","0.74%"
"2017/04/20","808","813","850","803","567.19K","-0.62%"
"2017/04/19","813","860","860","808","439.61K","-4.47%"
"2017/04/18","851","890","890","841","172.80K","-4.38%"
"2017/04/13","890","940","940","883","213.38K","-3.26%"
"2017/04/12","920","930","940","911","75.24K","-0.11%"
"2017/04/11","921","926","968","918","277.50K","-0.65%"
"2017/04/10","927","961","975","850","561.96K","-3.94%"
"2017/04/07","965","1,052","1,059","950","377.97K","-7.30%"
"2017/04/06","1,041","1,075","1,078","1,035","281.24K","0.58%"
"2017/04/05","1,035","989","1,052","965","576.52K","5.61%"
"2017/04/04","980","955","1,000","955","431.26K","0.00%"
"2017/04/03","980","993","1,011","967","297.59K","-1.31%"
"2017/03/31","993","1,000","1,003","982","312.75K","-0.70%"
"2017/03/30","1,000","1,008","1,008","957","446.74K","-0.79%"
"2017/03/29","1,008","1,046","1,053","998","452.80K","-3.91%"
"2017/03/28","1,049","1,071","1,100","1,049","232.61K","-1.96%"
"2017/03/27","1,070","1,100","1,120","1,015","224.78K","-3.60%"
"2017/03/24","1,110","1,145","1,145","1,106","149.24K","-2.55%"
"2017/03/23","1,139","1,180","1,180","1,131","243.79K","-3.47%"
"2017/03/22","1,180","1,199","1,200","1,152","327.88K","-2.40%"
"2017/03/20","1,209","1,201","1,229","1,174","607.95K","1.51%"
"2017/03/17","1,191","1,289","1,299","1,191","1.00M","-7.67%"
"2017/03/16","1,290","1,256","1,290","1,232","782.78K","4.71%"
"2017/03/15","1,232","1,196","1,245","1,151","94.35K","7.13%"
"2017/03/14","1,150","1,190","1,219","1,150","170.40K","-3.52%"
"2017/03/13","1,192","1,250","1,250","1,105","278.69K","-3.09%"
"2017/03/10","1,230","1,300","1,300","1,220","98.74K","-4.58%"
"2017/03/09","1,289","1,280","1,316","1,280","156.43K","0.23%"
"2017/03/08","1,286","1,310","1,310","1,278","138.78K","-0.16%"
"2017/03/07","1,288","1,287","1,295","1,276","95.71K","0.08%"
"2017/03/06","1,287","1,275","1,309","1,275","201.15K","-0.92%"
"2017/03/03","1,299","1,320","1,320","1,275","341.87K","1.80%"
"2017/03/02","1,276","1,281","1,318","1,274","281.30K","-0.39%"
"2017/03/01","1,281","1,299","1,299","1,270","138.89K","1.03%"
"2017/02/28","1,268","1,275","1,300","1,260","376.51K","-0.55%"
"2017/02/27","1,275","1,260","1,300","1,260","299.18K","1.43%"
"2017/02/24","1,257","1,300","1,300","1,251","336.48K","-3.08%"
"2017/02/23","1,297","1,360","1,370","1,255","554.81K","-3.85%"
"2017/02/22","1,349","1,335","1,350","1,306","269.41K","-0.81%"
"2017/02/21","1,360","1,361","1,390","1,355","112.41K","-0.07%"
"2017/02/20","1,361","1,370","1,375","1,350","142.82K","-0.29%"
"2017/02/17","1,365","1,365","1,399","1,338","360.69K","0.74%"
"2017/02/16","1,355","1,350","1,374","1,350","281.13K","-1.74%"
"2017/02/15","1,379","1,360","1,393","1,360","280.36K","0.29%"
"2017/02/14","1,375","1,420","1,455","1,364","313.09K","-3.17%"
"2017/02/13","1,420","1,405","1,476","1,366","455.62K","3.05%"
"2017/02/10","1,378","1,405","1,405","1,360","575.29K","0.88%"
"2017/02/09","1,366","1,410","1,410","1,362","284.37K","-2.08%"
"2017/02/08","1,395","1,388","1,450","1,388","297.53K","0.94%"
"2017/02/07","1,382","1,360","1,400","1,360","197.01K","1.62%"
"2017/02/06","1,360","1,411","1,499","1,352","302.02K","-3.89%"
"2017/02/03","1,415","1,431","1,477","1,410","226.91K","-2.41%"
"2017/02/02","1,450","1,395","1,540","1,395","576.73K","3.94%"
"2017/02/01","1,395","1,322","1,450","1,310","423.61K","5.60%"
"2017/01/31","1,321","1,266","1,321","1,266","131.87K","1.15%"
"2017/01/30","1,306","1,322","1,322","1,300","21.19K","0.62%"
"2017/01/27","1,298","1,322","1,322","1,265","174.95K","-0.99%"
"2017/01/26","1,311","1,250","1,322","1,250","244.04K","4.05%"
"2017/01/25","1,260","1,300","1,300","1,230","206.70K","-1.56%"
"2017/01/24","1,280","1,269","1,300","1,260","206.22K","0.79%"
"2017/01/23","1,270","1,235","1,275","1,231","97.79K","3.25%"
"2017/01/20","1,230","1,230","1,240","1,230","231.07K","0.00%"
"2017/01/19","1,230","1,210","1,240","1,210","169.50K","0.00%"
"2017/01/18","1,230","1,248","1,248","1,210","257.46K","0.99%"
"2017/01/17","1,218","1,250","1,250","1,210","335.95K","-1.38%"
"2017/01/16","1,235","1,180","1,235","1,162","292.16K","5.11%"
"2017/01/13","1,175","1,173","1,175","1,150","188.71K","1.38%"
"2017/01/12","1,159","1,150","1,175","1,120","267.45K","0.17%"
"2017/01/11","1,157","1,170","1,170","1,115","196.99K","-1.11%"
"2017/01/10","1,170","1,150","1,188","1,150","270.00K","-1.52%"
"2017/01/09","1,188","1,195","1,195","1,180","54.85K","-0.17%"
"2017/01/06","1,190","1,186","1,196","1,186","70.90K","0.34%"
"2017/01/05","1,186","1,135","1,199","1,135","152.42K","3.04%"
"2017/01/04","1,151","1,170","1,170","1,139","40.98K","1.32%"
"2017/01/03","1,136","1,150","1,150","1,111","118.07K","-1.22%"
"2016/12/30","1,150","1,148","1,150","1,102","148.70K","2.31%"
"2016/12/29","1,124","1,146","1,147","1,101","28.29K","2.09%"
"2016/12/28","1,101","1,148","1,148","1,101","32.18K","-0.63%"
"2016/12/23","1,108","1,149","1,149","1,106","9.61K","-3.57%"
"2016/12/22","1,149","1,149","1,149","1,106","4.12K","0.00%"
"2016/12/21","1,149","1,140","1,150","1,100","219.58K","0.88%"
"2016/12/20","1,139","1,086","1,139","1,086","144.32K","1.97%"
"2016/12/19","1,117","1,148","1,148","1,080","61.96K","1.92%"
"2016/12/15","1,096","1,080","1,115","1,038","519.37K","-0.27%"
"2016/12/14","1,099","1,154","1,154","1,080","101.61K","-2.14%"
"2016/12/13","1,123","1,150","1,154","1,101","132.75K","-2.35%"
"2016/12/12","1,150","1,130","1,150","1,100","435.96K","4.07%"
"2016/12/09","1,105","1,135","1,148","1,092","361.48K","0.45%"
"2016/12/08","1,100","1,100","1,135","1,097","153.70K","-1.26%"
"2016/12/07","1,114","1,121","1,124","1,095","188.55K","3.53%"
"2016/12/06","1,076","1,135","1,135","1,075","95.25K","-5.20%"
"2016/12/05","1,135","1,070","1,137","1,065","505.01K","9.24%"
"2016/12/02","1,039","1,026","1,097","1,026","361.26K","-2.90%"
"2016/12/01","1,070","1,020","1,097","1,000","86.90K","4.90%"
"2016/11/30","1,020","1,040","1,040","950","462.25K","-0.78%"
"2016/11/29","1,028","1,097","1,097","1,022","247.92K","-5.60%"
"2016/11/28","1,089","1,090","1,120","1,047","129.51K","4.21%"
"2016/11/25","1,045","1,174","1,174","1,016","376.48K","-6.61%"
"2016/11/24","1,119","1,178","1,230","1,105","619.08K","-6.36%"
"2016/11/23","1,195","1,200","1,246","1,192","407.89K","1.27%"
"2016/11/22","1,180","1,175","1,200","1,162","241.14K","1.55%"
"2016/11/21","1,162","1,153","1,175","1,153","90.18K","-0.85%"
"2016/11/18","1,172","1,189","1,189","1,160","271.70K","-0.26%"
"2016/11/17","1,175","1,156","1,189","1,155","734.78K","0.09%"
"2016/11/16","1,174","1,189","1,189","1,150","186.88K","-0.42%"
"2016/11/15","1,179","1,189","1,189","1,134","214.53K","-0.92%"
"2016/11/14","1,190","1,189","1,190","1,178","141.62K","0.85%"
"2016/11/11","1,180","1,165","1,194","1,165","93.65K","0.25%"
"2016/11/10","1,177","1,175","1,197","1,150","206.29K","2.44%"
"2016/11/09","1,149","1,130","1,152","1,100","414.58K","-0.09%"
"2016/11/08","1,150","1,200","1,200","1,126","225.83K","-4.17%"
"2016/11/07","1,200","1,172","1,207","1,172","519.47K","2.39%"
"2016/11/04","1,172","1,218","1,218","1,155","128.84K","-1.92%"
"2016/11/03","1,195","1,180","1,199","1,166","143.93K","1.27%"
"2016/11/02","1,180","1,200","1,225","1,150","298.87K","-1.58%"
"2016/11/01","1,199","1,150","1,211","1,150","585.03K","4.26%"
"2016/10/31","1,150","1,210","1,230","1,150","725.70K","-4.88%"
"2016/10/28","1,209","1,179","1,228","1,145","510.41K","2.54%"
"2016/10/27","1,179","1,200","1,200","1,145","489.15K","0.34%"
"2016/10/26","1,175","1,170","1,197","1,149","325.97K","2.71%"
"2016/10/25","1,144","1,100","1,185","1,100","251.89K","4.00%"
"2016/10/24","1,100","1,186","1,186","1,035","563.82K","-2.65%"
"2016/10/21","1,130","1,189","1,193","1,102","550.86K","-4.80%"
"2016/10/20","1,187","1,202","1,229","1,187","854.24K","-3.10%"
"2016/10/19","1,225","1,235","1,235","1,213","515.05K","-0.41%"
"2016/10/18","1,230","1,247","1,254","1,222","1.40M","-0.40%"
"2016/10/17","1,235","1,229","1,240","1,216","811.02K","0.82%"
"2016/10/14","1,225","1,230","1,248","1,222","1.10M","-0.41%"
"2016/10/13","1,230","1,250","1,285","1,230","1.87M","-1.60%"
"2016/10/12","1,250","1,215","1,290","1,215","2.85M","2.88%"
"2016/10/11","1,215","1,180","1,255","1,180","1.77M","3.85%"
"2016/10/10","1,170","1,074","1,229","1,050","352.69K","7.83%"
"2016/10/07","1,085","1,059","1,098","1,051","695.77K","2.46%"
"2016/10/06","1,059","987","1,059","987","1.61M","9.29%"
"2016/10/05","969","982","982","951","143.18K","-1.32%"
"2016/10/04","982","920","1,000","920","702.56K","3.37%"
"2016/10/03","950","894","979","890","894.69K","6.74%"
"2016/09/30","890","921","963","851","686.77K","-3.37%"
"2016/09/29","921","950","975","921","1.42M","-2.64%"
"2016/09/28","946","940","948","901","335.72K","2.27%"
"2016/09/27","925","895","933","870","366.06K","3.82%"
"2016/09/26","891","889","904","830","199.25K","0.34%"
"2016/09/23","888","875","888","875","239.14K","0.11%"
"2016/09/22","887","870","889","850","508.91K","3.14%"
"2016/09/21","860","885","888","800","359.49K","-2.49%"
"2016/09/20","882","875","900","851","541.60K","-0.34%"
"2016/09/19","885","873","895","860","702.90K","1.14%"
"2016/09/16","875","771","875","770","1.51M","8.70%"
"2016/09/15","805","787","806","771","586.99K","2.94%"
"2016/09/14","782","745","787","745","157.14K","1.16%"
"2016/09/13","773","765","784","750","124.43K","0.00%"
"2016/09/12","773","785","785","745","347.88K","-0.90%"
"2016/09/09","780","780","789","759","153.47K","0.00%"
"2016/09/08","780","760","800","750","561.52K","-1.14%"
"2016/09/07","789","750","796","750","104.49K","1.81%"
"2016/09/06","775","751","786","751","149.99K","-0.64%"
"2016/09/05","780","745","780","745","175.61K","2.77%"
"2016/09/02","759","778","778","745","104.45K","2.43%"
"2016/09/01","741","765","778","741","249.57K","-1.72%"
"2016/08/31","754","765","768","740","93.35K","-1.31%"
"2016/08/30","764","758","794","749","260.23K","1.60%"
"2016/08/29","752","736","771","736","133.59K","2.17%"
"2016/08/26","736","760","760","734","96.01K","-0.41%"
"2016/08/25","739","760","775","730","145.40K","-0.54%"
"2016/08/24","743","720","750","703","287.45K","3.05%"
"2016/08/23","721","740","751","719","355.44K","-4.12%"
"2016/08/22","752","772","790","735","439.90K","-2.59%"
"2016/08/19","772","741","777","740","308.77K","1.05%"
"2016/08/18","764","736","771","736","215.72K","3.80%"
"2016/08/17","736","765","765","732","166.31K","-0.41%"
"2016/08/16","739","782","782","735","859.38K","-0.81%"
"2016/08/15","745","763","787","732","297.13K","-1.97%"
"2016/08/12","760","792","792","746","204.36K","0.66%"
"2016/08/11","755","782","798","722","955.12K","-3.33%"
"2016/08/10","781","825","825","780","495.22K","-2.38%"
"2016/08/08","800","860","860","800","479.02K","-4.76%"
"2016/08/05","840","830","860","821","158.57K","-2.67%"
"2016/08/04","863","820","873","805","68.82K","0.35%"
"2016/08/02","860","850","870","844","314.63K","1.18%"
"2016/08/01","850","850","855","820","418.86K","0.00%"
"2016/07/29","850","835","850","802","2.63M","1.80%"
"2016/07/28","835","850","856","810","234.74K","-1.76%"
"2016/07/27","850","860","860","829","162.66K","0.00%"
"2016/07/26","850","850","870","822","71.42K","0.00%"
"2016/07/25","850","801","850","801","439.30K","4.81%"
"2016/07/22","811","834","834","791","380.35K","-1.10%"
"2016/07/21","820","790","825","790","125.64K","4.73%"
"2016/07/20","783","803","850","775","536.84K","-3.33%"
"2016/07/19","810","843","847","802","496.56K","-4.14%"
"2016/07/18","845","850","863","810","382.64K","-2.87%"
"2016/07/15","870","890","899","858","110.21K","-2.25%"
"2016/07/14","890","890","890","870","139.21K","0.00%"
"2016/07/13","890","859","915","859","585.95K","3.61%"
"2016/07/12","859","800","865","800","460.63K","5.92%"
"2016/07/11","811","785","839","785","331.10K","-1.46%"
"2016/07/08","823","780","824","780","67.51K","2.24%"
"2016/07/07","805","801","829","800","344.67K","0.63%"
"2016/07/06","800","851","851","783","279.64K","-5.88%"
"2016/07/05","850","849","858","836","275.71K","0.00%"
"2016/07/04","850","861","863","821","107.99K","-0.35%"
"2016/07/01","853","865","865","812","285.68K","1.67%"
"2016/06/30","839","830","870","812","632.22K","1.08%"
"2016/06/29","830","780","830","770","413.95K","5.33%"
"2016/06/28","788","750","825","718","374.30K","9.75%"
"2016/06/27","718","750","800","713","642.43K","-2.71%"
"2016/06/24","738","830","830","730","1.79M","-13.68%"
"2016/06/23","855","832","871","832","111.21K","3.39%"
"2016/06/22","827","866","889","825","206.18K","-4.50%"
"2016/06/21","866","894","894","830","218.72K","0.81%"
"2016/06/20","859","886","898","855","264.46K","-1.83%"
"2016/06/17","875","852","890","830","185.71K","2.82%"
"2016/06/15","851","852","875","851","117.80K","-2.52%"
"2016/06/14","873","915","915","860","155.59K","1.87%"
"2016/06/13","857","855","876","852","192.57K","-3.27%"
"2016/06/10","886","919","919","875","87.54K","-1.56%"
"2016/06/09","900","919","919","875","211.93K","-1.85%"
"2016/06/08","917","870","920","854","176.71K","6.01%"
"2016/06/07","865","848","870","840","96.27K","4.22%"
"2016/06/06","830","820","845","799","294.51K","4.01%"
"2016/06/03","798","800","820","788","334.85K","3.37%"
"2016/06/02","772","830","831","750","454.17K","-5.97%"
"2016/06/01","821","872","880","810","1.01M","-6.17%"
"2016/05/31","875","919","919","875","248.01K","-2.13%"
"2016/05/30","894","920","920","883","141.01K","1.13%"
"2016/05/27","884","920","920","875","196.88K","-2.96%"
"2016/05/26","911","945","945","879","331.99K","3.64%"
"2016/05/25","879","960","960","876","396.32K","-5.48%"
"2016/05/24","930","956","972","930","225.45K","0.98%"
"2016/05/23","921","966","974","921","255.50K","-3.66%"
"2016/05/20","956","945","980","945","251.65K","1.16%"
"2016/05/19","945","946","958","927","612.02K","0.53%"
"2016/05/18","940","926","960","906","372.77K","2.17%"
"2016/05/17","920","959","959","895","2.31M","-2.34%"
"2016/05/16","942","950","996","936","322.21K","-1.67%"
"2016/05/13","958","955","968","928","1.08M","0.31%"
"2016/05/12","955","938","964","904","385.76K","1.81%"
"2016/05/11","938","908","938","896","380.76K","5.27%"
"2016/05/10","891","890","940","870","453.70K","0.11%"
"2016/05/09","890","929","969","850","1.02M","0.56%"
"2016/05/06","885","902","948","875","938.41K","-1.67%"
"2016/05/05","900","955","1,000","900","1.54M","-5.26%"
"2016/05/04","950","1,026","1,045","948","1.35M","-7.41%"
"2016/05/03","1,026","1,020","1,036","945","1.05M","1.58%"
"2016/04/29","1,010","989","1,043","984","1.62M","4.23%"
"2016/04/28","969","946","990","946","460.34K","1.04%"
"2016/04/26","959","985","990","941","696.49K","-2.14%"
"2016/04/25","980","930","983","900","929.72K","5.49%"
"2016/04/22","929","905","929","861","352.01K","2.20%"
"2016/04/21","909","931","950","850","1.23M","-0.44%"
"2016/04/20","913","860","924","860","792.54K","6.16%"
"2016/04/19","860","820","900","820","1.24M","6.70%"
