"Date","Price","Open","High","Low","Vol.","Change %"
"04/26/2019","10,400","10,200","10,434","10,050","2.19M","1.63%"
"04/25/2019","10,233","10,191","10,250","9,947","4.61M","0.08%"
"04/24/2019","10,225","10,529","10,554","10,135","7.34M","-2.40%"
"04/23/2019","10,476","10,441","10,647","10,371","4.90M","-0.51%"
"04/18/2019","10,530","10,300","10,530","10,158","6.03M","2.71%"
"04/17/2019","10,252","10,160","10,339","10,160","6.62M","0.62%"
"04/16/2019","10,189","9,801","10,189","9,801","11.36M","3.97%"
"04/15/2019","9,800","9,800","9,851","9,640","8.06M","0.51%"
"04/12/2019","9,750","9,550","9,750","9,476","5.49M","1.27%"
"04/11/2019","9,628","9,352","9,645","9,159","5.80M","3.14%"
"04/10/2019","9,335","9,300","9,433","9,246","7.09M","1.36%"
"04/09/2019","9,210","9,200","9,330","9,148","3.42M","0.21%"
"04/08/2019","9,191","9,112","9,200","9,049","2.50M","0.87%"
"04/05/2019","9,112","9,145","9,371","9,097","5.19M","-1.35%"
"04/04/2019","9,237","9,044","9,294","8,930","4.72M","2.92%"
"04/03/2019","8,975","9,052","9,099","8,866","6.42M","-0.27%"
"04/02/2019","8,999","9,199","9,199","8,887","5.84M","-1.47%"
"04/01/2019","9,133","8,857","9,235","8,857","4.28M","3.06%"
"03/29/2019","8,862","8,700","8,925","8,650","10.05M","2.29%"
"03/28/2019","8,664","8,600","8,738","8,453","5.70M","0.74%"
"03/27/2019","8,600","8,800","8,885","8,577","3.59M","-4.97%"
"03/26/2019","9,050","9,055","9,119","8,446","4.86M","-0.11%"
"03/25/2019","9,060","9,250","9,313","9,033","4.31M","-3.10%"
"03/22/2019","9,350","9,291","9,581","9,282","7.45M","-0.01%"
"03/20/2019","9,351","9,151","9,413","9,151","19.26M","1.17%"
"03/19/2019","9,243","9,426","9,514","9,145","7.81M","-1.95%"
"03/18/2019","9,427","9,499","9,589","9,347","6.48M","-0.76%"
"03/15/2019","9,499","9,444","9,609","9,410","12.18M","0.96%"
"03/14/2019","9,409","9,501","9,630","9,381","5.54M","-2.17%"
"03/13/2019","9,618","9,530","9,730","9,379","5.46M","1.35%"
"03/12/2019","9,490","9,350","9,528","9,301","6.48M","2.13%"
"03/11/2019","9,292","8,989","9,345","8,850","7.19M","3.37%"
"03/08/2019","8,989","8,750","8,999","8,647","6.50M","0.10%"
"03/07/2019","8,980","8,100","8,980","8,088","22.29M","18.06%"
"03/06/2019","7,606","7,726","7,760","7,505","4.31M","-1.55%"
"03/05/2019","7,726","7,890","7,896","7,668","4.51M","-0.95%"
"03/04/2019","7,800","7,800","7,907","7,752","4.82M","-1.27%"
"03/01/2019","7,900","8,199","8,218","7,858","9.98M","-5.41%"
"02/28/2019","8,352","8,390","8,464","8,312","3.97M","-1.08%"
"02/27/2019","8,443","8,400","8,497","8,330","2.75M","-0.08%"
"02/26/2019","8,450","8,250","8,486","8,171","4.69M","-1.33%"
"02/25/2019","8,564","8,700","8,753","8,542","4.10M","-1.46%"
"02/22/2019","8,691","8,525","8,737","8,472","6.99M","2.07%"
"02/21/2019","8,515","8,700","8,735","8,421","5.22M","-1.96%"
"02/20/2019","8,685","8,620","8,780","8,502","2.83M","0.75%"
"02/19/2019","8,620","8,450","8,698","8,450","2.10M","0.34%"
"02/18/2019","8,591","8,440","8,597","8,310","3.11M","1.79%"
"02/15/2019","8,440","8,575","8,805","8,300","5.19M","-1.83%"
"02/14/2019","8,597","8,571","8,679","8,427","2.96M","0.55%"
"02/13/2019","8,550","8,660","8,800","8,406","3.43M","-1.27%"
"02/12/2019","8,660","8,543","8,725","8,543","2.28M","1.37%"
"02/11/2019","8,543","8,475","8,660","8,475","2.55M","0.51%"
"02/08/2019","8,500","8,500","8,745","8,408","4.68M","-0.82%"
"02/07/2019","8,570","8,750","8,750","8,504","3.52M","-2.19%"
"02/06/2019","8,762","8,700","8,819","8,650","3.11M","0.05%"
"02/05/2019","8,758","8,586","8,758","8,504","2.44M","2.00%"
"02/04/2019","8,586","8,810","8,929","8,517","4.08M","-2.54%"
"02/01/2019","8,810","8,700","8,867","8,559","4.21M","1.23%"
"01/31/2019","8,703","8,464","8,833","8,464","8.46M","2.17%"
"01/30/2019","8,518","8,550","8,630","8,455","4.11M","-0.37%"
"01/29/2019","8,550","8,410","8,591","8,347","11.76M","1.71%"
"01/28/2019","8,406","8,300","8,486","8,210","2.87M","1.03%"
"01/25/2019","8,320","8,400","8,472","8,238","5.39M","-0.96%"
"01/24/2019","8,401","8,477","8,554","8,213","5.06M","-2.99%"
"01/23/2019","8,660","8,650","8,715","8,578","5.27M","0.52%"
"01/22/2019","8,615","8,540","8,648","8,516","4.48M","0.76%"
"01/21/2019","8,550","8,548","8,615","8,486","3.23M","0.02%"
"01/18/2019","8,548","8,501","8,579","8,488","5.18M","0.56%"
"01/17/2019","8,500","8,625","8,650","8,385","4.97M","-1.16%"
"01/16/2019","8,600","8,550","8,600","8,510","4.39M","0.54%"
"01/15/2019","8,554","8,600","8,640","8,470","3.63M","0.09%"
"01/14/2019","8,546","8,593","8,658","8,514","4.54M","-1.19%"
"01/11/2019","8,649","8,790","8,805","8,550","4.44M","-0.08%"
"01/10/2019","8,656","8,799","8,851","8,639","3.95M","-0.79%"
"01/09/2019","8,725","8,750","8,840","8,627","3.01M","0.87%"
"01/08/2019","8,650","8,822","8,822","8,563","2.75M","-1.13%"
"01/07/2019","8,749","8,750","8,843","8,705","3.87M","0.23%"
"01/04/2019","8,729","8,600","8,739","8,549","3.87M","1.04%"
"01/03/2019","8,639","8,601","8,776","8,563","4.03M","-0.70%"
"01/02/2019","8,700","8,850","8,852","8,485","2.70M","-2.25%"
"12/31/2018","8,900","8,990","9,001","8,864","1.93M","1.07%"
"12/28/2018","8,806","8,780","9,000","8,676","3.44M","0.31%"
"12/27/2018","8,779","9,215","9,300","8,566","11.18M","2.68%"
"12/24/2018","8,550","8,280","8,598","8,280","840.73K","2.17%"
"12/21/2018","8,368","8,496","8,558","8,269","6.94M","-1.30%"
"12/20/2018","8,478","8,451","8,579","8,352","10.13M","-1.07%"
"12/19/2018","8,570","8,413","8,651","8,413","2.47M","1.87%"
"12/18/2018","8,413","8,352","8,548","8,250","5.04M","-2.19%"
"12/14/2018","8,601","8,320","8,649","8,320","2.40M","1.25%"
"12/13/2018","8,495","8,700","8,736","8,448","3.30M","-1.15%"
"12/12/2018","8,594","8,590","8,752","8,403","5.12M","2.77%"
"12/11/2018","8,362","8,350","8,478","8,184","4.62M","-0.32%"
"12/10/2018","8,389","8,566","8,600","8,220","4.48M","-2.89%"
"12/07/2018","8,639","8,748","8,800","8,639","4.43M","0.45%"
"12/06/2018","8,600","8,499","8,728","8,160","5.33M","0.17%"
"12/05/2018","8,585","8,550","8,651","8,372","7.56M","-1.03%"
"12/04/2018","8,674","8,770","8,800","8,673","5.84M","-0.55%"
"12/03/2018","8,722","8,900","9,002","8,707","6.56M","-0.18%"
"11/30/2018","8,738","8,980","8,999","8,711","6.97M","-2.69%"
"11/29/2018","8,980","8,940","9,183","8,876","7.00M","1.58%"
"11/28/2018","8,840","8,814","8,945","8,781","9.29M","0.29%"
"11/27/2018","8,814","8,930","8,977","8,781","6.68M","-1.82%"
"11/26/2018","8,977","8,894","9,036","8,858","6.73M","0.87%"
"11/23/2018","8,900","8,691","8,955","8,576","5.93M","3.68%"
"11/22/2018","8,584","8,600","8,690","8,499","5.69M","0.40%"
"11/21/2018","8,550","8,570","8,654","8,388","4.05M","0.90%"
"11/20/2018","8,474","8,490","8,670","8,341","4.36M","-0.43%"
"11/19/2018","8,511","8,400","8,600","8,255","3.47M","1.54%"
"11/16/2018","8,382","8,270","8,454","8,244","3.53M","1.60%"
"11/15/2018","8,250","8,250","8,387","8,127","3.55M","0.73%"
"11/14/2018","8,190","8,150","8,697","8,011","5.74M","1.06%"
"11/13/2018","8,104","8,011","8,324","8,011","4.54M","1.44%"
"11/12/2018","7,989","8,475","8,500","7,950","6.15M","-6.01%"
"11/09/2018","8,500","8,800","8,993","8,261","7.15M","-2.16%"
"11/08/2018","8,688","8,950","8,972","8,688","4.27M","-2.93%"
"11/07/2018","8,950","8,995","9,031","8,814","3.71M","0.58%"
"11/06/2018","8,898","8,900","9,029","8,694","3.33M","-0.61%"
"11/05/2018","8,953","8,550","8,995","8,550","6.38M","4.71%"
"11/02/2018","8,550","8,600","8,703","8,389","4.22M","-0.62%"
"11/01/2018","8,603","8,550","8,641","8,227","6.54M","0.62%"
"10/31/2018","8,550","8,800","8,865","8,311","6.52M","-1.57%"
"10/30/2018","8,686","8,680","8,825","8,566","7.26M","0.13%"
"10/29/2018","8,675","8,400","8,832","8,400","7.00M","3.27%"
"10/26/2018","8,400","8,301","8,468","8,189","5.40M","0.86%"
"10/25/2018","8,328","8,222","8,328","8,001","5.85M","0.25%"
"10/24/2018","8,307","8,472","8,484","8,275","5.68M","-1.11%"
"10/23/2018","8,400","8,442","8,525","8,308","4.87M","-2.04%"
"10/22/2018","8,575","8,511","9,000","8,436","7.35M","1.16%"
"10/19/2018","8,477","8,500","8,541","8,341","5.71M","0.22%"
"10/18/2018","8,458","8,420","8,555","8,380","5.15M","0.44%"
"10/17/2018","8,421","8,650","8,687","8,351","7.37M","-1.74%"
"10/16/2018","8,570","8,265","8,570","8,226","8.18M","2.91%"
"10/15/2018","8,328","8,499","8,630","8,259","4.52M","-2.08%"
"10/12/2018","8,505","8,572","8,572","8,330","12.43M","1.25%"
"10/11/2018","8,400","8,498","8,574","8,337","17.28M","-2.61%"
"10/10/2018","8,625","8,700","8,760","8,477","13.42M","-0.45%"
"10/09/2018","8,664","8,559","8,742","8,240","14.92M","0.74%"
"10/08/2018","8,600","8,450","8,664","8,364","17.85M","2.63%"
"10/05/2018","8,380","8,256","8,485","7,800","11.15M","-4.01%"
"10/04/2018","8,730","8,831","8,831","8,600","9.85M","-2.51%"
"10/03/2018","8,955","8,950","9,023","8,823","8.85M","0.06%"
"10/02/2018","8,950","8,827","9,029","8,574","9.57M","0.11%"
"10/01/2018","8,940","8,800","9,080","8,631","10.03M","2.08%"
"09/28/2018","8,758","8,420","8,758","8,420","11.21M","3.02%"
"09/27/2018","8,501","8,650","8,699","8,438","8.99M","-1.20%"
"09/26/2018","8,604","8,300","8,677","8,229","9.22M","4.72%"
"09/25/2018","8,216","8,400","8,472","8,060","15.75M","2.64%"
"09/21/2018","8,005","7,859","8,092","7,739","17.76M","2.41%"
"09/20/2018","7,817","7,700","7,992","7,625","25.68M","6.53%"
"09/19/2018","7,338","7,357","7,373","7,188","5.70M","0.44%"
"09/18/2018","7,306","7,010","7,353","6,983","6.68M","4.52%"
"09/17/2018","6,990","7,059","7,060","6,907","5.97M","-0.98%"
"09/14/2018","7,059","7,061","7,153","7,021","11.08M","0.13%"
"09/13/2018","7,050","7,000","7,271","6,931","10.66M","0.71%"
"09/12/2018","7,000","7,211","7,296","6,943","19.02M","-2.78%"
"09/11/2018","7,200","7,458","7,529","7,144","17.28M","-2.82%"
"09/10/2018","7,409","7,491","7,590","7,305","12.64M","-0.90%"
"09/07/2018","7,476","7,499","7,565","7,418","13.89M","0.44%"
"09/06/2018","7,443","7,331","7,580","7,331","19.20M","0.58%"
"09/05/2018","7,400","7,070","7,608","6,995","25.53M","2.78%"
"09/04/2018","7,200","8,684","9,036","7,058","21.24M","-17.05%"
"09/03/2018","8,680","8,906","9,000","8,560","7.79M","-2.46%"
"08/31/2018","8,899","8,650","9,106","8,650","15.54M","2.88%"
"08/30/2018","8,650","8,890","9,445","8,061","55.69M","-19.41%"
"08/29/2018","10,734","10,638","10,885","10,574","3.40M","-2.12%"
"08/28/2018","10,966","10,790","11,047","10,790","4.60M","1.55%"
"08/27/2018","10,799","10,655","10,978","10,655","4.35M","1.26%"
"08/24/2018","10,665","10,600","10,719","10,550","3.67M","0.36%"
"08/23/2018","10,627","10,370","10,655","10,338","3.94M","2.48%"
"08/22/2018","10,370","10,300","10,438","10,267","3.68M","1.38%"
"08/21/2018","10,229","10,329","10,430","10,180","4.01M","-1.12%"
"08/20/2018","10,345","10,130","10,377","10,130","4.65M","2.43%"
"08/17/2018","10,100","10,150","10,276","9,950","4.34M","-0.49%"
"08/16/2018","10,150","10,021","10,207","10,021","12.59M","2.10%"
"08/15/2018","9,941","10,200","10,251","9,870","6.81M","-2.68%"
"08/14/2018","10,215","10,205","10,328","10,170","5.78M","0.50%"
"08/13/2018","10,164","10,000","10,303","9,975","7.83M","-0.35%"
"08/10/2018","10,200","10,302","10,494","10,132","9.42M","-2.72%"
"08/08/2018","10,485","11,350","11,350","10,396","11.05M","-8.11%"
"08/07/2018","11,411","11,174","11,411","11,082","4.47M","3.27%"
"08/06/2018","11,050","11,245","11,245","11,023","1.98M","-0.70%"
"08/03/2018","11,128","11,066","11,169","10,995","3.40M","0.58%"
"08/02/2018","11,064","11,251","11,271","10,902","5.40M","-2.61%"
"08/01/2018","11,360","11,400","11,483","11,260","5.78M","-0.79%"
"07/31/2018","11,450","11,424","11,573","11,251","6.63M","0.23%"
"07/30/2018","11,424","11,070","11,516","11,025","5.19M","2.97%"
"07/27/2018","11,095","10,800","11,139","10,797","5.26M","2.88%"
"07/26/2018","10,784","10,490","10,798","10,468","4.67M","3.01%"
"07/25/2018","10,469","10,470","10,719","10,397","3.83M","0.02%"
"07/24/2018","10,467","10,525","10,561","10,371","6.02M","-0.22%"
"07/23/2018","10,490","10,724","10,724","10,479","6.18M","-2.46%"
"07/20/2018","10,755","10,550","10,791","10,550","2.66M","1.70%"
"07/19/2018","10,575","10,675","10,749","10,500","3.98M","-1.70%"
"07/18/2018","10,758","10,800","10,964","10,550","3.00M","-0.20%"
"07/17/2018","10,780","10,437","10,834","10,415","4.32M","3.29%"
"07/16/2018","10,437","10,616","10,657","10,437","6.27M","-2.17%"
"07/13/2018","10,668","10,701","10,783","10,637","2.42M","-0.23%"
"07/12/2018","10,693","10,800","10,900","10,619","2.48M","-0.61%"
"07/11/2018","10,759","10,880","10,932","10,730","2.75M","-1.58%"
"07/10/2018","10,932","11,200","11,350","10,932","3.15M","-2.16%"
"07/09/2018","11,173","10,985","11,241","10,985","2.93M","2.02%"
"07/06/2018","10,952","11,096","11,149","10,839","2.41M","-0.57%"
"07/05/2018","11,015","11,091","11,185","10,998","2.43M","-0.32%"
"07/04/2018","11,050","10,821","11,111","10,817","5.45M","1.38%"
"07/03/2018","10,900","10,793","10,910","10,532","3.68M","1.78%"
"07/02/2018","10,709","10,633","10,813","10,570","3.76M","-0.75%"
"06/29/2018","10,790","10,640","10,849","10,573","6.17M","3.17%"
"06/28/2018","10,458","10,393","10,574","10,276","5.69M","-0.46%"
"06/27/2018","10,506","10,580","10,648","10,201","7.01M","-0.91%"
"06/26/2018","10,602","10,703","10,813","10,567","6.47M","-0.18%"
"06/25/2018","10,621","10,700","10,798","10,583","3.34M","-0.84%"
"06/22/2018","10,711","10,730","10,811","10,661","7.00M","0.11%"
"06/21/2018","10,699","10,881","10,898","10,660","10.71M","-0.90%"
"06/20/2018","10,796","10,903","11,059","10,762","6.66M","-0.18%"
"06/19/2018","10,815","10,750","10,995","10,600","8.41M","-1.77%"
"06/18/2018","11,010","11,130","11,202","10,856","4.16M","-1.00%"
"06/15/2018","11,121","11,300","11,379","11,121","9.81M","-1.58%"
"06/14/2018","11,300","11,225","11,371","11,219","5.37M","0.36%"
