"Date","Price","Open","High","Low","Vol.","Change %"
"03/08/2022","38,794","37,484","39,653","36,750","4.02M","2.67%"
"03/07/2022","37,785","35,927","38,434","35,282","4.46M","0.80%"
"03/04/2022","37,484","39,682","39,686","37,401","4.99M","-9.47%"
"03/03/2022","41,407","43,012","43,012","41,086","3.72M","-2.80%"
"03/02/2022","42,600","43,815","43,815","42,109","3.11M","-3.48%"
"03/01/2022","44,138","44,549","44,871","43,725","4.70M","2.67%"
"02/28/2022","42,992","42,072","43,022","41,385","3.52M","2.08%"
"02/25/2022","42,118","42,531","43,526","41,558","4.99M","-0.99%"
"02/24/2022","42,539","42,990","43,494","41,417","6.06M","-6.44%"
"02/23/2022","45,467","47,302","47,827","45,467","2.80M","-3.84%"
"02/22/2022","47,283","47,232","47,964","46,463","2.73M","0.12%"
"02/21/2022","47,224","49,551","49,687","47,055","3.10M","-7.74%"
"02/18/2022","51,188","52,303","52,411","50,301","1.92M","-2.07%"
"02/17/2022","52,272","52,487","53,086","51,760","1.62M","-0.43%"
"02/16/2022","52,499","53,542","53,846","52,411","1.45M","-1.06%"
"02/15/2022","53,063","52,991","53,863","52,656","1.85M","0.14%"
"02/14/2022","52,991","54,709","55,744","52,487","2.47M","-3.44%"
"02/11/2022","54,880","56,533","56,533","54,215","1.99M","-3.01%"
"02/10/2022","56,584","57,943","58,638","56,034","1.45M","-3.56%"
"02/09/2022","58,671","58,359","59,195","57,406","2.34M","2.90%"
"02/08/2022","57,020","57,992","57,992","55,675","2.73M","-1.79%"
"02/07/2022","58,057","57,671","58,329","56,892","1.42M","0.73%"
"02/04/2022","57,637","57,763","57,931","56,807","1.12M","1.31%"
"02/03/2022","56,891","57,281","58,180","56,656","1.56M","-1.59%"
"02/02/2022","57,809","59,185","59,231","57,640","1.65M","-0.82%"
"02/01/2022","58,285","58,497","59,005","57,692","2.29M","0.37%"
"01/31/2022","58,072","56,215","58,209","56,215","2.29M","5.30%"
"01/28/2022","55,148","55,877","55,877","54,724","1.53M","-0.02%"
"01/27/2022","55,157","54,597","55,206","54,015","1.85M","-0.81%"
"01/26/2022","55,607","56,585","56,846","55,576","2.23M","-0.08%"
"01/25/2022","55,653","58,864","58,922","55,653","2.13M","-4.12%"
"01/24/2022","58,044","59,587","59,917","57,902","2.18M","-2.57%"
"01/21/2022","59,573","60,745","60,745","59,085","2.35M","-2.53%"
"01/20/2022","61,118","61,020","61,468","60,029","2.19M","3.75%"
"01/19/2022","58,910","60,057","60,703","58,541","1.39M","-1.87%"
"01/18/2022","60,032","61,479","61,892","59,838","1.50M","-3.42%"
"01/17/2022","62,159","62,163","62,914","61,650","1.32M","-0.63%"
"01/14/2022","62,550","62,025","62,923","62,025","1.12M","-1.19%"
"01/13/2022","63,301","63,310","63,721","62,071","1.14M","-1.08%"
"01/12/2022","63,991","61,112","64,186","60,814","2.00M","6.48%"
"01/11/2022","60,094","58,038","60,170","58,038","1.61M","3.99%"
"01/10/2022","57,790","58,497","58,824","57,705","1.18M","-0.19%"
"01/07/2022","57,901","58,039","58,611","57,121","1.28M","1.03%"
"01/06/2022","57,310","59,437","59,569","57,080","1.35M","-3.58%"
"01/05/2022","59,436","59,598","59,978","58,724","1.36M","-3.21%"
"01/04/2022","61,408","60,561","62,071","60,080","1.85M","1.72%"
"01/03/2022","60,370","59,924","61,083","59,924","905.74K","0.46%"
"12/31/2021","60,091","59,644","60,169","59,593","410.60K","2.10%"
"12/30/2021","58,857","57,934","59,179","57,907","873.27K","1.01%"
"12/29/2021","58,268","58,405","58,829","57,968","783.59K","-0.24%"
"12/28/2021","58,407","58,715","58,753","57,938","903.77K","-0.88%"
"12/24/2021","58,925","58,558","59,421","58,268","256.09K","0.81%"
"12/23/2021","58,452","58,497","59,048","58,024","1.97M","3.02%"
"12/22/2021","56,738","56,111","57,036","55,974","840.32K","1.08%"
"12/21/2021","56,132","57,625","57,625","55,702","1.91M","0.26%"
"12/20/2021","55,989","55,515","56,259","55,103","1.87M","0.83%"
"12/17/2021","55,526","57,258","57,307","55,526","5.08M","-3.55%"
"12/15/2021","57,569","58,089","58,450","57,425","6.61M","-0.91%"
"12/14/2021","58,095","58,308","59,275","57,855","3.02M","-1.77%"
"12/13/2021","59,143","60,841","61,479","58,838","1.67M","-1.51%"
"12/10/2021","60,051","60,245","60,405","59,432","2.11M","-1.14%"
"12/09/2021","60,745","60,791","61,250","60,196","2.28M","-0.72%"
"12/08/2021","61,186","61,699","62,284","60,947","1.71M","0.05%"
"12/07/2021","61,155","59,231","61,689","59,231","3.28M","4.65%"
"12/06/2021","58,438","57,809","58,887","57,282","2.98M","0.18%"
"12/03/2021","58,333","58,828","59,570","58,333","2.07M","-2.15%"
"12/02/2021","59,613","60,562","61,201","58,899","2.65M","-1.02%"
"12/01/2021","60,229","59,777","60,423","59,195","2.03M","1.22%"
"11/30/2021","59,506","58,726","59,661","58,238","4.51M","0.81%"
"11/29/2021","59,026","60,103","60,562","58,900","1.78M","-2.83%"
"11/26/2021","60,745","58,956","61,479","58,268","3.23M","1.67%"
"11/25/2021","59,747","61,020","61,553","59,644","2.04M","-0.14%"
"11/24/2021","59,828","61,469","61,469","59,552","2.86M","-2.34%"
"11/23/2021","61,263","61,800","61,800","59,734","3.61M","-1.21%"
"11/22/2021","62,012","62,028","63,497","61,388","2.20M","-1.53%"
"11/19/2021","62,975","62,397","63,498","62,149","2.13M","0.74%"
"11/18/2021","62,512","61,453","63,156","61,275","2.08M","-0.36%"
"11/17/2021","62,741","63,131","63,668","62,691","1.60M","-0.67%"
"11/16/2021","63,163","60,562","63,325","60,378","2.17M","4.93%"
"11/15/2021","60,196","60,074","60,394","59,231","1.25M","0.20%"
"11/12/2021","60,074","58,624","60,313","57,767","1.50M","4.13%"
"11/11/2021","57,690","58,910","59,546","57,529","1.22M","-1.02%"
"11/10/2021","58,285","59,002","60,022","57,160","2.05M","0.19%"
"11/09/2021","58,176","57,809","58,369","57,272","1.52M","0.74%"
"11/08/2021","57,751","58,038","58,597","57,317","1.70M","-1.69%"
"11/05/2021","58,741","60,667","61,041","58,694","1.59M","-3.52%"
"11/04/2021","60,887","62,856","62,993","60,717","1.65M","-2.78%"
"11/03/2021","62,626","61,287","62,718","60,807","1.80M","2.86%"
"11/02/2021","60,884","61,020","62,076","60,824","2.56M","-0.61%"
"10/29/2021","61,258","61,479","61,692","60,562","3.39M","-0.30%"
"10/28/2021","61,445","60,969","61,764","60,788","2.38M","1.62%"
"10/27/2021","60,465","59,919","60,613","59,770","2.52M","-0.67%"
"10/26/2021","60,870","60,084","61,464","59,763","1.62M","1.17%"
"10/25/2021","60,164","62,116","62,308","59,993","1.98M","-2.87%"
"10/22/2021","61,940","61,160","62,078","61,017","2.43M","1.96%"
"10/21/2021","60,752","60,450","60,904","59,743","2.23M","0.28%"
"10/20/2021","60,582","59,317","61,003","59,317","2.84M","2.56%"
"10/19/2021","59,072","57,553","59,476","57,491","2.23M","2.70%"
"10/18/2021","57,519","57,244","57,519","56,673","2.21M","0.23%"
"10/15/2021","57,388","56,786","57,388","56,030","2.08M","1.47%"
"10/14/2021","56,557","56,283","56,999","56,159","1.67M","1.04%"
"10/13/2021","55,974","55,413","56,449","55,413","1.21M","0.35%"
"10/12/2021","55,779","56,129","56,527","55,362","1.58M","-1.67%"
"10/11/2021","56,727","57,178","57,601","56,557","1.71M","0.06%"
"10/08/2021","56,695","57,015","57,075","56,099","2.02M","-0.27%"
"10/07/2021","56,851","55,059","56,974","54,726","2.54M","5.28%"
"10/06/2021","53,998","53,793","53,998","52,723","1.60M","-0.73%"
"10/05/2021","54,396","53,123","54,457","53,123","3.19M","2.66%"
"10/04/2021","52,989","53,581","53,928","52,849","2.68M","-1.11%"
"10/01/2021","53,582","54,497","55,101","53,582","2.06M","-2.58%"
"09/30/2021","55,000","56,777","56,777","55,000","4.26M","-2.42%"
"09/29/2021","56,363","55,916","56,636","55,905","3.22M","0.80%"
"09/28/2021","55,916","56,832","56,947","55,758","3.79M","-0.18%"
"09/27/2021","56,019","56,731","56,931","55,941","3.61M","0.49%"
"09/23/2021","55,745","55,388","56,124","55,184","3.75M","2.62%"
"09/22/2021","54,324","54,341","54,878","53,834","4.89M","0.14%"
"09/21/2021","54,246","53,606","54,451","53,292","4.59M","1.68%"
"09/20/2021","53,352","53,489","54,467","52,957","4.82M","-1.71%"
"09/17/2021","54,280","55,504","56,363","53,585","25.91M","-0.90%"
"09/16/2021","54,771","53,811","54,771","53,327","12.58M","1.01%"
"09/15/2021","54,222","53,810","54,492","53,624","6.05M","-0.59%"
"09/14/2021","54,543","54,495","55,041","53,949","4.25M","-0.33%"
"09/13/2021","54,726","55,642","55,862","54,634","3.17M","-2.59%"
"09/10/2021","56,179","56,855","57,413","56,040","2.56M","-1.13%"
"09/09/2021","56,819","58,298","58,298","56,074","4.88M","-6.30%"
"09/08/2021","60,641","62,122","62,122","60,641","3.24M","-2.63%"
"09/07/2021","62,282","61,775","62,637","61,763","2.69M","2.06%"
"09/06/2021","61,026","61,465","62,147","60,851","3.29M","1.76%"
"09/03/2021","59,971","60,679","60,728","59,538","2.05M","-1.68%"
"09/02/2021","60,995","60,667","61,024","60,000","2.62M","0.19%"
"09/01/2021","60,878","59,076","61,097","59,076","2.10M","4.89%"
"08/31/2021","58,039","56,347","58,697","56,347","4.91M","5.26%"
"08/30/2021","55,139","57,015","57,416","55,118","2.95M","-3.51%"
"08/27/2021","57,146","56,989","57,722","56,762","2.04M","0.28%"
"08/26/2021","56,989","57,059","58,065","56,791","3.14M","-0.96%"
"08/25/2021","57,539","57,153","58,289","57,093","4.47M","0.78%"
"08/24/2021","57,093","57,336","57,551","56,685","5.33M","3.03%"
"08/23/2021","55,413","57,269","57,595","55,209","6.54M","-1.38%"
"08/20/2021","56,190","56,727","56,802","55,168","4.71M","1.34%"
"08/19/2021","55,447","56,145","57,172","54,792","9.09M","-5.52%"
"08/18/2021","58,688","58,481","59,141","57,611","7.85M","2.52%"
"08/17/2021","57,244","56,695","57,428","55,321","60.23M","0.59%"
"08/16/2021","56,908","59,270","59,584","56,610","35.30M","-5.07%"
"08/13/2021","59,946","60,716","61,791","58,350","8.70M","-2.50%"
"08/12/2021","61,480","61,847","61,847","60,311","3.67M","-0.58%"
"08/11/2021","61,839","62,562","62,664","61,730","2.50M","-1.01%"
"08/10/2021","62,471","60,986","63,085","60,199","4.60M","10.29%"
"08/06/2021","56,644","57,331","57,831","56,028","3.78M","1.27%"
"08/05/2021","55,935","54,954","56,254","54,874","2.63M","-1.02%"
"08/04/2021","56,512","56,535","57,378","56,139","3.65M","3.15%"
"08/03/2021","54,787","56,614","56,924","54,560","2.89M","-7.40%"
"08/02/2021","59,164","59,809","60,810","59,033","1.92M","-0.77%"
"07/30/2021","59,626","59,305","60,209","59,171","2.05M","-1.18%"
"07/29/2021","60,336","58,844","60,978","58,618","3.06M","3.94%"
"07/28/2021","58,051","54,193","58,337","54,153","2.98M","6.86%"
"07/27/2021","54,325","53,810","54,671","52,253","4.37M","-7.30%"
"07/26/2021","58,601","61,594","61,703","57,702","2.95M","-7.60%"
"07/23/2021","63,424","64,857","64,857","63,285","1.41M","-1.72%"
"07/22/2021","64,537","63,431","64,707","63,074","1.48M","1.75%"
"07/21/2021","63,430","62,562","64,572","62,562","1.61M","1.20%"
"07/20/2021","62,677","62,077","63,191","62,077","1.28M","-0.02%"
"07/19/2021","62,687","62,053","63,097","62,053","1.14M","-1.06%"
"07/16/2021","63,358","63,198","63,678","62,204","1.30M","0.06%"
"07/15/2021","63,320","63,814","64,215","62,972","1.81M","0.41%"
"07/14/2021","63,060","63,210","63,846","62,424","3.03M","0.81%"
"07/13/2021","62,551","62,254","62,823","61,775","2.57M","2.74%"
"07/12/2021","60,885","59,777","61,113","59,772","2.66M","2.34%"
"07/09/2021","59,495","60,450","60,472","59,033","2.58M","-0.01%"
"07/08/2021","59,500","60,908","61,274","59,495","1.87M","-3.81%"
"07/07/2021","61,854","60,450","62,580","60,416","2.52M","1.54%"
"07/06/2021","60,913","60,268","61,250","60,038","2.40M","1.43%"
"07/05/2021","60,053","62,236","62,236","59,718","2.94M","-5.95%"
"07/02/2021","63,855","63,427","64,688","63,395","1.53M","-0.21%"
"07/01/2021","63,988","64,336","64,344","63,157","2.90M","-0.54%"
"06/30/2021","64,335","64,705","65,680","64,159","2.28M","-1.40%"
"06/29/2021","65,251","63,656","65,441","63,656","1.66M","2.06%"
"06/28/2021","63,934","63,289","64,205","63,198","1.77M","1.24%"
"06/25/2021","63,154","64,159","64,159","62,790","1.83M","-0.50%"
"06/24/2021","63,472","63,959","64,113","62,849","1.84M","-0.57%"
"06/23/2021","63,839","64,168","64,570","63,692","1.58M","-0.39%"
"06/22/2021","64,091","64,928","65,161","62,637","2.09M","-2.12%"
"06/21/2021","65,476","64,846","66,539","64,359","2.71M","1.22%"
"06/18/2021","64,689","66,174","66,449","64,689","3.49M","-1.91%"
"06/17/2021","65,951","64,778","66,036","64,572","5.05M","2.34%"
"06/15/2021","64,446","65,322","65,326","64,276","1.45M","-1.13%"
"06/14/2021","65,185","65,442","66,261","65,040","1.22M","0.74%"
"06/11/2021","64,709","64,295","64,917","63,565","560.90K","0.91%"
"06/10/2021","64,128","64,148","65,396","64,071","582.86K","-0.51%"
"06/09/2021","64,457","65,258","65,258","64,430","618.96K","-0.54%"
"06/08/2021","64,807","64,787","65,615","64,765","961.01K","0.23%"
"06/07/2021","64,657","64,793","64,922","63,860","740.77K","-1.10%"
"06/04/2021","65,379","65,121","65,732","64,766","1.26M","0.42%"
"06/03/2021","65,107","65,943","65,943","64,870","1.30M","-2.44%"
"06/02/2021","66,732","66,476","67,115","66,028","1.01M","0.65%"
"06/01/2021","66,302","65,763","67,274","65,718","1.30M","1.23%"
"05/31/2021","65,496","65,728","65,991","65,213","592.10K","-0.12%"
"05/28/2021","65,575","64,098","65,672","63,514","1.37M","2.15%"
"05/27/2021","64,192","65,087","65,295","63,929","751.77K","-1.88%"
"05/26/2021","65,419","67,172","67,172","65,366","418.71K","-1.26%"
"05/25/2021","66,254","66,861","67,182","66,165","952.69K","1.84%"
"05/24/2021","65,057","64,835","65,583","64,835","484.96K","0.41%"
"05/21/2021","64,789","65,345","65,603","64,572","704.96K","-2.31%"
"05/20/2021","66,321","65,115","67,518","65,115","1.74M","1.86%"
"05/19/2021","65,113","65,875","65,875","64,438","832.92K","-1.18%"
"05/18/2021","65,889","66,862","66,862","65,497","1.32M","-1.05%"
"05/17/2021","66,587","66,954","67,332","66,437","1.40M","1.28%"
"05/14/2021","65,743","65,724","65,808","64,590","1.28M","0.15%"
"05/13/2021","65,644","66,523","67,165","63,841","1.96M","-2.26%"
"05/12/2021","67,165","67,502","68,238","66,514","3.09M","2.66%"
"05/11/2021","65,422","66,541","67,018","64,720","1.34M","-3.30%"
"05/10/2021","67,654","69,609","69,829","67,654","1.15M","-3.95%"
"05/07/2021","70,434","68,899","70,540","68,782","959.26K","2.13%"
"05/06/2021","68,968","68,753","69,314","68,381","710.93K","-0.27%"
"05/05/2021","69,157","69,439","69,995","69,038","457.58K","-0.10%"
"05/04/2021","69,228","71,350","72,160","69,228","525.07K","-3.68%"
"05/03/2021","71,876","72,100","72,359","71,441","484.18K","-0.85%"
"04/30/2021","72,493","72,220","72,889","71,349","550.65K","0.45%"
"04/29/2021","72,168","73,319","73,865","72,058","389.34K","-1.81%"
"04/28/2021","73,502","73,435","74,354","73,044","404.91K","1.51%"
"04/26/2021","72,408","73,320","73,731","72,265","367.97K","-1.01%"
"04/23/2021","73,147","72,524","73,227","72,274","312.03K","0.36%"
"04/22/2021","72,884","72,403","73,215","71,848","591.38K","1.65%"
"04/21/2021","71,699","72,694","72,741","71,403","1.28M","-1.15%"
"04/20/2021","72,535","74,555","74,555","72,535","740.76K","-1.82%"
"04/19/2021","73,876","75,427","75,823","73,876","665.09K","-2.06%"
"04/16/2021","75,427","74,872","76,134","74,772","646.16K","1.25%"
"04/15/2021","74,496","74,372","75,036","73,778","351.92K","-0.02%"
"04/14/2021","74,511","75,059","75,932","74,405","913.34K","-0.72%"
"04/13/2021","75,050","73,319","75,220","72,885","811.85K","2.04%"
"04/12/2021","73,548","75,171","75,171","73,510","732.04K","-2.17%"
"04/09/2021","75,181","75,677","76,007","74,438","723.98K","0.10%"
"04/08/2021","75,106","75,771","76,032","74,247","944.22K","1.09%"
"04/07/2021","74,295","76,342","77,486","73,868","1.66M","-4.12%"
"04/06/2021","77,486","79,226","79,321","76,708","573.68K","-2.17%"
"04/01/2021","79,204","77,757","79,779","77,451","999.42K","5.27%"
"03/31/2021","75,242","76,133","76,288","74,941","717.16K","-1.08%"
"03/30/2021","76,064","75,741","76,201","75,460","758.55K","0.37%"
"03/29/2021","75,780","75,854","76,432","75,429","582.09K","-0.86%"
"03/26/2021","76,439","76,043","76,761","75,703","1.18M","2.62%"
"03/25/2021","74,487","74,876","75,200","73,463","1.89M","-1.17%"
"03/24/2021","75,369","75,586","77,337","74,899","1.61M","-1.17%"
"03/23/2021","76,265","74,876","77,013","74,189","914.04K","1.86%"
"03/19/2021","74,876","74,327","75,363","73,957","3.12M","0.26%"
"03/18/2021","74,685","76,685","77,249","74,385","1.90M","-0.60%"
"03/17/2021","75,134","76,478","76,909","74,222","804.76K","-2.16%"
"03/16/2021","76,791","77,623","77,623","76,181","437.40K","0.62%"
"03/15/2021","76,320","76,891","77,041","76,112","815.74K","-1.86%"
"03/12/2021","77,765","81,974","81,974","77,168","1.72M","-6.06%"
"03/11/2021","82,780","82,115","83,640","81,770","1.30M","2.48%"
"03/10/2021","80,774","82,020","82,020","79,186","1.28M","0.39%"
"03/09/2021","80,463","77,852","80,729","77,120","1.84M","3.05%"
"03/08/2021","78,081","78,630","78,755","77,268","1.48M","-2.61%"
"03/05/2021","80,170","81,745","82,182","80,053","701.27K","-1.01%"
"03/04/2021","80,989","81,150","82,485","80,989","621.51K","-3.51%"
"03/03/2021","83,935","84,676","85,856","83,624","763.03K","0.06%"
"03/02/2021","83,888","82,890","84,255","82,370","487.45K","1.15%"
"03/01/2021","82,936","83,004","84,332","82,561","770.37K","2.66%"
"02/26/2021","80,788","81,056","81,717","80,211","1.06M","-1.97%"
"02/25/2021","82,411","81,590","82,827","80,960","1.17M","1.94%"
"02/24/2021","80,840","81,058","81,951","80,519","707.43K","0.03%"
"02/23/2021","80,817","85,638","85,638","80,526","1.38M","-5.33%"
"02/22/2021","85,363","87,058","87,630","85,363","701.20K","-3.81%"
"02/19/2021","88,741","87,012","89,173","87,012","686.26K","1.03%"
"02/18/2021","87,840","88,156","88,541","87,252","1.29M","-0.71%"
"02/17/2021","88,467","85,683","88,934","85,683","1.27M","4.06%"
"02/16/2021","85,012","84,722","85,422","83,892","840.58K","-0.54%"
"02/15/2021","85,476","85,393","85,881","83,852","608.02K","0.10%"
"02/12/2021","85,393","83,348","85,619","83,348","494.10K","1.41%"
"02/11/2021","84,208","83,852","84,582","83,638","621.04K","-0.79%"
"02/10/2021","84,882","84,309","84,882","83,716","728.97K","2.17%"
"02/09/2021","83,079","82,890","83,446","82,086","1.01M","0.26%"
"02/08/2021","82,867","82,844","83,685","82,636","885.53K","0.53%"
"02/05/2021","82,432","82,733","83,393","81,720","1.19M","-0.36%"
"02/04/2021","82,730","82,284","83,640","81,566","2.00M","0.38%"
"02/03/2021","82,420","81,843","83,221","81,479","1.18M","1.01%"
"02/02/2021","81,595","82,432","82,569","81,058","867.06K","0.90%"
"02/01/2021","80,870","83,914","85,360","80,777","930.64K","0.65%"
"01/29/2021","80,344","81,928","82,694","79,938","1.29M","-1.40%"
"01/28/2021","81,482","80,344","81,828","79,620","1.26M","0.24%"
"01/27/2021","81,289","83,439","84,187","81,007","1.14M","-2.52%"
"01/26/2021","83,391","86,096","86,169","83,391","1.87M","-5.21%"
"01/25/2021","87,973","87,469","90,209","87,469","2.68M","6.13%"
"01/22/2021","82,890","82,203","83,627","81,655","1.06M","3.25%"
"01/21/2021","80,278","80,921","81,053","79,818","799.63K","-0.40%"
"01/20/2021","80,603","80,325","82,087","80,005","989.32K","2.33%"
"01/19/2021","78,765","77,349","80,153","77,349","1.15M","0.23%"
"01/18/2021","78,581","78,494","79,226","78,404","1.02M","1.00%"
"01/15/2021","77,800","78,540","78,768","77,564","1.35M","0.48%"
"01/14/2021","77,427","76,590","78,157","75,975","1.63M","3.53%"
"01/13/2021","74,784","75,563","76,417","74,403","1.20M","-0.43%"
"01/12/2021","75,106","76,186","76,236","75,106","903.22K","-1.42%"
"01/11/2021","76,188","74,830","76,469","74,545","1.09M","3.92%"
"01/08/2021","73,314","73,409","75,265","73,090","1.46M","-0.13%"
"01/07/2021","73,409","74,601","74,640","72,851","1.43M","-3.29%"
"01/06/2021","75,907","76,252","76,713","75,444","716.92K","0.00%"
"01/05/2021","75,909","73,113","75,909","73,113","718.21K","4.12%"
"01/04/2021","72,907","73,891","75,172","72,893","410.63K","-0.88%"
"12/31/2020","73,555","73,273","73,564","72,994","171.39K","0.59%"
"12/30/2020","73,120","73,964","75,589","72,948","417.00K","1.62%"
"12/29/2020","71,956","71,212","72,394","70,823","476.39K","1.92%"
"12/28/2020","70,600","70,988","70,989","69,431","626.74K","-3.21%"
"12/24/2020","72,938","73,221","73,221","71,899","340.10K","-0.49%"
"12/23/2020","73,298","74,876","74,876","72,953","489.91K","-0.12%"
"12/22/2020","73,386","72,861","74,824","72,861","527.84K","-1.14%"
"12/21/2020","74,233","72,825","75,101","72,825","986.17K","1.06%"
"12/18/2020","73,456","75,356","75,745","73,456","4.38M","-3.37%"
"12/17/2020","76,021","76,252","77,062","75,346","3.31M","0.49%"
"12/15/2020","75,651","76,158","76,646","75,439","1.49M","-1.08%"
"12/14/2020","76,477","76,927","77,364","75,967","1.15M","-1.77%"
"12/11/2020","77,858","76,625","78,191","75,828","1.37M","1.61%"
"12/10/2020","76,625","76,277","77,117","75,883","1.53M","0.52%"
"12/09/2020","76,231","76,354","77,122","76,231","1.05M","-0.16%"
"12/08/2020","76,354","77,783","78,172","76,291","1.08M","-1.84%"
"12/07/2020","77,783","78,173","78,826","77,452","1.07M","-1.19%"
"12/04/2020","78,722","80,414","80,414","78,327","1.24M","-0.99%"
"12/03/2020","79,510","79,226","81,861","78,859","1.12M","1.60%"
"12/02/2020","78,261","77,303","79,424","77,303","1.23M","0.35%"
"12/01/2020","77,990","77,852","78,301","76,982","1.40M","0.89%"
"11/30/2020","77,303","77,394","78,036","76,836","1.10M","-1.20%"
"11/27/2020","78,241","77,869","78,536","77,653","794.37K","0.63%"
"11/26/2020","77,753","76,937","78,168","76,563","864.47K","1.79%"
"11/25/2020","76,386","76,519","77,249","75,629","1.54M","-0.23%"
"11/24/2020","76,565","77,154","78,085","75,975","1.23M","-0.66%"
"11/23/2020","77,074","75,562","77,852","75,129","1.14M","2.60%"
"11/20/2020","75,120","74,057","75,516","74,057","1.10M","2.34%"
"11/19/2020","73,401","72,650","74,173","72,650","1.31M","-0.90%"
"11/18/2020","74,071","72,861","74,995","72,731","1.29M","1.67%"
"11/17/2020","72,856","73,548","73,590","72,381","1.43M","-1.24%"
"11/16/2020","73,772","75,835","75,837","73,221","1.40M","-2.72%"
"11/13/2020","75,834","75,563","77,622","75,436","1.03M","0.41%"
"11/12/2020","75,524","74,189","76,771","73,029","2.72M","6.21%"
"11/11/2020","71,108","73,566","74,189","69,530","2.66M","-6.09%"
"11/10/2020","75,718","77,807","78,879","75,281","2.09M","-5.49%"
"11/09/2020","80,117","83,024","84,764","79,725","2.05M","-3.29%"
"11/06/2020","82,839","78,814","82,992","78,814","1.91M","3.09%"
"11/05/2020","80,358","78,549","80,834","78,423","1.87M","5.43%"
"11/04/2020","76,219","73,324","76,219","73,324","1.30M","4.55%"
"11/03/2020","72,902","76,204","76,204","72,833","1.19M","-4.30%"
"11/02/2020","76,176","75,105","76,669","74,690","1.26M","2.24%"
"10/30/2020","74,506","73,049","76,249","71,533","1.49M","2.97%"
"10/29/2020","72,357","72,815","74,435","71,977","908.85K","0.35%"
"10/28/2020","72,107","74,189","74,189","71,800","1.48M","0.06%"
"10/27/2020","72,067","71,900","72,866","71,761","875.53K","2.07%"
"10/26/2020","70,604","69,838","70,973","69,161","854.05K","0.88%"
"10/23/2020","69,985","70,116","70,895","69,968","829.32K","-0.51%"
"10/22/2020","70,342","71,791","71,791","70,258","763.05K","-2.13%"
"10/21/2020","71,871","73,799","73,908","71,871","1.09M","-2.47%"
"10/20/2020","73,694","74,068","74,248","73,479","983.62K","-0.04%"
"10/19/2020","73,722","73,783","74,475","72,801","1.31M","-0.42%"
"10/16/2020","74,035","73,196","74,552","72,845","1.11M","1.81%"
"10/15/2020","72,716","72,717","73,691","71,863","940.59K","-1.92%"
"10/14/2020","74,143","73,876","74,811","73,732","909.92K","1.15%"
"10/13/2020","73,300","72,487","73,686","72,487","1.13M","1.12%"
"10/12/2020","72,487","71,968","72,863","71,905","1.16M","2.71%"
"10/09/2020","70,572","69,058","70,740","68,664","1.04M","2.23%"
"10/08/2020","69,035","70,660","70,660","68,833","2.00M","-2.33%"
"10/07/2020","70,681","70,435","71,344","70,121","1.14M","0.23%"
"10/06/2020","70,520","71,969","71,969","70,520","1.02M","-1.03%"
"10/05/2020","71,253","69,972","71,378","69,616","1.64M","2.35%"
"10/02/2020","69,616","70,201","71,183","69,287","1.65M","-1.30%"
"10/01/2020","70,534","70,887","70,887","69,851","810.68K","0.03%"
"09/30/2020","70,513","70,253","71,448","70,007","1.40M","0.60%"
"09/29/2020","70,093","71,690","71,690","70,025","1.15M","-1.73%"
"09/28/2020","71,330","71,717","71,818","70,852","830.23K","0.96%"
"09/25/2020","70,654","71,120","71,517","69,266","1.39M","-2.33%"
"09/23/2020","72,343","70,887","72,780","70,294","1.09M","3.75%"
"09/22/2020","69,727","69,131","70,032","68,778","1.04M","2.11%"
"09/21/2020","68,289","68,554","69,469","67,965","1.94M","0.25%"
"09/18/2020","68,117","70,439","70,573","68,117","4.68M","-3.30%"
"09/17/2020","70,439","71,069","71,531","69,866","2.56M","-1.89%"
"09/16/2020","71,793","73,173","73,599","71,672","1.22M","-1.63%"
"09/15/2020","72,979","73,608","73,955","72,945","1.05M","-0.85%"
"09/14/2020","73,608","74,317","74,464","72,965","791.05K","0.97%"
"09/11/2020","72,900","73,381","74,154","72,259","764.31K","-0.61%"
"09/10/2020","73,350","73,004","74,280","72,315","1.23M","0.74%"
"09/09/2020","72,809","72,245","73,444","71,735","1.24M","0.79%"
"09/08/2020","72,241","72,195","72,761","71,425","1.49M","-0.28%"
"09/07/2020","72,447","72,259","72,811","71,814","875.25K","0.26%"
"09/04/2020","72,259","74,989","75,335","71,411","1.21M","-4.34%"
"09/03/2020","75,538","78,890","79,206","75,538","1.14M","-4.82%"
"09/02/2020","79,362","79,861","80,353","78,879","1.02M","0.87%"
"09/01/2020","78,680","78,844","80,258","77,893","1.20M","1.20%"
"08/31/2020","77,747","79,027","79,390","77,148","2.06M","-0.39%"
"08/28/2020","78,053","79,516","80,793","77,650","1.36M","-3.63%"
"08/27/2020","80,993","80,384","81,560","80,308","1.73M","2.27%"
"08/26/2020","79,199","76,832","79,773","76,734","2.14M","3.48%"
"08/25/2020","76,539","75,597","76,539","75,360","1.82M","1.22%"
"08/24/2020","75,618","75,802","77,006","75,618","1.27M","1.49%"
"08/21/2020","74,510","73,527","74,510","72,873","1.06M","3.18%"
"08/20/2020","72,213","72,488","72,767","71,456","1.49M","-0.64%"
"08/19/2020","72,680","73,791","74,088","72,509","1.35M","-1.31%"
"08/18/2020","73,644","75,532","75,672","73,619","2.19M","-2.24%"
"08/17/2020","75,329","74,638","75,785","74,235","1.05M","0.91%"
