"Date","Price","Open","High","Low","Vol.","Change %"
"04/26/2021","16,264","14,840","16,415","14,835","2.75M","10.11%"
"04/23/2021","14,771","14,483","14,813","14,483","468.89K","0.12%"
"04/22/2021","14,753","14,600","14,823","14,592","654.28K","0.56%"
"04/21/2021","14,671","14,684","14,772","14,420","1.05M","0.31%"
"04/20/2021","14,625","14,936","14,936","14,578","788.16K","-2.27%"
"04/19/2021","14,965","14,801","14,977","14,762","769.66K","1.26%"
"04/16/2021","14,779","14,718","14,800","14,649","1.02M","-0.58%"
"04/15/2021","14,865","14,600","14,930","14,360","1.06M","1.82%"
"04/14/2021","14,600","14,523","14,736","14,490","2.31M","-0.77%"
"04/13/2021","14,714","14,650","14,872","14,569","2.26M","-0.57%"
"04/12/2021","14,799","15,000","15,018","14,664","864.41K","-0.98%"
"04/09/2021","14,946","15,083","15,083","14,890","810.36K","0.93%"
"04/08/2021","14,808","15,050","15,050","14,796","581.62K","-1.09%"
"04/07/2021","14,971","15,109","15,119","14,935","581.57K","0.25%"
"04/06/2021","14,933","15,246","15,293","14,755","745.91K","-1.84%"
"04/01/2021","15,213","14,550","15,400","14,550","2.09M","5.38%"
"03/31/2021","14,436","14,500","14,570","14,104","2.10M","0.07%"
"03/30/2021","14,426","14,351","14,471","14,236","877.44K","1.83%"
"03/29/2021","14,167","13,869","14,325","13,841","937.07K","2.10%"
"03/26/2021","13,876","13,710","13,975","13,700","840.72K","1.84%"
"03/25/2021","13,625","13,900","13,900","13,555","1.30M","-2.40%"
"03/24/2021","13,960","14,100","14,190","13,850","1.13M","-1.09%"
"03/23/2021","14,114","14,700","14,723","14,001","1.48M","-3.99%"
"03/19/2021","14,700","14,800","14,907","14,609","1.67M","-1.59%"
"03/18/2021","14,937","14,740","15,207","14,724","3.73M","1.34%"
"03/17/2021","14,740","14,805","14,922","14,596","1.25M","-0.46%"
"03/16/2021","14,808","14,760","14,908","14,624","713.37K","0.37%"
"03/15/2021","14,753","15,050","15,112","14,505","1.52M","-1.61%"
"03/12/2021","14,995","15,250","15,470","14,906","1.30M","-0.70%"
"03/11/2021","15,100","15,027","15,312","14,920","1.10M","0.81%"
"03/10/2021","14,978","14,850","15,198","14,770","1.00M","0.78%"
"03/09/2021","14,862","14,750","14,935","14,693","969.98K","0.39%"
"03/08/2021","14,804","14,800","15,057","14,750","1.14M","-0.57%"
"03/05/2021","14,889","14,790","15,103","14,508","1.10M","-0.89%"
"03/04/2021","15,023","14,881","15,115","14,672","946.25K","0.95%"
"03/03/2021","14,881","14,798","15,020","14,598","995.22K","0.44%"
"03/02/2021","14,816","14,600","14,890","14,496","1.15M","1.39%"
"03/01/2021","14,613","14,150","14,660","14,150","1.11M","2.58%"
"02/26/2021","14,245","14,300","14,428","14,051","2.46M","-0.69%"
"02/25/2021","14,344","14,300","14,475","14,000","1.22M","1.80%"
"02/24/2021","14,090","14,203","14,750","14,051","1.36M","-1.08%"
"02/23/2021","14,244","14,250","14,404","14,162","882.43K","-0.45%"
"02/22/2021","14,309","14,527","14,649","14,150","955.84K","-2.13%"
"02/19/2021","14,621","14,300","14,640","14,300","1.02M","0.99%"
"02/18/2021","14,477","14,490","14,503","14,255","2.03M","0.67%"
"02/17/2021","14,380","14,725","14,725","14,194","1.51M","-2.29%"
"02/16/2021","14,717","14,510","14,796","14,401","782.56K","1.44%"
"02/15/2021","14,508","14,500","14,668","14,451","730.89K","0.33%"
"02/12/2021","14,460","14,358","14,499","14,250","768.90K","1.08%"
"02/11/2021","14,306","14,255","14,440","14,248","1.48M","-0.12%"
"02/10/2021","14,323","14,300","14,389","14,086","1.16M","0.16%"
"02/09/2021","14,300","14,163","14,400","14,066","861.20K","0.97%"
"02/08/2021","14,163","14,315","14,407","14,051","1.04M","-0.55%"
"02/05/2021","14,242","13,900","14,299","13,780","1.08M","3.13%"
"02/04/2021","13,810","14,000","14,298","13,679","1.39M","-1.15%"
"02/03/2021","13,970","14,400","14,400","13,923","1.36M","-1.20%"
"02/02/2021","14,139","14,242","14,277","13,925","1.48M","1.90%"
"02/01/2021","13,875","14,284","14,284","13,805","1.18M","-3.03%"
"01/29/2021","14,308","14,500","14,500","14,074","2.77M","-1.24%"
"01/28/2021","14,487","14,200","14,760","14,200","1.27M","1.66%"
"01/27/2021","14,250","13,900","14,465","13,900","1.63M","1.88%"
"01/26/2021","13,987","14,005","14,166","13,803","1.28M","-1.14%"
"01/25/2021","14,149","14,500","14,508","14,048","1.46M","-2.47%"
"01/22/2021","14,508","14,520","14,657","14,352","681.12K","-0.05%"
"01/21/2021","14,515","14,750","14,961","14,507","1.21M","-0.87%"
"01/20/2021","14,642","14,743","14,743","14,370","1.12M","0.57%"
"01/19/2021","14,559","14,506","14,684","14,246","830.51K","1.75%"
"01/18/2021","14,309","14,789","14,789","14,219","594.57K","-0.97%"
"01/15/2021","14,449","14,400","14,710","14,269","1.15M","-0.06%"
"01/14/2021","14,457","14,455","14,861","14,180","1.65M","0.17%"
"01/13/2021","14,432","13,900","14,490","13,794","1.77M","4.63%"
"01/12/2021","13,794","13,930","14,004","13,583","1.35M","-1.04%"
"01/11/2021","13,939","13,900","13,948","13,536","836.98K","0.57%"
"01/08/2021","13,860","13,910","14,400","13,786","1.23M","1.47%"
"01/07/2021","13,659","13,172","14,050","13,171","1.56M","3.71%"
"01/06/2021","13,171","12,650","13,190","12,574","670.77K","4.29%"
"01/05/2021","12,629","12,500","12,654","12,441","541.42K","0.87%"
"01/04/2021","12,520","12,599","12,685","12,429","478.83K","-0.14%"
"12/31/2020","12,537","12,599","12,599","12,316","370.52K","1.10%"
"12/30/2020","12,400","12,645","12,645","12,325","339.91K","0.22%"
"12/29/2020","12,373","12,518","12,599","12,356","523.95K","-0.43%"
"12/28/2020","12,426","12,500","12,500","12,410","189.01K","-0.59%"
"12/24/2020","12,500","12,500","12,526","12,411","209.76K","0.21%"
"12/23/2020","12,474","12,550","12,591","12,451","387.24K","-0.90%"
"12/22/2020","12,587","12,347","12,608","12,316","804.50K","1.24%"
"12/21/2020","12,433","13,000","13,000","12,210","659.16K","-3.18%"
"12/18/2020","12,842","12,315","12,946","12,315","1.90M","4.28%"
"12/17/2020","12,315","12,600","12,705","12,200","3.67M","-2.02%"
"12/15/2020","12,569","13,175","13,175","12,569","1.39M","-4.66%"
"12/14/2020","13,183","12,995","13,280","12,856","1.63M","3.44%"
"12/11/2020","12,744","12,901","13,239","12,708","1.45M","-2.53%"
"12/10/2020","13,075","12,999","13,138","12,815","1.39M","1.39%"
"12/09/2020","12,896","12,800","13,018","12,717","996.26K","1.62%"
"12/08/2020","12,690","12,900","12,967","12,685","669.09K","-1.54%"
"12/07/2020","12,888","12,900","13,050","12,788","1.16M","0.24%"
"12/04/2020","12,857","12,650","12,951","12,504","1.19M","3.27%"
"12/03/2020","12,450","12,549","12,605","12,390","783.57K","0.52%"
"12/02/2020","12,386","12,200","12,600","12,138","761.40K","1.84%"
"12/01/2020","12,162","12,316","12,650","12,117","695.27K","-1.51%"
"11/30/2020","12,348","12,667","12,914","12,258","3.19M","-2.52%"
"11/27/2020","12,667","12,450","12,729","12,450","795.38K","0.10%"
"11/26/2020","12,654","12,800","12,800","12,434","759.78K","0.35%"
"11/25/2020","12,610","12,750","12,770","12,560","1.18M","0.36%"
"11/24/2020","12,565","12,616","12,761","12,421","905.32K","-0.28%"
"11/23/2020","12,600","12,695","12,800","12,557","655.28K","-0.47%"
"11/20/2020","12,660","12,700","12,714","12,544","496.46K","-0.01%"
"11/19/2020","12,661","12,750","12,895","12,644","763.88K","-0.83%"
"11/18/2020","12,767","12,550","12,864","12,550","858.73K","0.76%"
"11/17/2020","12,671","12,720","12,883","12,586","1.05M","-0.02%"
"11/16/2020","12,673","12,695","12,839","12,589","844.88K","0.70%"
"11/13/2020","12,585","12,830","12,830","12,383","1.15M","-1.02%"
"11/12/2020","12,715","13,190","13,190","12,649","1.42M","-3.07%"
"11/11/2020","13,118","12,905","13,195","12,650","1.79M","1.66%"
"11/10/2020","12,904","12,800","12,928","12,536","1.85M","2.01%"
"11/09/2020","12,650","12,200","12,864","12,090","1.66M","4.55%"
"11/06/2020","12,100","11,928","12,132","11,928","1.33M","0.01%"
"11/05/2020","12,099","12,030","12,385","12,005","1.54M","0.32%"
"11/04/2020","12,060","12,259","12,259","11,968","3.31M","-0.32%"
"11/03/2020","12,099","11,905","12,268","11,863","3.01M","2.85%"
"11/02/2020","11,764","10,601","11,764","10,601","1.91M","11.45%"
"10/30/2020","10,555","10,700","10,718","10,491","1.92M","-1.72%"
"10/29/2020","10,740","10,865","11,069","10,646","2.19M","-1.01%"
"10/28/2020","10,850","10,551","10,992","10,485","2.07M","1.68%"
"10/27/2020","10,671","10,800","10,926","10,580","1.36M","-1.66%"
"10/26/2020","10,851","11,140","11,140","10,851","1.07M","-2.83%"
"10/23/2020","11,167","10,620","11,259","10,620","1.57M","4.90%"
"10/22/2020","10,645","10,400","10,645","10,298","1.49M","2.59%"
"10/21/2020","10,376","10,675","10,677","10,370","1.99M","-2.82%"
"10/20/2020","10,677","10,850","10,914","10,571","1.09M","-2.45%"
"10/19/2020","10,945","11,050","11,145","10,929","1.33M","-0.86%"
"10/16/2020","11,040","11,001","11,173","10,882","1.50M","0.79%"
"10/15/2020","10,954","11,375","11,412","10,954","1.56M","-4.54%"
"10/14/2020","11,475","11,365","11,486","11,190","1.38M","0.87%"
"10/13/2020","11,376","11,744","11,777","11,306","920.56K","-2.44%"
"10/12/2020","11,661","11,899","11,899","11,551","712.48K","-0.76%"
"10/09/2020","11,750","11,535","11,775","11,535","449.94K","0.44%"
"10/08/2020","11,698","11,771","11,796","11,560","1.17M","0.05%"
"10/07/2020","11,692","11,700","11,774","11,583","1.30M","0.54%"
"10/06/2020","11,629","11,948","11,948","11,530","956.26K","-0.73%"
"10/05/2020","11,714","11,949","11,949","11,568","1.09M","-0.13%"
"10/02/2020","11,729","12,000","12,000","11,636","1.13M","-1.82%"
"10/01/2020","11,946","11,930","11,986","11,791","926.42K","0.15%"
"09/30/2020","11,928","11,699","11,973","11,699","1.14M","1.08%"
"09/29/2020","11,801","11,875","11,875","11,644","880.41K","-0.52%"
"09/28/2020","11,863","11,505","11,918","11,444","664.65K","2.96%"
"09/25/2020","11,522","11,686","11,686","11,303","1.06M","-1.34%"
"09/23/2020","11,679","11,623","11,700","11,463","896.84K","-0.15%"
"09/22/2020","11,696","11,600","11,704","11,339","1.17M","1.30%"
"09/21/2020","11,546","12,140","12,181","11,431","958.84K","-3.40%"
"09/18/2020","11,952","12,440","12,440","11,808","3.21M","-2.58%"
"09/17/2020","12,269","12,299","12,402","12,178","3.29M","-0.25%"
"09/16/2020","12,300","12,645","12,747","12,189","1.90M","-2.81%"
"09/15/2020","12,655","12,866","12,959","12,630","1.64M","-1.32%"
"09/14/2020","12,824","12,872","12,890","12,594","1.22M","0.82%"
"09/11/2020","12,720","13,190","13,245","12,662","2.22M","-3.30%"
"09/10/2020","13,154","14,225","14,225","13,075","2.88M","-5.67%"
"09/09/2020","13,945","14,370","14,384","13,796","1.68M","-1.33%"
"09/08/2020","14,133","14,500","14,665","14,000","2.66M","5.42%"
"09/07/2020","13,406","13,389","13,478","13,265","828.28K","0.09%"
"09/04/2020","13,394","13,074","13,440","13,018","1.33M","1.55%"
"09/03/2020","13,189","13,165","13,383","13,074","890.89K","-1.57%"
"09/02/2020","13,400","13,499","13,609","13,226","982.74K","0.23%"
"09/01/2020","13,369","13,610","13,700","13,300","1.81M","-1.60%"
"08/31/2020","13,587","13,780","13,780","13,450","2.84M","-0.46%"
"08/28/2020","13,650","14,114","14,362","13,505","1.64M","-3.08%"
"08/27/2020","14,084","14,600","15,131","14,067","1.39M","-1.47%"
"08/26/2020","14,294","14,248","14,485","14,123","1.07M","-0.04%"
"08/25/2020","14,300","14,485","14,485","14,157","1.55M","-1.30%"
"08/24/2020","14,488","13,500","14,500","13,404","1.99M","10.49%"
"08/21/2020","13,113","12,750","13,455","12,693","1.23M","2.91%"
"08/20/2020","12,742","13,050","13,215","12,507","1.36M","-3.94%"
"08/19/2020","13,265","13,214","13,377","12,971","1.08M","0.39%"
"08/18/2020","13,213","13,517","13,623","13,112","1.09M","-2.23%"
"08/17/2020","13,515","13,350","13,568","13,242","1.00M","0.11%"
"08/14/2020","13,500","13,868","13,868","13,325","614.08K","-1.37%"
"08/13/2020","13,687","13,480","13,775","13,417","549.87K","1.55%"
"08/12/2020","13,478","13,430","13,583","13,338","775.39K","0.10%"
"08/11/2020","13,464","13,440","13,700","13,318","1.09M","0.79%"
"08/07/2020","13,358","13,400","13,548","13,279","1.11M","0.44%"
"08/06/2020","13,300","13,020","13,423","13,020","1.29M","0.91%"
"08/05/2020","13,180","13,300","13,464","12,928","1.14M","0.27%"
"08/04/2020","13,144","13,105","13,448","13,103","1.32M","0.52%"
"08/03/2020","13,076","13,086","13,486","13,025","1.43M","-1.27%"
"07/31/2020","13,244","13,450","13,579","13,132","1.07M","-1.53%"
"07/30/2020","13,450","13,584","13,800","13,158","800.58K","-1.00%"
"07/29/2020","13,586","14,011","14,210","13,572","896.03K","-3.95%"
"07/28/2020","14,144","14,305","14,416","14,030","564.65K","-1.09%"
"07/27/2020","14,300","14,000","14,384","13,750","724.73K","3.56%"
"07/24/2020","13,809","13,552","13,809","13,426","1.21M","0.60%"
"07/23/2020","13,726","14,296","14,296","13,726","751.14K","-2.50%"
"07/22/2020","14,078","13,805","14,219","13,800","1.25M","1.72%"
"07/21/2020","13,840","14,441","14,447","13,823","1.30M","-2.83%"
"07/20/2020","14,243","14,254","14,674","14,173","851.64K","-1.53%"
"07/17/2020","14,465","14,700","14,839","14,400","968.47K","-0.86%"
"07/16/2020","14,590","14,391","14,725","14,233","957.46K","1.38%"
"07/15/2020","14,391","14,250","14,833","14,088","1.19M","0.95%"
"07/14/2020","14,255","14,599","14,599","14,004","1.60M","-2.64%"
"07/13/2020","14,642","14,020","14,708","14,020","764.48K","3.20%"
"07/10/2020","14,188","14,057","14,534","14,001","973.21K","-1.51%"
"07/09/2020","14,406","14,930","14,938","14,401","789.83K","-3.46%"
"07/08/2020","14,922","14,800","15,244","14,800","1.12M","0.15%"
"07/07/2020","14,900","14,500","14,920","14,350","1.65M","2.84%"
"07/06/2020","14,488","14,407","14,667","14,227","625.28K","0.56%"
"07/03/2020","14,407","14,594","14,706","14,399","463.71K","-1.28%"
"07/02/2020","14,594","14,529","14,733","14,279","855.04K","0.36%"
"07/01/2020","14,542","14,351","14,614","14,127","1.15M","1.33%"
"06/30/2020","14,351","14,499","14,628","14,184","935.97K","-1.01%"
"06/29/2020","14,498","14,850","14,850","14,286","1.03M","0.43%"
"06/26/2020","14,436","14,252","14,568","14,229","867.42K","1.78%"
"06/25/2020","14,184","14,700","14,700","14,122","1.16M","-3.27%"
"06/24/2020","14,663","15,405","15,563","14,546","1.02M","-4.82%"
"06/23/2020","15,405","14,766","15,485","14,766","1.90M","3.41%"
"06/22/2020","14,897","14,850","15,055","14,560","1.14M","4.17%"
"06/19/2020","14,301","15,076","15,470","14,256","3.90M","-4.02%"
"06/18/2020","14,900","15,811","16,514","14,799","5.53M","-2.61%"
"06/17/2020","15,300","14,500","15,554","14,366","3.87M","9.29%"
"06/15/2020","14,000","14,070","14,396","13,800","1.64M","-0.50%"
"06/12/2020","14,070","13,555","14,390","13,555","1.73M","1.27%"
"06/11/2020","13,893","14,889","14,889","13,679","1.62M","-4.29%"
"06/10/2020","14,515","14,500","14,658","14,277","1.52M","-0.03%"
"06/09/2020","14,520","15,200","15,200","14,376","1.77M","-2.50%"
"06/08/2020","14,892","14,920","15,200","14,721","1.68M","-0.90%"
"06/05/2020","15,027","14,570","15,511","14,385","2.22M","3.28%"
"06/04/2020","14,550","15,000","15,000","14,440","1.62M","-1.87%"
"06/03/2020","14,827","14,499","14,925","14,423","1.47M","2.74%"
"06/02/2020","14,431","14,115","14,970","13,980","2.40M","2.53%"
"06/01/2020","14,075","14,000","14,270","13,774","1.35M","0.77%"
"05/29/2020","13,968","14,020","14,240","13,742","2.30M","-0.68%"
"05/28/2020","14,063","13,500","14,184","13,477","1.82M","4.92%"
"05/27/2020","13,403","13,625","13,901","13,307","1.62M","-2.64%"
"05/26/2020","13,766","13,701","14,100","13,692","1.24M","0.72%"
"05/25/2020","13,667","13,770","13,770","13,310","778.91K","1.63%"
"05/22/2020","13,448","13,501","13,618","13,237","1.29M","-0.94%"
"05/21/2020","13,576","13,527","13,833","13,478","1.17M","-1.91%"
"05/20/2020","13,841","13,911","14,075","13,594","1.43M","0.51%"
"05/19/2020","13,771","13,499","13,896","13,370","1.73M","2.01%"
"05/18/2020","13,499","13,921","13,921","13,124","2.19M","-0.58%"
"05/15/2020","13,578","12,713","14,081","12,713","2.62M","5.01%"
"05/14/2020","12,930","12,786","13,000","12,563","1.25M","0.68%"
"05/13/2020","12,843","12,767","12,864","12,450","1.55M","0.55%"
"05/12/2020","12,773","12,910","13,112","12,765","1.64M","-0.75%"
"05/11/2020","12,869","13,007","13,218","12,725","1.48M","-0.78%"
"05/08/2020","12,970","13,307","13,542","12,930","1.83M","-2.75%"
"05/07/2020","13,337","13,000","13,446","13,000","2.37M","2.92%"
"05/06/2020","12,958","12,600","12,984","12,252","3.04M","2.83%"
"05/05/2020","12,601","12,200","12,816","12,097","2.74M","5.19%"
"05/04/2020","11,979","11,443","12,045","11,007","2.44M","3.59%"
"04/30/2020","11,564","11,244","11,830","11,202","1.88M","4.35%"
"04/29/2020","11,082","10,989","11,204","10,938","978.17K","-0.01%"
"04/28/2020","11,083","10,900","11,191","10,589","1.51M","0.86%"
"04/24/2020","10,989","10,800","11,088","10,702","935.34K","1.27%"
"04/23/2020","10,851","10,900","11,018","10,661","773.95K","-0.33%"
"04/22/2020","10,887","10,873","11,127","10,679","1.30M","0.13%"
"04/21/2020","10,873","11,000","11,012","10,538","896.84K","-2.20%"
"04/20/2020","11,118","11,700","11,700","10,837","1.16M","-0.29%"
"04/17/2020","11,150","11,210","11,470","10,948","1.55M","-1.22%"
"04/16/2020","11,288","11,200","11,736","10,900","1.86M","1.88%"
"04/15/2020","11,080","11,499","11,499","10,913","1.50M","-3.91%"
"04/14/2020","11,531","10,915","11,560","10,879","1.75M","5.69%"
"04/09/2020","10,910","10,550","10,980","10,450","1.54M","2.90%"
"04/08/2020","10,603","10,338","10,621","10,231","1.63M","0.50%"
"04/07/2020","10,550","9,850","10,696","9,803","3.57M","8.76%"
"04/06/2020","9,700","9,917","9,937","9,667","1.46M","-0.10%"
"04/03/2020","9,710","9,700","9,987","9,627","2.10M","-0.31%"
"04/02/2020","9,740","9,551","9,908","9,533","1.52M","2.35%"
"04/01/2020","9,516","9,250","10,064","9,100","1.95M","2.94%"
"03/31/2020","9,244","9,011","9,473","9,011","3.39M","2.71%"
"03/30/2020","9,000","9,250","9,533","8,854","1.88M","-5.14%"
"03/27/2020","9,488","9,586","9,651","9,265","1.31M","-0.65%"
"03/26/2020","9,550","9,699","9,716","9,288","2.50M","-1.04%"
"03/25/2020","9,650","9,301","10,125","9,301","2.45M","5.01%"
"03/24/2020","9,190","9,319","9,628","8,903","2.71M","-4.33%"
"03/23/2020","9,606","10,350","10,502","9,363","2.32M","-8.37%"
"03/20/2020","10,484","9,948","11,052","9,800","5.41M","10.13%"
"03/19/2020","9,520","9,000","9,819","8,363","6.07M","5.70%"
"03/18/2020","9,007","9,380","9,382","9,007","2.97M","-4.72%"
"03/17/2020","9,453","8,841","9,538","8,841","3.52M","7.34%"
"03/16/2020","8,807","8,400","8,879","8,000","2.86M","1.23%"
"03/13/2020","8,700","9,901","10,493","8,516","3.58M","-12.42%"
"03/12/2020","9,934","10,680","10,680","9,694","2.56M","-9.02%"
"03/11/2020","10,919","10,700","11,200","10,583","1.56M","2.92%"
"03/10/2020","10,609","10,999","11,102","10,530","2.00M","-0.38%"
"03/09/2020","10,650","10,400","10,782","9,600","1.32M","-1.16%"
"03/06/2020","10,775","10,849","11,026","10,510","2.00M","-2.05%"
"03/05/2020","11,000","10,839","11,100","10,831","1.46M","1.10%"
"03/04/2020","10,880","10,650","10,905","10,508","1.19M","2.16%"
"03/03/2020","10,650","10,359","10,829","10,359","1.33M","3.39%"
"03/02/2020","10,301","10,105","10,594","10,100","1.98M","3.01%"
"02/28/2020","10,000","9,998","10,473","9,624","3.35M","-4.00%"
"02/27/2020","10,417","10,400","10,600","10,333","1.51M","-3.39%"
"02/26/2020","10,783","10,400","10,873","10,101","1.74M","3.28%"
"02/25/2020","10,441","10,910","10,983","10,422","2.18M","-3.28%"
"02/24/2020","10,795","10,875","11,372","10,681","1.96M","0.38%"
"02/21/2020","10,754","10,503","10,867","10,503","743.40K","1.32%"
"02/20/2020","10,614","10,770","10,915","10,519","1.23M","-2.36%"
"02/19/2020","10,870","11,000","11,000","10,800","961.45K","-0.28%"
"02/18/2020","10,901","10,915","11,004","10,500","1.50M","-0.66%"
"02/17/2020","10,973","11,598","11,598","10,973","1.03M","-1.99%"
"02/14/2020","11,196","11,425","11,500","11,103","994.82K","-1.23%"
"02/13/2020","11,335","11,700","11,802","11,257","927.94K","-2.78%"
"02/12/2020","11,659","11,649","12,020","11,551","1.37M","1.83%"
"02/11/2020","11,450","11,500","11,650","11,205","988.55K","0.26%"
"02/10/2020","11,420","11,891","11,939","11,323","680.04K","-3.96%"
"02/07/2020","11,891","12,105","12,229","11,760","812.28K","-1.77%"
"02/06/2020","12,105","12,099","12,219","11,967","536.15K","0.88%"
"02/05/2020","12,000","11,790","12,011","11,597","931.13K","2.45%"
"02/04/2020","11,713","11,365","11,749","11,252","590.60K","3.05%"
"02/03/2020","11,366","11,400","11,565","11,262","490.70K","-2.05%"
"01/31/2020","11,604","11,460","11,748","11,426","1.50M","-0.94%"
"01/30/2020","11,714","11,450","11,784","11,325","810.20K","1.87%"
"01/29/2020","11,499","11,431","11,669","11,296","714.05K","-0.36%"
"01/28/2020","11,541","11,635","11,699","11,329","717.08K","-0.77%"
"01/27/2020","11,630","11,505","11,766","11,400","589.74K","-0.67%"
"01/24/2020","11,709","11,700","11,827","11,425","478.90K","1.97%"
"01/23/2020","11,483","11,455","11,652","11,322","586.18K","0.04%"
"01/22/2020","11,478","11,760","11,900","11,454","797.43K","-2.95%"
"01/21/2020","11,827","12,029","12,029","11,646","635.35K","-1.68%"
"01/20/2020","12,029","12,130","12,130","11,929","416.39K","-0.76%"
"01/17/2020","12,121","12,100","12,170","12,068","786.30K","0.17%"
"01/16/2020","12,100","12,174","12,174","11,885","645.58K","1.02%"
"01/15/2020","11,978","12,000","12,055","11,922","991.53K","-0.18%"
"01/14/2020","12,000","11,850","12,041","11,772","920.14K","1.33%"
"01/13/2020","11,842","11,930","12,032","11,842","537.98K","-1.15%"
"01/10/2020","11,980","12,190","12,190","11,926","471.89K","0.18%"
"01/09/2020","11,958","12,100","12,206","11,958","711.30K","-0.35%"
"01/08/2020","12,000","12,250","12,299","11,967","642.69K","-2.08%"
"01/07/2020","12,255","12,200","12,495","11,981","962.22K","1.84%"
"01/06/2020","12,033","12,490","12,490","12,033","1.14M","-3.66%"
"01/03/2020","12,490","12,300","12,525","12,073","1.22M","2.13%"
"01/02/2020","12,230","12,000","12,341","11,997","908.78K","2.58%"
"12/31/2019","11,922","12,055","12,188","11,876","259.87K","-3.07%"
"12/30/2019","12,300","12,137","12,322","11,951","617.32K","2.60%"
"12/27/2019","11,988","11,950","12,143","11,710","532.87K","1.10%"
"12/24/2019","11,858","12,049","12,049","11,676","313.66K","-0.16%"
"12/23/2019","11,877","11,950","12,211","11,775","923.60K","-1.55%"
"12/20/2019","12,064","11,672","12,064","11,672","10.40M","2.80%"
"12/19/2019","11,735","11,459","11,817","11,459","1.59M","1.94%"
"12/18/2019","11,512","11,440","11,533","11,323","1.30M","0.24%"
"12/17/2019","11,485","11,128","11,641","11,094","1.98M","3.87%"
"12/13/2019","11,057","11,180","11,383","11,010","1.71M","-0.56%"
"12/12/2019","11,119","11,060","11,210","11,055","979.01K","-0.01%"
"12/11/2019","11,120","10,883","11,231","10,883","1.35M","1.89%"
"12/10/2019","10,914","11,000","11,233","10,896","865.83K","-1.90%"
"12/09/2019","11,125","11,113","11,338","11,113","894.38K","-0.22%"
"12/06/2019","11,150","11,230","11,500","11,133","1.12M","-1.13%"
"12/05/2019","11,278","11,427","11,572","10,836","1.73M","-1.14%"
"12/04/2019","11,408","11,177","11,650","11,128","1.74M","1.40%"
"12/03/2019","11,250","11,520","11,556","11,117","1.64M","-2.31%"
"12/02/2019","11,516","11,700","11,890","11,381","1.77M","-1.91%"
"11/29/2019","11,740","11,479","11,924","11,450","1.18M","2.27%"
"11/28/2019","11,479","11,850","11,951","11,272","1.77M","-3.86%"
"11/27/2019","11,940","11,800","12,114","11,709","786.55K","0.66%"
"11/26/2019","11,862","11,975","12,100","11,670","3.55M","1.37%"
"11/25/2019","11,702","11,860","12,120","11,696","1.43M","-1.29%"
"11/22/2019","11,855","12,190","12,190","11,822","678.06K","-0.76%"
"11/21/2019","11,946","12,158","12,250","11,928","941.48K","-1.74%"
"11/20/2019","12,158","12,240","12,290","12,081","1.19M","-0.64%"
"11/19/2019","12,236","12,000","12,348","11,904","788.45K","2.60%"
"11/18/2019","11,926","12,090","12,102","11,835","714.26K","0.56%"
"11/15/2019","11,860","12,190","12,200","11,747","923.67K","-2.10%"
"11/14/2019","12,114","11,850","12,136","11,826","729.53K","1.25%"
"11/13/2019","11,964","12,100","12,216","11,788","1.28M","-1.12%"
"11/12/2019","12,100","11,796","12,341","11,633","2.04M","2.80%"
"11/11/2019","11,770","11,531","11,790","11,460","1.68M","3.98%"
"11/08/2019","11,320","11,450","11,456","10,936","1.36M","-0.57%"
"11/07/2019","11,385","11,000","11,450","10,933","1.32M","3.85%"
"11/06/2019","10,963","10,901","11,191","10,808","1.06M","0.57%"
"11/05/2019","10,901","10,800","10,919","10,687","1.09M","0.94%"
"11/04/2019","10,800","10,580","10,814","10,463","728.97K","1.62%"
"11/01/2019","10,628","10,700","10,700","10,370","988.95K","0.74%"
"10/31/2019","10,550","10,532","10,600","10,299","1.65M","0.51%"
"10/30/2019","10,496","10,600","10,734","10,420","1.23M","-0.97%"
"10/29/2019","10,599","10,400","10,650","10,250","1.99M","-0.63%"
"10/28/2019","10,666","10,900","10,911","10,552","2.05M","-0.60%"
"10/25/2019","10,730","10,831","10,840","10,510","1.14M","-0.40%"
"10/24/2019","10,773","10,600","10,977","10,598","2.00M","1.92%"
"10/23/2019","10,570","10,400","10,710","10,400","1.70M","0.55%"
"10/22/2019","10,512","10,517","10,670","10,164","1.68M","-0.54%"
"10/21/2019","10,569","10,320","10,651","10,233","1.29M","3.21%"
"10/18/2019","10,240","10,234","10,498","10,176","1.45M","-0.53%"
"10/17/2019","10,295","9,975","10,451","9,975","1.32M","2.57%"
"10/16/2019","10,037","9,931","10,050","9,800","1.19M","0.59%"
"10/15/2019","9,978","9,675","9,995","9,675","1.56M","3.16%"
"10/14/2019","9,672","9,480","9,723","9,423","723.31K","2.03%"
"10/11/2019","9,480","9,500","9,649","9,321","914.30K","0.31%"
"10/10/2019","9,451","9,500","9,506","9,301","851.12K","-0.56%"
"10/09/2019","9,504","9,650","9,723","9,504","1.64M","-1.00%"
"10/08/2019","9,600","9,350","9,671","9,269","1.60M","2.67%"
"10/07/2019","9,350","8,930","9,560","8,812","1.69M","4.70%"
"10/04/2019","8,930","8,571","8,981","8,571","1.11M","3.78%"
"10/03/2019","8,605","8,700","8,835","8,562","1.17M","-0.85%"
"10/02/2019","8,679","8,912","9,132","8,645","1.48M","-3.61%"
"10/01/2019","9,004","8,600","9,150","8,600","1.09M","4.76%"
