"Date","Price","Open","High","Low","Vol.","Change %"
"11/04/2019","10,291","10,556","10,825","10,232","4.01M","-4.35%"
"11/01/2019","10,759","10,350","10,844","10,192","6.10M","3.60%"
"10/31/2019","10,385","10,345","10,491","10,018","11.99M","0.39%"
"10/30/2019","10,345","9,950","10,511","9,880","6.76M","3.66%"
"10/29/2019","9,980","10,150","10,251","9,958","4.44M","-3.53%"
"10/28/2019","10,345","10,200","10,451","10,200","5.23M","0.44%"
"10/25/2019","10,300","10,253","10,374","10,198","4.63M","0.89%"
"10/24/2019","10,209","10,185","10,396","10,130","3.80M","0.36%"
"10/23/2019","10,172","9,990","10,258","9,857","5.10M","2.54%"
"10/22/2019","9,920","10,198","10,296","9,869","4.68M","-2.76%"
"10/21/2019","10,202","10,253","10,415","10,161","4.93M","-0.50%"
"10/18/2019","10,253","10,366","10,548","10,223","5.53M","-1.63%"
"10/17/2019","10,423","10,211","10,469","10,190","7.86M","2.39%"
"10/16/2019","10,180","10,100","10,347","10,058","9.92M","-0.03%"
"10/15/2019","10,183","10,117","10,329","10,117","6.11M","0.65%"
"10/14/2019","10,117","10,330","10,488","9,982","8.98M","-1.78%"
"10/11/2019","10,300","10,581","10,799","10,286","5.92M","-1.75%"
"10/10/2019","10,483","10,496","10,692","10,308","6.82M","-0.85%"
"10/09/2019","10,573","10,279","10,654","10,279","7.67M","2.15%"
"10/08/2019","10,350","10,200","10,592","9,983","7.98M","-0.74%"
"10/07/2019","10,427","10,322","10,601","10,256","3.76M","1.03%"
"10/04/2019","10,321","10,291","10,591","10,270","7.68M","0.78%"
"10/03/2019","10,241","10,000","10,265","9,930","6.07M","2.51%"
"10/02/2019","9,990","9,501","10,044","9,433","8.29M","2.99%"
"10/01/2019","9,700","9,348","9,727","9,191","5.75M","1.81%"
"09/30/2019","9,528","9,561","9,631","9,392","4.88M","-0.35%"
"09/27/2019","9,561","9,602","9,785","9,516","3.97M","-1.07%"
"09/26/2019","9,664","9,629","9,878","9,563","4.93M","0.09%"
"09/25/2019","9,655","9,435","9,865","9,435","7.01M","1.36%"
"09/23/2019","9,525","9,385","9,548","9,153","8.22M","1.81%"
"09/20/2019","9,356","9,050","9,356","9,027","33.59M","4.37%"
"09/19/2019","8,964","8,950","9,067","8,797","7.83M","-1.91%"
"09/18/2019","9,139","9,072","9,168","8,930","4.70M","1.54%"
"09/17/2019","9,000","8,643","9,191","8,627","5.65M","4.00%"
"09/16/2019","8,654","8,665","8,918","8,557","3.17M","1.04%"
"09/13/2019","8,565","8,899","9,071","8,492","3.77M","-4.83%"
"09/12/2019","9,000","8,647","9,058","8,550","5.68M","6.37%"
"09/11/2019","8,461","8,145","8,508","8,040","5.67M","4.39%"
"09/10/2019","8,105","8,467","8,467","8,038","6.42M","-5.97%"
"09/09/2019","8,620","8,667","8,687","8,497","2.46M","-0.89%"
"09/06/2019","8,697","8,542","8,999","8,265","1.94M","1.60%"
"09/05/2019","8,560","8,675","9,104","8,546","4.57M","-0.87%"
"09/04/2019","8,635","8,663","8,754","8,520","4.21M","0.00%"
"09/03/2019","8,635","8,620","8,805","8,485","2.78M","-0.96%"
"09/02/2019","8,719","8,645","8,822","8,627","2.26M","0.86%"
"08/30/2019","8,645","8,370","8,693","8,278","4.23M","2.92%"
"08/29/2019","8,400","8,407","8,641","8,343","3.83M","0.72%"
"08/28/2019","8,340","8,080","8,385","8,079","3.18M","4.07%"
"08/27/2019","8,014","7,954","8,069","7,911","2.88M","-0.45%"
"08/26/2019","8,050","7,697","8,148","7,650","3.67M","6.19%"
"08/23/2019","7,581","7,627","7,648","7,483","2.09M","-0.20%"
"08/22/2019","7,596","7,650","7,693","7,473","3.98M","0.08%"
"08/21/2019","7,590","7,361","7,619","7,285","2.79M","3.28%"
"08/20/2019","7,349","7,180","7,388","7,020","2.29M","0.69%"
"08/19/2019","7,299","7,200","7,307","7,127","1.54M","2.80%"
"08/16/2019","7,100","7,163","7,208","7,031","3.75M","-2.20%"
"08/15/2019","7,260","7,429","7,503","7,002","3.44M","-2.55%"
"08/14/2019","7,450","7,350","7,528","7,277","2.90M","1.20%"
"08/13/2019","7,362","7,768","7,800","7,289","4.95M","-3.58%"
"08/12/2019","7,635","7,630","7,870","7,567","5.47M","0.07%"
"08/08/2019","7,630","7,890","8,024","7,611","5.61M","-3.23%"
"08/07/2019","7,885","7,825","8,021","7,666","5.11M","3.21%"
"08/06/2019","7,640","7,527","7,833","7,461","3.77M","1.50%"
"08/05/2019","7,527","7,501","7,673","7,400","4.21M","0.99%"
"08/02/2019","7,453","7,670","7,747","7,351","3.69M","-1.45%"
"08/01/2019","7,563","7,500","7,637","7,319","4.10M","-1.87%"
"07/31/2019","7,707","7,800","7,838","7,649","4.17M","-0.94%"
"07/30/2019","7,780","7,782","7,931","7,721","3.87M","-0.03%"
"07/29/2019","7,782","7,344","7,785","7,336","2.60M","4.81%"
"07/26/2019","7,425","7,473","7,534","7,297","3.14M","0.18%"
"07/25/2019","7,412","7,500","7,950","7,391","7.35M","-0.46%"
"07/24/2019","7,446","7,350","7,621","7,310","6.77M","1.31%"
"07/23/2019","7,350","7,380","7,400","7,084","3.28M","2.23%"
"07/22/2019","7,190","7,209","7,346","7,138","939.62K","0.31%"
"07/19/2019","7,168","7,469","7,524","7,117","6.83M","-1.88%"
"07/18/2019","7,305","7,101","7,344","6,992","7.80M","4.21%"
"07/17/2019","7,010","7,070","7,282","6,709","13.33M","-5.83%"
"07/16/2019","7,444","7,450","7,560","7,348","5.43M","0.83%"
"07/15/2019","7,383","7,282","7,383","7,194","2.65M","2.12%"
"07/12/2019","7,230","7,363","7,420","7,171","1.99M","-2.56%"
"07/11/2019","7,420","7,386","7,591","7,386","4.68M","-1.40%"
"07/10/2019","7,525","7,331","7,563","7,269","5.70M","3.08%"
"07/09/2019","7,300","7,470","7,475","7,082","4.56M","-2.47%"
"07/08/2019","7,485","7,200","7,552","7,177","5.05M","3.38%"
"07/05/2019","7,240","7,240","7,392","7,124","2.43M","-1.11%"
"07/04/2019","7,321","7,353","7,377","7,148","4.44M","-0.79%"
"07/03/2019","7,379","7,387","7,694","7,301","8.37M","0.61%"
"07/02/2019","7,334","6,997","7,335","6,940","7.94M","4.82%"
"07/01/2019","6,997","6,940","7,115","6,706","5.70M","0.32%"
"06/28/2019","6,975","6,730","6,983","6,577","3.63M","1.80%"
"06/27/2019","6,852","6,803","7,001","6,750","2.77M","-0.38%"
"06/26/2019","6,878","7,100","7,100","6,762","5.45M","-4.49%"
"06/25/2019","7,201","7,000","7,300","6,950","6.61M","5.03%"
"06/24/2019","6,856","6,883","6,929","6,772","3.52M","0.68%"
"06/21/2019","6,810","6,887","6,950","6,766","3.88M","-0.44%"
"06/20/2019","6,840","6,819","6,985","6,800","3.18M","1.33%"
"06/19/2019","6,750","6,932","6,936","6,671","2.47M","-2.63%"
"06/18/2019","6,932","6,858","6,932","6,797","3.01M","0.32%"
"06/14/2019","6,910","7,050","7,164","6,849","3.52M","-0.14%"
"06/13/2019","6,920","6,800","7,021","6,704","3.98M","2.29%"
"06/12/2019","6,765","6,680","6,829","6,640","5.17M","1.90%"
"06/11/2019","6,639","6,431","6,713","6,382","4.30M","2.98%"
"06/10/2019","6,447","6,445","6,447","6,252","2.79M","-1.57%"
"06/07/2019","6,550","6,257","6,618","6,142","5.92M","3.31%"
"06/06/2019","6,340","6,137","6,375","6,103","4.31M","2.51%"
"06/05/2019","6,185","5,942","6,203","5,917","5.98M","4.83%"
"06/04/2019","5,900","5,850","5,980","5,803","5.92M","0.85%"
"06/03/2019","5,850","5,850","5,901","5,705","3.06M","0.86%"
"05/31/2019","5,800","5,670","5,824","5,670","5.73M","2.11%"
"05/30/2019","5,680","5,770","5,804","5,532","2.81M","-1.56%"
"05/29/2019","5,770","5,666","5,827","5,622","2.01M","2.85%"
"05/28/2019","5,610","5,290","5,763","5,251","6.93M","6.05%"
"05/27/2019","5,290","5,358","5,447","5,235","1.75M","-1.16%"
"05/24/2019","5,352","5,370","5,498","5,348","1.01M","-1.00%"
"05/23/2019","5,406","5,450","5,450","5,311","2.63M","0.24%"
"05/22/2019","5,393","5,456","5,536","5,357","4.17M","-1.95%"
"05/21/2019","5,500","5,438","5,574","5,438","3.96M","1.14%"
"05/20/2019","5,438","5,593","5,719","5,431","4.11M","-3.75%"
"05/17/2019","5,650","5,535","5,694","5,506","4.75M","1.13%"
"05/16/2019","5,587","5,660","5,682","5,566","2.13M","-0.23%"
"05/15/2019","5,600","5,545","5,677","5,484","1.99M","0.94%"
"05/14/2019","5,548","5,650","5,698","5,537","6.24M","-2.15%"
"05/13/2019","5,670","5,825","5,965","5,627","4.74M","-1.99%"
"05/10/2019","5,785","5,685","5,873","5,684","5.72M","2.59%"
"05/09/2019","5,639","5,935","6,072","5,639","4.89M","-6.19%"
"05/07/2019","6,011","5,949","6,066","5,937","3.75M","-0.13%"
"05/06/2019","6,019","5,899","6,019","5,779","1.68M","1.55%"
"05/03/2019","5,927","5,669","5,932","5,562","3.76M","4.57%"
"05/02/2019","5,668","5,650","5,780","5,519","5.86M","-1.01%"
"04/30/2019","5,726","6,050","6,195","5,716","8.21M","-4.76%"
"04/29/2019","6,012","6,375","6,400","6,012","1.62M","-5.32%"
"04/26/2019","6,350","6,473","6,526","6,258","1.71M","-1.55%"
"04/25/2019","6,450","6,389","6,456","6,320","5.20M","1.40%"
"04/24/2019","6,361","6,285","6,488","6,200","3.78M","1.21%"
"04/23/2019","6,285","6,206","6,285","6,131","2.01M","0.42%"
"04/18/2019","6,259","6,250","6,298","6,125","1.88M","-0.57%"
"04/17/2019","6,295","6,165","6,320","6,050","4.43M","-0.32%"
"04/16/2019","6,315","6,240","6,374","6,210","2.04M","0.45%"
"04/15/2019","6,287","6,201","6,300","6,100","3.38M","0.27%"
"04/12/2019","6,270","6,250","6,481","6,160","3.72M","-0.27%"
"04/11/2019","6,287","6,394","6,419","6,157","4.82M","-1.04%"
"04/10/2019","6,353","6,499","6,500","6,095","6.74M","-2.25%"
"04/09/2019","6,499","6,375","6,499","6,305","5.44M","1.07%"
"04/08/2019","6,430","6,321","6,520","6,321","6.93M","2.23%"
"04/05/2019","6,290","6,245","6,327","6,220","4.02M","1.78%"
"04/04/2019","6,180","6,125","6,327","6,113","7.03M","1.28%"
"04/03/2019","6,102","5,948","6,148","5,861","7.33M","4.49%"
"04/02/2019","5,840","5,900","6,057","5,828","9.45M","-0.19%"
"04/01/2019","5,851","6,125","6,184","5,720","7.67M","-4.08%"
"03/29/2019","6,100","5,880","6,202","5,702","10.25M","1.65%"
"03/28/2019","6,001","6,405","6,595","5,962","11.88M","-7.69%"
"03/27/2019","6,501","6,600","6,730","6,469","8.06M","0.32%"
"03/26/2019","6,480","6,302","6,595","6,302","5.69M","1.73%"
"03/25/2019","6,370","6,788","6,788","6,175","5.21M","-5.55%"
"03/22/2019","6,744","6,800","6,935","6,688","3.52M","-0.68%"
"03/20/2019","6,790","6,788","6,870","6,679","6.47M","1.01%"
"03/19/2019","6,722","6,594","6,779","6,547","8.17M","2.56%"
"03/18/2019","6,554","6,370","6,688","6,370","3.99M","2.02%"
"03/15/2019","6,424","6,303","6,530","6,219","11.13M","1.97%"
"03/14/2019","6,300","6,005","6,399","5,960","10.51M","4.30%"
"03/13/2019","6,040","5,870","6,111","5,811","6.99M","3.25%"
"03/12/2019","5,850","6,060","6,091","5,761","3.61M","-1.35%"
"03/11/2019","5,930","6,020","6,096","5,930","4.07M","-0.17%"
"03/08/2019","5,940","5,859","6,064","5,859","3.19M","0.78%"
"03/07/2019","5,894","5,985","6,020","5,850","3.11M","-0.99%"
"03/06/2019","5,953","5,850","6,015","5,850","5.51M","1.78%"
"03/05/2019","5,849","5,825","5,887","5,689","5.09M","0.41%"
"03/04/2019","5,825","5,684","5,924","5,640","5.32M","1.62%"
"03/01/2019","5,732","5,925","5,972","5,700","8.70M","-4.78%"
"02/28/2019","6,020","5,800","6,078","5,522","12.32M","9.45%"
"02/27/2019","5,500","5,300","5,503","5,267","5.00M","4.07%"
"02/26/2019","5,285","5,188","5,350","5,120","3.77M","3.59%"
"02/25/2019","5,102","5,210","5,290","5,102","2.51M","-1.70%"
"02/22/2019","5,190","5,179","5,250","5,144","2.64M","0.21%"
"02/21/2019","5,179","5,285","5,350","5,137","3.61M","-2.01%"
"02/20/2019","5,285","5,180","5,433","5,154","9.56M","3.67%"
"02/19/2019","5,098","5,050","5,167","5,020","11.78M","1.55%"
"02/18/2019","5,020","4,875","5,151","4,874","8.90M","3.68%"
"02/15/2019","4,842","4,777","4,935","4,777","7.03M","1.30%"
"02/14/2019","4,780","4,650","4,786","4,594","7.83M","4.37%"
"02/13/2019","4,580","4,455","4,649","4,455","3.91M","2.46%"
"02/12/2019","4,470","4,420","4,520","4,420","3.95M","1.13%"
"02/11/2019","4,420","4,525","4,576","4,399","3.40M","-2.32%"
"02/08/2019","4,525","4,360","4,544","4,360","6.38M","3.78%"
"02/07/2019","4,360","4,289","4,379","4,204","8.18M","2.61%"
"02/06/2019","4,249","4,224","4,256","4,163","6.31M","2.04%"
"02/05/2019","4,164","4,182","4,240","4,125","2.11M","-0.43%"
"02/04/2019","4,182","4,150","4,347","4,131","9.70M","7.92%"
"02/01/2019","3,875","3,880","3,975","3,863","7.56M","0.26%"
"01/31/2019","3,865","3,820","3,906","3,820","9.47M","-0.31%"
"01/30/2019","3,877","3,890","3,890","3,803","3.04M","0.96%"
"01/29/2019","3,840","3,760","3,852","3,760","2.38M","0.79%"
"01/28/2019","3,810","3,780","3,900","3,721","3.16M","1.60%"
"01/25/2019","3,750","3,600","3,750","3,600","3.16M","1.63%"
"01/24/2019","3,690","3,650","3,700","3,556","1.83M","0.00%"
"01/23/2019","3,690","3,600","3,693","3,600","4.29M","1.71%"
"01/22/2019","3,628","3,560","3,638","3,545","3.59M","1.91%"
"01/21/2019","3,560","3,524","3,569","3,419","2.24M","0.00%"
"01/18/2019","3,560","3,624","3,624","3,500","3.63M","-1.25%"
"01/17/2019","3,605","3,415","3,628","3,415","2.54M","3.12%"
"01/16/2019","3,496","3,519","3,520","3,409","1.39M","-0.65%"
"01/15/2019","3,519","3,574","3,649","3,501","1.43M","-1.54%"
"01/14/2019","3,574","3,671","3,684","3,484","1.61M","-3.12%"
"01/11/2019","3,689","3,744","3,754","3,680","2.13M","-1.47%"
"01/10/2019","3,744","3,689","3,749","3,628","2.67M","0.11%"
"01/09/2019","3,740","3,600","3,740","3,600","3.98M","0.81%"
"01/08/2019","3,710","3,630","3,752","3,628","1.37M","-1.17%"
"01/07/2019","3,754","3,740","3,790","3,658","1.96M","0.72%"
"01/04/2019","3,727","3,720","3,740","3,574","2.37M","0.19%"
"01/03/2019","3,720","3,615","3,737","3,612","1.84M","2.90%"
"01/02/2019","3,615","3,650","3,650","3,475","1.60M","-1.44%"
"12/31/2018","3,668","3,601","3,770","3,601","2.17M","-0.05%"
"12/28/2018","3,670","3,635","3,696","3,585","2.83M","1.94%"
"12/27/2018","3,600","3,417","3,635","3,417","3.11M","6.19%"
"12/24/2018","3,390","3,400","3,448","3,342","759.40K","-0.38%"
"12/21/2018","3,403","3,550","3,649","3,403","2.88M","-4.14%"
"12/20/2018","3,550","3,666","3,666","3,539","2.94M","-3.43%"
"12/19/2018","3,676","3,700","3,790","3,633","1.88M","-0.30%"
"12/18/2018","3,687","3,520","3,764","3,520","3.49M","2.76%"
"12/14/2018","3,588","3,650","3,780","3,588","1.81M","-4.60%"
"12/13/2018","3,761","3,620","3,880","3,581","2.87M","2.20%"
"12/12/2018","3,680","3,680","3,691","3,570","4.17M","1.57%"
"12/11/2018","3,623","3,600","3,768","3,584","6.66M","-2.82%"
"12/10/2018","3,728","3,320","3,736","3,320","7.76M","6.51%"
"12/07/2018","3,500","3,215","3,502","3,215","4.83M","3.67%"
"12/06/2018","3,376","3,149","3,408","3,080","3.42M","4.52%"
"12/05/2018","3,230","3,330","3,330","3,170","2.81M","-3.58%"
"12/04/2018","3,350","3,299","3,415","3,206","5.09M","-1.06%"
"12/03/2018","3,386","3,331","3,521","3,301","1.59M","2.61%"
"11/30/2018","3,300","3,330","3,330","3,230","2.62M","-1.02%"
"11/29/2018","3,334","3,349","3,349","3,266","1.14M","1.12%"
"11/28/2018","3,297","3,100","3,309","3,075","1.88M","1.13%"
"11/27/2018","3,260","3,295","3,301","3,235","1.85M","-1.21%"
"11/26/2018","3,300","3,260","3,337","3,247","1.03M","-0.45%"
"11/23/2018","3,315","3,275","3,327","3,210","1.30M","0.55%"
"11/22/2018","3,297","3,315","3,320","3,257","2.95M","-0.63%"
"11/21/2018","3,318","3,336","3,350","3,271","2.28M","0.09%"
"11/20/2018","3,315","3,351","3,412","3,274","3.52M","-1.04%"
"11/19/2018","3,350","3,083","3,363","3,082","3.11M","8.13%"
"11/16/2018","3,098","3,075","3,127","2,941","3.99M","6.46%"
"11/15/2018","2,910","2,905","2,971","2,867","1.19M","-1.85%"
"11/14/2018","2,965","2,940","3,050","2,867","3.31M","0.75%"
"11/13/2018","2,943","2,940","2,969","2,724","1.74M","-0.88%"
"11/12/2018","2,969","2,710","2,995","2,710","2.71M","8.16%"
"11/09/2018","2,745","2,750","2,792","2,640","2.95M","-0.18%"
"11/08/2018","2,750","2,774","2,774","2,689","5.93M","0.36%"
"11/07/2018","2,740","2,749","2,763","2,679","2.08M","0.40%"
"11/06/2018","2,729","2,800","2,820","2,681","2.95M","-2.54%"
"11/05/2018","2,800","2,845","2,885","2,777","1.53M","-1.58%"
"11/02/2018","2,845","2,790","2,913","2,766","10.12M","3.45%"
"11/01/2018","2,750","2,778","2,802","2,703","6.33M","1.10%"
"10/31/2018","2,720","2,490","2,775","2,467","10.72M","10.34%"
"10/30/2018","2,465","2,450","2,575","2,400","1.99M","0.61%"
"10/29/2018","2,450","2,498","2,501","2,345","807.09K","2.34%"
"10/26/2018","2,394","2,407","2,435","2,313","2.91M","-0.54%"
"10/25/2018","2,407","2,410","2,475","2,370","1.36M","-0.95%"
"10/24/2018","2,430","2,459","2,489","2,411","2.02M","-2.61%"
"10/23/2018","2,495","2,419","2,547","2,400","4.56M","3.18%"
"10/22/2018","2,418","2,506","2,578","2,418","2.02M","-5.77%"
"10/19/2018","2,566","2,615","2,698","2,533","2.07M","-2.91%"
"10/18/2018","2,643","2,630","2,718","2,601","1.15M","0.11%"
"10/17/2018","2,640","2,650","2,777","2,574","2.22M","-0.90%"
"10/16/2018","2,664","2,565","2,705","2,526","3.72M","4.47%"
"10/15/2018","2,550","2,625","2,633","2,538","3.84M","-0.82%"
"10/12/2018","2,571","2,701","2,701","2,498","4.65M","-1.68%"
"10/11/2018","2,615","2,699","2,699","2,561","4.26M","-3.15%"
"10/10/2018","2,700","2,676","2,712","2,659","2.45M","0.33%"
"10/09/2018","2,691","2,618","2,782","2,618","1.86M","1.55%"
"10/08/2018","2,650","2,650","2,679","2,581","2.87M","0.00%"
"10/05/2018","2,650","2,708","2,708","2,550","1.98M","-2.18%"
"10/04/2018","2,709","2,765","2,765","2,673","3.98M","-0.95%"
"10/03/2018","2,735","2,780","2,800","2,719","3.36M","0.00%"
"10/02/2018","2,735","2,704","2,810","2,677","2.94M","-0.83%"
"10/01/2018","2,758","2,728","2,860","2,657","2.60M","0.29%"
"09/28/2018","2,750","2,620","2,805","2,557","4.39M","4.56%"
"09/27/2018","2,630","2,830","2,836","2,564","5.49M","-9.15%"
"09/26/2018","2,895","2,626","2,940","2,544","6.34M","6.94%"
"09/25/2018","2,707","2,755","2,755","2,426","5.90M","-1.74%"
"09/21/2018","2,755","2,310","2,849","2,239","22.35M","21.74%"
"09/20/2018","2,263","1,999","2,310","1,989","21.65M","14.87%"
"09/19/2018","1,970","1,950","2,038","1,931","5.77M","3.41%"
"09/18/2018","1,905","1,827","1,951","1,827","6.28M","4.27%"
"09/17/2018","1,827","1,800","1,851","1,756","3.27M","1.73%"
"09/14/2018","1,796","1,796","1,869","1,775","2.35M","1.87%"
"09/13/2018","1,763","1,738","1,833","1,691","4.15M","5.38%"
"09/12/2018","1,673","1,670","1,714","1,648","2.17M","-0.48%"
"09/11/2018","1,681","1,760","1,788","1,641","2.28M","-5.30%"
"09/10/2018","1,775","1,895","1,906","1,758","3.18M","-6.68%"
"09/07/2018","1,902","1,969","1,977","1,879","1.05M","-3.50%"
"09/06/2018","1,971","1,900","1,984","1,899","1.92M","2.07%"
"09/05/2018","1,931","1,819","2,045","1,795","7.08M","5.81%"
"09/04/2018","1,825","1,817","1,845","1,812","1.55M","0.00%"
"09/03/2018","1,825","1,785","1,864","1,785","2.21M","1.96%"
"08/31/2018","1,790","1,757","1,819","1,744","4.18M","2.58%"
"08/30/2018","1,745","1,778","1,793","1,719","867.75K","-1.97%"
"08/29/2018","1,780","1,757","1,802","1,741","1.61M","0.45%"
"08/28/2018","1,772","1,793","1,863","1,761","2.52M","-1.17%"
"08/27/2018","1,793","1,710","1,820","1,709","4.32M","4.73%"
"08/24/2018","1,712","1,672","1,724","1,666","1.36M","0.94%"
"08/23/2018","1,696","1,700","1,736","1,676","2.81M","1.31%"
"08/22/2018","1,674","1,628","1,675","1,590","1.72M","2.83%"
"08/21/2018","1,628","1,703","1,710","1,604","924.20K","-2.63%"
"08/20/2018","1,672","1,702","1,745","1,650","1.83M","-1.76%"
"08/17/2018","1,702","1,660","1,716","1,649","882.32K","1.92%"
"08/16/2018","1,670","1,595","1,684","1,570","3.05M","4.97%"
"08/15/2018","1,591","1,737","1,737","1,561","3.84M","-6.52%"
"08/14/2018","1,702","1,768","1,793","1,702","2.69M","-3.73%"
"08/13/2018","1,768","1,825","1,852","1,755","2.26M","-1.61%"
"08/10/2018","1,797","1,851","1,900","1,776","3.32M","-0.77%"
"08/08/2018","1,811","1,840","1,854","1,791","2.07M","-2.90%"
"08/07/2018","1,865","1,880","1,929","1,819","5.51M","-1.11%"
"08/06/2018","1,886","1,979","1,983","1,860","2.33M","-4.60%"
"08/03/2018","1,977","2,020","2,030","1,911","4.32M","-0.60%"
"08/02/2018","1,989","1,900","2,089","1,896","11.95M","3.32%"
"08/01/2018","1,925","1,949","1,993","1,917","1.67M","-1.23%"
"07/31/2018","1,949","1,975","2,000","1,906","2.31M","-2.55%"
"07/30/2018","2,000","1,986","2,004","1,960","1.19M","0.00%"
"07/27/2018","2,000","2,000","2,007","1,977","4.32M","1.27%"
"07/26/2018","1,975","1,810","1,978","1,810","2.27M","7.34%"
"07/25/2018","1,840","1,842","1,885","1,807","1.31M","-1.02%"
"07/24/2018","1,859","1,820","1,874","1,801","1.38M","2.99%"
"07/23/2018","1,805","1,859","1,859","1,801","880.52K","-2.38%"
"07/20/2018","1,849","1,890","1,890","1,813","755.71K","0.93%"
"07/19/2018","1,832","1,817","1,876","1,791","1.88M","0.83%"
"07/18/2018","1,817","1,840","1,860","1,787","2.98M","0.28%"
"07/17/2018","1,812","1,833","1,888","1,806","2.96M","0.61%"
"07/16/2018","1,801","1,986","1,987","1,801","3.12M","-8.76%"
"07/13/2018","1,974","2,157","2,168","1,950","2.31M","-8.53%"
"07/12/2018","2,158","2,160","2,182","2,146","1.44M","-0.09%"
"07/11/2018","2,160","2,160","2,178","2,134","1.22M","-0.92%"
"07/10/2018","2,180","2,165","2,248","2,097","1.90M","0.28%"
"07/09/2018","2,174","2,140","2,184","2,120","2.03M","2.64%"
"07/06/2018","2,118","2,130","2,140","2,093","1.30M","-0.70%"
"07/05/2018","2,133","2,099","2,162","2,099","2.01M","0.14%"
"07/04/2018","2,130","2,130","2,157","2,083","1.13M","0.00%"
"07/03/2018","2,130","2,100","2,144","2,055","2.66M","1.04%"
"07/02/2018","2,108","2,000","2,245","2,000","2.37M","4.10%"
"06/29/2018","2,025","1,949","2,028","1,857","1.07M","6.36%"
"06/28/2018","1,904","1,975","2,010","1,825","1.57M","-3.25%"
"06/27/2018","1,968","1,964","2,017","1,908","1.89M","0.66%"
"06/26/2018","1,955","2,030","2,030","1,907","2.14M","-3.69%"
"06/25/2018","2,030","2,010","2,083","2,010","2.03M","-3.88%"
"06/22/2018","2,112","2,200","2,200","2,064","1.52M","2.18%"
"06/21/2018","2,067","2,100","2,100","2,050","1.19M","-0.43%"
"06/20/2018","2,076","2,201","2,201","2,059","1.74M","-4.42%"
"06/19/2018","2,172","2,298","2,298","2,123","2.38M","-1.36%"
"06/18/2018","2,202","2,300","2,339","2,197","2.50M","-4.26%"
"06/15/2018","2,300","2,330","2,409","2,300","6.03M","0.00%"
"06/14/2018","2,300","2,217","2,300","2,179","2.52M","4.69%"
"06/13/2018","2,197","2,221","2,258","2,145","1.58M","-2.40%"
"06/12/2018","2,251","2,201","2,281","2,178","2.14M","2.18%"
"06/11/2018","2,203","2,205","2,240","2,139","1.88M","-0.09%"
"06/08/2018","2,205","2,250","2,317","2,201","1.64M","-3.33%"
"06/07/2018","2,281","2,173","2,289","2,173","2.02M","5.02%"
"06/06/2018","2,172","2,030","2,234","2,029","2.01M","5.44%"
"06/05/2018","2,060","2,022","2,060","1,945","1.65M","0.93%"
"06/04/2018","2,041","2,099","2,099","2,041","1.78M","0.05%"
"06/01/2018","2,040","2,037","2,117","2,030","2.04M","0.69%"
"05/31/2018","2,026","1,940","2,054","1,935","3.12M","5.30%"
"05/30/2018","1,924","1,877","1,941","1,877","3.08M","0.58%"
"05/29/2018","1,913","1,825","1,930","1,825","1.68M","3.13%"
"05/28/2018","1,855","1,925","1,962","1,810","2.11M","-3.39%"
"05/25/2018","1,920","1,965","1,994","1,913","2.65M","-2.29%"
"05/24/2018","1,965","1,958","2,016","1,838","6.62M","0.36%"
"05/23/2018","1,958","2,070","2,096","1,942","3.86M","-6.98%"
"05/22/2018","2,105","2,050","2,119","2,015","1.95M","2.48%"
"05/21/2018","2,054","2,000","2,067","2,000","1.22M","2.70%"
"05/18/2018","2,000","2,019","2,090","1,972","2.76M","-1.96%"
"05/17/2018","2,040","1,965","2,090","1,931","3.28M","3.82%"
"05/16/2018","1,965","2,024","2,036","1,944","2.30M","-3.68%"
"05/15/2018","2,040","1,992","2,048","1,936","4.06M","4.08%"
"05/14/2018","1,960","1,903","1,963","1,895","2.45M","3.59%"
"05/11/2018","1,892","1,825","1,936","1,825","4.18M","3.67%"
"05/10/2018","1,825","1,975","1,975","1,784","7.12M","-6.07%"
"05/09/2018","1,943","2,030","2,030","1,908","7.00M","-1.87%"
"05/08/2018","1,980","2,130","2,165","1,956","5.02M","-7.56%"
"05/07/2018","2,142","2,213","2,227","2,111","4.32M","-3.21%"
"05/04/2018","2,213","2,286","2,286","2,180","3.53M","-3.19%"
"05/03/2018","2,286","2,242","2,371","2,242","3.15M","-1.47%"
"05/02/2018","2,320","2,242","2,330","2,210","4.03M","3.85%"
"04/30/2018","2,234","2,252","2,279","2,169","5.52M","-2.87%"
"04/26/2018","2,300","2,279","2,335","2,249","4.41M","0.92%"
"04/25/2018","2,279","2,265","2,315","2,238","4.13M","0.62%"
"04/24/2018","2,265","2,320","2,320","2,250","3.09M","-3.16%"
"04/23/2018","2,339","2,277","2,422","2,256","5.34M","2.72%"
"04/20/2018","2,277","2,207","2,300","2,151","2.27M","2.34%"
"04/19/2018","2,225","2,261","2,330","2,225","2.12M","-1.11%"
"04/18/2018","2,250","2,156","2,260","2,135","2.80M","5.29%"
"04/17/2018","2,137","2,225","2,225","2,081","3.47M","-1.34%"
"04/16/2018","2,166","2,310","2,380","2,120","5.71M","-7.16%"
"04/13/2018","2,333","2,350","2,362","2,290","1.89M","1.61%"
"04/12/2018","2,296","2,383","2,401","2,288","3.40M","-4.33%"
"04/11/2018","2,400","2,382","2,408","2,365","2.29M","0.84%"
"04/10/2018","2,380","2,409","2,418","2,373","2.77M","-0.25%"
