"Date","Price","Open","High","Low","Vol.","Change %"
"2024/01/04","14,099.00","14,105.00","14,278.00","13,900.00","400.40K","-0.01%"
"2024/01/03","14,100.00","14,621.00","14,621.00","14,100.00","218.98K","-4.32%"
"2024/01/02","14,737.00","15,600.00","15,600.00","14,711.00","134.40K","-4.18%"
"2023/12/29","15,380.00","15,370.00","15,462.00","15,046.00","64.86K","0.07%"
"2023/12/28","15,370.00","15,600.00","15,600.00","15,338.00","98.40K","-1.06%"
"2023/12/27","15,535.00","15,000.00","15,535.00","15,000.00","137.13K","3.57%"
"2023/12/22","15,000.00","14,821.00","15,040.00","14,758.00","88.31K","1.25%"
"2023/12/21","14,815.00","15,054.00","15,177.00","14,660.00","131.54K","-0.43%"
"2023/12/20","14,879.00","14,561.00","15,198.00","14,559.00","122.83K","1.25%"
"2023/12/19","14,695.00","14,473.00","14,695.00","14,376.00","305.71K","0.60%"
"2023/12/18","14,607.00","14,603.00","14,718.00","13,915.00","790.10K","-0.93%"
"2023/12/14","14,744.00","14,766.00","14,766.00","13,805.00","993.28K","3.79%"
"2023/12/13","14,205.00","14,100.00","14,541.00","13,955.00","421.46K","0.42%"
"2023/12/12","14,146.00","14,100.00","15,000.00","14,100.00","615.80K","-3.55%"
"2023/12/11","14,666.00","14,800.00","14,872.00","14,100.00","389.57K","-0.53%"
"2023/12/08","14,744.00","14,500.00","14,878.00","14,301.00","596.52K","1.65%"
"2023/12/07","14,504.00","14,000.00","14,750.00","13,963.00","217.64K","2.06%"
"2023/12/06","14,211.00","14,011.00","14,332.00","14,000.00","185.81K","0.72%"
"2023/12/05","14,110.00","14,448.00","14,448.00","14,011.00","315.38K","-3.36%"
"2023/12/04","14,600.00","14,462.00","15,000.00","14,347.00","238.72K","0.67%"
"2023/12/01","14,503.00","14,522.00","14,909.00","14,404.00","346.02K","0.46%"
"2023/11/30","14,436.00","14,749.00","14,831.00","14,344.00","542.66K","-0.25%"
"2023/11/29","14,472.00","14,897.00","14,983.00","14,200.00","260.25K","-3.52%"
"2023/11/28","15,000.00","15,355.00","15,355.00","14,817.00","288.17K","-0.33%"
"2023/11/27","15,050.00","15,083.00","15,491.00","14,903.00","395.32K","-1.29%"
"2023/11/24","15,246.00","14,995.00","15,638.00","14,995.00","487.93K","0.85%"
"2023/11/23","15,118.00","15,111.00","15,477.00","14,955.00","634.00K","0.29%"
"2023/11/22","15,075.00","15,366.00","15,997.00","14,936.00","317.14K","-3.41%"
"2023/11/21","15,608.00","15,795.00","15,891.00","15,335.00","142.06K","-1.79%"
"2023/11/20","15,892.00","15,200.00","15,949.00","15,200.00","265.89K","4.24%"
"2023/11/17","15,245.00","15,389.00","15,470.00","14,681.00","255.44K","-1.22%"
"2023/11/16","15,433.00","15,877.00","16,190.00","15,326.00","163.34K","-3.24%"
"2023/11/15","15,950.00","16,540.00","16,800.00","15,900.00","268.24K","-1.95%"
"2023/11/14","16,268.00","15,708.00","16,373.00","15,621.00","264.93K","3.57%"
"2023/11/13","15,708.00","15,774.00","15,966.00","15,470.00","167.85K","1.57%"
"2023/11/10","15,465.00","15,229.00","15,884.00","15,188.00","161.81K","0.06%"
"2023/11/09","15,455.00","15,250.00","15,735.00","15,102.00","413.44K","1.53%"
"2023/11/08","15,222.00","15,655.00","15,994.00","15,040.00","339.49K","-2.56%"
"2023/11/07","15,622.00","16,303.00","16,497.00","15,485.00","295.18K","-5.32%"
"2023/11/06","16,500.00","16,478.00","16,845.00","16,330.00","188.60K","-0.51%"
"2023/11/03","16,585.00","16,468.00","16,685.00","16,259.00","295.74K","1.13%"
"2023/11/02","16,400.00","16,590.00","16,900.00","16,202.00","339.72K","-1.69%"
"2023/11/01","16,682.00","16,870.00","17,160.00","16,362.00","286.92K","0.29%"
"2023/10/31","16,634.00","17,544.00","17,612.00","16,366.00","362.77K","-5.15%"
"2023/10/30","17,537.00","17,470.00","18,002.00","17,470.00","160.81K","-1.83%"
"2023/10/27","17,863.00","17,344.00","18,272.00","17,344.00","591.94K","2.47%"
"2023/10/26","17,433.00","17,800.00","17,997.00","17,229.00","285.63K","-1.65%"
"2023/10/25","17,725.00","17,700.00","17,909.00","17,430.00","277.50K","0.50%"
"2023/10/24","17,637.00","18,000.00","18,388.00","17,606.00","244.22K","-0.78%"
"2023/10/23","17,775.00","17,978.00","18,500.00","17,602.00","307.23K","1.50%"
"2023/10/20","17,513.00","18,499.00","18,499.00","17,101.00","292.52K","-2.31%"
"2023/10/19","17,927.00","18,161.00","18,286.00","17,800.00","238.19K","-1.21%"
"2023/10/18","18,147.00","18,500.00","18,862.00","17,834.00","1.28M","-0.56%"
"2023/10/17","18,249.00","18,269.00","18,500.00","18,027.00","446.44K","-0.05%"
"2023/10/16","18,258.00","18,200.00","18,598.00","17,703.00","298.04K","1.15%"
"2023/10/13","18,050.00","17,989.00","18,385.00","17,674.00","629.95K","1.50%"
"2023/10/12","17,783.00","17,568.00","17,886.00","17,536.00","498.17K","1.24%"
"2023/10/11","17,565.00","17,910.00","18,164.00","17,241.00","624.95K","-3.33%"
"2023/10/10","18,170.00","17,400.00","18,170.00","17,156.00","525.37K","4.13%"
"2023/10/09","17,450.00","16,700.00","17,511.00","16,384.00","683.04K","3.08%"
"2023/10/06","16,929.00","17,025.00","17,250.00","16,610.00","503.05K","0.47%"
"2023/10/05","16,850.00","16,600.00","17,130.00","16,425.00","759.88K","2.25%"
"2023/10/04","16,479.00","16,408.00","16,900.00","16,203.00","435.34K","-0.90%"
"2023/10/03","16,628.00","17,400.00","17,637.00","16,373.00","501.19K","-5.45%"
"2023/10/02","17,587.00","16,899.00","17,675.00","16,899.00","548.36K","1.28%"
"2023/09/29","17,365.00","17,000.00","17,579.00","16,700.00","585.52K","2.73%"
"2023/09/28","16,904.00","15,600.00","16,990.00","15,600.00","658.04K","7.39%"
"2023/09/27","15,741.00","15,480.00","15,997.00","15,480.00","225.29K","0.90%"
"2023/09/26","15,601.00","15,350.00","15,648.00","14,957.00","269.56K","1.02%"
"2023/09/22","15,443.00","15,865.00","16,162.00","15,430.00","210.44K","-2.23%"
"2023/09/21","15,795.00","16,022.00","16,403.00","15,400.00","255.25K","-0.66%"
"2023/09/20","15,900.00","15,653.00","16,000.00","15,300.00","484.79K","-4.65%"
"2023/09/19","16,676.00","16,500.00","16,890.00","16,400.00","395.62K","0.98%"
"2023/09/18","16,514.00","16,170.00","16,853.00","16,050.00","450.91K","1.80%"
"2023/09/15","16,222.00","16,300.00","16,999.00","16,222.00","2.79M","0.14%"
"2023/09/14","16,200.00","15,525.00","16,200.00","15,419.00","432.27K","4.24%"
"2023/09/13","15,541.00","15,800.00","16,000.00","15,383.00","358.72K","-1.95%"
"2023/09/12","15,850.00","16,000.00","16,120.00","15,612.00","333.83K","-1.07%"
"2023/09/11","16,021.00","15,800.00","16,178.00","15,596.00","510.05K","1.40%"
"2023/09/08","15,800.00","15,790.00","15,850.00","15,447.00","389.26K","2.55%"
"2023/09/07","15,407.00","15,900.00","15,900.00","15,336.00","190.94K","-1.88%"
"2023/09/06","15,702.00","15,890.00","15,950.00","15,493.00","284.31K","0.33%"
"2023/09/05","15,650.00","15,798.00","15,798.00","15,459.00","221.39K","0.31%"
"2023/09/04","15,601.00","15,420.00","15,940.00","15,359.00","327.88K","0.80%"
"2023/09/01","15,477.00","14,822.00","15,700.00","14,822.00","450.83K","3.18%"
"2023/08/31","15,000.00","14,985.00","15,329.00","14,660.00","519.68K","-1.51%"
"2023/08/30","15,230.00","15,393.00","15,545.00","14,871.00","169.35K","0.33%"
"2023/08/29","15,180.00","14,904.00","15,598.00","14,438.00","395.55K","1.06%"
"2023/08/28","15,021.00","14,715.00","15,077.00","14,574.00","165.69K","1.62%"
"2023/08/25","14,782.00","14,564.00","15,017.00","14,252.00","363.78K","-1.78%"
"2023/08/24","15,050.00","14,766.00","15,369.00","14,572.00","636.01K","0.64%"
"2023/08/23","14,954.00","14,700.00","15,091.00","14,448.00","552.36K","2.78%"
"2023/08/22","14,549.00","13,950.00","14,620.00","13,518.00","552.34K","5.93%"
"2023/08/21","13,735.00","13,028.00","13,891.00","12,501.00","577.29K","4.81%"
"2023/08/18","13,105.00","13,352.00","13,552.00","12,772.00","427.42K","-2.40%"
"2023/08/17","13,427.00","13,537.00","13,782.00","13,247.00","296.70K","-0.63%"
"2023/08/16","13,512.00","13,700.00","13,700.00","13,500.00","182.82K","-1.37%"
"2023/08/15","13,700.00","13,326.00","13,885.00","13,326.00","286.45K","1.46%"
"2023/08/14","13,503.00","13,999.00","13,999.00","13,339.00","183.48K","-2.63%"
"2023/08/11","13,868.00","13,974.00","14,300.00","13,677.00","247.01K","-0.61%"
"2023/08/10","13,953.00","14,000.00","14,350.00","13,752.00","831.03K","8.16%"
"2023/08/08","12,900.00","12,700.00","13,015.00","12,580.00","501.14K","1.29%"
"2023/08/07","12,736.00","12,980.00","12,980.00","12,552.00","334.16K","-0.62%"
"2023/08/04","12,816.00","13,080.00","13,365.00","12,707.00","678.17K","-1.98%"
"2023/08/03","13,075.00","13,081.00","13,239.00","12,660.00","293.20K","1.15%"
"2023/08/02","12,926.00","13,180.00","13,255.00","12,914.00","505.89K","-1.40%"
"2023/08/01","13,109.00","13,507.00","13,723.00","13,054.00","221.57K","-1.75%"
"2023/07/31","13,343.00","13,322.00","13,676.00","13,110.00","319.88K","-0.54%"
"2023/07/28","13,415.00","13,524.00","13,649.00","13,288.00","175.87K","-0.06%"
"2023/07/27","13,423.00","14,113.00","14,311.00","13,277.00","477.43K","-3.94%"
"2023/07/26","13,974.00","14,300.00","14,339.00","13,800.00","394.45K","-1.60%"
"2023/07/25","14,201.00","13,850.00","14,290.00","13,848.00","472.76K","3.17%"
"2023/07/24","13,765.00","13,485.00","13,950.00","13,417.00","194.13K","2.72%"
"2023/07/21","13,400.00","13,550.00","13,929.00","13,366.00","463.54K","0.00%"
"2023/07/20","13,400.00","13,200.00","13,677.00","13,199.00","148.18K","1.28%"
"2023/07/19","13,231.00","13,200.00","13,328.00","12,971.00","287.06K","0.23%"
"2023/07/18","13,200.00","12,928.00","13,400.00","12,928.00","1.48M","0.96%"
"2023/07/17","13,075.00","13,305.00","13,369.00","12,924.00","646.66K","-2.20%"
"2023/07/14","13,369.00","13,515.00","13,763.00","13,306.00","378.96K","-2.06%"
"2023/07/13","13,650.00","13,500.00","14,118.00","13,420.00","478.02K","0.86%"
"2023/07/12","13,533.00","13,684.00","13,760.00","13,200.00","625.92K","-1.71%"
"2023/07/11","13,769.00","14,165.00","14,179.00","13,560.00","340.98K","-2.20%"
"2023/07/10","14,079.00","14,000.00","14,125.00","13,395.00","333.16K","0.61%"
"2023/07/07","13,994.00","13,900.00","14,031.00","13,600.00","315.75K","0.56%"
"2023/07/06","13,916.00","13,817.00","14,357.00","13,751.00","649.63K","-0.60%"
"2023/07/05","14,000.00","14,300.00","14,300.00","13,874.00","333.86K","-1.75%"
"2023/07/04","14,250.00","14,268.00","14,420.00","13,862.00","331.80K","0.56%"
"2023/07/03","14,170.00","14,800.00","14,946.00","14,069.00","348.46K","-4.22%"
"2023/06/30","14,794.00","13,800.00","14,881.00","13,732.00","448.78K","7.28%"
"2023/06/29","13,790.00","13,501.00","13,790.00","13,481.00","181.67K","1.40%"
"2023/06/28","13,600.00","13,700.00","13,830.00","13,576.00","314.74K","-1.66%"
"2023/06/27","13,830.00","13,900.00","14,110.00","13,041.00","337.74K","-0.86%"
"2023/06/26","13,950.00","13,498.00","14,399.00","13,497.00","479.63K","3.33%"
"2023/06/23","13,500.00","13,888.00","14,157.00","13,155.00","275.54K","-5.12%"
"2023/06/22","14,229.00","14,800.00","14,800.00","13,961.00","463.67K","-4.05%"
"2023/06/21","14,830.00","15,000.00","15,337.00","14,580.00","410.01K","-2.10%"
"2023/06/20","15,148.00","15,698.00","15,698.00","15,001.00","287.07K","-1.13%"
"2023/06/19","15,321.00","16,172.00","16,172.00","15,231.00","524.12K","-5.72%"
"2023/06/15","16,250.00","15,244.00","16,434.00","14,700.00","2.12M","7.35%"
"2023/06/14","15,138.00","14,353.00","15,157.00","14,302.00","907.89K","5.96%"
"2023/06/13","14,286.00","13,861.00","14,430.00","13,574.00","706.45K","3.09%"
"2023/06/12","13,858.00","13,372.00","14,161.00","12,912.00","926.74K","-0.66%"
"2023/06/09","13,950.00","13,842.00","14,442.00","13,842.00","1.34M","0.78%"
"2023/06/08","13,842.00","14,041.00","14,195.00","13,829.00","640.56K","-0.62%"
"2023/06/07","13,929.00","13,100.00","14,229.00","12,838.00","687.71K","6.33%"
"2023/06/06","13,100.00","13,161.00","13,378.00","12,923.00","1.65M","0.83%"
"2023/06/05","12,992.00","13,420.00","13,500.00","12,818.00","966.00K","-3.04%"
"2023/06/02","13,400.00","13,641.00","13,641.00","13,212.00","677.83K","-1.27%"
"2023/06/01","13,573.00","13,857.00","13,857.00","13,236.00","258.83K","-1.07%"
"2023/05/31","13,720.00","13,000.00","13,766.00","12,350.00","752.65K","5.42%"
"2023/05/30","13,015.00","14,222.00","14,413.00","13,015.00","1.08M","-10.70%"
"2023/05/29","14,574.00","14,450.00","14,574.00","14,110.00","161.78K","0.87%"
"2023/05/26","14,448.00","14,249.00","14,712.00","14,040.00","494.99K","1.08%"
"2023/05/25","14,294.00","14,500.00","14,691.00","13,677.00","617.35K","-2.10%"
"2023/05/24","14,600.00","15,257.00","15,372.00","14,130.00","641.40K","-5.08%"
"2023/05/23","15,381.00","14,800.00","15,381.00","14,720.00","795.64K","3.93%"
"2023/05/22","14,800.00","15,100.00","15,245.00","14,631.00","434.93K","-1.99%"
"2023/05/19","15,100.00","15,000.00","15,103.00","14,539.00","1.01M","0.09%"
"2023/05/18","15,087.00","15,999.00","15,999.00","14,685.00","592.55K","-3.38%"
"2023/05/17","15,615.00","16,346.00","16,415.00","15,232.00","428.68K","-4.47%"
"2023/05/16","16,346.00","16,609.00","16,889.00","16,296.00","195.57K","-1.15%"
"2023/05/15","16,537.00","16,800.00","16,800.00","16,290.00","204.85K","-0.69%"
"2023/05/12","16,652.00","15,945.00","16,735.00","15,575.00","656.66K","4.15%"
"2023/05/11","15,988.00","16,624.00","16,859.00","15,923.00","634.94K","-2.81%"
"2023/05/10","16,450.00","16,975.00","17,003.00","16,276.00","553.96K","-2.40%"
"2023/05/09","16,854.00","17,174.00","17,279.00","16,689.00","836.50K","-2.41%"
"2023/05/08","17,270.00","16,817.00","17,400.00","16,681.00","487.55K","3.58%"
"2023/05/05","16,673.00","17,000.00","17,000.00","16,600.00","221.41K","-1.02%"
"2023/05/04","16,844.00","17,790.00","17,790.00","16,778.00","265.93K","-4.75%"
"2023/05/03","17,684.00","17,490.00","17,786.00","17,358.00","771.40K","1.39%"
"2023/05/02","17,442.00","17,200.00","17,670.00","16,837.00","614.12K","1.86%"
"2023/04/28","17,124.00","17,099.00","17,312.00","16,703.00","414.05K","0.14%"
"2023/04/26","17,100.00","17,300.00","17,307.00","16,900.00","580.81K","-1.20%"
"2023/04/25","17,308.00","17,180.00","17,498.00","17,018.00","644.43K","0.12%"
"2023/04/24","17,287.00","17,750.00","17,750.00","16,984.00","2.13M","-2.39%"
"2023/04/21","17,710.00","17,800.00","17,900.00","17,314.00","488.28K","0.24%"
"2023/04/20","17,667.00","16,700.00","17,960.00","16,700.00","958.46K","6.43%"
"2023/04/19","16,600.00","16,000.00","16,805.00","16,000.00","934.22K","-18.63%"
"2023/04/18","20,400.00","20,000.00","20,700.00","19,856.00","699.12K","2.19%"
"2023/04/17","19,962.00","20,145.00","20,469.00","19,950.00","504.46K","-1.32%"
"2023/04/14","20,229.00","20,400.00","20,747.00","20,098.00","390.74K","-0.38%"
"2023/04/13","20,306.00","20,200.00","20,422.00","20,145.00","632.22K","0.48%"
"2023/04/12","20,210.00","20,600.00","20,600.00","20,000.00","526.64K","-0.72%"
"2023/04/11","20,357.00","19,999.00","20,416.00","19,707.00","615.03K","3.87%"
"2023/04/06","19,598.00","20,105.00","20,365.00","19,450.00","406.13K","-1.76%"
"2023/04/05","19,950.00","20,950.00","21,036.00","19,853.00","827.06K","-6.13%"
"2023/04/04","21,252.00","20,600.00","21,569.00","20,304.00","497.62K","3.17%"
"2023/04/03","20,600.00","20,500.00","21,151.00","20,114.00","486.10K","1.90%"
"2023/03/31","20,215.00","20,500.00","20,700.00","20,003.00","709.43K","-0.69%"
"2023/03/30","20,356.00","19,845.00","20,581.00","19,601.00","321.24K","2.81%"
"2023/03/29","19,800.00","19,450.00","19,891.00","19,079.00","387.29K","2.93%"
"2023/03/28","19,237.00","19,249.00","19,569.00","18,400.00","596.97K","0.40%"
"2023/03/27","19,160.00","19,900.00","20,179.00","17,450.00","1.84M","-2.43%"
"2023/03/24","19,638.00","19,639.00","20,357.00","18,975.00","792.67K","0.00%"
"2023/03/23","19,638.00","19,480.00","19,994.00","19,320.00","497.18K","0.31%"
"2023/03/22","19,577.00","19,450.00","19,761.00","19,261.00","824.51K","-0.89%"
"2023/03/20","19,753.00","19,000.00","19,859.00","19,000.00","662.17K","-0.11%"
"2023/03/17","19,774.00","19,500.00","20,054.00","19,040.00","2.68M","2.03%"
"2023/03/16","19,381.00","19,763.00","20,419.00","19,000.00","634.44K","-1.93%"
"2023/03/15","19,763.00","20,870.00","21,006.00","19,416.00","832.28K","-5.28%"
"2023/03/14","20,865.00","21,000.00","21,029.00","20,010.00","449.36K","-0.64%"
"2023/03/13","21,000.00","20,650.00","21,339.00","20,600.00","466.38K","2.19%"
"2023/03/10","20,550.00","20,800.00","20,990.00","20,217.00","359.43K","-1.17%"
"2023/03/09","20,794.00","20,820.00","21,990.00","20,479.00","780.24K","0.94%"
"2023/03/08","20,600.00","20,599.00","20,790.00","20,293.00","287.45K","0.27%"
"2023/03/07","20,544.00","20,390.00","20,627.00","20,072.00","723.50K","-0.27%"
"2023/03/06","20,600.00","21,208.00","22,194.00","20,444.00","566.03K","-2.73%"
"2023/03/03","21,179.00","21,690.00","22,181.00","21,041.00","553.03K","0.32%"
"2023/03/02","21,112.00","21,794.00","21,852.00","21,000.00","350.00K","-2.01%"
"2023/03/01","21,546.00","21,500.00","21,860.00","20,804.00","316.23K","0.83%"
"2023/02/28","21,368.00","21,400.00","21,569.00","21,098.00","560.18K","-0.46%"
"2023/02/27","21,467.00","21,000.00","21,558.00","20,855.00","375.14K","0.92%"
"2023/02/24","21,271.00","19,900.00","21,534.00","19,838.00","619.86K","3.69%"
"2023/02/23","20,514.00","19,300.00","20,681.00","19,300.00","831.21K","6.48%"
"2023/02/22","19,266.00","19,781.00","19,781.00","18,912.00","968.48K","-3.01%"
"2023/02/21","19,863.00","20,477.00","20,625.00","19,826.00","577.16K","-3.16%"
"2023/02/20","20,512.00","20,551.00","20,972.00","20,000.00","537.28K","0.12%"
"2023/02/17","20,487.00","21,400.00","21,668.00","20,170.00","533.01K","-4.97%"
"2023/02/16","21,559.00","21,305.00","21,762.00","21,305.00","323.81K","1.32%"
"2023/02/15","21,279.00","21,745.00","21,942.00","21,279.00","401.21K","-1.99%"
"2023/02/14","21,711.00","22,000.00","22,035.00","21,310.00","381.00K","-0.86%"
"2023/02/13","21,900.00","21,090.00","22,096.00","20,970.00","674.98K","3.30%"
"2023/02/10","21,200.00","21,625.00","21,650.00","20,971.00","1.28M","-3.24%"
"2023/02/09","21,909.00","22,385.00","22,425.00","21,625.00","497.28K","-1.09%"
"2023/02/08","22,151.00","23,045.00","23,423.00","21,987.00","566.97K","-3.92%"
"2023/02/07","23,055.00","23,099.00","23,680.00","22,868.00","494.41K","0.75%"
"2023/02/06","22,884.00","22,470.00","23,268.00","22,159.00","919.34K","2.01%"
"2023/02/03","22,432.00","22,150.00","22,899.00","21,128.00","1.88M","0.84%"
"2023/02/02","22,245.00","23,290.00","23,382.00","22,022.00","657.96K","-5.26%"
"2023/02/01","23,479.00","22,999.00","23,780.00","22,750.00","1.09M","1.27%"
"2023/01/31","23,185.00","22,130.00","23,185.00","21,902.00","1.73M","2.71%"
"2023/01/30","22,573.00","22,790.00","23,165.00","22,200.00","620.79K","-2.59%"
"2023/01/27","23,173.00","21,760.00","23,325.00","21,701.00","1.11M","6.07%"
"2023/01/26","21,847.00","22,890.00","23,104.00","21,000.00","1.44M","-4.56%"
"2023/01/25","22,890.00","23,859.00","24,279.00","22,699.00","670.73K","-4.13%"
"2023/01/24","23,875.00","24,745.00","24,907.00","23,600.00","465.63K","-2.15%"
"2023/01/23","24,399.00","23,750.00","24,800.00","23,750.00","359.70K","1.79%"
"2023/01/20","23,971.00","23,623.00","24,398.00","23,623.00","421.02K","1.03%"
"2023/01/19","23,727.00","24,665.00","24,665.00","23,350.00","728.77K","-2.99%"
"2023/01/18","24,458.00","23,495.00","24,737.00","23,400.00","513.78K","3.24%"
"2023/01/17","23,690.00","23,900.00","23,936.00","23,340.00","524.39K","-1.49%"
"2023/01/16","24,048.00","24,610.00","25,200.00","23,940.00","217.73K","-1.90%"
"2023/01/13","24,514.00","23,711.00","24,856.00","23,323.00","731.79K","4.24%"
"2023/01/12","23,516.00","25,056.00","25,342.00","23,516.00","865.55K","-5.47%"
"2023/01/11","24,876.00","25,690.00","26,000.00","24,875.00","607.98K","-4.01%"
"2023/01/10","25,916.00","25,800.00","26,373.00","25,203.00","398.35K","0.89%"
"2023/01/09","25,687.00","25,215.00","25,878.00","25,120.00","334.77K","2.17%"
"2023/01/06","25,142.00","24,000.00","25,420.00","24,000.00","827.92K","5.59%"
"2023/01/05","23,810.00","24,000.00","24,990.00","23,397.00","1.71M","-1.60%"
"2023/01/04","24,198.00","26,000.00","26,037.00","24,001.00","940.79K","-5.93%"
"2023/01/03","25,723.00","28,525.00","28,525.00","25,111.00","954.16K","-10.27%"
"2022/12/30","28,666.00","28,655.00","29,080.00","28,655.00","56.41K","-1.09%"
"2022/12/29","28,982.00","28,090.00","29,200.00","27,300.00","639.46K","1.60%"
"2022/12/28","28,526.00","30,356.00","30,356.00","28,500.00","300.23K","-3.92%"
"2022/12/23","29,690.00","29,982.00","30,207.00","29,289.00","204.12K","-1.33%"
"2022/12/22","30,089.00","29,803.00","30,448.00","29,700.00","310.24K","0.36%"
"2022/12/21","29,982.00","30,200.00","31,046.00","29,944.00","274.64K","-0.85%"
"2022/12/20","30,240.00","29,499.00","30,771.00","29,464.00","485.86K","0.30%"
"2022/12/19","30,149.00","30,000.00","30,673.00","29,214.00","667.94K","1.71%"
"2022/12/15","29,641.00","28,100.00","30,200.00","28,100.00","2.11M","5.84%"
"2022/12/14","28,006.00","28,320.00","29,370.00","27,800.00","424.91K","-2.50%"
"2022/12/13","28,725.00","28,623.00","29,223.00","28,202.00","426.41K","0.36%"
"2022/12/12","28,623.00","28,820.00","29,394.00","28,300.00","512.19K","1.03%"
"2022/12/09","28,331.00","28,100.00","28,883.00","27,810.00","555.35K","0.88%"
"2022/12/08","28,084.00","29,490.00","30,450.00","27,458.00","991.67K","-2.97%"
"2022/12/07","28,944.00","28,500.00","29,274.00","28,136.00","554.93K","1.99%"
"2022/12/06","28,380.00","28,915.00","29,140.00","27,547.00","746.44K","-2.87%"
"2022/12/05","29,220.00","30,800.00","31,381.00","28,578.00","730.83K","-2.71%"
"2022/12/02","30,035.00","31,500.00","31,693.00","29,286.00","693.82K","-7.07%"
"2022/12/01","32,319.00","32,000.00","32,587.00","31,337.00","878.62K","3.59%"
"2022/11/30","31,200.00","31,000.00","32,200.00","30,754.00","780.65K","1.71%"
"2022/11/29","30,676.00","29,650.00","31,000.00","29,300.00","721.76K","4.88%"
"2022/11/28","29,248.00","28,700.00","29,498.00","27,594.00","698.40K","1.91%"
"2022/11/25","28,700.00","28,000.00","28,860.00","26,994.00","497.26K","4.20%"
"2022/11/24","27,543.00","27,200.00","28,135.00","27,000.00","298.69K","2.27%"
"2022/11/23","26,931.00","27,400.00","28,760.00","26,695.00","636.31K","-1.71%"
"2022/11/22","27,400.00","25,599.00","27,425.00","24,968.00","905.67K","10.04%"
"2022/11/21","24,900.00","24,410.00","25,763.00","24,399.00","442.32K","1.91%"
"2022/11/18","24,434.00","24,305.00","24,971.00","24,250.00","463.11K","-0.92%"
"2022/11/17","24,660.00","25,411.00","25,642.00","24,362.00","609.30K","-4.02%"
"2022/11/16","25,694.00","25,200.00","26,499.00","24,722.00","726.86K","3.37%"
"2022/11/15","24,856.00","24,570.00","25,099.00","23,861.00","626.76K","1.21%"
"2022/11/14","24,560.00","23,840.00","24,705.00","23,321.00","678.51K","4.60%"
"2022/11/11","23,480.00","24,900.00","24,993.00","23,116.00","1.28M","-3.57%"
"2022/11/10","24,350.00","24,774.00","25,245.00","23,411.00","1.51M","-4.88%"
"2022/11/09","25,600.00","26,900.00","27,000.00","25,506.00","1.06M","-5.12%"
"2022/11/08","26,982.00","27,745.00","27,946.00","26,600.00","1.22M","-4.76%"
"2022/11/07","28,331.00","28,752.00","29,400.00","27,886.00","445.31K","-1.97%"
"2022/11/04","28,900.00","27,500.00","28,999.00","26,817.00","567.74K","7.12%"
"2022/11/03","26,979.00","27,450.00","27,554.00","26,189.00","525.30K","-1.24%"
"2022/11/02","27,318.00","26,901.00","27,893.00","26,900.00","732.92K","2.10%"
"2022/11/01","26,757.00","28,475.00","28,500.00","26,217.00","1.22M","-7.29%"
"2022/10/31","28,861.00","28,990.00","29,599.00","28,420.00","581.18K","-0.17%"
"2022/10/28","28,910.00","28,800.00","29,170.00","28,350.00","1.09M","-0.70%"
"2022/10/27","29,113.00","30,295.00","30,720.00","28,805.00","685.73K","-4.44%"
"2022/10/26","30,465.00","30,300.00","30,500.00","29,151.00","774.41K","-0.95%"
"2022/10/25","30,758.00","30,498.00","31,144.00","29,733.00","662.66K","0.57%"
"2022/10/24","30,583.00","31,385.00","31,800.00","29,910.00","868.39K","-2.54%"
"2022/10/21","31,380.00","29,997.00","31,480.00","29,803.00","1.02M","4.16%"
"2022/10/20","30,128.00","28,500.00","30,449.00","28,406.00","4.49M","7.68%"
"2022/10/19","27,980.00","30,200.00","30,200.00","27,811.00","1.22M","-7.89%"
"2022/10/18","30,376.00","31,900.00","32,600.00","30,200.00","940.69K","-2.10%"
"2022/10/17","31,026.00","30,179.00","31,220.00","29,655.00","884.59K","3.96%"
"2022/10/14","29,845.00","31,055.00","31,604.00","29,599.00","617.30K","-3.76%"
"2022/10/13","31,011.00","29,719.00","31,300.00","29,505.00","1.72M","5.75%"
"2022/10/12","29,324.00","27,700.00","29,400.00","27,645.00","1.15M","6.35%"
"2022/10/11","27,573.00","29,600.00","29,600.00","27,211.00","1.58M","-6.07%"
"2022/10/10","29,356.00","28,504.00","29,748.00","28,504.00","907.03K","-1.18%"
"2022/10/07","29,708.00","29,903.00","30,099.00","27,600.00","2.21M","-2.93%"
"2022/10/06","30,605.00","32,899.00","32,899.00","30,096.00","2.34M","-5.83%"
"2022/10/05","32,500.00","34,212.00","34,212.00","31,159.00","1.41M","-3.42%"
"2022/10/04","33,652.00","33,550.00","34,495.00","33,151.00","892.26K","-0.13%"
"2022/10/03","33,695.00","33,499.00","33,887.00","33,000.00","615.88K","1.13%"
"2022/09/30","33,320.00","32,500.00","33,320.00","32,494.00","1.36M","2.52%"
"2022/09/29","32,500.00","31,890.00","32,800.00","30,811.00","873.17K","1.89%"
"2022/09/28","31,898.00","31,500.00","32,048.00","30,558.00","691.43K","1.52%"
"2022/09/27","31,421.00","30,442.00","31,618.00","29,934.00","807.24K","2.33%"
"2022/09/26","30,706.00","30,720.00","30,870.00","28,831.00","1.81M","-0.34%"
"2022/09/23","30,812.00","33,220.00","33,220.00","30,425.00","1.58M","-6.41%"
"2022/09/22","32,921.00","31,850.00","33,750.00","31,002.00","1.58M","3.43%"
"2022/09/21","31,829.00","31,520.00","33,014.00","31,109.00","2.07M","-15.54%"
