"Date","Price","Open","High","Low","Vol.","Change %"
"07/13/2018","27,100","27,000","27,323","26,700","527.93K","-0.78%"
"07/12/2018","27,312","27,676","27,860","27,149","405.43K","-1.16%"
"07/11/2018","27,632","27,401","27,698","27,320","654.35K","0.09%"
"07/10/2018","27,608","27,521","27,962","27,347","671.47K","0.80%"
"07/09/2018","27,390","27,607","27,909","27,201","754.80K","0.85%"
"07/06/2018","27,160","27,015","27,360","27,000","1.02M","-0.12%"
"07/05/2018","27,192","27,675","27,944","27,115","405.30K","-1.34%"
"07/04/2018","27,560","27,497","27,674","27,101","277.64K","0.22%"
"07/03/2018","27,500","27,490","27,658","27,107","825.86K","0.92%"
"07/02/2018","27,250","27,000","27,488","27,000","625.05K","-1.02%"
"06/29/2018","27,531","26,608","28,100","26,407","671.26K","3.95%"
"06/28/2018","26,484","26,500","26,767","26,001","646.63K","-0.36%"
"06/27/2018","26,580","26,734","26,861","26,254","1.06M","-0.58%"
"06/26/2018","26,734","27,039","27,545","26,629","839.80K","-1.06%"
"06/25/2018","27,021","27,000","27,795","26,705","488.68K","-1.05%"
"06/22/2018","27,308","27,551","28,394","27,260","1.31M","-0.70%"
"06/21/2018","27,500","26,856","27,739","26,802","2.01M","2.33%"
"06/20/2018","26,874","26,933","27,378","26,703","1.20M","0.55%"
"06/19/2018","26,727","27,205","27,366","26,727","852.24K","-2.10%"
"06/18/2018","27,300","27,500","27,609","26,855","599.24K","-1.12%"
"06/15/2018","27,610","27,993","28,484","27,610","2.01M","-1.43%"
"06/14/2018","28,010","27,799","28,166","27,500","767.18K","0.68%"
"06/13/2018","27,820","27,174","28,000","27,050","1.03M","2.28%"
"06/12/2018","27,200","26,456","27,423","26,307","972.22K","2.84%"
"06/11/2018","26,450","26,200","26,793","26,000","582.10K","0.57%"
"06/08/2018","26,300","26,345","26,511","26,121","1.17M","-0.28%"
"06/07/2018","26,375","26,150","26,499","26,150","794.75K","1.05%"
"06/06/2018","26,100","26,000","26,446","26,000","541.08K","-0.28%"
"06/05/2018","26,172","26,280","26,397","25,701","459.63K","-0.41%"
"06/04/2018","26,281","26,116","26,648","26,091","803.30K","0.63%"
"06/01/2018","26,116","25,466","26,116","25,057","1.00M","2.85%"
"05/31/2018","25,392","25,417","25,873","25,239","2.79M","-0.10%"
"05/30/2018","25,417","25,516","25,869","25,403","827.91K","-0.39%"
"05/29/2018","25,516","26,030","26,030","25,516","663.13K","-2.54%"
"05/28/2018","26,182","25,900","26,374","25,770","385.50K","0.89%"
"05/25/2018","25,950","26,382","26,760","25,881","1.56M","-1.43%"
"05/24/2018","26,327","26,500","26,984","26,249","681.18K","-0.19%"
"05/23/2018","26,376","27,000","27,186","26,376","692.53K","-2.67%"
"05/22/2018","27,100","26,400","27,289","26,243","731.46K","2.35%"
"05/21/2018","26,478","27,026","27,600","26,478","750.15K","-2.11%"
"05/18/2018","27,050","26,967","27,484","26,866","700.85K","0.10%"
"05/17/2018","27,023","27,250","27,599","26,927","360.29K","-2.23%"
"05/16/2018","27,640","27,494","28,000","26,809","722.66K","1.25%"
"05/15/2018","27,300","27,499","27,499","26,715","1.16M","-0.73%"
"05/14/2018","27,500","27,053","27,689","27,053","449.24K","1.07%"
"05/11/2018","27,209","27,500","27,689","26,693","758.32K","-0.48%"
"05/10/2018","27,341","28,281","28,497","26,882","1.03M","-3.57%"
"05/09/2018","28,354","27,225","28,597","27,225","780.02K","4.15%"
"05/08/2018","27,225","28,100","28,100","27,225","490.28K","-3.11%"
"05/07/2018","28,098","27,500","28,233","27,300","436.33K","2.94%"
"05/04/2018","27,296","27,700","28,249","27,125","456.35K","-2.28%"
"05/03/2018","27,934","28,550","28,997","27,539","864.50K","-0.08%"
"05/02/2018","27,955","28,550","28,888","27,596","922.58K","-2.46%"
"04/30/2018","28,660","28,200","29,181","27,727","693.36K","1.20%"
"04/26/2018","28,320","27,501","28,379","27,501","488.72K","1.88%"
"04/25/2018","27,797","27,401","27,991","27,401","394.00K","0.22%"
"04/24/2018","27,735","27,973","28,092","27,410","334.52K","-0.90%"
"04/23/2018","27,988","27,500","28,139","27,101","479.72K","2.52%"
"04/20/2018","27,300","27,031","27,637","26,933","459.68K","-0.16%"
"04/19/2018","27,344","27,536","27,700","27,182","432.35K","-0.70%"
"04/18/2018","27,536","27,550","27,637","26,751","652.05K","-0.23%"
"04/17/2018","27,600","26,810","27,743","26,472","680.80K","2.45%"
"04/16/2018","26,939","26,600","27,406","26,500","468.71K","0.52%"
"04/13/2018","26,800","26,554","27,009","26,176","602.61K","0.93%"
"04/12/2018","26,554","27,155","27,422","26,300","704.49K","-1.62%"
"04/11/2018","26,992","27,478","27,800","26,992","540.71K","-2.34%"
"04/10/2018","27,640","28,217","28,325","27,421","589.92K","-2.33%"
"04/09/2018","28,299","27,100","28,350","26,596","1.52M","4.99%"
"04/06/2018","26,953","26,000","27,270","25,824","608.66K","3.32%"
"04/05/2018","26,087","25,460","26,146","25,460","678.59K","2.42%"
"04/04/2018","25,470","25,550","25,615","24,267","849.86K","-0.98%"
"04/03/2018","25,723","25,775","26,499","25,723","1.05M","-0.20%"
"03/29/2018","25,775","25,800","26,542","25,610","798.24K","0.68%"
"03/28/2018","25,600","25,900","26,369","25,304","1.08M","-1.19%"
"03/27/2018","25,909","25,702","26,349","25,645","750.39K","1.11%"
"03/26/2018","25,625","25,800","25,927","25,500","593.76K","-0.95%"
"03/23/2018","25,870","25,400","26,033","25,222","703.21K","1.97%"
"03/22/2018","25,371","26,320","26,320","25,074","1.23M","-2.46%"
"03/20/2018","26,010","26,110","26,600","25,982","742.13K","-1.85%"
"03/19/2018","26,500","26,100","27,244","26,011","792.55K","1.77%"
"03/16/2018","26,038","26,300","26,700","26,000","1.67M","-1.30%"
"03/15/2018","26,380","26,108","27,000","26,108","2.31M","0.22%"
"03/14/2018","26,322","26,800","26,800","26,095","957.91K","-1.49%"
"03/13/2018","26,719","27,995","27,995","26,600","650.74K","-2.99%"
"03/12/2018","27,542","27,500","28,074","27,271","639.03K","0.15%"
"03/09/2018","27,500","26,856","27,711","26,652","596.19K","2.04%"
"03/08/2018","26,950","27,000","27,350","26,817","729.43K","-0.19%"
"03/07/2018","27,000","26,800","27,350","26,701","680.07K","0.00%"
"03/06/2018","27,000","26,900","27,448","26,650","798.89K","-1.28%"
"03/05/2018","27,350","26,900","27,397","26,500","811.97K","1.72%"
"03/02/2018","26,888","26,606","27,163","26,500","610.19K","-0.20%"
"03/01/2018","26,942","26,666","27,447","26,666","540.19K","-0.17%"
"02/28/2018","26,988","26,500","27,694","26,345","1.54M","1.07%"
"02/27/2018","26,701","27,200","27,852","26,686","849.75K","-1.83%"
"02/26/2018","27,198","27,800","28,500","27,196","844.68K","-3.23%"
"02/23/2018","28,107","27,999","28,500","27,146","1.24M","1.47%"
"02/22/2018","27,700","27,750","27,999","26,946","1.35M","-1.91%"
"02/21/2018","28,238","26,870","28,454","26,539","1.93M","6.90%"
"02/20/2018","26,415","27,075","27,100","26,090","684.57K","-2.44%"
"02/19/2018","27,075","26,250","27,299","25,500","497.83K","3.78%"
"02/16/2018","26,089","26,265","26,330","25,778","519.77K","-0.88%"
"02/15/2018","26,321","26,518","27,163","25,802","1.27M","-0.74%"
"02/14/2018","26,518","25,143","26,518","24,826","1.28M","5.47%"
"02/13/2018","25,143","25,101","25,324","24,662","1.55M","-0.17%"
"02/12/2018","25,185","25,500","25,897","25,114","1.23M","-0.66%"
"02/09/2018","25,352","25,470","25,995","25,203","1.53M","-2.91%"
"02/08/2018","26,112","26,300","26,599","25,501","1.13M","0.21%"
"02/07/2018","26,056","26,000","26,639","25,700","1.44M","-0.10%"
"02/06/2018","26,081","26,007","26,300","24,825","1.19M","-1.66%"
"02/05/2018","26,520","27,400","27,480","26,477","1.01M","-3.56%"
"02/02/2018","27,500","27,997","27,997","27,098","1.61M","-1.78%"
"02/01/2018","27,997","26,968","27,997","26,500","1.46M","5.57%"
"01/31/2018","26,520","26,300","27,465","26,200","2.25M","-0.11%"
"01/30/2018","26,550","27,776","28,400","26,318","1.22M","-4.42%"
"01/29/2018","27,777","27,798","27,902","27,316","680.18K","0.55%"
"01/26/2018","27,624","27,500","27,900","26,800","1.37M","1.15%"
"01/25/2018","27,310","27,750","27,797","27,246","1.22M","-1.05%"
"01/24/2018","27,600","28,000","28,410","27,559","1.97M","-0.84%"
"01/23/2018","27,835","27,844","28,393","27,700","1.80M","-0.03%"
"01/22/2018","27,844","28,000","28,000","27,230","1.67M","0.40%"
"01/19/2018","27,734","28,690","28,690","27,600","3.17M","-1.86%"
"01/18/2018","28,261","29,100","29,795","27,601","1.45M","-2.21%"
"01/17/2018","28,901","29,500","29,800","28,901","832.19K","-2.16%"
"01/16/2018","29,540","29,737","29,830","29,301","500.33K","-0.66%"
"01/15/2018","29,737","29,201","29,749","29,132","337.51K","1.50%"
"01/12/2018","29,297","29,550","29,624","29,121","513.68K","-0.86%"
"01/11/2018","29,550","29,215","30,000","29,200","531.64K","-0.69%"
"01/10/2018","29,756","30,000","30,000","29,200","579.43K","-0.10%"
"01/09/2018","29,786","29,674","29,963","29,329","461.78K","0.37%"
"01/08/2018","29,675","29,025","29,675","29,025","466.86K","1.71%"
"01/05/2018","29,175","29,200","29,299","28,793","601.12K","0.52%"
"01/04/2018","29,025","29,100","29,720","28,777","1.20M","-2.34%"
"01/03/2018","29,720","29,500","30,150","29,351","623.84K","-0.44%"
"01/02/2018","29,850","29,900","29,900","29,115","511.54K","-0.83%"
"12/29/2017","30,099","29,100","30,105","29,100","297.36K","1.94%"
"12/28/2017","29,525","29,750","29,750","29,356","252.22K","-0.75%"
"12/27/2017","29,749","29,250","29,749","29,250","238.50K","-0.05%"
"12/22/2017","29,763","30,300","30,449","29,317","450.50K","-2.10%"
"12/21/2017","30,400","28,800","30,499","28,800","3.43M","4.47%"
"12/20/2017","29,100","27,521","29,148","27,280","1.12M","4.35%"
"12/19/2017","27,888","28,900","29,600","27,328","3.17M","-4.16%"
"12/18/2017","29,100","29,600","30,554","28,972","1.08M","-3.25%"
"12/15/2017","30,076","29,456","30,076","28,995","1.54M","2.26%"
"12/14/2017","29,412","28,705","29,681","28,705","890.66K","0.49%"
"12/13/2017","29,269","30,100","30,100","28,841","776.31K","-1.41%"
"12/12/2017","29,687","30,200","30,398","29,383","751.15K","-1.70%"
"12/11/2017","30,200","30,627","30,627","30,064","781.23K","-1.39%"
"12/08/2017","30,627","30,400","30,635","29,798","508.23K","0.37%"
"12/07/2017","30,513","29,700","30,513","29,626","614.35K","-0.03%"
"12/06/2017","30,522","29,700","31,250","29,700","921.80K","2.32%"
"12/05/2017","29,831","29,799","29,859","29,257","655.72K","0.21%"
"12/04/2017","29,769","29,542","29,769","29,153","488.17K","0.77%"
"12/01/2017","29,542","29,503","29,762","29,100","839.93K","0.13%"
"11/30/2017","29,503","29,500","29,926","29,300","1.19M","-1.00%"
"11/29/2017","29,800","29,400","29,873","28,536","1.40M","1.97%"
"11/28/2017","29,225","27,900","29,582","27,819","1.10M","4.75%"
"11/27/2017","27,900","28,600","29,015","27,600","981.62K","-2.24%"
"11/24/2017","28,540","28,600","28,954","28,446","449.69K","-0.08%"
"11/23/2017","28,562","28,400","29,106","28,400","558.99K","-0.34%"
"11/22/2017","28,660","28,600","28,997","28,322","842.19K","0.21%"
"11/21/2017","28,600","28,550","29,123","28,352","927.73K","0.18%"
"11/20/2017","28,550","28,350","28,647","28,011","911.13K","0.81%"
"11/17/2017","28,320","29,574","29,598","28,266","928.35K","-2.96%"
"11/16/2017","29,183","29,300","29,502","29,030","1.36M","0.53%"
"11/15/2017","29,029","29,506","29,890","28,846","998.77K","-2.34%"
"11/14/2017","29,725","29,750","30,292","29,570","1.03M","-0.08%"
"11/13/2017","29,750","31,190","31,451","29,677","786.09K","-4.19%"
"11/10/2017","31,050","30,849","31,362","30,623","522.22K","0.65%"
"11/09/2017","30,849","30,850","31,379","30,849","1.01M","-1.18%"
"11/08/2017","31,217","30,831","31,296","30,802","1.53M","1.22%"
"11/07/2017","30,840","31,044","31,450","30,800","727.07K","-0.65%"
"11/06/2017","31,043","31,284","31,511","30,950","424.70K","-0.12%"
"11/03/2017","31,081","31,699","31,699","30,801","729.14K","0.78%"
"11/02/2017","30,840","30,901","31,367","30,817","433.78K","-0.74%"
"11/01/2017","31,070","31,185","31,889","30,960","915.34K","-0.10%"
"10/31/2017","31,100","31,600","31,600","30,755","631.57K","-0.86%"
"10/30/2017","31,370","31,598","31,600","31,300","653.26K","-0.73%"
"10/27/2017","31,600","30,770","31,678","30,770","983.93K","2.61%"
"10/26/2017","30,795","30,600","31,200","30,482","1.34M","1.14%"
"10/25/2017","30,447","30,690","30,748","29,864","859.93K","-0.57%"
"10/24/2017","30,622","30,550","30,622","30,252","438.79K","0.24%"
"10/23/2017","30,550","30,768","31,122","30,550","266.27K","-0.71%"
"10/20/2017","30,768","31,000","31,137","30,624","388.37K","-0.43%"
"10/19/2017","30,900","30,902","31,316","30,656","739.52K","-0.48%"
"10/18/2017","31,050","31,000","31,276","30,901","610.76K","0.00%"
"10/17/2017","31,050","31,438","31,438","30,896","795.54K","-1.23%"
"10/16/2017","31,438","31,900","31,900","31,005","623.70K","-0.76%"
"10/13/2017","31,679","31,698","31,757","31,000","674.47K","0.25%"
"10/12/2017","31,600","30,850","31,846","30,655","919.16K","2.21%"
"10/11/2017","30,917","30,999","31,113","30,325","561.52K","0.06%"
"10/10/2017","30,900","30,900","31,091","30,410","611.25K","-0.02%"
"10/09/2017","30,905","31,289","31,634","30,839","457.92K","-1.09%"
"10/06/2017","31,246","30,700","31,420","30,700","487.27K","2.06%"
"10/05/2017","30,616","30,735","30,980","30,328","467.78K","0.28%"
"10/04/2017","30,530","30,650","31,059","30,454","500.45K","0.43%"
"10/03/2017","30,400","30,164","30,658","30,164","1.03M","0.85%"
"10/02/2017","30,145","30,674","30,698","30,006","629.56K","-0.81%"
"09/29/2017","30,390","29,710","30,509","29,710","1.01M","2.20%"
"09/28/2017","29,736","29,100","29,800","29,071","771.86K","2.48%"
"09/27/2017","29,015","29,300","29,300","28,750","763.38K","0.04%"
"09/26/2017","29,003","30,400","30,400","28,878","1.72M","-4.88%"
"09/22/2017","30,490","30,800","30,900","30,130","648.52K","-0.75%"
"09/21/2017","30,719","30,600","30,873","30,050","3.04M","0.61%"
"09/20/2017","30,533","30,400","30,533","30,110","872.40K","0.10%"
"09/19/2017","30,502","30,986","30,986","29,556","1.21M","-0.94%"
"09/18/2017","30,790","30,600","31,018","30,402","771.64K","0.92%"
"09/15/2017","30,509","29,901","30,509","29,851","1.64M","1.78%"
"09/14/2017","29,975","29,482","30,200","29,482","963.06K","1.67%"
"09/13/2017","29,482","28,820","29,482","28,790","1.35M","2.40%"
"09/12/2017","28,790","29,071","29,287","28,705","879.73K","-0.97%"
"09/11/2017","29,071","29,260","29,500","29,057","732.85K","-0.98%"
"09/08/2017","29,360","29,600","29,734","29,216","558.06K","-0.81%"
"09/07/2017","29,600","29,225","29,699","28,657","1.16M","0.52%"
"09/06/2017","29,446","29,580","29,829","28,902","1.13M","-0.87%"
"09/05/2017","29,705","29,720","30,167","29,606","400.52K","-0.68%"
"09/04/2017","29,907","29,923","30,062","29,679","409.43K","-0.51%"
"09/01/2017","30,061","29,544","30,309","29,500","671.84K","1.75%"
"08/31/2017","29,544","29,400","29,847","29,400","781.50K","0.55%"
"08/30/2017","29,382","29,832","30,213","29,382","602.27K","-2.01%"
"08/29/2017","29,985","29,850","30,309","29,637","1.31M","0.45%"
"08/28/2017","29,850","29,999","30,042","29,600","1.52M","1.05%"
"08/25/2017","29,540","29,859","30,194","29,540","727.83K","-1.55%"
"08/24/2017","30,005","30,620","31,296","29,401","1.98M","-2.26%"
"08/23/2017","30,700","31,196","31,396","30,515","523.36K","-1.38%"
"08/22/2017","31,131","31,050","31,170","30,749","524.42K","1.07%"
"08/21/2017","30,800","30,802","31,291","30,800","626.02K","0.00%"
"08/18/2017","30,800","30,826","31,061","30,661","481.81K","-0.08%"
"08/17/2017","30,826","30,693","31,105","30,693","491.36K","0.30%"
"08/16/2017","30,735","30,900","31,315","30,706","748.25K","-0.58%"
"08/15/2017","30,915","31,200","31,386","30,791","627.56K","-0.52%"
"08/14/2017","31,077","31,900","31,975","30,952","985.43K","-1.66%"
"08/11/2017","31,600","31,549","31,813","31,450","797.94K","-0.01%"
"08/10/2017","31,602","31,970","31,999","31,351","731.82K","0.32%"
"08/08/2017","31,500","31,549","31,996","31,408","455.41K","-0.79%"
"08/07/2017","31,750","31,961","32,000","31,367","586.11K","-0.31%"
"08/04/2017","31,850","31,800","32,282","31,490","783.25K","-0.07%"
"08/03/2017","31,872","31,840","32,400","31,713","1.02M","0.07%"
"08/02/2017","31,850","31,700","32,155","31,456","1.02M","0.71%"
"08/01/2017","31,624","31,500","31,805","31,352","930.75K","-0.03%"
"07/31/2017","31,634","31,740","31,850","31,344","1.18M","-0.33%"
"07/28/2017","31,740","31,250","31,740","30,789","784.68K","1.18%"
"07/27/2017","31,370","31,487","31,715","30,666","738.57K","-0.02%"
"07/26/2017","31,376","30,828","31,400","30,608","878.60K","1.91%"
"07/25/2017","30,787","30,400","31,054","30,196","1.03M","1.85%"
"07/24/2017","30,229","30,700","31,350","30,190","937.44K","-1.61%"
"07/21/2017","30,725","31,499","31,704","30,700","889.99K","-2.74%"
"07/20/2017","31,589","31,308","31,709","31,160","866.15K","1.13%"
"07/19/2017","31,237","30,889","31,400","30,889","1.38M","1.13%"
"07/18/2017","30,887","31,067","31,220","30,654","975.66K","-0.58%"
"07/17/2017","31,067","31,200","31,376","30,954","1.28M","-0.69%"
"07/14/2017","31,284","31,500","31,892","31,038","827.74K","-0.96%"
"07/13/2017","31,586","31,673","31,899","31,326","1.09M","-1.14%"
"07/12/2017","31,950","31,523","31,957","31,190","802.61K","1.35%"
"07/11/2017","31,523","31,600","31,799","31,300","924.77K","-0.63%"
"07/10/2017","31,724","32,170","32,220","31,239","701.49K","-0.55%"
"07/07/2017","31,900","31,899","31,983","31,199","1.01M","0.00%"
"07/06/2017","31,900","31,755","32,299","31,211","1.13M","0.74%"
"07/05/2017","31,665","30,300","31,687","29,980","923.66K","4.50%"
"07/04/2017","30,300","29,870","30,531","29,819","600.19K","0.90%"
"07/03/2017","30,030","29,800","30,100","29,282","481.71K","0.36%"
"06/30/2017","29,922","29,395","29,922","29,055","711.42K","2.13%"
"06/29/2017","29,299","29,945","29,945","28,937","587.31K","-1.54%"
"06/28/2017","29,758","28,910","29,790","28,829","558.60K","2.97%"
"06/27/2017","28,900","28,672","29,290","28,596","724.01K","0.80%"
"06/26/2017","28,672","29,198","29,198","28,350","723.05K","-1.54%"
"06/23/2017","29,121","29,451","29,606","28,878","578.40K","-1.12%"
"06/22/2017","29,451","29,652","29,899","29,082","935.92K","-1.74%"
"06/21/2017","29,974","29,000","29,976","28,706","921.05K","2.85%"
"06/20/2017","29,143","30,000","30,000","28,925","785.18K","-2.53%"
"06/19/2017","29,900","28,870","29,955","28,800","863.26K","3.57%"
"06/15/2017","28,870","29,200","29,270","28,476","3.74M","-1.13%"
"06/14/2017","29,200","29,150","29,490","28,904","1.02M","0.64%"
"06/13/2017","29,013","29,421","29,510","28,850","1.08M","-1.71%"
"06/12/2017","29,517","29,600","29,600","29,016","631.09K","0.25%"
"06/09/2017","29,442","29,421","29,544","28,910","830.84K","-0.53%"
"06/08/2017","29,600","29,411","29,848","29,020","1.14M","1.28%"
"06/07/2017","29,225","29,790","29,790","28,970","922.67K","0.51%"
"06/06/2017","29,077","29,350","29,505","28,837","851.38K","-1.35%"
"06/05/2017","29,476","29,730","29,899","29,476","1.36M","-1.39%"
"06/02/2017","29,893","29,990","30,089","29,723","554.69K","-0.10%"
"06/01/2017","29,924","30,000","30,000","29,472","875.69K","-0.14%"
"05/31/2017","29,966","29,323","29,966","29,250","1.14M","2.19%"
"05/30/2017","29,323","29,600","29,797","29,143","467.68K","-1.58%"
"05/29/2017","29,794","29,160","29,860","29,020","216.06K","1.69%"
"05/26/2017","29,300","29,300","29,874","29,010","847.59K","-0.68%"
"05/25/2017","29,500","29,279","29,763","29,279","1.22M","0.34%"
"05/24/2017","29,400","29,622","29,850","29,140","960.23K","-0.34%"
"05/23/2017","29,500","29,500","29,644","29,000","708.63K","-0.08%"
"05/22/2017","29,525","30,001","30,329","29,500","825.95K","-1.58%"
"05/19/2017","30,000","30,375","30,375","29,800","618.27K","-0.14%"
"05/18/2017","30,043","30,900","31,144","29,917","1.67M","-2.14%"
"05/17/2017","30,700","30,449","31,024","30,100","1.34M","1.07%"
"05/16/2017","30,375","29,539","30,388","29,272","1.36M","3.35%"
"05/15/2017","29,390","29,890","30,079","29,173","851.29K","-1.97%"
"05/12/2017","29,980","29,693","30,221","29,601","2.90M","0.57%"
"05/11/2017","29,810","30,000","30,029","29,593","1.73M","0.02%"
"05/10/2017","29,804","29,700","30,001","29,549","803.90K","0.35%"
"05/09/2017","29,700","29,545","29,953","29,158","1.37M","1.37%"
"05/08/2017","29,300","29,114","29,349","28,562","821.70K","1.38%"
"05/05/2017","28,900","28,250","28,978","28,250","700.35K","2.48%"
"05/04/2017","28,200","28,449","28,600","28,000","879.81K","-0.41%"
"05/03/2017","28,316","28,742","29,150","28,012","815.62K","-1.66%"
"05/02/2017","28,793","28,700","28,954","28,296","907.70K","1.69%"
"04/28/2017","28,314","28,590","29,025","28,168","892.77K","-1.08%"
"04/26/2017","28,624","28,440","28,742","28,015","888.91K","2.08%"
"04/25/2017","28,040","27,300","28,500","27,201","1.17M","3.03%"
"04/24/2017","27,215","26,695","27,515","26,263","695.18K","2.34%"
"04/21/2017","26,594","26,713","26,911","26,267","466.16K","-0.36%"
"04/20/2017","26,689","27,391","27,648","26,400","506.79K","-2.56%"
"04/19/2017","27,391","27,358","27,789","27,016","861.10K","1.81%"
"04/18/2017","26,904","27,571","27,819","26,850","799.29K","-2.64%"
"04/13/2017","27,633","27,600","27,969","27,238","520.22K","-0.91%"
"04/12/2017","27,887","28,100","28,399","27,622","936.68K","-0.95%"
"04/11/2017","28,155","27,900","28,489","27,700","1.47M","0.91%"
"04/10/2017","27,900","27,400","27,991","27,064","731.61K","1.74%"
"04/07/2017","27,422","27,300","27,480","26,828","1.13M","0.44%"
"04/06/2017","27,301","27,120","27,447","26,817","799.49K","0.71%"
"04/05/2017","27,109","26,630","27,696","26,541","803.78K","1.25%"
"04/04/2017","26,773","27,272","27,987","26,698","1.33M","-1.72%"
"04/03/2017","27,241","26,000","27,436","25,686","1.42M","4.89%"
"03/31/2017","25,970","26,100","26,527","25,690","1.69M","0.26%"
"03/30/2017","25,903","26,252","26,499","25,846","897.85K","-2.65%"
"03/29/2017","26,608","26,667","26,967","26,201","1.59M","-0.05%"
"03/28/2017","26,620","26,723","26,894","26,300","1.04M","-0.39%"
"03/27/2017","26,723","26,469","26,916","26,231","558.78K","0.46%"
"03/24/2017","26,600","26,800","26,947","26,301","600.51K","-0.45%"
"03/23/2017","26,721","27,130","27,130","26,500","848.15K","-1.51%"
"03/22/2017","27,132","26,501","27,245","26,501","850.79K","0.38%"
"03/20/2017","27,028","27,150","27,349","26,622","751.82K","0.66%"
"03/17/2017","26,852","26,900","27,289","26,657","1.10M","-0.96%"
"03/16/2017","27,113","26,890","27,455","26,433","2.91M","2.58%"
"03/15/2017","26,432","26,544","26,837","26,012","843.69K","0.27%"
"03/14/2017","26,360","27,010","27,497","26,217","1.21M","-3.38%"
"03/13/2017","27,283","26,798","27,283","26,300","870.62K","2.70%"
"03/10/2017","26,565","26,900","26,900","26,212","989.64K","-0.59%"
"03/09/2017","26,724","26,700","26,990","26,527","809.48K","-0.28%"
"03/08/2017","26,800","26,250","27,138","26,200","1.11M","1.14%"
"03/07/2017","26,497","27,017","27,295","26,100","1.27M","-2.15%"
"03/06/2017","27,079","26,800","27,685","26,751","781.97K","-0.61%"
"03/03/2017","27,245","27,200","27,819","26,506","950.11K","0.54%"
"03/02/2017","27,100","26,765","27,716","26,521","1.17M","1.25%"
"03/01/2017","26,765","26,500","26,959","25,801","1.49M","1.78%"
"02/28/2017","26,297","26,650","26,801","25,900","2.26M","-1.32%"
"02/27/2017","26,650","26,845","27,149","26,450","1.39M","-0.74%"
"02/24/2017","26,850","25,725","27,190","25,255","1.90M","4.37%"
"02/23/2017","25,725","23,555","26,199","23,555","3.62M","11.12%"
"02/22/2017","23,150","23,290","23,400","23,000","467.54K","-0.60%"
"02/21/2017","23,290","23,287","23,397","23,100","600.00K","0.01%"
"02/20/2017","23,287","23,200","23,300","22,826","426.04K","0.38%"
"02/17/2017","23,200","23,210","23,287","22,806","1.28M","-0.37%"
"02/16/2017","23,287","23,250","23,391","22,809","575.70K","-0.23%"
"02/15/2017","23,341","23,898","23,898","23,205","920.79K","-1.50%"
"02/14/2017","23,696","23,980","23,990","23,353","644.68K","-1.27%"
"02/13/2017","24,000","24,000","24,200","23,800","419.50K","-0.41%"
"02/10/2017","24,100","23,699","24,467","23,534","1.02M","2.19%"
"02/09/2017","23,583","23,301","23,850","23,301","500.89K","-0.49%"
"02/08/2017","23,700","23,900","23,900","23,003","1.57M","0.23%"
"02/07/2017","23,646","23,880","23,880","23,400","669.92K","0.26%"
"02/06/2017","23,585","23,849","23,897","23,310","530.39K","-0.06%"
"02/03/2017","23,600","23,910","23,910","23,306","675.86K","-0.56%"
"02/02/2017","23,732","23,400","23,996","23,151","1.10M","1.19%"
"02/01/2017","23,452","23,250","23,714","23,190","681.95K","0.98%"
"01/31/2017","23,225","23,088","23,376","23,011","1.11M","0.11%"
"01/30/2017","23,200","23,500","23,797","23,051","885.81K","-1.26%"
"01/27/2017","23,495","23,875","23,875","23,016","1.60M","-0.03%"
"01/26/2017","23,502","23,695","23,800","23,266","1.12M","-0.04%"
"01/25/2017","23,512","23,701","23,948","23,409","789.72K","-1.18%"
"01/24/2017","23,792","23,935","24,011","23,436","899.08K","-0.86%"
"01/23/2017","23,998","24,195","24,195","23,650","773.31K","1.21%"
"01/20/2017","23,711","24,004","24,400","23,700","852.67K","-2.06%"
"01/19/2017","24,209","23,640","24,257","23,640","987.56K","1.72%"
"01/18/2017","23,800","23,999","24,090","23,553","802.78K","0.16%"
"01/17/2017","23,763","23,850","24,087","23,730","1.08M","-0.36%"
"01/16/2017","23,850","23,950","23,996","23,800","479.20K","-1.45%"
"01/13/2017","24,200","23,940","24,300","23,851","511.99K","1.08%"
"01/12/2017","23,941","23,900","24,275","23,900","552.05K","-0.45%"
"01/11/2017","24,050","24,036","24,275","23,793","1.38M","0.46%"
"01/10/2017","23,939","23,629","24,146","23,551","809.89K","1.64%"
"01/09/2017","23,553","24,090","24,456","23,530","679.94K","-2.23%"
"01/06/2017","24,090","24,461","24,466","24,004","528.83K","-1.12%"
"01/05/2017","24,362","24,750","24,800","24,048","423.88K","-1.54%"
"01/04/2017","24,743","24,889","24,889","24,200","305.21K","-0.59%"
"01/03/2017","24,889","24,800","25,089","24,564","453.52K","1.53%"
"12/30/2016","24,515","24,899","24,899","24,224","275.31K","-0.91%"
"12/29/2016","24,740","24,975","24,975","24,300","324.83K","0.17%"
"12/28/2016","24,699","24,200","24,799","24,200","347.28K","2.49%"
"12/23/2016","24,100","24,200","24,478","23,951","156.08K","-0.49%"
"12/22/2016","24,218","24,200","24,483","24,001","418.69K","-0.45%"
"12/21/2016","24,327","24,350","24,769","24,157","290.22K","-1.23%"
"12/20/2016","24,630","24,433","24,710","24,193","531.12K","1.33%"
"12/19/2016","24,307","23,975","24,799","23,975","500.90K","-1.20%"
"12/15/2016","24,602","24,600","25,300","23,903","3.43M","-2.45%"
"12/14/2016","25,220","25,000","25,450","24,800","579.04K","0.88%"
