"Date","Price","Open","High","Low","Vol.","Change %"
"07/02/2020","24,816","24,498","24,966","24,376","79.54K","2.79%"
"07/01/2020","24,142","24,681","24,691","23,999","69.29K","-1.49%"
"06/30/2020","24,508","24,824","24,828","24,508","39.11K","-1.58%"
"06/29/2020","24,901","24,783","25,046","24,639","157.52K","1.04%"
"06/26/2020","24,645","25,345","25,411","24,605","170.68K","-2.16%"
"06/25/2020","25,190","25,864","25,917","24,810","63.00K","-2.88%"
"06/24/2020","25,938","25,682","26,121","25,682","46.74K","1.30%"
"06/23/2020","25,606","26,054","26,567","25,360","60.21K","-3.23%"
"06/22/2020","26,460","25,971","26,591","25,727","46.31K","0.47%"
"06/19/2020","26,337","26,109","26,603","25,971","159.28K","0.86%"
"06/18/2020","26,112","26,326","26,632","25,905","112.90K","-1.88%"
"06/17/2020","26,612","26,622","26,752","26,333","46.97K","1.04%"
"06/15/2020","26,337","26,238","26,427","25,963","44.07K","-1.00%"
"06/12/2020","26,603","26,222","26,911","25,836","90.03K","0.45%"
"06/11/2020","26,484","26,465","26,844","26,055","111.99K","-0.08%"
"06/10/2020","26,504","26,817","27,013","26,369","48.93K","-0.73%"
"06/09/2020","26,699","25,974","27,051","25,974","40.23K","0.31%"
"06/08/2020","26,617","27,069","27,242","26,617","72.86K","-1.67%"
"06/05/2020","27,069","26,461","27,242","26,212","76.61K","2.02%"
"06/04/2020","26,532","25,991","26,613","25,991","36.17K","2.02%"
"06/03/2020","26,006","25,111","26,213","25,111","61.64K","3.06%"
"06/02/2020","25,235","24,417","25,235","24,051","59.12K","3.38%"
"06/01/2020","24,411","24,540","25,381","24,142","75.83K","-1.13%"
"05/29/2020","24,691","24,740","24,884","24,495","26.04K","-0.54%"
"05/28/2020","24,825","24,967","24,967","24,470","65.16K","-0.20%"
"05/27/2020","24,874","24,508","25,000","24,506","38.97K","1.31%"
"05/26/2020","24,552","24,605","24,771","24,463","17.16K","0.40%"
"05/25/2020","24,454","25,013","25,013","24,370","40.89K","0.04%"
"05/22/2020","24,445","25,108","25,108","24,163","80.46K","-0.91%"
"05/21/2020","24,669","25,107","25,107","24,239","77.02K","0.85%"
"05/20/2020","24,460","24,677","24,891","24,142","49.17K","1.02%"
"05/19/2020","24,214","24,678","24,678","23,822","38.92K","1.84%"
"05/18/2020","23,777","23,993","25,056","23,453","119.84K","0.79%"
"05/15/2020","23,590","24,235","24,235","23,430","57.32K","0.84%"
"05/14/2020","23,393","24,284","24,462","23,281","51.70K","-4.55%"
"05/13/2020","24,508","23,791","24,879","23,791","33.75K","0.93%"
"05/12/2020","24,281","24,860","25,141","24,281","40.77K","-2.36%"
"05/11/2020","24,869","25,605","25,605","24,802","37.90K","-2.53%"
"05/08/2020","25,514","25,592","25,963","24,957","75.08K","1.46%"
"05/07/2020","25,147","24,414","25,307","24,414","105.92K","2.99%"
"05/06/2020","24,417","24,503","24,831","24,188","27.31K","-0.45%"
"05/05/2020","24,527","24,431","24,783","24,252","64.18K","-0.66%"
"05/04/2020","24,691","25,150","25,150","24,300","103.01K","-1.83%"
"04/30/2020","25,152","26,559","26,559","25,148","58.08K","-1.77%"
"04/29/2020","25,606","25,149","25,961","25,149","78.74K","1.33%"
"04/28/2020","25,270","26,976","26,976","25,270","65.34K","-2.62%"
"04/24/2020","25,950","26,137","26,798","25,478","76.77K","-2.15%"
"04/23/2020","26,520","24,879","26,520","24,508","160.29K","7.69%"
"04/22/2020","24,627","24,482","26,016","24,454","116.12K","-0.30%"
"04/21/2020","24,702","26,059","26,252","24,702","110.62K","-6.86%"
"04/20/2020","26,520","26,361","26,598","26,015","45.68K","-0.35%"
"04/17/2020","26,612","26,065","27,315","25,924","74.84K","2.11%"
"04/16/2020","26,063","24,888","26,198","24,664","75.06K","5.56%"
"04/15/2020","24,691","24,743","24,933","24,281","81.53K","-2.00%"
"04/14/2020","25,194","25,341","25,605","24,756","62.33K","-0.41%"
"04/09/2020","25,298","25,242","25,423","24,753","95.73K","1.65%"
"04/08/2020","24,888","24,708","25,301","24,708","48.73K","-1.02%"
"04/07/2020","25,144","24,727","25,344","24,608","80.53K","2.96%"
"04/06/2020","24,420","24,395","25,238","23,868","96.51K","1.11%"
"04/03/2020","24,152","23,009","24,528","23,009","49.93K","1.58%"
"04/02/2020","23,777","24,691","24,938","23,577","87.59K","-2.25%"
"04/01/2020","24,325","23,776","25,013","23,678","88.66K","-0.75%"
"03/31/2020","24,509","23,055","24,600","23,049","53.98K","5.51%"
"03/30/2020","23,228","20,902","23,336","20,902","67.79K","5.81%"
"03/27/2020","21,953","21,925","22,382","21,690","162.73K","0.02%"
"03/26/2020","21,948","21,246","21,957","21,067","154.87K","0.09%"
"03/25/2020","21,929","20,238","21,929","20,238","36.15K","4.43%"
"03/24/2020","20,998","20,760","21,490","20,302","48.87K","-0.17%"
"03/23/2020","21,033","21,147","21,948","20,295","102.81K","-6.06%"
"03/20/2020","22,390","22,304","26,518","21,029","197.31K","0.38%"
"03/19/2020","22,306","21,907","22,842","20,735","56.90K","2.49%"
"03/18/2020","21,765","22,913","23,701","21,765","100.64K","-6.67%"
"03/17/2020","23,321","22,969","23,872","22,969","74.73K","0.03%"
"03/16/2020","23,315","23,774","23,774","22,068","182.04K","-2.73%"
"03/13/2020","23,969","24,251","24,251","23,594","91.48K","-0.72%"
"03/12/2020","24,142","24,688","24,691","23,594","213.63K","-2.51%"
"03/11/2020","24,764","24,005","24,928","24,005","66.46K","0.30%"
"03/10/2020","24,691","23,319","25,606","23,319","70.96K","3.26%"
"03/09/2020","23,912","22,830","24,256","21,490","79.96K","0.89%"
"03/06/2020","23,702","24,353","25,332","23,624","48.69K","-2.67%"
"03/05/2020","24,353","24,691","25,880","23,329","38.64K","-0.01%"
"03/04/2020","24,355","25,148","25,148","23,779","46.09K","0.88%"
"03/03/2020","24,142","23,777","24,737","22,771","55.05K","3.73%"
"03/02/2020","23,275","23,153","24,299","22,164","40.95K","1.81%"
"02/28/2020","22,862","22,862","24,051","21,856","70.08K","-3.68%"
"02/27/2020","23,736","23,071","24,451","23,071","35.03K","-2.22%"
"02/26/2020","24,275","23,829","25,582","23,171","63.84K","0.64%"
"02/25/2020","24,120","23,247","24,740","23,247","31.98K","-1.22%"
"02/24/2020","24,417","25,148","26,063","24,325","24.81K","-4.51%"
"02/21/2020","25,569","25,802","25,802","25,423","17.48K","-1.90%"
"02/20/2020","26,063","26,505","26,703","25,738","12.77K","-1.72%"
"02/19/2020","26,520","26,430","26,830","26,430","49.57K","-0.86%"
"02/18/2020","26,749","26,795","27,147","26,557","67.46K","-1.05%"
"02/17/2020","27,034","26,987","27,317","26,901","20.37K","-0.67%"
"02/14/2020","27,216","27,434","27,560","27,069","26.04K","0.54%"
"02/13/2020","27,069","27,071","27,189","26,800","41.67K","0.00%"
"02/12/2020","27,069","26,979","27,371","26,979","28.87K","-0.50%"
"02/11/2020","27,206","26,704","27,349","26,704","48.76K","0.34%"
"02/10/2020","27,115","26,977","27,217","26,819","59.79K","0.16%"
"02/07/2020","27,071","26,943","27,223","26,809","42.69K","-0.16%"
"02/06/2020","27,115","27,109","27,162","27,004","24.88K","0.02%"
"02/05/2020","27,109","26,238","27,246","26,238","71.44K","2.85%"
"02/04/2020","26,358","26,420","26,502","26,109","13.23K","1.85%"
"02/03/2020","25,880","27,069","27,069","25,618","26.85K","0.15%"
"01/31/2020","25,841","26,122","26,179","25,841","17.49K","-1.86%"
"01/30/2020","26,332","26,019","26,332","26,019","38.85K","-0.51%"
"01/29/2020","26,466","25,569","26,520","25,569","28.28K","2.36%"
"01/28/2020","25,855","25,319","25,855","25,152","19.60K","1.42%"
"01/27/2020","25,494","25,758","25,794","25,148","19.12K","-0.97%"
"01/24/2020","25,745","25,843","26,418","25,745","23.38K","-0.71%"
"01/23/2020","25,929","26,218","26,371","25,929","16.36K","-1.09%"
"01/22/2020","26,215","26,152","26,565","25,924","38.68K","0.29%"
"01/21/2020","26,140","26,448","26,632","26,139","20.37K","-1.59%"
"01/20/2020","26,563","26,892","26,892","26,506","29.20K","-1.02%"
"01/17/2020","26,838","26,612","27,892","26,480","65.04K","1.20%"
"01/16/2020","26,520","26,520","26,614","26,195","46.53K","0.00%"
"01/15/2020","26,520","26,751","26,840","26,173","29.81K","-0.92%"
"01/14/2020","26,765","26,773","26,773","26,249","7.72K","1.08%"
"01/13/2020","26,478","26,373","26,578","26,101","18.76K","0.15%"
"01/10/2020","26,439","26,439","26,880","26,401","14.92K","1.14%"
"01/09/2020","26,142","26,140","26,452","25,880","11.60K","0.69%"
"01/08/2020","25,962","26,383","26,383","25,755","13.85K","-0.39%"
"01/07/2020","26,063","26,388","26,612","25,885","35.48K","-0.74%"
"01/06/2020","26,256","26,269","26,323","25,889","13.01K","-0.47%"
"01/03/2020","26,380","26,566","26,846","26,183","19.02K","-2.33%"
"01/02/2020","27,008","26,897","27,008","26,472","7.93K","1.79%"
"12/31/2019","26,533","26,656","26,839","26,533","13.34K","-1.88%"
"12/30/2019","27,040","26,688","27,040","26,451","13.43K","2.77%"
"12/27/2019","26,310","26,891","27,259","26,310","18.38K","-2.14%"
"12/24/2019","26,886","26,092","26,886","26,092","5.16K","2.05%"
"12/23/2019","26,346","26,405","26,657","26,110","18.80K","-0.17%"
"12/20/2019","26,391","27,582","27,582","26,391","118.07K","-1.50%"
"12/19/2019","26,792","27,799","27,799","26,727","53.13K","-1.98%"
"12/18/2019","27,334","27,778","27,778","27,196","33.28K","-0.77%"
"12/17/2019","27,547","27,023","27,784","27,023","33.43K","0.91%"
"12/13/2019","27,299","27,201","27,480","26,949","50.65K","1.63%"
"12/12/2019","26,862","27,012","27,273","26,862","28.20K","-1.51%"
"12/11/2019","27,275","26,429","27,297","26,429","38.73K","1.44%"
"12/10/2019","26,888","27,425","27,425","26,511","61.60K","-1.00%"
"12/09/2019","27,159","27,252","27,641","26,989","93.77K","-1.84%"
"12/06/2019","27,668","26,977","28,166","26,832","161.61K","4.05%"
"12/05/2019","26,592","27,340","27,530","26,489","17.36K","-1.76%"
"12/04/2019","27,069","26,912","27,217","26,555","31.09K","1.70%"
"12/03/2019","26,617","26,007","26,720","26,007","205.60K","0.07%"
"12/02/2019","26,598","26,642","26,878","26,265","112.06K","0.56%"
"11/29/2019","26,451","26,154","26,592","25,928","33.00K","0.08%"
"11/28/2019","26,429","26,612","27,155","26,249","54.66K","-0.34%"
"11/27/2019","26,520","26,153","26,703","26,066","97.80K","1.40%"
"11/26/2019","26,154","26,164","26,316","25,933","24.12K","-0.76%"
"11/25/2019","26,355","26,561","26,612","26,172","44.93K","-0.63%"
"11/22/2019","26,521","26,070","26,748","26,070","60.71K","-0.12%"
"11/21/2019","26,552","26,996","27,329","26,359","55.79K","0.09%"
"11/20/2019","26,529","27,347","27,439","26,391","78.42K","-3.12%"
"11/19/2019","27,382","27,129","27,382","26,929","17.95K","0.93%"
"11/18/2019","27,131","27,237","27,237","26,064","40.54K","2.13%"
"11/15/2019","26,566","26,082","26,977","26,082","24.65K","-0.82%"
"11/14/2019","26,786","25,971","26,794","25,971","27.21K","1.27%"
"11/13/2019","26,449","26,186","26,463","26,008","38.23K","1.38%"
"11/12/2019","26,088","26,337","26,654","26,075","74.93K","-2.13%"
"11/11/2019","26,657","26,580","26,886","26,452","23.97K","-1.01%"
"11/08/2019","26,930","27,023","27,054","26,850","12.12K","-0.45%"
"11/07/2019","27,051","26,885","27,160","26,571","54.48K","-0.03%"
"11/06/2019","27,060","26,657","27,060","26,486","60.41K","0.34%"
"11/05/2019","26,969","26,519","27,164","26,337","61.90K","2.41%"
"11/04/2019","26,335","25,620","26,520","25,620","43.61K","1.76%"
"11/01/2019","25,880","25,835","26,168","25,679","42.16K","0.21%"
"10/31/2019","25,825","26,561","26,561","25,825","46.67K","0.14%"
"10/30/2019","25,789","26,696","26,696","25,729","98.82K","-2.90%"
"10/29/2019","26,558","27,252","27,252","26,397","32.78K","-0.44%"
"10/28/2019","26,676","26,567","26,854","26,324","24.29K","-0.67%"
"10/25/2019","26,857","27,342","27,342","26,566","18.92K","-0.10%"
"10/24/2019","26,885","26,851","27,160","26,632","41.35K","0.78%"
"10/23/2019","26,678","27,069","27,069","26,293","14.93K","0.46%"
"10/22/2019","26,556","26,486","27,206","26,486","33.57K","0.95%"
"10/21/2019","26,305","26,064","26,698","25,971","90.63K","0.45%"
"10/18/2019","26,187","26,350","26,875","26,187","63.44K","-1.93%"
"10/17/2019","26,703","26,709","27,069","26,520","73.49K","-1.30%"
"10/16/2019","27,056","26,739","27,230","26,633","79.88K","1.18%"
"10/15/2019","26,740","26,703","26,941","26,568","143.05K","0.14%"
"10/14/2019","26,703","26,831","26,917","26,598","31.04K","-1.01%"
"10/11/2019","26,975","26,541","26,975","26,541","10.18K","1.64%"
"10/10/2019","26,541","25,628","26,587","25,628","59.50K","3.23%"
"10/09/2019","25,710","26,063","26,394","25,670","41.40K","-2.25%"
"10/08/2019","26,301","26,977","27,063","26,301","53.89K","-2.18%"
"10/07/2019","26,886","26,796","27,340","26,781","23.45K","-0.68%"
"10/04/2019","27,069","26,976","27,249","26,652","58.71K","1.72%"
"10/03/2019","26,612","26,794","26,828","26,548","16.10K","-0.68%"
"10/02/2019","26,794","26,841","26,972","26,634","23.50K","-0.36%"
"10/01/2019","26,891","26,722","27,192","26,722","24.61K","0.02%"
"09/30/2019","26,886","27,435","27,435","26,847","40.92K","-1.18%"
"09/27/2019","27,206","27,435","27,435","26,805","77.24K","0.26%"
"09/26/2019","27,135","27,422","27,422","26,573","56.02K","-0.83%"
"09/25/2019","27,361","26,977","27,420","26,753","45.74K","1.48%"
"09/23/2019","26,962","27,071","27,137","26,773","13.92K","-0.98%"
"09/20/2019","27,228","26,980","28,037","26,778","159.30K","-2.95%"
"09/19/2019","28,056","28,339","28,339","27,234","24.35K","0.40%"
"09/18/2019","27,945","27,645","28,014","27,347","35.11K","1.09%"
"09/17/2019","27,645","28,153","28,153","27,382","56.41K","-1.51%"
"09/16/2019","28,070","27,436","28,171","27,436","17.02K","-0.61%"
"09/13/2019","28,242","27,709","28,242","27,709","9.82K","1.68%"
"09/12/2019","27,776","28,349","28,349","27,483","16.36K","0.29%"
"09/11/2019","27,695","28,349","28,349","27,427","26.65K","1.06%"
"09/10/2019","27,404","27,070","27,983","27,070","43.59K","-2.34%"
"09/09/2019","28,061","28,806","28,806","27,620","28.00K","0.62%"
"09/06/2019","27,888","27,614","28,365","27,144","41.01K","3.37%"
"09/05/2019","26,978","26,612","27,737","26,612","115.48K","0.93%"
"09/04/2019","26,730","26,612","26,903","26,543","80.50K","0.74%"
"09/03/2019","26,534","26,977","26,977","26,064","19.37K","0.75%"
"09/02/2019","26,337","25,927","26,537","25,925","30.70K","1.05%"
"08/30/2019","26,063","25,606","26,336","25,606","17.82K","-0.42%"
"08/29/2019","26,174","25,615","26,337","25,615","45.68K","0.98%"
"08/28/2019","25,920","26,401","26,401","25,698","25.39K","-1.92%"
"08/27/2019","26,428","26,595","26,595","26,064","14.14K","0.36%"
"08/26/2019","26,332","26,520","26,570","25,627","26.53K","1.24%"
"08/23/2019","26,009","27,069","27,069","25,843","71.86K","-0.15%"
"08/22/2019","26,047","26,703","27,068","26,047","36.34K","-3.56%"
"08/21/2019","27,008","26,957","27,023","26,474","30.78K","0.19%"
"08/20/2019","26,958","26,703","26,958","26,028","77.55K","3.04%"
"08/19/2019","26,163","25,423","26,476","25,423","16.92K","0.89%"
"08/16/2019","25,931","26,381","26,381","25,746","14.59K","-0.80%"
"08/15/2019","26,141","25,789","26,418","25,428","20.55K","1.36%"
"08/14/2019","25,789","27,318","27,790","25,531","27.83K","-2.57%"
"08/13/2019","26,470","26,456","26,661","26,345","33.30K","-0.26%"
"08/12/2019","26,538","27,433","27,433","26,430","12.85K","-1.90%"
"08/08/2019","27,051","27,416","27,751","26,617","25.98K","-1.36%"
"08/07/2019","27,424","26,508","27,434","26,428","73.25K","3.76%"
"08/06/2019","26,430","26,566","26,611","26,299","22.27K","-0.51%"
"08/05/2019","26,566","26,246","26,566","26,203","28.58K","-0.17%"
"08/02/2019","26,612","26,246","26,612","25,916","22.01K","0.91%"
"08/01/2019","26,373","26,612","26,612","25,605","53.83K","-2.33%"
"07/31/2019","27,003","26,575","27,007","26,575","5.48K","-0.50%"
"07/30/2019","27,138","26,666","27,259","26,428","25.82K","1.98%"
"07/29/2019","26,612","26,526","26,811","26,506","24.10K","-0.41%"
"07/26/2019","26,721","27,115","27,343","26,366","59.87K","-1.63%"
"07/25/2019","27,163","27,436","28,059","27,115","70.51K","-0.99%"
"07/24/2019","27,435","27,585","28,715","27,435","16.50K","-0.49%"
"07/23/2019","27,570","27,802","28,259","27,520","20.35K","-2.05%"
"07/22/2019","28,147","27,805","28,193","27,800","9.89K","-0.39%"
"07/19/2019","28,258","27,801","28,523","27,801","25.83K","1.46%"
"07/18/2019","27,852","27,526","28,030","27,526","19.45K","-0.14%"
"07/17/2019","27,891","27,767","28,014","27,497","27.20K","0.00%"
"07/16/2019","27,892","27,892","28,258","27,892","41.05K","0.00%"
"07/15/2019","27,892","27,986","28,075","27,770","33.43K","-0.48%"
"07/12/2019","28,026","27,847","28,436","27,713","14.61K","0.64%"
"07/11/2019","27,847","28,075","28,441","27,719","14.17K","-0.81%"
"07/10/2019","28,075","28,127","28,345","28,075","5.68K","0.00%"
"07/09/2019","28,075","28,258","28,388","28,067","18.73K","-1.05%"
"07/08/2019","28,373","28,640","28,640","28,117","16.76K","-0.24%"
"07/05/2019","28,441","28,058","28,751","28,058","25.20K","0.78%"
"07/04/2019","28,221","27,757","28,264","27,723","18.42K","1.67%"
"07/03/2019","27,757","27,618","27,757","27,618","14.75K","0.08%"
"07/02/2019","27,735","27,755","27,755","27,435","14.16K","1.09%"
"07/01/2019","27,435","28,162","28,176","27,206","77.51K","0.00%"
"06/28/2019","27,435","28,214","28,616","27,349","57.04K","-3.33%"
"06/27/2019","28,379","27,800","28,390","27,800","12.49K","0.23%"
"06/26/2019","28,313","28,422","28,486","28,166","26.27K","-0.48%"
"06/25/2019","28,449","27,436","28,449","27,435","56.80K","3.01%"
"06/24/2019","27,618","28,075","28,345","27,435","47.72K","-1.49%"
"06/21/2019","28,036","28,622","28,622","27,672","130.69K","0.85%"
"06/20/2019","27,800","27,902","28,580","27,673","52.50K","-0.84%"
"06/19/2019","28,035","28,477","28,633","27,987","21.78K","-1.46%"
"06/18/2019","28,450","28,449","28,508","28,120","18.23K","1.42%"
"06/14/2019","28,052","27,983","28,351","27,892","32.29K","-0.79%"
"06/13/2019","28,276","28,326","28,349","28,067","13.53K","-0.10%"
"06/12/2019","28,305","28,073","28,346","27,818","38.86K","1.61%"
"06/11/2019","27,856","27,864","28,393","27,619","36.63K","-1.74%"
"06/10/2019","28,349","28,307","28,349","27,805","29.59K","1.14%"
"06/07/2019","28,029","27,435","28,096","27,344","22.61K","1.93%"
"06/06/2019","27,497","27,127","27,500","27,127","18.81K","-0.01%"
"06/05/2019","27,499","27,435","27,653","27,134","32.84K","0.23%"
"06/04/2019","27,435","27,968","27,968","27,160","72.82K","-1.91%"
"06/03/2019","27,968","27,813","28,367","27,625","19.45K","0.93%"
"05/31/2019","27,710","28,571","28,623","27,592","25.99K","-1.14%"
"05/30/2019","28,029","28,349","28,806","27,366","18.56K","1.28%"
"05/29/2019","27,675","27,437","28,165","27,052","45.18K","0.10%"
"05/28/2019","27,647","27,892","28,256","27,583","21.46K","-2.03%"
"05/27/2019","28,221","28,324","28,324","27,873","15.11K","1.26%"
"05/24/2019","27,870","28,201","28,321","27,702","54.86K","0.25%"
"05/23/2019","27,801","28,307","28,687","27,750","65.03K","-2.28%"
"05/22/2019","28,450","28,350","29,185","28,335","24.91K","-0.45%"
"05/21/2019","28,578","29,848","29,848","28,509","84.51K","-3.25%"
"05/20/2019","29,538","29,410","29,721","29,341","24.09K","-0.29%"
"05/17/2019","29,625","29,540","30,498","29,410","28.57K","-0.93%"
"05/16/2019","29,902","29,810","29,902","29,108","33.77K","2.18%"
"05/15/2019","29,264","29,264","29,353","28,992","46.76K","0.00%"
"05/14/2019","29,264","29,318","29,363","28,978","21.46K","0.18%"
"05/13/2019","29,212","29,265","29,959","29,004","13.74K","-1.59%"
"05/10/2019","29,683","29,720","29,760","29,269","22.99K","1.51%"
"05/09/2019","29,241","29,575","29,711","29,081","19.17K","-1.61%"
"05/07/2019","29,718","29,741","30,358","29,323","15.88K","-0.86%"
"05/06/2019","29,977","29,695","30,286","29,695","20.65K","-0.67%"
"05/03/2019","30,178","31,102","31,549","30,043","79.30K","-2.87%"
"05/02/2019","31,070","30,656","31,182","30,535","24.60K","1.21%"
"04/30/2019","30,698","30,270","30,698","29,447","42.38K","1.67%"
"04/29/2019","30,195","29,721","30,195","28,853","31.75K","0.35%"
"04/26/2019","30,091","30,143","30,143","29,767","16.56K","-0.17%"
"04/25/2019","30,143","28,486","30,144","28,486","47.07K","2.85%"
"04/24/2019","29,309","29,081","29,489","29,080","53.52K","-0.47%"
"04/23/2019","29,447","29,712","29,713","29,121","22.95K","0.00%"
"04/18/2019","29,447","29,492","29,583","29,226","19.67K","-0.15%"
"04/17/2019","29,492","29,028","29,967","29,028","74.81K","0.73%"
"04/16/2019","29,279","29,264","29,362","28,360","69.87K","0.48%"
"04/15/2019","29,140","29,629","29,629","28,923","23.17K","-0.73%"
"04/12/2019","29,355","28,898","29,575","28,714","33.58K","1.58%"
"04/11/2019","28,898","29,059","29,060","28,715","42.51K","0.64%"
"04/10/2019","28,714","27,802","29,059","27,802","54.59K","1.61%"
"04/09/2019","28,258","27,853","28,277","27,800","36.49K","1.45%"
"04/08/2019","27,853","27,001","27,939","27,001","13.86K","-0.46%"
"04/05/2019","27,981","28,075","28,221","27,607","46.31K","-0.20%"
"04/04/2019","28,037","28,071","28,071","27,755","20.48K","0.19%"
"04/03/2019","27,983","27,435","28,152","27,357","31.05K","0.33%"
"04/02/2019","27,892","28,075","28,075","27,774","16.88K","-0.97%"
"04/01/2019","28,165","27,709","28,222","27,561","48.20K","2.25%"
"03/29/2019","27,546","27,435","27,650","27,435","13.37K","0.40%"
"03/28/2019","27,435","27,435","27,544","27,432","22.72K","-0.33%"
"03/27/2019","27,526","27,709","27,709","27,357","32.11K","0.33%"
"03/26/2019","27,435","27,436","27,702","27,203","90.88K","-0.99%"
"03/25/2019","27,709","27,939","28,163","27,456","85.07K","0.66%"
"03/22/2019","27,526","27,160","27,965","26,998","32.29K","-0.33%"
"03/20/2019","27,618","27,544","27,868","27,544","20.52K","0.27%"
"03/19/2019","27,544","26,987","27,667","26,987","61.44K","0.20%"
"03/18/2019","27,490","27,891","27,892","26,613","47.17K","0.76%"
"03/15/2019","27,284","27,160","27,571","26,709","82.34K","1.07%"
"03/14/2019","26,996","27,270","27,570","26,977","76.44K","-1.00%"
"03/13/2019","27,270","27,489","27,608","27,087","56.07K","0.07%"
"03/12/2019","27,252","27,488","27,488","26,977","21.03K","0.77%"
"03/11/2019","27,045","27,892","27,892","26,977","25.26K","-3.03%"
"03/08/2019","27,891","28,221","28,221","27,340","69.93K","0.10%"
"03/07/2019","27,862","28,075","28,153","27,275","30.39K","1.98%"
"03/06/2019","27,320","28,035","28,035","27,317","19.76K","-2.55%"
"03/05/2019","28,035","28,212","28,404","27,833","30.30K","-0.60%"
"03/04/2019","28,203","27,891","28,203","27,861","94.96K","0.32%"
"03/01/2019","28,114","27,575","28,441","27,575","37.54K","-1.15%"
"02/28/2019","28,441","28,153","28,441","27,604","42.43K","1.97%"
"02/27/2019","27,892","28,258","28,441","27,760","61.86K","-1.56%"
"02/26/2019","28,334","28,028","28,434","27,823","33.71K","1.59%"
"02/25/2019","27,891","28,028","28,028","27,389","35.01K","0.00%"
"02/22/2019","27,892","27,600","28,027","27,358","52.05K","2.66%"
"02/21/2019","27,169","27,650","27,939","27,147","170.12K","-1.05%"
"02/20/2019","27,457","27,476","27,737","27,072","37.23K","-0.05%"
"02/19/2019","27,472","27,409","27,615","27,210","30.48K","1.07%"
"02/18/2019","27,181","26,978","27,427","26,871","27.05K","-0.40%"
"02/15/2019","27,291","27,435","27,435","27,023","12.03K","1.16%"
"02/14/2019","26,977","27,800","27,800","26,977","19.48K","-1.14%"
"02/13/2019","27,287","28,166","28,166","27,287","44.90K","-1.20%"
"02/12/2019","27,618","27,436","27,620","27,435","29.01K","0.27%"
"02/11/2019","27,545","27,435","27,851","27,404","33.73K","0.40%"
"02/08/2019","27,435","27,461","28,028","27,435","32.64K","-1.64%"
"02/07/2019","27,892","28,153","28,153","27,435","23.25K","-0.93%"
"02/06/2019","28,153","28,153","28,153","27,974","26.93K","0.00%"
"02/05/2019","28,153","27,711","28,256","27,711","22.35K","0.26%"
"02/04/2019","28,081","27,893","28,366","27,821","27.00K","-0.95%"
"02/01/2019","28,349","27,435","28,465","27,435","49.52K","1.95%"
"01/31/2019","27,806","28,074","28,313","27,454","55.09K","0.02%"
"01/30/2019","27,800","28,074","28,074","27,093","62.18K","1.28%"
"01/29/2019","27,448","27,435","27,709","27,285","16.02K","-0.92%"
"01/28/2019","27,703","27,892","28,029","27,605","28.71K","-0.70%"
"01/25/2019","27,898","27,435","28,051","27,435","41.41K","1.01%"
"01/24/2019","27,618","27,755","28,023","27,554","27.35K","-0.55%"
"01/23/2019","27,772","28,251","28,312","27,662","55.23K","-1.70%"
"01/22/2019","28,251","27,637","28,347","27,637","6.48K","1.53%"
"01/21/2019","27,825","27,983","28,463","27,737","25.20K","-1.71%"
"01/18/2019","28,309","28,330","28,441","27,670","26.35K","2.88%"
"01/17/2019","27,517","27,578","27,983","27,480","23.80K","-2.18%"
"01/16/2019","28,129","27,554","28,131","27,435","13.39K","0.93%"
"01/15/2019","27,869","27,106","28,114","27,106","4.47K","-0.05%"
"01/14/2019","27,883","28,197","28,294","27,633","7.64K","-0.44%"
"01/11/2019","28,005","27,794","28,185","27,678","28.35K","-0.09%"
"01/10/2019","28,029","27,936","28,029","27,709","23.87K","1.66%"
"01/09/2019","27,572","27,537","27,892","27,435","37.81K","0.10%"
"01/08/2019","27,544","27,435","27,705","26,888","7.63K","-0.10%"
"01/07/2019","27,572","26,615","27,572","26,615","19.58K","2.65%"
"01/04/2019","26,860","26,977","26,977","26,327","54.73K","-0.12%"
"01/03/2019","26,893","26,648","27,141","26,648","20.96K","0.58%"
"01/02/2019","26,738","27,297","27,511","26,691","23.41K","-1.37%"
"12/31/2018","27,109","27,070","27,709","26,709","21.72K","-1.51%"
"12/28/2018","27,525","27,254","27,533","26,842","40.55K","0.34%"
"12/27/2018","27,433","26,808","27,789","26,805","26.29K","1.44%"
"12/24/2018","27,044","26,845","27,883","26,845","16.91K","0.75%"
"12/21/2018","26,842","28,258","28,258","26,842","112.52K","-4.80%"
"12/20/2018","28,194","27,618","28,258","27,618","54.57K","0.55%"
"12/19/2018","28,041","27,800","28,257","27,601","24.52K","0.79%"
"12/18/2018","27,820","28,002","28,441","27,599","50.78K","-2.18%"
"12/14/2018","28,441","27,435","28,470","27,435","32.45K","0.93%"
"12/13/2018","28,179","28,616","28,616","27,727","50.94K","0.46%"
"12/12/2018","28,051","28,441","28,441","27,939","42.32K","0.19%"
"12/11/2018","27,998","28,148","28,938","27,895","54.22K","-1.37%"
"12/10/2018","28,386","28,989","28,989","27,892","57.02K","-1.83%"
"12/07/2018","28,915","28,029","28,987","27,816","35.80K","2.42%"
"12/06/2018","28,232","28,075","28,484","27,436","77.58K","-0.38%"
"12/05/2018","28,340","28,806","29,079","27,987","29.61K","-2.85%"
"12/04/2018","29,172","29,132","29,253","28,578","60.16K","0.39%"
"12/03/2018","29,058","29,721","29,721","28,647","34.58K","0.24%"
