"Date","Price","Open","High","Low","Vol.","Change %"
"07/10/2024","52,277","51,300","52,454","51,094","713.13K","2.16%"
"07/09/2024","51,170","51,010","51,540","50,900","1.01M","0.16%"
"07/08/2024","51,090","51,325","52,075","50,830","1.20M","1.17%"
"07/05/2024","50,500","49,010","50,700","48,933","1.21M","2.17%"
"07/04/2024","49,427","48,001","49,464","47,877","761.03K","3.01%"
"07/03/2024","47,983","47,697","48,264","47,346","1.12M","1.98%"
"07/02/2024","47,053","46,300","47,908","45,139","1.17M","2.65%"
"07/01/2024","45,840","46,200","46,485","45,444","574.76K","-0.30%"
"06/28/2024","45,977","46,487","47,270","45,755","1.15M","-0.75%"
"06/27/2024","46,326","45,000","46,785","44,801","967.58K","2.90%"
"06/26/2024","45,020","44,000","45,191","43,721","1.28M","1.43%"
"06/25/2024","44,387","43,148","44,466","43,147","981.70K","1.21%"
"06/24/2024","43,858","42,955","44,628","42,852","681.58K","2.10%"
"06/21/2024","42,955","43,026","44,241","42,600","2.01M","0.43%"
"06/20/2024","42,773","42,970","43,463","42,148","2.94M","-0.08%"
"06/19/2024","42,807","41,790","42,999","41,480","1.14M","3.27%"
"06/18/2024","41,450","41,815","42,700","40,975","1.50M","-1.45%"
"06/14/2024","42,062","42,100","43,034","41,639","1.35M","0.55%"
"06/13/2024","41,832","42,300","42,819","41,832","1.39M","-2.22%"
"06/12/2024","42,780","41,428","43,901","41,428","1.77M","1.71%"
"06/11/2024","42,061","41,890","42,090","41,238","1.17M","0.40%"
"06/10/2024","41,895","42,812","43,080","41,664","1.13M","-3.07%"
"06/07/2024","43,220","46,020","46,648","43,220","1.74M","-3.94%"
"06/06/2024","44,993","44,800","45,463","44,500","839.61K","1.61%"
"06/05/2024","44,279","43,700","44,566","43,288","989.09K","2.66%"
"06/04/2024","43,131","44,693","44,781","42,500","1.20M","-3.70%"
"06/03/2024","44,790","45,400","45,523","44,525","855.99K","0.11%"
"05/31/2024","44,740","46,200","46,336","44,706","2.01M","-2.56%"
"05/30/2024","45,916","44,697","46,325","43,521","973.94K","1.14%"
"05/28/2024","45,400","45,400","45,952","45,109","734.29K","-0.66%"
"05/27/2024","45,703","44,953","45,703","44,953","467.44K","1.82%"
"05/24/2024","44,884","44,097","44,968","44,032","1.60M","0.83%"
"05/23/2024","44,516","44,694","45,633","44,220","946.24K","-2.54%"
"05/22/2024","45,675","45,580","46,714","45,159","1.19M","-1.39%"
"05/21/2024","46,320","46,200","47,336","46,200","1.41M","-1.66%"
"05/20/2024","47,103","46,851","47,939","46,653","1.13M","2.21%"
"05/17/2024","46,086","44,300","46,150","44,278","1.13M","4.27%"
"05/16/2024","44,200","45,899","45,899","44,200","1.08M","-2.00%"
"05/15/2024","45,103","44,949","45,546","44,360","1.45M","0.98%"
"05/14/2024","44,667","44,290","45,078","44,161","983.83K","0.52%"
"05/13/2024","44,438","45,099","45,345","44,300","639.30K","-2.57%"
"05/10/2024","45,612","45,150","47,152","45,150","1.47M","2.57%"
"05/09/2024","44,468","43,341","44,476","43,041","917.25K","1.25%"
"05/08/2024","43,920","43,324","44,062","42,542","1.10M","1.81%"
"05/07/2024","43,138","44,101","44,198","42,810","1.10M","-1.83%"
"05/06/2024","43,943","43,470","44,511","43,173","634.70K","4.28%"
"05/03/2024","42,140","43,216","43,289","41,400","1.56M","-1.75%"
"05/02/2024","42,890","43,547","46,000","42,220","1.57M","-1.77%"
"04/30/2024","43,661","45,400","45,869","43,462","1.78M","-6.11%"
"04/29/2024","46,500","44,369","46,500","44,369","1.53M","4.35%"
"04/26/2024","44,560","43,470","44,958","42,938","2.06M","3.78%"
"04/25/2024","42,938","42,020","43,153","41,813","1.20M","1.71%"
"04/24/2024","42,215","42,129","42,776","41,412","1.47M","-0.57%"
"04/23/2024","42,455","41,800","43,107","40,709","1.43M","-0.08%"
"04/22/2024","42,488","44,400","44,606","41,888","1.27M","-5.85%"
"04/19/2024","45,130","45,750","46,350","44,145","1.05M","0.29%"
"04/18/2024","45,000","46,000","46,225","44,608","1.42M","-2.45%"
"04/17/2024","46,128","44,000","46,539","43,800","1.36M","3.82%"
"04/16/2024","44,429","45,608","45,608","43,978","1.30M","-3.45%"
"04/15/2024","46,017","45,900","47,243","45,420","2.58M","-4.65%"
"04/12/2024","48,261","46,242","48,357","44,852","2.47M","9.68%"
"04/11/2024","44,000","43,879","44,262","43,576","1.29M","-0.23%"
"04/10/2024","44,100","43,900","44,870","42,652","2.10M","0.88%"
"04/09/2024","43,715","44,450","45,215","43,574","1.97M","-1.58%"
"04/08/2024","44,417","44,800","45,579","44,268","1.40M","-0.29%"
"04/05/2024","44,544","43,201","44,797","42,798","1.21M","0.78%"
"04/04/2024","44,199","43,000","44,199","42,867","975.30K","2.42%"
"04/03/2024","43,154","42,901","43,301","42,336","914.46K","1.28%"
"04/02/2024","42,609","42,780","42,856","42,185","1.25M","0.80%"
"03/28/2024","42,269","41,501","42,459","41,348","920.66K","2.05%"
"03/27/2024","41,418","40,501","41,579","40,050","937.98K","0.94%"
"03/26/2024","41,032","40,979","41,800","40,336","1.45M","0.13%"
"03/25/2024","40,979","39,700","41,440","39,683","1.21M","2.74%"
"03/22/2024","39,888","39,400","39,955","38,810","836.39K","2.79%"
"03/20/2024","38,806","38,300","39,696","38,222","2.57M","0.66%"
"03/19/2024","38,550","39,746","40,132","38,239","1.63M","-3.01%"
"03/18/2024","39,746","41,480","41,590","39,746","1.48M","-5.47%"
"03/15/2024","42,045","41,778","42,300","40,803","2.84M","0.62%"
"03/14/2024","41,787","42,350","42,350","41,068","1.27M","-1.53%"
"03/13/2024","42,436","41,000","42,436","40,522","1.37M","3.74%"
"03/12/2024","40,907","42,500","42,881","40,557","1.88M","-4.28%"
"03/11/2024","42,734","41,830","42,734","41,300","801.20K","2.67%"
"03/08/2024","41,621","41,961","42,699","41,317","1.71M","-0.80%"
"03/07/2024","41,956","41,375","42,178","40,846","936.04K","2.53%"
"03/06/2024","40,920","41,100","41,287","39,786","1.12M","-0.46%"
"03/05/2024","41,111","39,906","42,066","39,906","2.45M","5.60%"
"03/04/2024","38,932","36,900","39,300","36,900","1.81M","8.06%"
"03/01/2024","36,027","35,750","36,373","35,445","634.70K","-0.20%"
"02/29/2024","36,101","35,387","36,316","34,760","1.64M","2.42%"
"02/28/2024","35,247","35,300","35,470","34,601","827.98K","-1.66%"
"02/27/2024","35,843","35,810","36,323","35,700","1.07M","-0.44%"
"02/26/2024","36,000","35,352","36,211","35,064","1.78M","3.79%"
"02/23/2024","34,684","32,837","35,673","32,603","1.68M","3.66%"
"02/22/2024","33,460","33,800","34,360","33,109","1.96M","1.66%"
"02/21/2024","32,914","33,851","34,159","32,760","1.06M","-3.83%"
"02/20/2024","34,224","33,469","34,763","33,166","1.56M","2.37%"
"02/19/2024","33,433","32,970","33,810","32,750","624.72K","2.73%"
"02/16/2024","32,544","32,700","32,817","32,070","1.17M","-0.94%"
"02/15/2024","32,852","31,700","32,852","31,001","954.79K","3.63%"
"02/14/2024","31,700","32,999","32,999","31,694","1.95M","-2.46%"
"02/13/2024","32,500","33,300","33,786","32,422","1.31M","-1.07%"
"02/12/2024","32,850","33,500","34,001","32,696","916.51K","-2.09%"
"02/09/2024","33,550","33,400","33,866","33,332","648.03K","0.15%"
"02/08/2024","33,499","34,000","34,000","33,210","527.13K","-1.71%"
"02/07/2024","34,082","33,923","34,303","33,661","435.07K","0.47%"
"02/06/2024","33,923","34,140","34,140","33,505","904.63K","0.02%"
"02/05/2024","33,917","34,190","34,302","33,569","702.74K","-1.70%"
"02/02/2024","34,502","34,600","35,725","33,968","1.83M","0.61%"
"02/01/2024","34,293","33,000","34,293","33,000","1.28M","1.45%"
"01/31/2024","33,803","33,150","33,803","33,150","922.53K","-0.58%"
"01/30/2024","33,999","33,150","34,128","33,150","620.24K","2.19%"
"01/29/2024","33,270","32,900","33,745","32,900","933.50K","-0.34%"
"01/26/2024","33,385","32,750","33,519","32,671","840.08K","1.31%"
"01/25/2024","32,952","32,501","33,365","32,488","1.32M","-0.75%"
"01/24/2024","33,200","31,948","34,103","31,665","2.74M","4.22%"
"01/23/2024","31,855","31,100","31,939","30,862","1.14M","4.30%"
"01/22/2024","30,541","30,607","30,957","30,214","770.60K","-1.33%"
"01/19/2024","30,954","30,960","31,475","30,517","946.75K","0.75%"
"01/18/2024","30,725","30,975","31,126","30,642","978.27K","0.70%"
"01/17/2024","30,511","31,495","31,845","30,511","1.43M","-4.46%"
"01/16/2024","31,936","32,500","32,613","31,725","620.11K","-2.29%"
"01/15/2024","32,686","32,950","33,177","32,238","830.00K","-0.20%"
"01/12/2024","32,752","31,838","33,290","31,720","1.37M","3.18%"
"01/11/2024","31,742","31,900","32,719","31,687","1.28M","0.16%"
"01/10/2024","31,690","31,965","32,493","31,568","749.47K","-0.86%"
"01/09/2024","31,965","32,450","32,780","31,965","785.83K","-1.80%"
"01/08/2024","32,552","32,755","33,099","32,014","776.56K","-0.62%"
"01/05/2024","32,755","33,485","33,485","32,205","888.74K","-0.82%"
"01/04/2024","33,025","33,839","33,940","32,739","775.91K","-1.59%"
"01/03/2024","33,560","34,100","34,100","33,002","1.02M","-3.09%"
"01/02/2024","34,631","34,561","35,053","34,518","651.59K","-2.01%"
"12/29/2023","35,341","35,290","35,341","34,900","626.67K","-0.50%"
"12/28/2023","35,520","36,313","36,487","35,356","964.30K","-1.85%"
"12/27/2023","36,189","35,155","36,452","34,601","1.20M","3.30%"
"12/22/2023","35,034","34,700","35,470","34,700","273.39K","0.06%"
"12/21/2023","35,012","33,825","35,280","33,523","1.98M","2.23%"
"12/20/2023","34,249","34,545","35,360","34,141","931.14K","-0.72%"
"12/19/2023","34,498","32,802","34,498","32,336","1.03M","4.84%"
"12/18/2023","32,904","32,655","33,454","31,644","2.79M","-2.65%"
"12/14/2023","33,799","32,800","34,923","32,710","15.14M","8.99%"
"12/13/2023","31,011","31,020","31,662","30,501","2.21M","-1.88%"
"12/12/2023","31,606","32,611","33,240","31,506","2.04M","-2.03%"
"12/11/2023","32,260","32,513","32,659","31,523","2.56M","-1.47%"
"12/08/2023","32,741","33,561","33,856","31,700","1.99M","-3.11%"
"12/07/2023","33,791","34,600","35,226","33,726","1.38M","-3.34%"
"12/06/2023","34,958","35,295","35,918","34,833","1.26M","-0.03%"
"12/05/2023","34,969","35,350","35,813","34,560","969.68K","-1.86%"
"12/04/2023","35,630","37,200","37,773","35,309","1.76M","-2.08%"
"12/01/2023","36,386","36,344","36,635","35,500","1.44M","-0.12%"
"11/30/2023","36,429","36,630","37,449","35,963","2.49M","1.22%"
"11/29/2023","35,989","35,760","36,985","35,377","1.50M","1.92%"
"11/28/2023","35,311","33,130","35,452","32,906","2.04M","8.16%"
"11/27/2023","32,648","32,250","32,872","32,084","1.32M","2.44%"
"11/24/2023","31,870","31,317","32,160","30,974","1.19M","1.77%"
"11/23/2023","31,317","32,798","32,897","31,105","1.50M","-4.57%"
"11/22/2023","32,818","32,868","33,426","32,332","1.51M","1.13%"
"11/21/2023","32,450","32,025","32,450","30,808","1.66M","3.84%"
"11/20/2023","31,250","31,480","31,480","30,710","603.57K","-0.08%"
"11/17/2023","31,275","30,300","31,740","30,300","1.14M","-0.65%"
"11/16/2023","31,480","31,000","31,500","30,334","1.33M","1.72%"
"11/15/2023","30,947","31,100","31,877","30,928","1.61M","0.80%"
"11/14/2023","30,700","29,902","30,776","29,444","1.98M","3.84%"
"11/13/2023","29,565","30,125","30,125","29,467","1.30M","-1.18%"
"11/10/2023","29,917","31,665","31,665","29,704","1.75M","-6.32%"
"11/09/2023","31,935","33,450","34,759","31,744","1.43M","-8.38%"
"11/08/2023","34,855","34,000","34,855","33,636","1.89M","3.99%"
"11/07/2023","33,517","34,600","34,693","32,918","1.89M","-2.94%"
"11/06/2023","34,532","34,200","34,701","34,150","1.02M","2.24%"
"11/03/2023","33,777","32,690","34,179","32,005","1.92M","6.21%"
"11/02/2023","31,802","32,100","32,549","31,574","1.17M","-0.34%"
"11/01/2023","31,912","33,700","33,700","31,912","2.38M","-7.37%"
"10/31/2023","34,450","35,500","35,529","34,362","1.30M","-3.31%"
"10/30/2023","35,628","36,735","36,735","35,443","774.01K","-0.21%"
"10/27/2023","35,704","36,799","36,799","35,663","720.23K","-1.17%"
"10/26/2023","36,126","36,100","36,859","35,333","1.79M","1.78%"
"10/25/2023","35,493","35,236","36,246","34,616","895.98K","0.94%"
"10/24/2023","35,162","36,000","36,534","34,787","1.27M","-1.51%"
"10/23/2023","35,700","37,300","37,300","35,435","1.92M","-4.80%"
"10/20/2023","37,500","35,999","37,615","35,350","1.88M","6.85%"
"10/19/2023","35,095","35,300","35,913","35,095","959.81K","-1.45%"
"10/18/2023","35,612","35,720","36,296","35,198","1.30M","0.05%"
"10/17/2023","35,595","35,200","35,830","34,675","901.68K","1.76%"
"10/16/2023","34,980","36,400","36,763","34,954","1.43M","-4.78%"
"10/13/2023","36,735","35,550","37,463","35,550","1.51M","3.10%"
"10/12/2023","35,630","35,720","36,624","35,353","1.24M","-0.13%"
"10/11/2023","35,678","34,421","36,124","34,142","2.91M","1.97%"
"10/10/2023","34,990","33,600","34,990","32,896","3.25M","7.00%"
"10/09/2023","32,700","31,800","32,776","31,600","1.90M","5.85%"
"10/06/2023","30,893","30,257","31,146","29,479","810.67K","1.95%"
"10/05/2023","30,301","30,000","30,498","29,584","1.16M","1.93%"
"10/04/2023","29,726","29,049","29,726","28,859","1.62M","2.52%"
"10/03/2023","28,996","28,970","29,349","28,740","1.21M","-0.25%"
"10/02/2023","29,070","30,000","30,000","28,815","1.37M","-4.60%"
"09/29/2023","30,472","31,300","31,482","30,329","1.43M","-1.43%"
"09/28/2023","30,914","31,700","31,700","30,653","2.14M","-2.97%"
"09/27/2023","31,859","34,444","34,444","31,859","1.96M","-7.13%"
"09/26/2023","34,305","33,900","34,399","33,481","1.14M","-0.28%"
"09/22/2023","34,401","34,250","35,150","34,194","633.43K","0.73%"
"09/21/2023","34,152","34,650","34,677","33,498","2.56M","-1.52%"
"09/20/2023","34,678","33,200","34,689","32,850","885.16K","3.61%"
"09/19/2023","33,470","34,190","34,198","33,250","923.51K","-2.11%"
"09/18/2023","34,190","33,985","34,202","33,484","1.03M","0.60%"
"09/15/2023","33,985","33,400","34,216","33,050","3.17M","2.77%"
"09/14/2023","33,068","32,934","33,373","32,603","882.88K","0.40%"
"09/13/2023","32,935","33,652","33,700","32,628","1.55M","-1.67%"
"09/12/2023","33,495","32,466","33,652","32,321","1.51M","3.54%"
"09/11/2023","32,349","31,926","32,628","31,926","883.70K","0.21%"
"09/08/2023","32,281","31,351","32,377","31,351","862.68K","2.11%"
"09/07/2023","31,614","31,721","32,262","31,528","752.48K","-2.14%"
"09/06/2023","32,305","31,501","32,778","31,489","1.10M","1.21%"
"09/05/2023","31,920","31,957","32,334","31,762","835.11K","-1.68%"
"09/04/2023","32,465","32,858","32,858","32,165","476.95K","0.78%"
"09/01/2023","32,213","32,547","33,288","31,910","947.20K","-0.19%"
"08/31/2023","32,275","32,900","32,900","32,268","1.64M","-2.30%"
"08/30/2023","33,034","32,005","33,179","31,868","1.71M","3.41%"
"08/29/2023","31,945","32,567","32,567","31,656","1.84M","-1.43%"
"08/28/2023","32,410","32,500","32,894","32,156","1.11M","0.65%"
"08/25/2023","32,201","32,970","33,342","32,201","1.55M","-1.09%"
"08/24/2023","32,555","31,710","32,793","31,710","1.75M","3.38%"
"08/23/2023","31,490","30,880","31,546","30,456","1.56M","4.28%"
"08/22/2023","30,198","30,701","31,111","29,907","1.86M","-0.83%"
"08/21/2023","30,450","31,189","31,189","30,308","1.88M","-0.70%"
"08/18/2023","30,664","31,561","31,561","30,660","1.62M","-2.64%"
"08/17/2023","31,495","32,900","32,900","31,206","2.26M","-4.12%"
"08/16/2023","32,850","33,400","33,790","32,719","1.15M","-3.78%"
"08/15/2023","34,140","34,000","34,146","33,523","941.04K","1.07%"
"08/14/2023","33,780","33,901","34,494","33,245","1.38M","-0.32%"
"08/11/2023","33,888","34,001","34,320","33,759","1.43M","0.11%"
"08/10/2023","33,850","35,051","35,389","33,850","1.69M","-2.82%"
"08/08/2023","34,831","34,515","35,052","34,282","1.68M","-0.65%"
"08/07/2023","35,060","34,801","35,692","34,399","1.15M","-0.62%"
"08/04/2023","35,279","35,276","35,793","33,860","2.02M","-1.57%"
"08/03/2023","35,843","36,000","36,560","35,040","1.98M","-0.22%"
"08/02/2023","35,922","36,500","37,271","35,922","1.77M","-1.72%"
"08/01/2023","36,552","39,336","39,872","36,215","1.47M","-7.37%"
"07/31/2023","39,460","39,220","39,699","38,700","868.91K","1.44%"
"07/28/2023","38,898","38,980","39,456","38,704","771.26K","0.49%"
"07/27/2023","38,710","39,500","40,299","38,478","1.00M","-2.29%"
"07/26/2023","39,616","39,615","40,242","39,509","989.03K","0.19%"
"07/25/2023","39,541","39,578","40,209","39,125","599.11K","-0.70%"
"07/24/2023","39,818","40,101","40,984","39,600","599.12K","-2.00%"
"07/21/2023","40,630","40,900","41,053","40,138","484.19K","-1.50%"
"07/20/2023","41,249","40,928","41,786","40,928","1.16M","-0.52%"
"07/19/2023","41,463","41,599","41,769","41,122","1.31M","0.01%"
"07/18/2023","41,460","40,662","41,634","40,312","1.54M","2.28%"
"07/17/2023","40,536","40,500","40,834","40,019","1.08M","-0.70%"
"07/14/2023","40,823","39,883","41,033","39,796","1.07M","2.63%"
"07/13/2023","39,776","39,800","40,305","39,328","1.41M","1.00%"
"07/12/2023","39,382","37,780","39,382","37,728","2.10M","2.99%"
"07/11/2023","38,238","37,801","38,454","37,702","1.27M","1.97%"
"07/10/2023","37,500","37,900","37,900","37,269","604.63K","-1.82%"
"07/07/2023","38,197","38,994","39,145","37,937","880.77K","-0.14%"
"07/06/2023","38,250","38,693","39,476","38,100","956.52K","-3.10%"
"07/05/2023","39,475","39,681","40,322","39,248","927.45K","-0.52%"
"07/04/2023","39,681","39,793","40,236","39,471","579.98K","-0.30%"
"07/03/2023","39,801","39,806","40,044","39,300","765.05K","0.06%"
"06/30/2023","39,778","40,165","40,165","39,398","1.12M","0.16%"
"06/29/2023","39,716","39,600","39,716","38,686","1.08M","0.39%"
"06/28/2023","39,560","40,549","40,549","39,424","1.37M","-1.28%"
"06/27/2023","40,073","42,327","42,327","39,809","1.12M","-3.97%"
"06/26/2023","41,731","42,300","42,462","41,511","1.12M","-1.96%"
"06/23/2023","42,566","41,670","43,093","41,632","1.42M","2.59%"
"06/22/2023","41,492","42,315","42,315","41,339","1.32M","-2.12%"
"06/21/2023","42,389","42,351","43,015","42,068","1.27M","-0.90%"
"06/20/2023","42,776","45,300","45,300","42,466","1.56M","-5.82%"
"06/19/2023","45,421","44,786","45,717","44,516","1.32M","0.85%"
"06/15/2023","45,040","44,333","45,505","43,126","8.03M","-0.31%"
"06/14/2023","45,180","44,888","45,824","44,883","1.67M","-0.26%"
"06/13/2023","45,299","46,300","46,566","45,168","1.44M","0.60%"
"06/12/2023","45,031","45,581","46,101","44,944","1.20M","-1.06%"
"06/09/2023","45,515","46,502","46,506","45,110","1.04M","-1.89%"
"06/08/2023","46,390","47,299","47,299","45,672","1.51M","-3.37%"
"06/07/2023","48,007","47,201","48,744","46,985","1.54M","1.68%"
"06/06/2023","47,214","47,773","48,109","46,907","1.23M","-1.12%"
"06/05/2023","47,748","47,900","48,048","47,075","1.26M","-1.55%"
"06/02/2023","48,500","49,100","49,705","48,200","1.37M","-1.01%"
"06/01/2023","48,994","48,444","48,994","47,731","1.25M","1.46%"
"05/31/2023","48,290","46,730","48,462","46,388","3.12M","3.04%"
"05/30/2023","46,866","46,480","47,904","45,913","1.55M","0.82%"
"05/29/2023","46,487","46,201","47,095","45,925","489.35K","0.87%"
"05/26/2023","46,085","46,491","47,485","46,085","1.08M","-0.75%"
"05/25/2023","46,431","45,869","46,849","45,580","1.09M","0.72%"
"05/24/2023","46,099","47,000","47,091","45,770","2.64M","-0.53%"
"05/23/2023","46,344","46,900","47,085","45,591","2.12M","-2.18%"
"05/22/2023","47,378","46,873","47,525","46,857","1.33M","0.66%"
"05/19/2023","47,066","47,070","47,777","46,439","1.66M","0.41%"
"05/18/2023","46,875","47,450","47,984","46,127","1.20M","-2.62%"
"05/17/2023","48,135","47,650","48,384","47,413","1.07M","0.80%"
"05/16/2023","47,755","48,820","48,846","47,700","1.66M","-2.50%"
"05/15/2023","48,978","48,811","49,517","48,447","3.24M","-0.30%"
"05/12/2023","49,126","50,731","51,460","46,962","3.60M","-4.18%"
"05/11/2023","51,267","52,000","52,403","50,946","1.18M","-1.36%"
"05/10/2023","51,975","52,691","53,148","51,237","1.29M","-0.45%"
"05/09/2023","52,211","52,595","52,595","51,532","1.25M","-0.44%"
"05/08/2023","52,440","52,938","53,997","52,352","1.40M","0.94%"
"05/05/2023","51,950","53,800","54,491","51,218","2.92M","-5.37%"
"05/04/2023","54,900","50,899","55,688","50,806","4.03M","8.07%"
"05/03/2023","50,800","50,225","50,800","49,613","1.73M","1.52%"
"05/02/2023","50,041","49,100","50,041","48,215","1.85M","2.25%"
"04/28/2023","48,941","48,950","49,449","48,244","2.59M","-1.75%"
"04/26/2023","49,815","49,560","50,316","48,974","1.03M","1.28%"
"04/25/2023","49,187","48,904","49,290","48,546","1.85M","0.28%"
"04/24/2023","49,051","47,841","49,321","47,413","1.59M","2.36%"
"04/21/2023","47,922","47,511","48,749","47,238","1.63M","-0.49%"
"04/20/2023","48,157","47,500","48,701","47,400","1.54M","1.46%"
"04/19/2023","47,462","48,750","49,166","46,703","4.10M","-5.03%"
"04/18/2023","49,977","49,300","50,195","48,748","2.13M","1.15%"
"04/17/2023","49,407","49,800","50,788","49,297","1.50M","0.44%"
"04/14/2023","49,189","50,866","51,100","48,677","2.29M","-2.92%"
"04/13/2023","50,668","50,040","51,233","49,907","2.77M","1.56%"
"04/12/2023","49,892","49,970","51,138","49,418","2.27M","-0.07%"
"04/11/2023","49,928","48,800","50,185","48,700","1.65M","2.69%"
"04/06/2023","48,620","48,050","48,620","47,712","1.37M","1.80%"
"04/05/2023","47,760","45,780","47,952","45,539","2.95M","5.10%"
"04/04/2023","45,444","43,920","45,619","43,415","1.80M","3.79%"
"04/03/2023","43,785","42,925","43,855","42,468","1.47M","1.50%"
"03/31/2023","43,140","43,110","43,656","42,653","1.71M","0.40%"
"03/30/2023","42,969","42,050","44,849","41,738","3.60M","3.11%"
"03/29/2023","41,671","41,740","42,000","41,089","1.36M","0.03%"
"03/28/2023","41,660","40,349","41,923","40,341","2.49M","2.99%"
"03/27/2023","40,452","40,095","40,734","39,701","2.25M","0.45%"
"03/24/2023","40,270","39,550","40,731","39,115","2.17M","1.45%"
"03/23/2023","39,695","39,500","40,000","38,534","2.55M","1.42%"
"03/22/2023","39,140","38,747","39,140","38,000","2.49M","0.52%"
"03/20/2023","38,937","37,900","40,200","37,900","3.70M","3.99%"
"03/17/2023","37,442","35,750","37,460","35,426","9.34M","6.16%"
"03/16/2023","35,271","35,950","36,672","34,801","6.67M","-3.23%"
"03/15/2023","36,450","35,248","37,388","34,029","2.95M","3.50%"
"03/14/2023","35,218","35,580","36,491","34,495","2.40M","-1.81%"
"03/13/2023","35,867","32,810","36,269","32,757","4.54M","9.92%"
"03/10/2023","32,629","30,911","32,930","30,911","1.92M","2.75%"
"03/09/2023","31,757","31,795","31,880","31,073","1.04M","-0.43%"
"03/08/2023","31,895","31,261","32,029","31,020","923.03K","1.11%"
"03/07/2023","31,545","31,938","31,938","31,500","1.18M","-1.50%"
"03/06/2023","32,025","32,100","32,131","31,600","917.58K","0.08%"
"03/03/2023","32,000","31,360","32,145","31,324","1.11M","2.40%"
"03/02/2023","31,251","31,100","31,549","30,695","898.75K","0.33%"
"03/01/2023","31,149","30,911","31,539","30,644","823.94K","0.45%"
"02/28/2023","31,008","30,989","31,008","30,387","1.28M","0.69%"
"02/27/2023","30,794","30,700","30,940","30,368","971.74K","0.37%"
"02/24/2023","30,679","31,000","31,391","30,487","1.06M","-2.14%"
"02/23/2023","31,351","30,853","31,567","29,583","2.29M","1.62%"
"02/22/2023","30,851","33,500","33,500","30,445","1.48M","-7.08%"
"02/21/2023","33,201","33,698","33,698","32,700","1.36M","-0.47%"
"02/20/2023","33,357","33,069","33,514","32,890","416.97K","1.80%"
"02/17/2023","32,766","33,100","33,100","32,520","1.00M","-1.14%"
"02/16/2023","33,143","32,969","33,408","32,848","906.49K","-0.13%"
"02/15/2023","33,185","35,236","35,236","32,656","1.88M","-5.24%"
"02/14/2023","35,019","35,361","35,692","34,800","1.05M","-0.70%"
"02/13/2023","35,267","35,427","35,427","34,759","810.28K","0.00%"
"02/10/2023","35,266","35,600","35,742","34,902","1.16M","-2.12%"
"02/09/2023","36,030","36,075","36,337","35,677","931.65K","-0.12%"
"02/08/2023","36,075","36,549","36,549","35,640","837.05K","0.21%"
"02/07/2023","36,000","35,485","36,433","35,048","1.71M","1.51%"
"02/06/2023","35,463","35,500","35,649","35,004","1.19M","-1.90%"
"02/03/2023","36,150","36,380","36,510","35,500","1.28M","-0.80%"
"02/02/2023","36,441","36,655","37,200","36,441","1.36M","0.95%"
"02/01/2023","36,098","36,500","36,741","36,005","896.57K","-0.27%"
"01/31/2023","36,195","36,880","36,947","36,000","1.66M","-2.96%"
"01/30/2023","37,299","36,599","37,299","36,150","1.02M","1.17%"
"01/27/2023","36,869","37,150","37,739","36,579","1.33M","-1.66%"
"01/26/2023","37,493","37,806","38,019","37,404","1.06M","-0.20%"
"01/25/2023","37,570","37,800","37,994","37,035","928.35K","-1.13%"
"01/24/2023","38,000","38,870","39,144","37,638","1.32M","-1.04%"
"01/23/2023","38,400","38,262","38,946","38,262","740.05K","0.71%"
"01/20/2023","38,129","38,535","39,374","38,100","1.24M","-0.71%"
"01/19/2023","38,400","37,861","38,512","37,650","1.65M","0.39%"
"01/18/2023","38,250","37,829","38,724","37,827","1.55M","-0.77%"
"01/17/2023","38,548","38,421","38,880","37,782","1.47M","0.45%"
"01/16/2023","38,375","38,450","38,900","37,824","1.59M","-1.61%"
"01/13/2023","39,002","37,100","39,743","37,100","2.08M","3.37%"
"01/12/2023","37,729","37,490","38,331","37,111","1.80M","1.04%"
"01/11/2023","37,342","37,216","38,120","37,216","1.22M","0.44%"
"01/10/2023","37,178","36,301","37,406","36,301","1.42M","-0.08%"
"01/09/2023","37,206","36,850","37,735","36,850","816.77K","0.97%"
"01/06/2023","36,847","36,015","37,266","35,862","1.78M","3.18%"
"01/05/2023","35,710","35,790","36,186","35,222","1.23M","0.83%"
"01/04/2023","35,417","34,600","35,543","34,360","1.02M","2.52%"
"01/03/2023","34,546","33,508","34,600","33,400","820.95K","4.93%"
"12/30/2022","32,923","33,162","33,248","32,810","382.10K","-2.39%"
"12/29/2022","33,728","33,151","33,792","32,930","759.44K","0.21%"
"12/28/2022","33,657","33,800","34,078","33,536","539.33K","-0.82%"
"12/23/2022","33,936","32,980","33,963","32,980","211.97K","2.25%"
"12/22/2022","33,190","33,748","33,762","33,031","852.15K","-1.51%"
"12/21/2022","33,699","33,296","33,781","32,500","504.49K","1.21%"
"12/20/2022","33,297","33,150","33,454","32,584","1.03M","-0.50%"
"12/19/2022","33,465","32,406","33,927","32,406","1.13M","1.48%"
"12/15/2022","32,977","33,000","33,343","32,247","5.57M","-1.01%"
"12/14/2022","33,315","33,388","33,863","33,156","1.46M","-1.65%"
"12/13/2022","33,875","32,600","34,000","32,222","1.37M","5.17%"
"12/12/2022","32,210","32,303","32,462","31,834","1.03M","-1.29%"
"12/09/2022","32,630","32,326","33,290","32,326","796.35K","0.02%"
"12/08/2022","32,625","32,353","32,865","32,101","740.37K","-0.16%"
