"Date","Price","Open","High","Low","Vol.","Change %"
"03/24/2021","12,860","12,970","13,013","12,694","1.22M","0.11%"
"03/23/2021","12,846","13,299","13,337","12,782","2.42M","-2.76%"
"03/19/2021","13,210","13,450","13,495","13,200","3.52M","-1.54%"
"03/18/2021","13,416","13,400","13,590","13,243","5.11M","0.43%"
"03/17/2021","13,359","13,345","13,629","13,253","2.18M","-1.79%"
"03/16/2021","13,603","13,350","13,839","13,221","3.40M","1.77%"
"03/15/2021","13,366","12,700","13,382","12,586","3.94M","6.57%"
"03/12/2021","12,542","12,710","12,751","12,331","2.32M","-0.03%"
"03/11/2021","12,546","12,759","12,759","12,472","2.37M","-0.34%"
"03/10/2021","12,589","12,675","12,700","12,456","1.64M","0.46%"
"03/09/2021","12,531","12,518","12,592","12,369","1.35M","0.11%"
"03/08/2021","12,517","12,481","12,655","12,355","1.10M","-0.18%"
"03/05/2021","12,540","12,450","12,671","12,450","927.16K","-0.48%"
"03/04/2021","12,600","12,600","12,709","12,470","1.18M","0.62%"
"03/03/2021","12,522","12,700","12,783","12,476","939.87K","-0.62%"
"03/02/2021","12,600","12,420","12,700","12,420","1.40M","0.60%"
"03/01/2021","12,525","12,375","12,611","12,375","1.09M","0.54%"
"02/26/2021","12,458","12,372","12,471","12,280","2.65M","0.70%"
"02/25/2021","12,372","12,500","12,650","12,256","2.28M","-0.55%"
"02/24/2021","12,441","12,511","12,757","12,437","1.41M","-1.06%"
"02/23/2021","12,574","12,800","12,800","12,544","990.43K","-0.26%"
"02/22/2021","12,607","12,612","12,701","12,510","848.00K","-0.04%"
"02/19/2021","12,612","12,600","12,731","12,443","1.98M","0.90%"
"02/18/2021","12,500","12,801","12,801","12,451","2.16M","-0.12%"
"02/17/2021","12,515","12,800","12,843","12,418","1.81M","-2.56%"
"02/16/2021","12,844","12,933","12,966","12,709","1.32M","-0.43%"
"02/15/2021","12,899","12,972","12,990","12,761","1.26M","-0.56%"
"02/12/2021","12,972","12,826","13,036","12,781","2.78M","1.14%"
"02/11/2021","12,826","12,985","12,986","12,795","1.22M","-0.54%"
"02/10/2021","12,895","12,860","12,917","12,721","2.46M","-0.04%"
"02/09/2021","12,900","12,822","13,055","12,750","3.74M","0.00%"
"02/08/2021","12,900","13,184","13,184","12,845","2.83M","-0.55%"
"02/05/2021","12,971","13,349","13,433","12,942","1.93M","-1.47%"
"02/04/2021","13,165","12,819","13,382","12,819","2.64M","2.69%"
"02/03/2021","12,820","12,752","12,894","12,476","1.90M","2.05%"
"02/02/2021","12,562","12,507","12,870","12,453","2.41M","1.01%"
"02/01/2021","12,436","12,550","12,550","12,266","1.54M","0.48%"
"01/29/2021","12,377","12,528","12,528","12,278","2.64M","-1.21%"
"01/28/2021","12,528","12,544","12,740","12,389","1.21M","-2.07%"
"01/27/2021","12,793","12,760","13,048","12,631","1.54M","0.34%"
"01/26/2021","12,750","12,411","12,802","12,411","1.58M","1.85%"
"01/25/2021","12,519","12,370","12,563","12,333","1.48M","0.94%"
"01/22/2021","12,402","12,306","12,452","12,177","1.47M","-0.07%"
"01/21/2021","12,411","12,280","12,489","12,200","1.91M","1.22%"
"01/20/2021","12,261","12,400","12,487","12,214","1.43M","-0.64%"
"01/19/2021","12,340","12,500","12,500","12,273","1.21M","0.17%"
"01/18/2021","12,319","12,450","12,450","12,245","907.72K","-0.65%"
"01/15/2021","12,399","12,600","12,600","12,327","1.06M","-1.50%"
"01/14/2021","12,588","12,870","12,983","12,487","1.21M","-2.66%"
"01/13/2021","12,932","12,759","13,248","12,759","1.97M","-0.16%"
"01/12/2021","12,953","13,010","13,010","12,759","1.37M","-0.25%"
"01/11/2021","12,986","12,800","13,261","12,800","2.08M","-1.53%"
"01/08/2021","13,188","12,680","13,219","12,550","2.62M","4.66%"
"01/07/2021","12,601","12,400","12,637","12,285","1.22M","2.69%"
"01/06/2021","12,271","12,410","12,410","12,150","952.72K","-0.23%"
"01/05/2021","12,299","12,234","12,489","12,225","1.15M","-0.21%"
"01/04/2021","12,325","12,310","12,415","12,273","843.62K","-0.92%"
"12/31/2020","12,439","12,350","12,493","12,260","608.53K","0.95%"
"12/30/2020","12,322","12,410","12,499","12,238","706.18K","-0.23%"
"12/29/2020","12,350","12,352","12,441","12,302","1.02M","-0.02%"
"12/28/2020","12,352","12,270","12,391","12,266","494.57K","0.69%"
"12/24/2020","12,267","12,540","12,540","12,267","204.19K","-1.60%"
"12/23/2020","12,466","12,565","12,576","12,380","743.30K","0.15%"
"12/22/2020","12,447","12,255","12,579","12,255","920.92K","-0.57%"
"12/21/2020","12,518","12,502","12,694","12,399","1.58M","-1.72%"
"12/18/2020","12,737","12,311","12,796","12,290","3.55M","3.64%"
"12/17/2020","12,290","12,101","12,560","12,080","9.31M","1.33%"
"12/15/2020","12,129","12,400","12,400","12,080","3.16M","-1.56%"
"12/14/2020","12,321","12,200","12,365","12,080","1.69M","0.99%"
"12/11/2020","12,200","12,120","12,390","12,096","1.85M","-0.81%"
"12/10/2020","12,300","12,050","12,451","12,050","1.43M","2.07%"
"12/09/2020","12,050","12,125","12,231","12,047","1.77M","-0.79%"
"12/08/2020","12,146","12,300","12,323","12,081","1.22M","-1.28%"
"12/07/2020","12,303","12,091","12,303","12,069","2.00M","1.04%"
"12/04/2020","12,176","12,359","12,359","12,028","2.57M","0.40%"
"12/03/2020","12,127","12,150","12,232","12,024","1.98M","0.20%"
"12/02/2020","12,103","12,105","12,370","12,074","2.30M","-2.27%"
"12/01/2020","12,384","12,330","12,517","12,324","1.36M","0.50%"
"11/30/2020","12,323","12,667","12,667","12,315","4.56M","-1.18%"
"11/27/2020","12,470","12,640","12,640","12,311","1.50M","-0.72%"
"11/26/2020","12,560","12,350","12,671","12,350","695.40K","0.83%"
"11/25/2020","12,457","12,650","12,650","12,451","1.30M","-0.34%"
"11/24/2020","12,500","12,467","12,727","12,456","1.88M","0.26%"
"11/23/2020","12,467","12,560","12,787","12,445","1.59M","-0.74%"
"11/20/2020","12,560","12,598","12,624","12,460","1.89M","-0.41%"
"11/19/2020","12,612","12,573","12,645","12,352","2.49M","0.69%"
"11/18/2020","12,526","12,310","12,584","12,235","2.15M","1.76%"
"11/17/2020","12,309","12,465","12,477","12,216","2.01M","0.01%"
"11/16/2020","12,308","13,250","13,250","12,187","2.95M","-3.79%"
"11/13/2020","12,793","13,000","13,200","12,731","1.61M","-1.98%"
"11/12/2020","13,051","13,050","13,140","12,842","1.43M","-0.29%"
"11/11/2020","13,089","12,930","13,233","12,897","1.77M","1.28%"
"11/10/2020","12,924","13,000","13,062","12,753","1.69M","-0.13%"
"11/09/2020","12,941","12,401","13,200","12,359","2.18M","4.78%"
"11/06/2020","12,351","12,455","12,493","12,148","1.78M","0.82%"
"11/05/2020","12,250","12,488","12,488","12,212","2.01M","0.41%"
"11/04/2020","12,200","12,800","12,800","12,200","2.80M","-2.12%"
"11/03/2020","12,464","12,355","12,724","12,355","1.52M","1.10%"
"11/02/2020","12,328","12,211","12,703","12,211","1.21M","0.61%"
"10/30/2020","12,253","12,300","12,613","12,151","2.75M","0.00%"
"10/29/2020","12,253","12,257","12,449","12,169","1.60M","-0.25%"
"10/28/2020","12,284","12,581","12,697","12,242","1.11M","-2.35%"
"10/27/2020","12,580","12,400","12,928","12,400","1.16M","-0.60%"
"10/26/2020","12,656","12,668","12,877","12,619","972.06K","-0.77%"
"10/23/2020","12,754","12,749","12,805","12,521","1.18M","2.08%"
"10/22/2020","12,494","12,230","12,599","12,224","1.86M","2.13%"
"10/21/2020","12,233","12,250","12,318","12,170","995.80K","0.07%"
"10/20/2020","12,225","12,220","12,376","12,220","602.58K","-0.27%"
"10/19/2020","12,258","12,451","12,559","12,258","689.13K","-0.80%"
"10/16/2020","12,357","12,384","12,450","12,252","903.20K","-0.90%"
"10/15/2020","12,469","12,306","12,665","12,306","1.74M","0.02%"
"10/14/2020","12,466","12,225","12,490","12,225","1.41M","0.36%"
"10/13/2020","12,421","12,500","12,786","12,389","1.18M","0.00%"
"10/12/2020","12,421","12,400","12,492","12,283","819.89K","0.71%"
"10/09/2020","12,333","12,230","12,395","12,230","858.81K","-0.06%"
"10/08/2020","12,340","12,230","12,348","12,230","1.50M","0.90%"
"10/07/2020","12,230","12,475","12,475","12,222","1.38M","-0.81%"
"10/06/2020","12,330","12,425","12,472","12,272","1.15M","-0.56%"
"10/05/2020","12,400","12,232","12,481","12,232","1.43M","0.83%"
"10/02/2020","12,298","12,199","12,385","12,020","1.55M","1.22%"
"10/01/2020","12,150","12,327","12,388","12,117","1.23M","-1.44%"
"09/30/2020","12,327","12,449","12,449","12,127","1.81M","-0.98%"
"09/29/2020","12,449","12,345","12,468","12,258","875.86K","1.03%"
"09/28/2020","12,322","12,021","12,400","12,021","888.87K","0.68%"
"09/25/2020","12,239","12,050","12,303","12,050","1.30M","-1.25%"
"09/23/2020","12,394","12,200","12,499","12,150","1.13M","0.73%"
"09/22/2020","12,304","12,198","12,408","12,069","1.02M","1.27%"
"09/21/2020","12,150","12,454","12,454","12,135","1.33M","-2.44%"
"09/18/2020","12,454","12,690","12,690","12,343","2.50M","-1.06%"
"09/17/2020","12,587","12,450","12,600","12,410","3.39M","0.71%"
"09/16/2020","12,498","12,507","12,555","12,440","1.52M","0.12%"
"09/15/2020","12,483","12,690","12,690","12,322","1.31M","-0.17%"
"09/14/2020","12,504","12,501","12,604","12,463","923.14K","-0.82%"
"09/11/2020","12,608","12,850","12,850","12,510","1.54M","-0.42%"
"09/10/2020","12,661","12,972","12,972","12,540","1.57M","-1.17%"
"09/09/2020","12,811","12,750","12,880","12,633","1.73M","0.43%"
"09/08/2020","12,756","12,400","12,836","12,398","1.66M","2.75%"
"09/07/2020","12,414","12,590","12,590","12,356","971.47K","-0.31%"
"09/04/2020","12,452","12,622","12,689","12,436","1.72M","-1.51%"
"09/03/2020","12,643","12,650","12,852","12,629","1.77M","-1.66%"
"09/02/2020","12,857","13,300","13,300","12,723","1.07M","0.42%"
"09/01/2020","12,803","12,656","13,123","12,656","2.23M","0.13%"
"08/31/2020","12,787","13,059","13,116","12,662","3.48M","-2.08%"
"08/28/2020","13,059","13,255","13,333","12,950","860.32K","-1.48%"
"08/27/2020","13,255","13,487","13,487","13,172","897.62K","-0.25%"
"08/26/2020","13,288","13,300","13,416","13,227","885.03K","-1.56%"
"08/25/2020","13,498","13,825","13,900","13,372","1.34M","-1.61%"
"08/24/2020","13,719","13,301","13,785","13,301","1.49M","2.39%"
"08/21/2020","13,399","13,320","13,556","13,288","1.38M","0.04%"
"08/20/2020","13,394","13,501","13,653","13,270","1.27M","-2.40%"
"08/19/2020","13,723","13,780","13,935","13,648","1.34M","-0.06%"
"08/18/2020","13,731","13,646","13,770","13,530","2.07M","1.66%"
"08/17/2020","13,507","13,545","13,627","13,358","1.46M","-0.38%"
"08/14/2020","13,558","13,619","13,688","13,450","802.47K","-0.46%"
"08/13/2020","13,620","13,540","13,647","13,447","1.04M","0.59%"
"08/12/2020","13,540","13,149","13,760","13,117","2.76M","2.51%"
"08/11/2020","13,208","12,907","13,290","12,907","1.65M","1.87%"
"08/07/2020","12,965","12,808","13,060","12,808","1.10M","0.26%"
"08/06/2020","12,932","12,890","13,050","12,818","1.75M","1.72%"
"08/05/2020","12,713","12,900","12,900","12,462","1.49M","-0.38%"
"08/04/2020","12,762","12,790","12,942","12,688","1.41M","-0.39%"
"08/03/2020","12,812","12,725","13,068","12,625","1.76M","-0.24%"
"07/31/2020","12,843","12,925","12,984","12,728","1.97M","-0.94%"
"07/30/2020","12,965","13,090","13,155","12,872","1.27M","-0.58%"
"07/29/2020","13,040","12,800","13,040","12,800","1.14M","0.76%"
"07/28/2020","12,942","13,000","13,044","12,880","688.75K","-0.34%"
"07/27/2020","12,986","12,756","13,261","12,756","1.63M","1.22%"
"07/24/2020","12,829","12,558","13,000","12,537","1.96M","1.81%"
"07/23/2020","12,601","13,000","13,000","12,551","1.96M","-1.69%"
"07/22/2020","12,818","12,500","12,953","12,442","2.26M","3.56%"
"07/21/2020","12,377","12,560","12,750","12,235","1.84M","-0.70%"
"07/20/2020","12,464","12,500","12,656","12,396","1.19M","-0.36%"
"07/17/2020","12,509","12,400","12,629","12,341","1.58M","1.10%"
"07/16/2020","12,373","12,449","12,449","12,009","2.10M","0.91%"
"07/15/2020","12,261","12,507","12,542","12,207","2.22M","-1.94%"
"07/14/2020","12,504","12,100","12,510","12,100","1.34M","-0.02%"
"07/13/2020","12,507","12,231","12,572","12,140","1.74M","2.26%"
"07/10/2020","12,231","12,340","12,415","12,022","2.03M","-0.88%"
"07/09/2020","12,339","12,550","12,680","12,268","2.81M","-2.49%"
"07/08/2020","12,654","12,779","12,779","12,578","2.77M","-0.53%"
"07/07/2020","12,721","12,709","12,727","12,463","1.60M","0.11%"
"07/06/2020","12,707","12,665","12,756","12,507","677.15K","0.33%"
"07/03/2020","12,665","12,255","12,665","12,255","898.57K","2.09%"
"07/02/2020","12,406","12,055","12,424","12,055","1.24M","1.81%"
"07/01/2020","12,186","12,430","12,447","12,010","2.15M","-0.89%"
"06/30/2020","12,295","12,270","12,527","12,223","1.94M","-1.64%"
"06/29/2020","12,500","12,526","12,547","12,362","1.15M","-0.11%"
"06/26/2020","12,514","12,250","12,526","12,176","1.20M","3.30%"
"06/25/2020","12,114","12,285","12,350","12,092","1.21M","-1.92%"
"06/24/2020","12,351","12,510","12,732","12,285","1.18M","-4.46%"
"06/23/2020","12,927","12,900","13,071","12,734","1.80M","-0.26%"
"06/22/2020","12,961","12,403","12,973","12,200","1.21M","1.19%"
"06/19/2020","12,809","12,501","12,955","12,501","3.86M","1.86%"
"06/18/2020","12,575","12,500","12,873","12,500","4.35M","-1.73%"
"06/17/2020","12,796","12,680","12,894","12,622","1.76M","0.46%"
"06/15/2020","12,737","12,800","12,900","12,619","1.92M","-0.63%"
"06/12/2020","12,818","12,402","12,836","12,402","1.34M","0.37%"
"06/11/2020","12,771","12,510","12,827","12,338","1.73M","0.92%"
"06/10/2020","12,655","12,700","12,874","12,533","2.31M","-2.10%"
"06/09/2020","12,927","12,999","13,008","12,739","2.04M","0.70%"
"06/08/2020","12,837","12,900","13,079","12,750","1.95M","-1.86%"
"06/05/2020","13,080","12,715","13,170","12,715","1.54M","1.53%"
"06/04/2020","12,883","13,290","13,376","12,819","1.77M","-2.32%"
"06/03/2020","13,189","12,892","13,204","12,800","1.53M","3.51%"
"06/02/2020","12,742","12,750","12,964","12,524","2.58M","-0.06%"
"06/01/2020","12,750","12,620","12,851","12,579","1.11M","1.01%"
"05/29/2020","12,623","12,915","13,079","12,555","6.30M","-3.70%"
"05/28/2020","13,108","12,951","13,274","12,951","984.90K","0.68%"
"05/27/2020","13,020","13,055","13,055","12,758","1.23M","1.02%"
"05/26/2020","12,888","12,780","13,030","12,748","1.42M","1.83%"
"05/25/2020","12,657","13,489","13,489","12,529","1.68M","-2.47%"
"05/22/2020","12,977","13,100","13,100","12,891","1.61M","-1.14%"
"05/21/2020","13,126","12,886","13,426","12,886","1.51M","-0.15%"
"05/20/2020","13,146","13,071","13,235","12,915","1.74M","0.44%"
"05/19/2020","13,089","13,259","13,447","12,970","2.92M","-1.27%"
"05/18/2020","13,257","13,199","13,319","12,849","1.74M","2.94%"
"05/15/2020","12,878","13,099","13,184","12,878","2.40M","-0.95%"
"05/14/2020","13,002","13,000","13,186","12,864","2.58M","-0.47%"
"05/13/2020","13,063","13,000","13,162","12,710","1.87M","1.46%"
"05/12/2020","12,875","12,769","13,046","12,500","2.02M","0.83%"
"05/11/2020","12,769","12,510","12,800","12,362","1.81M","3.43%"
"05/08/2020","12,346","12,101","12,400","12,077","1.54M","1.58%"
"05/07/2020","12,154","12,179","12,411","12,081","1.69M","-0.16%"
"05/06/2020","12,174","12,050","12,334","12,005","2.25M","-1.36%"
"05/05/2020","12,342","12,050","12,449","12,050","1.19M","1.28%"
"05/04/2020","12,186","12,184","12,306","11,925","1.67M","-1.10%"
"04/30/2020","12,322","12,351","12,614","12,201","1.77M","-2.11%"
"04/29/2020","12,587","12,645","12,650","12,240","1.49M","-0.46%"
"04/28/2020","12,645","12,500","12,699","12,384","2.74M","1.80%"
"04/24/2020","12,422","11,800","12,429","11,800","1.91M","1.82%"
"04/23/2020","12,200","12,200","12,347","11,897","1.92M","1.43%"
"04/22/2020","12,028","11,929","12,084","11,810","2.04M","0.83%"
"04/21/2020","11,929","11,602","12,049","11,456","2.13M","1.27%"
"04/20/2020","11,779","12,276","12,276","11,668","1.90M","-2.37%"
"04/17/2020","12,065","11,560","12,176","11,502","2.27M","5.28%"
"04/16/2020","11,460","11,300","11,749","11,201","3.20M","-1.42%"
"04/15/2020","11,625","12,150","12,340","11,574","2.63M","-5.91%"
"04/14/2020","12,355","12,310","12,543","12,148","2.11M","0.12%"
"04/09/2020","12,340","12,120","12,379","12,011","1.81M","1.82%"
"04/08/2020","12,119","12,100","12,327","11,931","2.09M","-0.02%"
"04/07/2020","12,121","11,860","12,407","11,733","2.26M","1.24%"
"04/06/2020","11,972","12,130","12,148","11,657","2.11M","-0.03%"
"04/03/2020","11,975","11,700","12,070","11,500","2.66M","2.75%"
"04/02/2020","11,654","11,735","11,923","11,491","3.39M","-0.48%"
"04/01/2020","11,710","11,500","11,780","11,493","2.40M","0.08%"
"03/31/2020","11,701","11,450","11,833","11,449","3.15M","2.52%"
"03/30/2020","11,413","11,600","11,871","10,800","2.66M","-1.61%"
"03/27/2020","11,600","11,500","12,122","11,500","3.06M","-2.85%"
"03/26/2020","11,940","11,530","12,071","11,445","4.54M","1.19%"
"03/25/2020","11,800","11,949","12,123","11,300","3.99M","3.36%"
"03/24/2020","11,416","11,700","12,085","10,636","5.37M","-2.14%"
"03/23/2020","11,666","11,300","11,850","11,209","2.86M","-2.27%"
"03/20/2020","11,937","11,829","12,506","11,612","6.67M","2.03%"
"03/19/2020","11,700","10,767","11,863","10,767","11.73M","5.41%"
"03/18/2020","11,100","11,000","12,045","10,866","7.79M","-2.89%"
"03/17/2020","11,430","10,100","11,627","9,070","6.99M","15.29%"
"03/16/2020","9,914","9,498","9,971","9,155","3.17M","-2.78%"
"03/13/2020","10,197","10,400","10,791","10,109","2.77M","-2.08%"
"03/12/2020","10,414","11,111","11,111","10,343","3.22M","-5.26%"
"03/11/2020","10,992","10,720","11,221","10,720","1.78M","0.75%"
"03/10/2020","10,910","11,150","11,150","10,721","2.22M","1.38%"
"03/09/2020","10,762","10,801","10,950","10,387","3.97M","-3.57%"
"03/06/2020","11,161","11,251","11,516","11,087","1.66M","-4.30%"
"03/05/2020","11,662","11,600","11,899","11,509","1.10M","0.54%"
"03/04/2020","11,599","11,599","11,829","11,314","1.44M","0.85%"
"03/03/2020","11,501","11,500","11,563","11,211","1.46M","3.26%"
"03/02/2020","11,138","11,100","11,590","11,073","1.86M","1.56%"
"02/28/2020","10,967","11,365","11,365","10,526","3.69M","-5.42%"
"02/27/2020","11,596","11,301","11,825","11,301","1.76M","-1.56%"
"02/26/2020","11,780","11,450","11,900","11,308","2.49M","2.76%"
"02/25/2020","11,464","11,570","11,740","11,434","1.50M","-1.28%"
"02/24/2020","11,613","11,801","11,953","11,546","1.54M","-3.40%"
"02/21/2020","12,022","11,801","12,082","11,801","932.47K","-0.81%"
"02/20/2020","12,120","12,142","12,240","11,995","833.65K","-0.07%"
"02/19/2020","12,129","12,155","12,270","12,084","1.40M","-0.44%"
"02/18/2020","12,183","12,200","12,200","11,982","1.32M","-0.52%"
"02/17/2020","12,247","12,215","12,332","12,204","690.10K","0.49%"
"02/14/2020","12,187","12,300","12,355","12,152","1.17M","-0.92%"
"02/13/2020","12,300","12,349","12,407","12,230","1.19M","-0.52%"
"02/12/2020","12,364","12,000","12,469","11,925","2.68M","3.79%"
"02/11/2020","11,912","11,875","12,050","11,812","767.30K","0.59%"
"02/10/2020","11,842","11,990","11,990","11,700","1.32M","-0.51%"
"02/07/2020","11,903","11,904","12,013","11,825","1.21M","0.07%"
"02/06/2020","11,895","12,050","12,158","11,895","1.07M","-0.74%"
"02/05/2020","11,984","11,631","12,059","11,595","2.46M","3.03%"
"02/04/2020","11,632","11,821","12,069","11,560","2.34M","-1.03%"
"02/03/2020","11,753","11,701","11,932","11,620","1.36M","0.24%"
"01/31/2020","11,725","11,630","11,900","11,630","2.00M","-1.01%"
"01/30/2020","11,845","11,700","11,916","11,675","1.19M","-0.76%"
"01/29/2020","11,936","11,750","11,990","11,730","1.00M","1.58%"
"01/28/2020","11,750","11,948","11,990","11,730","1.83M","-1.34%"
"01/27/2020","11,910","11,950","12,000","11,709","1.10M","-1.41%"
"01/24/2020","12,080","12,120","12,125","11,986","540.70K","0.82%"
"01/23/2020","11,982","11,950","12,198","11,939","708.42K","-0.55%"
"01/22/2020","12,048","12,000","12,199","11,959","851.99K","-0.16%"
"01/21/2020","12,067","12,052","12,114","11,920","921.61K","-0.25%"
"01/20/2020","12,097","12,222","12,222","12,015","423.21K","-0.78%"
"01/17/2020","12,192","12,200","12,208","12,029","1.33M","0.69%"
"01/16/2020","12,109","11,801","12,199","11,801","1.66M","1.31%"
"01/15/2020","11,952","11,784","11,970","11,746","1.02M","0.61%"
"01/14/2020","11,879","11,949","11,990","11,724","1.43M","1.10%"
"01/13/2020","11,750","11,860","11,860","11,539","982.90K","0.34%"
"01/10/2020","11,710","11,502","11,830","11,502","1.12M","0.93%"
"01/09/2020","11,602","11,600","11,871","11,551","856.37K","0.89%"
"01/08/2020","11,500","11,600","11,600","11,264","799.74K","-0.09%"
"01/07/2020","11,510","11,425","11,600","11,361","691.76K","0.89%"
"01/06/2020","11,408","11,500","11,502","11,306","790.84K","-1.53%"
"01/03/2020","11,585","11,699","11,699","11,485","1.15M","-0.15%"
"01/02/2020","11,602","11,530","11,888","11,530","590.70K","0.62%"
"12/31/2019","11,530","11,832","11,832","11,456","348.82K","-1.58%"
"12/30/2019","11,715","11,698","11,800","11,619","448.82K","0.27%"
"12/27/2019","11,684","11,876","11,876","11,580","810.17K","-0.14%"
"12/24/2019","11,700","11,468","11,700","11,468","204.28K","0.03%"
"12/23/2019","11,696","11,783","11,832","11,566","749.55K","0.46%"
"12/20/2019","11,643","12,018","12,018","11,643","3.10M","-1.24%"
"12/19/2019","11,789","11,954","12,027","11,689","4.48M","-1.24%"
"12/18/2019","11,937","11,899","12,036","11,720","2.47M","1.86%"
"12/17/2019","11,719","11,802","11,921","11,700","2.97M","0.59%"
"12/13/2019","11,650","11,400","11,802","11,326","2.74M","3.47%"
"12/12/2019","11,259","11,284","11,431","11,244","2.32M","-0.80%"
"12/11/2019","11,350","11,403","11,449","11,284","1.70M","-0.46%"
"12/10/2019","11,403","11,400","11,437","11,285","1.98M","-0.71%"
"12/09/2019","11,485","11,450","11,500","11,345","1.54M","0.31%"
"12/06/2019","11,450","11,299","11,516","11,271","1.42M","1.34%"
"12/05/2019","11,299","11,301","11,427","11,255","1.72M","-1.25%"
"12/04/2019","11,442","11,118","11,470","11,118","2.57M","1.31%"
"12/03/2019","11,294","11,500","11,582","11,262","2.49M","-1.85%"
"12/02/2019","11,507","12,100","12,150","11,156","2.76M","-5.00%"
"11/29/2019","12,112","12,169","12,242","11,932","1.31M","0.51%"
"11/28/2019","12,051","12,376","12,376","12,051","1.65M","-2.63%"
"11/27/2019","12,376","12,444","12,499","12,265","1.97M","-2.09%"
"11/26/2019","12,640","12,842","12,995","12,507","7.20M","-1.56%"
"11/25/2019","12,840","13,016","13,088","12,819","1.91M","-1.26%"
"11/22/2019","13,004","12,939","13,004","12,782","1.37M","1.13%"
"11/21/2019","12,859","13,087","13,087","12,677","1.83M","-1.75%"
"11/20/2019","13,088","12,939","13,088","12,891","1.36M","0.95%"
"11/19/2019","12,965","12,804","13,107","12,744","1.65M","1.00%"
"11/18/2019","12,837","12,988","13,290","12,741","2.24M","-1.51%"
"11/15/2019","13,034","13,287","13,287","13,006","2.39M","-0.98%"
"11/14/2019","13,163","13,263","13,436","13,082","1.91M","-0.96%"
"11/13/2019","13,290","13,256","13,435","13,230","1.83M","-1.27%"
"11/12/2019","13,461","13,436","13,516","13,248","2.91M","0.55%"
"11/11/2019","13,387","13,436","13,664","12,740","3.28M","-0.36%"
"11/08/2019","13,436","13,535","13,605","12,720","1.65M","-0.71%"
"11/07/2019","13,532","13,436","13,617","13,436","2.08M","0.16%"
"11/06/2019","13,511","13,347","13,623","13,327","2.26M","0.10%"
"11/05/2019","13,497","13,376","13,502","13,305","2.25M","1.60%"
"11/04/2019","13,284","13,302","13,378","13,148","1.38M","-0.12%"
"11/01/2019","13,300","13,138","13,309","12,906","1.66M","1.35%"
"10/31/2019","13,123","12,939","13,207","12,829","3.02M","2.32%"
"10/30/2019","12,826","12,853","13,237","12,720","7.92M","-2.32%"
"10/29/2019","13,130","12,791","13,273","12,791","1.64M","-0.14%"
"10/28/2019","13,149","12,740","13,175","12,740","1.96M","2.71%"
"10/25/2019","12,802","12,883","12,949","12,636","1.49M","-0.12%"
"10/24/2019","12,818","13,044","13,151","12,705","2.38M","-2.14%"
"10/23/2019","13,098","12,987","13,137","12,764","2.38M","0.65%"
"10/22/2019","13,014","12,759","13,063","12,685","2.63M","2.60%"
"10/21/2019","12,684","12,718","12,762","12,541","1.15M","1.34%"
"10/18/2019","12,516","12,631","12,689","12,498","1.15M","-0.42%"
"10/17/2019","12,569","12,587","12,718","12,523","1.84M","-0.08%"
"10/16/2019","12,579","12,341","12,608","12,274","1.32M","2.10%"
"10/15/2019","12,320","12,325","12,422","12,269","834.20K","0.11%"
"10/14/2019","12,306","12,341","12,391","12,161","607.20K","0.33%"
"10/11/2019","12,266","12,043","12,388","11,884","781.79K","1.82%"
"10/10/2019","12,047","11,894","12,101","11,777","1.17M","1.49%"
"10/09/2019","11,870","11,879","11,898","11,753","1.31M","-0.14%"
"10/08/2019","11,887","11,865","11,945","11,784","1.45M","0.19%"
"10/07/2019","11,865","11,908","11,993","11,762","1.67M","-0.36%"
"10/04/2019","11,908","11,645","11,908","11,623","1.24M","2.78%"
"10/03/2019","11,586","11,645","11,820","11,539","1.21M","-0.44%"
"10/02/2019","11,637","11,813","11,928","11,613","1.87M","-1.09%"
"10/01/2019","11,765","11,892","12,042","11,752","1.19M","-1.19%"
"09/30/2019","11,907","12,022","12,076","11,859","2.41M","-1.07%"
"09/27/2019","12,036","11,994","12,143","11,882","1.44M","-0.47%"
"09/26/2019","12,093","11,993","12,187","11,977","1.32M","1.66%"
"09/25/2019","11,895","12,164","12,287","11,874","1.64M","-2.21%"
"09/23/2019","12,164","12,501","12,563","12,107","1.58M","-2.74%"
"09/20/2019","12,507","12,354","12,650","12,354","4.97M","0.63%"
"09/19/2019","12,429","12,536","12,600","12,268","5.98M","-0.59%"
"09/18/2019","12,503","12,461","12,621","12,430","1.94M","0.34%"
"09/17/2019","12,461","12,661","12,661","12,342","2.23M","-1.58%"
"09/16/2019","12,661","12,292","12,688","12,250","4.77M","2.73%"
"09/13/2019","12,325","12,182","12,380","12,127","1.34M","1.42%"
"09/12/2019","12,152","12,167","12,340","12,082","1.80M","0.49%"
"09/11/2019","12,093","12,142","12,192","11,965","1.43M","0.00%"
"09/10/2019","12,093","11,993","12,093","11,855","1.47M","0.92%"
"09/09/2019","11,983","11,844","12,031","11,841","1.29M","0.88%"
"09/06/2019","11,879","11,620","12,015","11,528","1.69M","2.88%"
"09/05/2019","11,546","11,374","11,618","11,321","1.19M","2.12%"
"09/04/2019","11,306","11,311","11,450","11,249","979.60K","0.16%"
"09/03/2019","11,288","11,211","11,421","11,148","1.08M","0.29%"
"09/02/2019","11,255","11,411","11,579","11,252","865.41K","-1.92%"
"08/30/2019","11,475","11,127","11,512","11,088","1.69M","3.24%"
