"Date","Price","Open","High","Low","Vol.","Change %"
"09/11/2017","16.54","16.39","16.74","16.25","1.58M","4.16%"
"09/10/2017","15.88","15.30","16.40","15.30","2.02M","3.39%"
"09/07/2017","15.36","15.45","15.60","15.20","767.35K","-0.07%"
"09/06/2017","15.37","15.53","15.67","15.25","391.65K","-1.16%"
"09/05/2017","15.55","15.68","15.70","15.41","322.32K","-0.83%"
"08/30/2017","15.68","15.99","16.10","15.41","687.08K","-0.76%"
"08/29/2017","15.80","15.80","15.94","15.51","371.02K","-3.13%"
"08/28/2017","16.31","16.80","17.00","15.78","1.47M","2.19%"
"08/27/2017","15.96","15.30","16.18","15.21","412.12K","3.17%"
"08/24/2017","15.47","15.10","15.70","15.10","373.56K","2.18%"
"08/23/2017","15.14","14.70","15.78","14.40","748.69K","2.64%"
"08/22/2017","14.75","14.60","15.00","14.55","347.70K","-0.67%"
"08/21/2017","14.85","14.55","15.02","14.51","137.12K","-1.72%"
"08/20/2017","15.11","15.50","15.51","14.65","253.01K","-2.70%"
"08/17/2017","15.53","15.55","15.90","15.26","384.27K","-0.13%"
"08/16/2017","15.55","15.29","16.70","14.40","989.99K","11.87%"
"08/15/2017","13.90","14.10","14.40","13.61","186.02K","-1.14%"
"08/14/2017","14.06","14.30","14.40","13.90","155.94K","-1.40%"
"08/13/2017","14.26","14.55","15.17","13.87","721.88K","-6.12%"
"08/10/2017","15.19","15.57","15.60","15.00","798.29K","-3.00%"
"08/09/2017","15.66","15.50","15.90","15.45","241.35K","-0.95%"
"08/08/2017","15.81","15.01","16.35","15.01","545.94K","3.88%"
"08/07/2017","15.22","15.90","16.00","14.92","249.19K","-4.87%"
"08/06/2017","16.00","16.30","16.60","15.67","482.50K","-1.48%"
"08/03/2017","16.24","16.27","16.33","16.11","210.40K","-0.37%"
"08/02/2017","16.30","16.33","17.17","16.07","559.15K","-0.61%"
"08/01/2017","16.40","16.33","16.60","16.21","303.82K","-2.03%"
"07/31/2017","16.74","17.20","17.33","16.13","411.15K","-2.56%"
"07/30/2017","17.18","17.23","17.51","16.87","157.41K","-1.43%"
"07/27/2017","17.43","17.40","17.80","17.14","235.84K","1.46%"
"07/26/2017","17.18","16.83","17.53","16.67","383.94K","4.82%"
"07/25/2017","16.39","15.55","16.87","15.53","356.40K","5.47%"
"07/24/2017","15.54","15.96","15.96","15.34","93.06K","-0.77%"
"07/20/2017","15.66","16.00","16.00","15.40","495.31K","0.13%"
"07/19/2017","15.64","15.23","15.93","15.07","550.27K","3.30%"
"07/18/2017","15.14","15.27","15.33","14.97","114.36K","-1.43%"
"07/17/2017","15.36","15.67","15.67","15.20","180.75K","-2.29%"
"07/16/2017","15.72","15.80","15.84","15.55","224.56K","-0.95%"
"07/13/2017","15.87","15.80","16.00","15.77","119.89K","0.51%"
"07/12/2017","15.79","16.00","16.07","15.67","274.44K","0.19%"
"07/11/2017","15.76","15.81","15.87","15.54","192.84K","-1.38%"
"07/10/2017","15.98","16.20","16.53","15.69","586.33K","-1.66%"
"07/09/2017","16.25","16.28","16.39","15.80","668.79K","-0.12%"
"07/06/2017","16.27","16.33","16.52","16.00","430.93K","-0.49%"
"07/05/2017","16.35","16.60","16.60","16.27","142.69K","-0.97%"
"07/04/2017","16.51","16.67","16.86","16.40","112.02K","-1.84%"
"07/03/2017","16.82","17.07","17.26","16.61","210.51K","-0.18%"
"07/02/2017","16.85","16.67","17.20","16.67","391.23K","1.14%"
"06/28/2017","16.66","16.40","16.73","16.40","228.73K","1.46%"
"06/22/2017","16.42","16.41","16.67","16.27","445.27K","0.37%"
"06/21/2017","16.36","16.33","16.60","16.20","95.65K","0.62%"
"06/20/2017","16.26","16.21","16.47","16.07","164.62K","-0.73%"
"06/19/2017","16.38","16.60","16.67","16.17","68.37K","-2.03%"
"06/18/2017","16.72","16.65","17.00","16.15","162.48K","0.36%"
"06/15/2017","16.66","16.67","16.87","16.40","246.15K","2.78%"
"06/14/2017","16.21","15.80","16.67","15.79","945.84K","5.06%"
"06/13/2017","15.43","15.46","15.73","15.20","342.58K","2.05%"
"06/12/2017","15.12","15.20","15.50","15.00","454.75K","-0.33%"
"06/11/2017","15.17","15.32","15.66","14.93","176.89K","-1.30%"
"06/08/2017","15.37","15.27","15.50","15.20","241.11K","-0.97%"
"06/07/2017","15.52","15.53","15.67","15.34","157.95K","-0.32%"
"06/06/2017","15.57","15.99","15.99","15.47","338.14K","-1.21%"
"06/05/2017","15.76","15.86","15.93","15.57","334.84K","-0.69%"
"06/04/2017","15.87","16.27","16.27","15.67","290.26K","-1.00%"
"06/01/2017","16.03","15.92","16.26","15.83","519.46K","2.69%"
"05/31/2017","15.61","15.47","15.93","15.47","681.52K","1.04%"
"05/30/2017","15.45","15.32","15.85","15.20","760.95K","3.69%"
"05/29/2017","14.90","14.40","15.33","14.40","555.94K","2.83%"
"05/28/2017","14.49","14.90","14.90","14.40","95.01K","-1.23%"
"05/25/2017","14.67","15.00","15.00","14.43","675.84K","-2.13%"
"05/24/2017","14.99","14.77","15.33","14.60","655.68K","4.39%"
"05/23/2017","14.36","14.27","14.67","14.00","792.60K","3.38%"
"05/22/2017","13.89","13.84","14.27","13.53","816.13K","0.07%"
"05/21/2017","13.88","13.50","14.13","13.50","529.05K","5.95%"
"05/18/2017","13.10","12.93","13.73","12.81","1.73M","3.07%"
"05/17/2017","12.71","12.63","12.93","12.43","388.60K","0.32%"
"05/16/2017","12.67","12.93","12.94","12.47","319.38K","-1.93%"
"05/15/2017","12.92","12.73","13.00","12.73","740.41K","2.95%"
"05/14/2017","12.55","12.15","12.80","12.15","674.74K","3.12%"
"05/11/2017","12.17","11.83","12.33","11.83","528.84K","2.44%"
"05/10/2017","11.88","12.00","12.00","11.80","151.51K","-0.25%"
"05/09/2017","11.91","11.99","12.07","11.80","266.50K","-0.83%"
"05/08/2017","12.01","12.01","12.20","11.88","409.77K","0.76%"
"05/07/2017","11.92","11.87","12.07","11.80","386.41K","-0.91%"
"05/04/2017","12.03","12.20","12.20","11.87","338.10K","-0.25%"
"05/03/2017","12.06","12.13","12.23","11.93","311.92K","-1.87%"
"05/02/2017","12.29","12.07","12.52","12.01","1.02M","3.45%"
"04/30/2017","11.88","11.51","12.07","11.47","836.71K","1.63%"
"04/27/2017","11.69","11.65","12.00","11.47","574.86K","1.39%"
"04/26/2017","11.53","11.52","11.73","11.33","387.36K","1.14%"
"04/24/2017","11.40","11.46","11.67","11.27","568.08K","2.06%"
"04/23/2017","11.17","10.77","11.33","10.77","324.60K","0.54%"
"04/20/2017","11.11","11.20","11.30","10.88","278.34K","-0.71%"
"04/19/2017","11.19","11.02","11.40","10.80","297.01K","0.90%"
"04/18/2017","11.09","10.87","11.33","10.68","357.88K","1.37%"
"04/13/2017","10.94","11.07","11.20","10.80","444.43K","-2.32%"
"04/12/2017","11.20","11.33","11.33","11.07","396.18K","-2.01%"
"04/11/2017","11.43","11.67","11.79","11.27","827.29K","0.00%"
"04/10/2017","11.43","11.13","11.80","11.07","998.58K","-1.72%"
"04/09/2017","11.63","12.08","12.26","11.17","1.27M","-3.65%"
"04/06/2017","12.07","11.16","12.27","11.16","1.90M","19.03%"
"04/05/2017","10.14","10.14","10.14","10.14","47.85K","2.63%"
"04/04/2017","9.88","9.73","10.27","9.53","1.42M","7.16%"
"04/03/2017","9.22","8.67","9.59","8.67","1.47M","5.73%"
"04/02/2017","8.72","8.73","8.83","8.58","402.85K","0.00%"
"03/30/2017","8.72","8.53","8.80","8.53","313.12K","3.20%"
"03/29/2017","8.45","8.37","8.53","8.37","156.13K","-0.12%"
"03/28/2017","8.46","8.59","8.60","8.37","244.96K","0.00%"
"03/27/2017","8.46","8.53","8.53","8.37","276.60K","-1.28%"
"03/26/2017","8.57","8.63","8.80","8.48","196.50K","-0.58%"
"03/23/2017","8.62","8.67","8.76","8.57","83.05K","-1.03%"
"03/22/2017","8.71","8.51","8.86","8.51","255.36K","0.23%"
"03/21/2017","8.69","8.87","8.87","8.60","405.54K","-1.14%"
"03/20/2017","8.79","8.82","8.93","8.72","254.52K","-1.46%"
"03/19/2017","8.92","8.87","9.06","8.80","751.84K","0.45%"
"03/16/2017","8.88","8.83","8.98","8.74","766.66K","1.02%"
"03/15/2017","8.79","8.73","8.98","8.67","431.74K","1.50%"
"03/14/2017","8.66","8.68","8.73","8.60","386.35K","-1.48%"
"03/13/2017","8.79","8.67","9.00","8.67","1.12M","-0.45%"
"03/12/2017","8.83","8.72","9.07","8.57","1.27M","3.52%"
"03/09/2017","8.53","8.07","8.76","8.06","3.05M","7.16%"
"03/08/2017","7.96","7.62","8.07","7.60","1.81M","2.05%"
"03/07/2017","7.80","7.73","8.00","7.47","513.55K","0.13%"
"03/06/2017","7.79","7.80","7.97","7.53","527.49K","1.17%"
"03/05/2017","7.70","7.17","7.79","7.13","682.90K","8.76%"
"03/02/2017","7.08","6.98","7.23","6.93","464.71K","1.29%"
"03/01/2017","6.99","6.93","7.01","6.93","105.24K","0.00%"
"02/28/2017","6.99","6.90","7.10","6.90","64.09K","-0.14%"
"02/27/2017","7.00","7.20","7.20","6.83","335.88K","-4.24%"
"02/26/2017","7.31","7.57","7.57","7.20","92.94K","-2.01%"
"02/23/2017","7.46","7.53","7.67","7.20","280.27K","-0.27%"
"02/22/2017","7.48","7.33","7.58","7.28","145.69K","1.36%"
"02/21/2017","7.38","7.58","7.58","7.33","128.80K","-0.40%"
"02/20/2017","7.41","7.33","7.57","7.27","91.03K","-0.94%"
"02/19/2017","7.48","7.64","7.64","7.33","117.72K","-2.73%"
"02/16/2017","7.69","7.71","7.83","7.57","571.92K","0.65%"
"02/15/2017","7.64","7.53","7.87","7.51","741.66K","-3.78%"
"02/14/2017","7.94","8.05","8.33","7.41","797.86K","8.47%"
"02/13/2017","7.32","7.39","7.39","6.87","263.68K","8.93%"
"02/12/2017","6.72","7.00","7.00","6.47","33.49K","-3.17%"
"02/09/2017","6.94","6.93","7.07","6.80","60.18K","-0.29%"
"02/08/2017","6.96","7.23","7.23","6.85","108.03K","-2.66%"
"02/07/2017","7.15","7.13","7.33","6.93","353.14K","-2.05%"
"02/06/2017","7.30","7.27","7.43","7.07","436.21K","-1.75%"
"02/05/2017","7.43","7.27","7.53","7.07","729.94K","8.47%"
"02/02/2017","6.85","6.67","7.27","6.53","201.30K","2.39%"
"02/01/2017","6.69","6.66","6.80","6.66","11.44K","5.19%"
"01/31/2017","6.36","6.33","6.38","6.33","8.44K","-1.85%"
"01/30/2017","6.48","6.47","6.49","6.47","19.80K","-0.61%"
"01/29/2017","6.52","6.67","6.67","6.40","32.23K","-2.25%"
"01/26/2017","6.67","6.67","6.67","6.67","2.98K","0.91%"
"01/24/2017","6.61","6.63","6.67","6.53","14.61K","0.15%"
"01/23/2017","6.60","6.60","6.60","6.60","1.74K","-0.90%"
"01/22/2017","6.66","6.47","6.73","6.47","6.90K","0.91%"
"01/19/2017","6.60","6.87","6.87","6.53","17.17K","-2.51%"
"01/18/2017","6.77","6.79","6.87","6.60","16.15K","-0.73%"
"01/17/2017","6.82","6.82","6.82","6.80","255.13K","0.00%"
"01/16/2017","6.82","6.87","6.87","6.77","98.82K","-0.44%"
"01/15/2017","6.85","6.83","6.87","6.77","50.01K","0.74%"
"01/12/2017","6.80","6.77","6.90","6.77","16.69K","0.00%"
"01/11/2017","6.80","6.80","6.87","6.77","37.53K","0.00%"
"01/10/2017","6.80","6.80","6.80","6.77","15.52K","-0.15%"
"01/09/2017","6.81","6.80","6.87","6.80","12.75K","0.29%"
"01/08/2017","6.79","6.96","6.96","6.77","34.80K","-0.15%"
"01/05/2017","6.80","6.79","6.81","6.79","24.15K","0.44%"
"01/04/2017","6.77","6.77","6.78","6.77","6.82K","-0.88%"
"01/03/2017","6.83","6.83","6.87","6.77","50.46K","-0.87%"
"01/02/2017","6.89","6.74","6.93","6.74","19.03K","-0.86%"
"12/29/2016","6.95","6.93","7.00","6.90","17.07K","-0.57%"
"12/28/2016","6.99","7.00","7.00","6.93","9.00K","-0.14%"
"12/27/2016","7.00","7.00","7.00","7.00","21.94K","-1.27%"
"12/26/2016","7.09","7.13","7.13","6.93","38.16K","3.20%"
"12/25/2016","6.87","6.87","6.87","6.87","1.50K","-0.87%"
"12/22/2016","6.93","6.93","6.93","6.87","62.49K","-0.57%"
"12/21/2016","6.97","6.93","7.00","6.93","23.68K","-1.69%"
"12/20/2016","7.09","7.07","7.33","7.00","110.02K","-0.28%"
"12/19/2016","7.11","7.07","7.18","7.07","51.30K","-1.25%"
"12/18/2016","7.20","7.00","7.40","7.00","414.37K","4.65%"
"12/15/2016","6.88","6.87","6.91","6.87","20.85K","0.15%"
"12/14/2016","6.87","7.00","7.00","6.85","3.16K","-2.00%"
"12/13/2016","7.01","7.06","7.06","6.84","8.02K","1.15%"
"12/12/2016","6.93","6.74","7.00","6.74","0.60K","0.00%"
"12/08/2016","6.93","6.83","7.00","6.68","25.53K","1.76%"
"12/07/2016","6.81","6.83","6.83","6.80","13.08K","-0.15%"
"12/06/2016","6.82","6.83","6.83","6.80","13.98K","-0.73%"
"12/05/2016","6.87","6.87","6.87","6.87","15.46K","0.15%"
"12/04/2016","6.86","6.88","6.88","6.80","37.47K","0.15%"
"12/01/2016","6.85","6.83","7.03","6.80","32.26K","-0.29%"
"11/30/2016","6.87","6.87","6.93","6.86","36.25K","0.15%"
"11/29/2016","6.86","6.83","7.00","6.83","3.91K","0.44%"
"11/28/2016","6.83","6.93","6.93","6.73","24.90K","-1.44%"
"11/27/2016","6.93","6.93","6.93","6.90","21.37K","-0.14%"
"11/24/2016","6.94","7.10","7.10","6.87","130.50K","-2.80%"
"11/23/2016","7.14","7.15","7.15","7.13","69.00K","-2.72%"
"11/22/2016","7.34","7.47","7.47","7.14","132.00K","0.41%"
"11/21/2016","7.31","7.47","7.47","7.20","99.19K","-3.43%"
"11/20/2016","7.57","7.67","7.67","7.42","13.50K","-4.42%"
"11/17/2016","7.92","7.93","8.00","7.87","30.22K","3.66%"
"11/16/2016","7.64","7.47","8.10","7.40","106.12K","3.80%"
"11/15/2016","7.36","7.40","7.40","7.33","4.71K","-4.42%"
"11/13/2016","7.70","7.33","8.06","7.33","5.16K","5.19%"
"11/10/2016","7.32","7.00","7.42","7.00","15.00K","8.61%"
"11/09/2016","6.74","6.67","6.80","6.67","5.04K","1.20%"
"11/08/2016","6.66","7.07","7.07","6.40","34.27K","-5.80%"
"11/07/2016","7.07","7.07","7.13","6.97","4.96K","1.87%"
"11/06/2016","6.94","7.00","7.07","6.87","11.97K","-3.48%"
"11/03/2016","7.19","6.87","7.53","6.87","22.50K","4.96%"
"11/02/2016","6.85","6.73","6.87","6.73","8.40K","-0.15%"
"11/01/2016","6.86","6.93","6.98","6.80","7.50K","-1.01%"
"10/27/2016","6.93","6.80","6.97","6.80","1.81K","3.90%"
"10/26/2016","6.67","6.73","6.73","6.63","8.29K","-0.89%"
"10/25/2016","6.73","6.73","6.73","6.73","2.68K","-1.32%"
"10/24/2016","6.82","6.73","6.73","6.73","1.38K","0.00%"
"10/23/2016","6.82","7.00","7.00","6.80","14.92K","-4.88%"
"10/20/2016","7.17","6.97","7.20","6.97","3.45K","7.17%"
"10/19/2016","6.69","6.73","6.73","6.67","2.52K","-8.86%"
"10/18/2016","7.34","7.11","7.11","6.87","0.52K","0.00%"
"10/17/2016","7.34","7.34","7.34","7.33","5.25K","-1.87%"
"10/16/2016","7.48","7.40","7.56","7.40","12.49K","-1.06%"
"10/13/2016","7.56","7.47","7.73","7.39","17.19K","1.20%"
"10/12/2016","7.47","7.47","7.48","7.47","22.68K","-0.53%"
"10/11/2016","7.51","7.60","7.60","7.40","4.50K","-2.09%"
"10/10/2016","7.67","7.67","7.67","7.67","19.87K","-2.54%"
"10/09/2016","7.87","7.87","7.87","7.77","170.22K","1.03%"
"10/05/2016","7.79","7.73","7.87","7.73","6.22K","2.50%"
"10/04/2016","7.60","7.40","7.73","7.40","25.53K","0.66%"
"10/03/2016","7.55","7.34","7.73","7.33","19.98K","0.67%"
"09/29/2016","7.50","7.40","7.61","7.20","8.16K","1.90%"
"09/28/2016","7.36","7.40","7.40","7.27","5.83K","-0.54%"
"09/27/2016","7.40","7.33","7.40","7.33","11.25K","-3.01%"
"09/26/2016","7.63","7.40","7.40","6.93","0.75K","0.00%"
"09/25/2016","7.63","7.63","7.63","7.63","1.50K","0.13%"
"09/21/2016","7.62","7.63","7.63","7.48","5.01K","-0.52%"
"09/19/2016","7.66","7.60","7.67","7.60","9.94K","0.00%"
"09/18/2016","7.66","7.60","7.67","7.60","3.73K","0.79%"
"09/15/2016","7.60","7.60","7.60","7.60","3.07K","0.13%"
"09/14/2016","7.59","7.60","7.60","7.60","0.34K","0.00%"
"09/07/2016","7.59","7.34","7.60","7.34","4.32K","1.07%"
"09/06/2016","7.51","7.67","7.67","7.50","15.37K","0.54%"
"09/05/2016","7.47","7.45","7.50","7.45","3.69K","1.63%"
"09/04/2016","7.35","7.47","7.47","7.47","0.01K","0.00%"
"09/01/2016","7.35","7.50","7.50","7.27","14.07K","-1.87%"
"08/31/2016","7.49","7.49","7.49","7.49","2.02K","-1.06%"
"08/30/2016","7.57","7.73","7.73","7.57","7.89K","0.00%"
"08/29/2016","7.57","7.73","7.73","7.40","19.80K","-1.30%"
"08/28/2016","7.67","7.67","7.67","7.67","6.90K","0.13%"
"08/25/2016","7.66","7.70","7.70","7.47","2.29K","2.96%"
"08/23/2016","7.44","7.80","7.80","7.73","1.21K","0.00%"
"08/22/2016","7.44","7.40","7.70","7.40","8.08K","0.40%"
"08/21/2016","7.41","7.48","7.48","7.34","2.02K","-0.94%"
"08/18/2016","7.48","7.34","7.34","7.34","1.35K","0.00%"
"08/17/2016","7.48","7.33","7.33","7.33","1.35K","0.00%"
"08/16/2016","7.48","7.49","7.50","7.34","6.13K","-0.66%"
"08/15/2016","7.53","7.53","7.53","7.53","5.56K","-0.26%"
"08/14/2016","7.55","7.57","7.57","7.53","17.65K","0.27%"
"08/11/2016","7.53","7.53","7.53","7.53","1.05K","0.00%"
"08/10/2016","7.53","7.53","7.53","7.53","1.08K","0.00%"
"08/09/2016","7.53","7.53","7.53","7.53","13.50K","-0.53%"
"08/07/2016","7.57","7.57","7.57","7.57","12.00K","0.53%"
"08/04/2016","7.53","7.48","7.57","7.48","16.20K","0.67%"
"08/03/2016","7.48","7.48","7.48","7.48","3.00K","-0.66%"
"08/02/2016","7.53","7.47","7.53","7.47","11.34K","0.00%"
"08/01/2016","7.53","7.48","7.48","7.47","0.88K","0.00%"
"07/28/2016","7.53","7.47","7.53","7.47","16.53K","0.53%"
"07/27/2016","7.49","7.48","7.67","7.44","6.45K","-1.45%"
"07/26/2016","7.60","7.60","7.60","7.60","12.00K","0.26%"
"07/25/2016","7.58","7.47","7.60","7.47","15.70K","0.66%"
"07/24/2016","7.53","7.60","7.60","7.47","32.52K","-0.92%"
"07/21/2016","7.60","7.60","7.60","7.60","33.30K","0.00%"
"07/19/2016","7.60","7.60","7.60","7.60","15.00K","0.93%"
"07/18/2016","7.53","7.53","7.53","7.53","26.59K","1.76%"
"07/17/2016","7.40","7.40","7.40","7.40","10.50K","-0.80%"
"07/14/2016","7.46","7.35","7.35","7.35","0.60K","0.00%"
"07/13/2016","7.46","7.47","7.47","7.35","45.75K","1.08%"
"07/12/2016","7.38","7.38","7.38","7.38","1.53K","-2.12%"
"07/11/2016","7.54","7.87","7.87","7.34","5.28K","-4.68%"
"07/10/2016","7.91","7.91","7.91","7.91","3.75K","7.91%"
"07/04/2016","7.33","7.33","7.33","7.33","0.79K","0.00%"
"07/03/2016","7.33","7.25","7.25","7.25","1.38K","0.00%"
"06/29/2016","7.33","7.33","7.33","7.33","14.25K","0.69%"
"06/28/2016","7.28","7.28","7.28","7.27","2.01K","-0.55%"
"06/26/2016","7.32","7.34","7.34","7.28","21.43K","-1.08%"
"06/23/2016","7.40","7.40","7.40","7.40","3.67K","0.00%"
"06/21/2016","7.40","7.40","7.40","7.40","3.10K","-1.07%"
"06/20/2016","7.48","7.47","7.63","7.40","14.64K","1.08%"
"06/19/2016","7.40","7.40","7.40","7.40","3.00K","0.95%"
"06/16/2016","7.33","7.33","7.33","7.33","1.24K","0.00%"
"06/15/2016","7.33","7.31","7.31","7.31","0.21K","0.00%"
"06/14/2016","7.33","7.33","7.33","7.30","2.64K","0.00%"
"06/13/2016","7.33","7.33","7.33","7.33","15.07K","0.00%"
"06/12/2016","7.33","7.34","7.34","7.33","11.44K","0.00%"
"06/07/2016","7.33","7.34","7.34","7.33","1.87K","0.14%"
"06/06/2016","7.32","7.40","7.40","7.40","0.90K","0.00%"
"06/05/2016","7.32","7.34","7.34","7.33","1.02K","0.00%"
"06/01/2016","7.32","7.33","7.33","7.27","16.09K","-1.08%"
"05/31/2016","7.40","7.33","7.33","7.33","0.01K","0.00%"
"05/30/2016","7.40","7.33","7.47","7.30","10.38K","0.82%"
"05/26/2016","7.34","7.46","7.46","7.33","10.20K","-2.39%"
"05/25/2016","7.52","7.53","7.53","7.47","6.94K","4.30%"
"05/24/2016","7.21","7.20","7.33","7.20","5.70K","2.85%"
"05/23/2016","7.01","7.07","7.07","6.87","8.82K","-2.77%"
"05/22/2016","7.21","7.14","7.14","7.14","1.12K","0.00%"
"05/19/2016","7.21","7.04","7.27","7.04","11.68K","1.55%"
"05/18/2016","7.10","7.26","7.26","7.04","5.41K","-4.05%"
"05/12/2016","7.40","7.40","7.40","7.40","7.05K","0.00%"
"05/11/2016","7.40","7.40","7.40","7.40","7.50K","1.51%"
"05/09/2016","7.29","7.33","7.33","7.33","1.65K","-0.68%"
"05/08/2016","7.34","7.34","7.40","7.33","11.02K","-1.21%"
"05/05/2016","7.43","7.47","7.47","7.34","38.07K","-0.67%"
"05/04/2016","7.48","7.50","7.60","7.47","18.31K","-0.27%"
"05/03/2016","7.50","7.50","7.50","7.50","10.98K","-0.66%"
"04/28/2016","7.55","7.57","7.58","7.53","12.49K","-0.79%"
"04/27/2016","7.61","7.61","7.61","7.60","36.81K","-1.68%"
"04/26/2016","7.74","7.78","7.78","7.60","1.18K","0.00%"
"04/24/2016","7.74","7.73","7.86","7.73","3.15K","2.79%"
"04/21/2016","7.53","7.53","7.53","7.53","5.25K","-0.26%"
"04/20/2016","7.55","7.83","7.83","7.53","20.46K","-0.79%"
"04/19/2016","7.61","7.67","7.86","7.47","22.33K","-0.78%"
"04/18/2016","7.67","7.67","7.67","7.67","2.38K","-1.41%"
"04/14/2016","7.78","7.70","7.86","7.70","3.96K","3.18%"
"04/13/2016","7.54","7.57","7.57","7.50","7.74K","-0.79%"
"04/12/2016","7.60","7.60","7.60","7.60","15.00K","1.33%"
"04/11/2016","7.50","7.50","7.50","7.50","5.59K","-2.22%"
"04/10/2016","7.67","7.60","7.70","7.60","0.36K","0.00%"
"04/07/2016","7.67","7.67","7.67","7.67","7.50K","0.66%"
"04/06/2016","7.62","7.67","7.67","7.53","11.25K","-0.78%"
"04/05/2016","7.68","7.73","7.73","7.60","12.49K","-0.65%"
"04/03/2016","7.73","7.73","7.73","7.73","15.00K","-0.39%"
"03/31/2016","7.76","7.79","7.79","7.73","15.09K","-1.02%"
"03/30/2016","7.84","7.48","7.48","7.33","0.70K","0.00%"
"03/29/2016","7.84","7.67","7.67","7.62","0.75K","0.00%"
"03/28/2016","7.84","7.87","7.87","7.48","30.73K","2.22%"
"03/27/2016","7.67","7.87","7.87","7.87","0.42K","0.00%"
"03/24/2016","7.67","7.67","7.67","7.67","1.83K","-3.16%"
"03/23/2016","7.92","7.93","7.94","7.73","258.52K","0.25%"
"03/21/2016","7.90","7.93","7.93","7.83","4.83K","-0.38%"
"03/20/2016","7.93","7.93","8.13","7.80","31.38K","-0.50%"
"03/17/2016","7.97","8.01","8.01","7.87","57.00K","-1.24%"
"03/16/2016","8.07","8.07","8.07","8.07","15.00K","-0.12%"
"03/15/2016","8.08","8.13","8.13","8.07","14.76K","-0.74%"
"03/14/2016","8.14","8.27","8.27","8.13","10.39K","-0.25%"
"03/10/2016","8.16","8.00","8.33","8.00","7.72K","-0.97%"
"03/09/2016","8.24","8.27","8.27","8.20","24.28K","-0.84%"
"03/08/2016","8.31","8.33","8.33","8.20","9.33K","-0.24%"
"03/07/2016","8.33","8.33","8.33","8.20","15.30K","2.33%"
"03/06/2016","8.14","8.34","8.34","8.00","3.19K","-2.98%"
"03/03/2016","8.39","8.40","8.40","8.35","10.98K","0.12%"
"03/01/2016","8.38","8.34","8.53","8.34","1.80K","0.00%"
"02/25/2016","8.38","8.47","8.47","8.33","3.07K","-1.76%"
"02/23/2016","8.53","8.50","8.53","8.47","8.47K","0.71%"
"02/16/2016","8.47","8.47","8.47","8.47","10.27K","0.83%"
"02/11/2016","8.40","8.47","8.47","8.40","5.56K","-0.24%"
"02/10/2016","8.42","8.47","8.47","8.40","7.09K","-1.98%"
"02/09/2016","8.59","8.33","8.99","8.33","10.57K","-4.56%"
"02/08/2016","9.00","8.60","8.60","8.33","1.36K","0.00%"
"02/07/2016","9.00","9.00","9.00","9.00","7.50K","7.14%"
"02/04/2016","8.40","8.35","8.40","8.34","14.19K","-0.71%"
"02/03/2016","8.46","8.40","8.40","8.40","0.75K","0.00%"
"02/02/2016","8.46","8.53","8.53","8.41","1.72K","-6.52%"
"02/01/2016","9.05","9.13","9.13","8.93","10.65K","-2.58%"
"01/28/2016","9.29","9.33","9.33","9.13","12.43K","-0.43%"
"01/27/2016","9.33","9.13","9.40","9.13","7.65K","-0.74%"
"01/24/2016","9.40","9.40","9.40","9.40","0.90K","0.00%"
"01/21/2016","9.40","9.40","9.40","9.40","1.50K","0.21%"
"01/20/2016","9.38","9.33","9.40","9.33","22.39K","-0.21%"
"01/19/2016","9.40","9.40","9.40","9.40","22.50K","0.75%"
"01/18/2016","9.33","9.00","9.00","9.00","0.97K","0.00%"
"01/17/2016","9.33","9.20","9.20","9.20","1.42K","0.00%"
"01/14/2016","9.33","9.33","9.33","9.33","42.00K","0.00%"
"01/13/2016","9.33","9.33","9.50","9.33","39.37K","0.00%"
"01/12/2016","9.33","9.33","9.33","9.33","3.33K","-1.06%"
"01/11/2016","9.43","9.43","9.43","9.43","8.89K","0.32%"
"01/10/2016","9.40","9.44","9.44","9.33","4.41K","-0.42%"
"01/06/2016","9.44","9.44","9.44","9.44","0.55K","0.00%"
"01/05/2016","9.44","9.47","9.47","9.40","2.25K","0.75%"
"01/04/2016","9.37","9.37","9.37","9.37","1.87K","-0.43%"
